time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
199.727,9.38734,-0.0166949,0.307084,0.685881,-0.0123677,6.61352,12.6,-0.0166949,6.44938
199.738,9.47702,-0.0168795,0.313411,0.672267,-0.0122718,6.39826,11.3765,-0.0168795,6.57794
199.748,9.58019,-0.0170918,0.318493,0.676294,-0.012176,6.3204,12.9294,-0.0170918,6.68099
199.757,9.67577,-0.0172885,0.326738,0.670446,-0.012176,6.31582,11.3882,-0.0172885,6.84783
199.768,9.77142,-0.0174853,0.333449,0.749541,-0.0123677,6.56772,9.48235,-0.0174853,6.98328
199.778,9.86886,-0.0176859,0.33901,0.739954,-0.0127512,6.97992,12.0471,-0.0176859,7.09528
199.788,9.96409,-0.0178818,0.347543,0.740721,-0.0134223,7.29136,20.1412,-0.0178818,7.26671
199.798,10.0501,-0.0180588,0.35435,0.739379,-0.0136141,7.43792,14.6588,-0.0180588,7.40309
199.809,10.1471,-0.0182584,0.359814,0.697578,-0.01371,7.49288,18.1647,-0.0182584,7.51233
199.819,10.2344,-0.0184381,0.368443,0.665077,-0.0136141,7.45624,14.8588,-0.0184381,7.68436
199.829,10.3216,-0.0186176,0.374867,0.695373,-0.0135182,7.36922,11.6588,-0.0186176,7.81206
199.842,10.439,-0.0188592,0.381482,0.722601,-0.0135182,7.43792,14.6706,-0.0188592,7.94323
199.852,10.5226,-0.0190312,0.390877,0.74772,-0.0139976,7.84096,15.7647,-0.0190312,8.12892
199.862,10.6035,-0.0191977,0.398068,0.703234,-0.0145728,8.15698,16.7294,-0.0191977,8.27056
199.876,10.7155,-0.0194283,0.404875,0.685785,-0.0145728,8.26232,16.5176,-0.0194283,8.40424
199.888,10.8148,-0.0196326,0.414654,0.68521,-0.0147646,8.27606,12.6706,-0.0196326,8.59561
199.899,10.9026,-0.0198133,0.422516,0.696907,-0.0147646,8.22568,16.9412,-0.0198133,8.74887
199.909,10.979,-0.0199705,0.42961,0.733914,-0.0145728,8.1753,12.7412,-0.0199705,8.8867
199.92,11.0577,-0.0201325,0.436513,0.7412,-0.0147646,8.37682,14.4118,-0.0201325,9.02039
199.93,11.1301,-0.0202815,0.444663,0.74168,-0.0154357,8.73406,12.2353,-0.0202815,9.17765
199.94,11.2071,-0.0204399,0.45147,0.715602,-0.0157233,9.0226,13.3529,-0.0204399,9.30855
199.949,11.2743,-0.0205783,0.458373,0.711767,-0.0158192,9.10962,13.7294,-0.0205783,9.44085
199.96,11.3474,-0.0207286,0.464604,0.711288,-0.0159151,9.10504,12.2941,-0.0207286,9.5599
199.971,11.4232,-0.0208846,0.471891,0.69403,-0.0160109,9.05466,12.9294,-0.0208846,9.69863
199.98,11.4888,-0.0210195,0.47889,0.725285,-0.0156274,8.98138,15.8118,-0.0210195,9.83139
199.99,11.5523,-0.0211503,0.484738,0.700262,-0.0156274,9.07756,14.5412,-0.0211503,9.94197
200.001,11.6219,-0.0212935,0.491545,0.693455,-0.0160109,9.29282,13.2353,-0.0212935,10.0702
200.01,11.6829,-0.0214191,0.499215,0.775427,-0.0164903,9.51266,20.6588,-0.0214191,10.2142
200.022,11.7537,-0.0215647,0.50583,0.657023,-0.016682,9.73708,14.2588,-0.0215647,10.3379
200.033,11.8195,-0.0217002,0.513117,0.676965,-0.0169697,9.81952,15.9529,-0.0217002,10.4736
200.043,11.877,-0.0218184,0.520115,0.620687,-0.0171614,9.78288,13.3765,-0.0218184,10.6035
200.056,11.9552,-0.0219795,0.526155,0.625577,-0.0170655,9.65464,13.7647,-0.0219795,10.7151
200.066,12.0092,-0.0220906,0.533825,0.640054,-0.0168738,9.59968,15.3765,-0.0220906,10.8563
200.076,12.0622,-0.0221995,0.539865,0.681279,-0.0169697,9.74624,14.7412,-0.0221995,10.967
200.09,12.14,-0.0223597,0.546289,0.665364,-0.017449,9.99814,16.8941,-0.0223597,11.0844
200.101,12.1912,-0.0224652,0.554822,0.624522,-0.0177367,10.3462,14.8118,-0.0224652,11.2395
200.113,12.2434,-0.0225726,0.561437,0.586939,-0.0179284,10.4287,20,-0.0225726,11.3592
200.124,12.3033,-0.0226958,0.56834,0.568436,-0.0180243,10.4241,14.3176,-0.0226958,11.4836
200.135,12.3513,-0.0227946,0.574188,0.539194,-0.0179284,10.2409,14.5412,-0.0227946,11.5886
200.145,12.3953,-0.022885,0.579653,0.559232,-0.0177367,10.1035,18.8706,-0.022885,11.6863
200.156,12.4433,-0.0229839,0.584926,0.600362,-0.0176408,10.1768,6.47059,-0.0229839,11.7803
200.166,12.484,-0.0230676,0.59087,0.549549,-0.0180243,10.6027,20.6118,-0.0230676,11.8858
200.178,12.5296,-0.0231616,0.596143,0.573805,-0.0183119,10.9554,14.2,-0.0231616,11.9791
200.188,12.5668,-0.0232381,0.602375,0.519732,-0.0186954,11.2531,13.8941,-0.0232381,12.0889
200.2,12.611,-0.023329,0.607361,0.498831,-0.0188871,11.4042,18.3176,-0.023329,12.1764
200.212,12.6506,-0.0234106,0.613113,0.456647,-0.0188871,11.4271,11.5882,-0.0234106,12.2769
200.222,12.6827,-0.0234766,0.61829,0.403916,-0.0187913,11.1431,20.8,-0.0234766,12.3671
200.232,12.7132,-0.0235394,0.622413,0.404108,-0.0186954,10.8225,15.7882,-0.0235394,12.4387
200.242,12.742,-0.0235987,0.626439,0.434404,-0.0185995,10.5798,14.2235,-0.0235987,12.5084
200.251,12.7697,-0.0236557,0.630466,0.431144,-0.0185995,10.5981,20.4941,-0.0236557,12.5779
200.264,12.8022,-0.0237225,0.634493,0.438239,-0.0186954,10.8409,16.6235,-0.0237225,12.6472
200.275,12.828,-0.0237755,0.639478,0.420407,-0.0190789,11.4134,13.3176,-0.0237755,12.7327
200.285,12.8501,-0.0238211,0.643793,0.392507,-0.0193665,11.8439,15.2941,-0.0238211,12.8064
200.297,12.876,-0.0238744,0.647436,0.367005,-0.01975,12.0088,16.7176,-0.0238744,12.8685
200.307,12.8947,-0.0239128,0.651462,0.339969,-0.01975,12.0683,14.2706,-0.0239128,12.9369
200.317,12.9116,-0.0239476,0.654626,0.309385,-0.0196541,11.9904,18.7529,-0.0239476,12.9906
200.328,12.9291,-0.0239837,0.657598,0.285608,-0.0195583,11.7569,13.3412,-0.0239837,13.0408
200.34,12.9463,-0.0240192,0.660762,0.275158,-0.0194624,11.4729,14.7059,-0.0240192,13.0942
200.353,12.9593,-0.0240457,0.664022,0.297496,-0.0194624,11.276,15.4235,-0.0240457,13.149
200.363,12.9719,-0.0240718,0.667569,0.268255,-0.0196541,11.276,13.2118,-0.0240718,13.2085
200.376,12.983,-0.0240946,0.670062,0.237863,-0.01975,10.5935,18.3765,-0.0240946,13.2503
200.388,12.9907,-0.0241105,0.673034,0.212265,-0.0199418,11.5508,13.0353,-0.0241105,13.2999
200.4,12.996,-0.0241214,0.675335,0.197596,-0.0200376,11.7111,16.7176,-0.0241214,13.3382
200.412,12.9987,-0.0241269,0.677444,0.170655,-0.0201335,11.853,12.8706,-0.0241269,13.3733
200.425,13,-0.0241295,0.679362,0.151864,-0.0202294,11.9446,13.4118,-0.0241295,13.4052
200.436,12.9985,-0.0241265,0.681087,0.110063,-0.0202294,12.0454,14.6824,-0.0241265,13.4338
200.451,12.9957,-0.0241207,0.682238,0.102297,-0.0201335,12.0133,13.7765,-0.0241207,13.4529
200.464,12.9862,-0.0241013,0.68358,0.0795753,-0.0201335,11.995,12.7765,-0.0241013,13.4751
200.479,12.979,-0.0240864,0.684635,0.0826432,-0.0201335,12.0729,15.1529,-0.0240864,13.4925
200.489,12.9651,-0.0240578,0.685689,0.0619345,-0.0203252,12.2423,15.4941,-0.0240578,13.51
200.501,12.9522,-0.0240311,0.686169,0.0411299,-0.0204211,12.421,15.9529,-0.0240311,13.5179
200.513,12.9352,-0.0239963,0.686552,0.0252148,-0.0204211,12.4439,14.8941,-0.0239963,13.5242
200.522,12.9209,-0.0239669,0.686744,0.0172573,-0.0204211,12.4484,15.1176,-0.0239669,13.5274
200.538,12.8975,-0.0239186,0.68684,0.012176,-0.0204211,12.4622,15.4118,-0.0239186,13.5289
200.549,12.8735,-0.0238692,0.68684,0.00977913,-0.020517,12.4942,12.1176,-0.0238692,13.5289
200.562,12.8497,-0.0238203,0.686744,0.000862864,-0.0206129,12.5858,10.4118,-0.0238203,13.5274
200.573,12.8208,-0.0237609,0.686648,-0.0145728,-0.0207087,12.6729,10.3882,-0.0237609,13.5258
200.582,12.7968,-0.0237114,0.686361,-0.0324053,-0.0208046,12.7507,10.4588,-0.0237114,13.521
200.593,12.7725,-0.0236614,0.685977,-0.0498544,-0.0208046,12.7278,12.0941,-0.0236614,13.5147
200.604,12.7381,-0.0235906,0.685594,-0.0378702,-0.0208046,12.6545,10.2235,-0.0235906,13.5084
200.615,12.7071,-0.0235268,0.685114,-0.0464029,-0.0209005,12.7049,9.51765,-0.0235268,13.5005
200.624,12.6776,-0.023466,0.684731,-0.0363362,-0.0209005,12.737,9.02353,-0.023466,13.4941
200.634,12.6464,-0.0234019,0.684347,-0.0482245,-0.0209964,12.8515,10.5059,-0.0234019,13.4878
200.648,12.5968,-0.0232997,0.683964,-0.056949,-0.0210922,12.911,9.75294,-0.0232997,13.4814
200.659,12.5621,-0.0232285,0.683101,-0.0558944,-0.0210922,12.8332,8.87059,-0.0232285,13.4672
200.67,12.5175,-0.0231366,0.68243,-0.05925,-0.0211881,12.8423,9,-0.0231366,13.4561
200.679,12.4793,-0.0230581,0.681854,-0.0704672,-0.0211881,12.879,9.87059,-0.0230581,13.4465
200.69,12.4398,-0.0229767,0.681183,-0.0792876,-0.0211881,12.8423,9.71765,-0.0229767,13.4354
200.7,12.3912,-0.0228766,0.68032,-0.112748,-0.0211881,12.7599,8.18824,-0.0228766,13.4211
200.712,12.3378,-0.0227667,0.679362,-0.108817,-0.0209964,12.508,11.4824,-0.0227667,13.4052
200.723,12.2834,-0.0226549,0.678115,-0.0963532,-0.0209005,12.2607,6.72941,-0.0226549,13.3845
200.733,12.2397,-0.0225649,0.677061,-0.113515,-0.0209005,12.1462,8.28235,-0.0225649,13.367
200.742,12.1934,-0.0224697,0.676006,-0.119746,-0.0209964,12.1095,9.05882,-0.0224697,13.3494
200.754,12.1346,-0.0223487,0.674952,-0.127608,-0.0209964,12.1278,8.22353,-0.0223487,13.3319
200.768,12.0598,-0.0221947,0.673418,-0.139784,-0.0209964,12.1233,8.68235,-0.0221947,13.3063
200.781,12.0017,-0.0220751,0.671596,-0.156274,-0.0209964,12.137,7.58824,-0.0220751,13.2759
200.792,11.9307,-0.0219291,0.669391,-0.169697,-0.0207087,12.1004,5.54118,-0.0219291,13.239
200.801,11.8727,-0.0218097,0.667378,-0.194432,-0.020517,11.9584,7.15294,-0.0218097,13.2053
200.814,11.8158,-0.0216926,0.665556,-0.202869,-0.0203252,11.853,8.42353,-0.0216926,13.1748
200.828,11.71,-0.0214749,0.662871,-0.212265,-0.0202294,11.766,8.10588,-0.0214749,13.1297
200.839,11.6483,-0.0213478,0.659899,-0.224632,-0.0200376,11.6561,8.88235,-0.0213478,13.0796
200.851,11.5657,-0.0211778,0.657503,-0.243999,-0.0200376,11.624,7.85882,-0.0211778,13.0392
200.864,11.4746,-0.0209904,0.654626,-0.243807,-0.0200376,11.6698,9.71765,-0.0209904,12.9906
200.874,11.408,-0.0208533,0.651558,-0.267776,-0.0201335,11.734,4.49412,-0.0208533,12.9386
200.885,11.3321,-0.0206971,0.64897,-0.309672,-0.0201335,11.8072,6.14118,-0.0206971,12.8946
200.894,11.2641,-0.0205573,0.645614,-0.336325,-0.0198459,11.5828,6.45882,-0.0205573,12.8375
200.906,11.1788,-0.0203817,0.642642,-0.351377,-0.0195583,11.3126,6.07059,-0.0203817,12.7868
200.917,11.0983,-0.020216,0.63852,-0.364129,-0.0191748,10.9279,9.92941,-0.020216,12.7163
200.927,11.0244,-0.0200638,0.634685,-0.350323,-0.0191748,10.7309,8.45882,-0.0200638,12.6505
200.938,10.9394,-0.0198889,0.631521,-0.35713,-0.0193665,10.708,6.14118,-0.0198889,12.5961
200.947,10.8605,-0.0197267,0.627782,-0.409189,-0.0196541,10.8454,3.51765,-0.0197267,12.5316
200.957,10.7843,-0.0195698,0.62433,-0.440444,-0.0196541,10.8546,5.98824,-0.0195698,12.4719
200.968,10.6953,-0.0193867,0.620016,-0.4531,-0.0195583,10.6851,5.54118,-0.0193867,12.3971
200.978,10.6119,-0.019215,0.614839,-0.474,-0.0190789,10.447,4.21176,-0.019215,12.307
200.989,10.5213,-0.0190285,0.609949,-0.5135,-0.0186954,10.25,4.85882,-0.0190285,12.2217
200.999,10.4306,-0.0188419,0.60458,-0.51513,-0.0186954,10.1264,3.84706,-0.0188419,12.1276
201.009,10.3454,-0.0186665,0.599595,-0.592596,-0.0186954,9.93402,3.69412,-0.0186665,12.0399
201.019,10.2594,-0.0184896,0.594226,-0.579749,-0.0184078,9.77372,5.10588,-0.0184896,11.9452
201.032,10.1387,-0.0182412,0.588665,-0.587419,-0.018216,9.63632,3.11765,-0.0182412,11.8467
201.043,10.0437,-0.0180457,0.581379,-0.590199,-0.0184078,9.57678,3.14118,-0.0180457,11.7171
201.053,9.95349,-0.01786,0.575243,-0.676294,-0.0187913,9.54014,-0.164706,-0.01786,11.6075
201.067,9.81891,-0.0175831,0.568628,-0.71541,-0.0185036,9.40274,0.6,-0.0175831,11.4888
201.077,9.72301,-0.0173857,0.558657,-0.729408,-0.0178325,9.05924,3.17647,-0.0173857,11.309
201.088,9.62842,-0.017191,0.551754,-0.75702,-0.0179284,8.9997,4.77647,-0.017191,11.1838
201.098,9.51972,-0.0169674,0.5437,-0.813777,-0.0177367,8.92184,0.482353,-0.0169674,11.0371
201.113,9.37678,-0.0166732,0.53603,-0.827007,-0.017449,8.74322,4.01176,-0.0166732,10.8968
201.123,9.26941,-0.0164522,0.524813,-0.871589,-0.0176408,8.51422,-1.92941,-0.0164522,10.6903
201.133,9.16975,-0.0162471,0.516664,-0.823748,-0.0173532,8.41346,2.21176,-0.0162471,10.5395
201.143,9.06903,-0.0160399,0.507939,-0.875328,-0.0168738,8.30354,1.52941,-0.0160399,10.3772
201.153,8.96163,-0.0158188,0.499598,-0.830363,-0.0168738,8.31728,2.49412,-0.0158188,10.2214
201.163,8.8534,-0.0155961,0.490778,-0.939084,-0.016682,8.2898,2.57647,-0.0155961,10.0558
201.177,8.71087,-0.0153028,0.48167,-0.942344,-0.0164903,8.1524,-1.01176,-0.0153028,9.884
201.187,8.59678,-0.015068,0.469398,-1.02834,-0.0167779,7.97836,-3.54118,-0.015068,9.65123
201.196,8.49063,-0.0148495,0.459235,-0.979351,-0.0162027,7.66692,0.541176,-0.0148495,9.45736
201.207,8.37639,-0.0146144,0.450511,-0.989226,-0.0161068,7.54326,-1.47059,-0.0146144,9.29014
201.217,8.26448,-0.0143841,0.439581,-1.02767,-0.0158192,7.41044,-0.0235294,-0.0143841,9.07966
201.228,8.13683,-0.0141214,0.42961,-1.00552,-0.0156274,7.26846,1.01176,-0.0141214,8.8867
201.239,8.02751,-0.0138965,0.419064,-1.10351,-0.0159151,7.1677,-1.74118,-0.0138965,8.68165
201.249,7.90096,-0.013636,0.406984,-1.15461,-0.0153398,6.97534,-0.823529,-0.013636,8.44559
201.26,7.76973,-0.013366,0.396246,-1.09536,-0.0149563,6.74176,0.176471,-0.013366,8.23472
201.27,7.65508,-0.01313,0.384454,-1.15039,-0.0148604,6.5952,2.70588,-0.01313,8.00204
201.28,7.5376,-0.0128883,0.376113,-1.07906,-0.0149563,6.50818,-1.49412,-0.0128883,7.8368
201.289,7.42324,-0.0126529,0.363362,-1.20072,-0.0152439,6.58604,-2.85882,-0.0126529,7.58313
201.301,7.30836,-0.0124165,0.353007,-1.18193,-0.0148604,6.38452,-1.29412,-0.0124165,7.37623
201.312,7.15103,-0.0120927,0.339106,-1.20187,-0.0139976,6.05934,-1.31765,-0.0120927,7.09721
201.324,7.02217,-0.0118275,0.326738,-1.13141,-0.0139017,5.64256,-0.541176,-0.0118275,6.84783
201.338,6.83437,-0.011441,0.314754,-1.14981,-0.0142852,5.62882,-3.72941,-0.011441,6.60518
201.348,6.71068,-0.0111865,0.297113,-1.36735,-0.01371,5.46394,-2.11765,-0.0111865,6.24628
201.359,6.58901,-0.0109361,0.285416,-1.19305,-0.0134223,5.18914,-1.27059,-0.0109361,6.00723
201.372,6.40697,-0.0105615,0.272569,-1.20657,-0.0132306,5.07922,-0.564706,-0.0105615,5.74373
201.381,6.28715,-0.0103149,0.257613,-1.24205,-0.0134223,2.35412,-2.28235,-0.0103149,5.43578
201.392,6.16637,-0.0100663,0.245053,-1.3243,-0.0125595,4.57084,-0.741176,-0.0100663,5.17623
201.402,6.02685,-0.00977922,0.233165,-1.23696,-0.012176,4.29604,-2.50588,-0.00977922,4.9298
201.413,5.88799,-0.00949345,0.221373,-1.2455,-0.0119842,4.22276,-4.14118,-0.00949345,4.68467
201.424,5.75784,-0.00922561,0.208813,-1.29113,-0.0122718,4.06246,-5.31765,-0.00922561,4.42288
201.436,5.58261,-0.00886498,0.195487,-1.23457,-0.0116966,4.01208,-0.329412,-0.00886498,4.14434
201.447,5.45617,-0.00860478,0.18101,-1.24818,-0.011409,3.64568,-4.17647,-0.00860478,3.84093
201.457,5.31365,-0.00831148,0.167587,-1.28941,-0.0109296,2.35412,-0.141176,-0.00831148,3.55889
201.467,5.17737,-0.00803103,0.155987,-1.29315,-0.0113131,2.35412,-6.23529,-0.00803103,3.31462
201.477,5.04861,-0.00776604,0.143331,-1.257,-0.0103544,2.35412,0.694118,-0.00776604,3.04762
201.488,4.89012,-0.00743989,0.131539,-1.16458,-0.0100667,2.35412,-2.05882,-0.00743989,2.7984
201.498,4.76362,-0.00717955,0.118692,-1.17589,-0.00977913,2.35412,-2.88235,-0.00717955,2.52644
201.51,4.62361,-0.00689141,0.107762,-1.19718,-0.0102585,2.35412,-5.84706,-0.00689141,2.29474
201.524,4.40007,-0.0064314,0.093477,-1.20293,-0.00968325,2.35412,-3.4,-0.0064314,1.9915
201.535,4.25527,-0.0061334,0.0771784,-1.15221,-0.00920388,2.2442,-3.75294,-0.0061334,1.64503
201.547,4.09563,-0.00580486,0.0646189,-1.13467,-0.00872452,2.10222,-4.43529,-0.00580486,1.37774
201.556,3.95725,-0.00552009,0.0515801,-1.17829,-0.00901214,1.17706,-6.48235,-0.00552009,1.10001
201.566,3.82949,-0.00525716,0.0412257,-1.15863,-0.00824515,1.79536,-5.72941,-0.00525716,0.879334
201.582,3.62114,-0.0048284,0.0300085,-1.17321,-0.0076699,1.57552,-3.57647,-0.0048284,0.640158
201.592,3.45871,-0.00449412,0.012943,-1.08146,-0.00719053,1.3969,-2.95294,-0.00449412,0.27614
201.603,3.32177,-0.00421231,0.00297209,-1.06123,-0.00738228,1.3282,-7.08235,-0.00421231,0.0634117
201.613,3.16111,-0.00388167,-0.00862864,-1.12891,-0.00671117,1.0992,-4.54118,-0.00388167,-0.184096
201.624,3.00542,-0.00356128,-0.0190789,-0.975899,-0.0062318,0.81066,-4.10588,-0.00356128,-0.407038
201.635,2.8705,-0.00328362,-0.0300085,-0.966983,-0.00556068,0.66868,-3.67059,-0.00328362,-0.640158
201.646,2.6971,-0.00292676,-0.0404587,-0.98424,-0.00556068,0.58624,-6.45882,-0.00292676,-0.862983
201.656,2.54922,-0.00262244,-0.0507172,-1.03515,-0.00556068,0.46258,-6.87059,-0.00262244,-1.08163
201.668,2.41398,-0.00234411,-0.060017,-0.93592,-0.00498544,0.229,-3.82353,-0.00234411,-1.27974
201.679,2.22491,-0.00195502,-0.0708507,-0.886833,-0.00441019,0.10076,-1.89412,-0.00195502,-1.51039
201.69,2.08666,-0.00167052,-0.0802464,-0.852893,-0.00393083,0.03664,-2.81176,-0.00167052,-1.71028
201.7,1.90923,-0.00130538,-0.088875,-0.865261,-0.00373908,0.02748,-3.78824,-0.00130538,-1.89372
201.711,1.76375,-0.00100599,-0.0966408,-0.817324,-0.00373908,-0.0229,-2.98824,-0.00100599,-2.0587
201.72,1.62445,-0.000719316,-0.10479,-0.798916,-0.00354733,-0.11908,-5.92941,-0.000719316,-2.23169
201.732,1.46214,-0.000385291,-0.111309,-0.745227,-0.00316384,-0.26564,-3.88235,-0.000385291,-2.36997
201.742,1.30415,-6.01509e-05,-0.119842,-0.703138,-0.00258859,-0.39846,-2.14118,-6.01509e-05,-2.55081
201.755,1.15453,0.000247752,-0.126553,-0.679937,-0.0022051,-0.46258,-3.68235,0.000247752,-2.69291
201.766,0.95656,0.000655171,-0.134607,-0.618578,-0.00172573,-0.51754,-1.90588,0.000655171,-2.86327
201.776,0.81406,0.00094843,-0.140839,-0.561245,-0.00172573,-0.59998,-4.78824,0.00094843,-2.99498
201.787,0.6735,0.00123769,-0.146303,-0.555972,-0.00143811,-0.67326,-3.16471,0.00123769,-3.11037
201.797,0.508842,0.00157655,-0.151864,-0.520691,-0.00115049,-0.7557,-3.04706,0.00157655,-3.2277
201.808,0.346057,0.00191155,-0.156658,-0.504967,-0.000862864,-0.92058,-5.09412,0.00191155,-3.32876
201.818,0.210069,0.00219141,-0.161356,-0.44217,-0.000383495,-1.09004,-4.55294,0.00219141,-3.42773
201.828,0.0602239,0.00249978,-0.164711,-0.414846,0,-1.20454,-2.91765,0.00249978,-3.49837
201.837,-0.0827781,0.00279407,-0.169409,-0.350898,0.000479369,-1.3282,-3.27059,0.00279407,-3.59721
201.848,-0.237711,0.00311292,-0.172477,-0.306796,0.000862864,-1.38316,-3.48235,0.00311292,-3.66171
201.86,-0.414384,0.0034765,-0.175737,-0.274774,0.00105461,-1.40148,-1.38824,0.0034765,-3.73021
201.87,-0.557471,0.00377097,-0.178709,-0.231248,0.00134223,-1.44728,-2.96471,0.00377097,-3.79263
201.88,-0.699719,0.0040637,-0.180914,-0.204978,0.00153398,-1.47018,-3.38824,0.0040637,-3.83891
201.89,-0.845813,0.00436436,-0.182831,-0.182831,0.0018216,-1.57552,-3.31765,0.00436436,-3.87915
201.905,-1.05604,0.004797,-0.184461,-0.142948,0.0022051,-1.70376,-3.72941,0.004797,-3.91334
201.916,-1.2124,0.00511878,-0.186283,-0.0974078,0.00258859,-1.86406,-2.34118,0.00511878,-3.95154
201.925,-1.36684,0.0054366,-0.187146,-0.0760279,0.00287621,-2.00604,-2.25882,0.0054366,-3.96963
201.936,-1.52155,0.00575498,-0.187721,-0.0574284,0.00325971,-2.1297,-2.35294,0.00575498,-3.98169
201.947,-1.66855,0.0060575,-0.1882,-0.026557,0.0036432,-2.27626,-2.56471,0.0060575,-3.99174
201.958,-1.83536,0.00640079,-0.1882,-0.0203252,0.00393083,-2.38618,-1.95294,0.00640079,-3.99174
201.967,-1.97652,0.0066913,-0.188104,0.00124636,0.00431432,-2.49152,-1.63529,0.0066913,-3.98973
201.98,-2.16024,0.00706938,-0.187913,0.0132306,0.00469782,-2.64724,1.61176,0.00706938,-3.98571
201.992,-2.33321,0.00742533,-0.187529,0.0317342,0.00536893,-2.88998,0.529412,0.00742533,-3.97767
202.002,-2.47254,0.00771207,-0.18705,0.0554151,0.00604005,-3.1373,0.847059,0.00771207,-3.96762
202.013,-2.63187,0.00803997,-0.186475,0.0783289,0.00642354,-3.30676,1.61176,0.00803997,-3.95556
202.023,-2.77388,0.00833222,-0.185516,0.11735,0.00680704,-3.42126,-0.423529,0.00833222,-3.93546
202.036,-2.96449,0.00872449,-0.184461,0.123965,0.00699879,-3.44416,0.129412,0.00872449,-3.91334
202.047,-3.11539,0.00903504,-0.182735,0.145441,0.00709466,-3.44416,-1.11765,0.00903504,-3.87714
202.056,-3.25329,0.00931881,-0.181201,0.135278,0.00719053,-3.4121,-1.31765,0.00931881,-3.84495
202.067,-3.39742,0.00961544,-0.179955,0.129717,0.00728641,-3.4808,-2.15294,0.00961544,-3.81879
202.077,-3.53803,0.0099048,-0.178613,0.112364,0.00757403,-3.56782,0.588235,0.0099048,-3.79061
202.087,-3.67729,0.0101914,-0.177462,0.117541,0.00786165,-3.70522,-0.6,0.0101914,-3.76645
202.098,-3.83261,0.010511,-0.176312,0.0990376,0.00824515,-3.81514,-1.25882,0.010511,-3.74229
202.108,-3.97592,0.0108059,-0.175066,0.102489,0.00862864,-3.95254,-1.57647,0.0108059,-3.71611
202.118,-4.11612,0.0110945,-0.174011,0.108913,0.00891626,-4.05788,0.541176,0.0110945,-3.69395
202.132,-4.31506,0.0115039,-0.172956,0.111118,0.00920388,-4.12658,-1.6,0.0115039,-3.67179
202.143,-4.46161,0.0118055,-0.171326,0.109775,0.00920388,-4.17696,0.211765,0.0118055,-3.63753
202.154,-4.59481,0.0120796,-0.170176,0.0781371,0.00939563,-4.19528,-2.23529,0.0120796,-3.61334
202.168,-4.81358,0.0125298,-0.169409,0.0635643,0.00958738,-4.29604,-2.03529,0.0125298,-3.59721
202.178,-4.94707,0.0128045,-0.16845,0.0582913,0.00977913,-4.41054,-2.15294,0.0128045,-3.57704
202.189,-5.07693,0.0130718,-0.167971,0.0292415,0.00997088,-4.4426,-2.50588,0.0130718,-3.56696
202.2,-5.23927,0.0134059,-0.167875,0.0151481,0.0102585,-4.56626,-4.57647,0.0134059,-3.56494
202.21,-5.36996,0.0136748,-0.167875,0.0107379,0.010642,-4.70824,-4.32941,0.0136748,-3.56494
202.221,-5.5138,0.0139708,-0.167875,0.00613592,0.0108337,-4.7403,-5.05882,0.0139708,-3.56494
202.231,-5.65035,0.0142518,-0.167971,0.000191748,0.0109296,-4.7174,-4.89412,0.0142518,-3.56696
202.24,-5.7758,0.01451,-0.168067,-0.00843689,0.0108337,-4.64412,-7.12941,0.01451,-3.56898
202.252,-5.92274,0.0148124,-0.168354,-0.0344187,0.0108337,-4.55252,-7.37647,0.0148124,-3.57503
202.261,-6.05403,0.0150826,-0.168834,-0.0494709,0.0108337,-4.49298,-7.30588,0.0150826,-3.58511
202.271,-6.17891,0.0153396,-0.169313,-0.0700837,0.0107379,-4.42886,-8.45882,0.0153396,-3.59519
202.284,-6.34712,0.0156858,-0.170176,-0.108337,0.0108337,-4.42886,-8.44706,0.0156858,-3.61334
202.295,-6.48258,0.0159645,-0.171902,-0.158767,0.0113131,-4.66702,-7.52941,0.0159645,-3.64962
202.306,-6.60759,0.0162218,-0.173723,-0.184461,0.0117925,-4.8777,-7.11765,0.0162218,-3.68791
202.316,-6.74617,0.016507,-0.175641,-0.180339,0.0122718,-5.01968,-7.48235,0.016507,-3.72819
202.325,-6.87014,0.0167621,-0.177462,-0.194911,0.0125595,-5.0838,-8.50588,0.0167621,-3.76645
202.337,-6.99766,0.0170245,-0.179188,-0.209388,0.0126553,-5.10212,-9.22353,0.0170245,-3.80269
202.349,-7.15619,0.0173508,-0.181681,-0.231439,0.0128471,-5.11128,-7.67059,0.0173508,-3.85501
202.358,-7.27594,0.0175972,-0.184365,-0.25838,0.0128471,-5.12044,-9.77647,0.0175972,-3.91133
202.369,-7.39306,0.0178382,-0.18657,-0.296921,0.0128471,-5.16624,-10.3765,0.0178382,-3.95757
202.38,-7.53914,0.0181389,-0.18983,-0.343516,0.0131347,-5.267,-8.52941,0.0181389,-4.02589
202.391,-7.6658,0.0183995,-0.193473,-0.351282,0.0136141,-5.496,-9.32941,0.0183995,-4.1022
202.402,-7.78472,0.0186442,-0.197308,-0.368922,0.0140934,-5.6334,-12.9294,0.0186442,-4.18246
202.412,-7.9117,0.0189056,-0.201239,-0.35991,0.0144769,-5.59676,-7.87059,0.0189056,-4.26467
202.421,-8.0258,0.0191404,-0.204691,-0.381098,0.0143811,-5.53722,-12.1412,0.0191404,-4.3368
202.434,-8.16693,0.0194308,-0.20795,-0.426638,0.0142852,-5.52348,-12.0706,0.0194308,-4.40487
