time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
20.1913,3.75799,-0.705342,0.34064,-0.450127,-0.0150522,6.08682,-0.141176,-0.705342,7.12807
20.1957,3.72692,-0.701479,0.33901,-0.416572,-0.0149563,5.9998,0.752941,-0.701479,7.09528
20.1999,3.69565,-0.697659,0.336901,-0.416476,-0.0147646,5.954,2.36471,-0.697659,7.05283
20.2041,3.66629,-0.694265,0.335271,-0.414367,-0.0147646,5.92194,-0.129412,-0.694265,7.02
20.2084,3.63598,-0.69126,0.333737,-0.438335,-0.0146687,5.8624,-1.31765,-0.69126,6.98908
20.2151,3.60564,-0.688828,0.332011,-0.426447,-0.0146687,5.83492,-0.258824,-0.688828,6.95428
20.2195,3.55632,-0.686276,0.329231,-0.436993,-0.0147646,5.80744,0.0705882,-0.686276,6.89818
20.2237,3.5261,-0.685449,0.327601,-0.443608,-0.0146687,5.78454,0.282353,-0.685449,6.86526
20.228,3.49567,-0.685116,0.325492,-0.458468,-0.0146687,5.75248,1.98824,-0.685116,6.82264
20.2323,3.46534,-0.685276,0.323862,-0.454154,-0.0146687,5.75706,2,-0.685276,6.78968
20.2364,3.43483,-0.685889,0.32204,-0.453867,-0.0145728,5.72958,0.670588,-0.685889,6.75282
20.2406,3.40525,-0.686817,0.32041,-0.469398,-0.0145728,5.68836,1.95294,-0.686817,6.71983
20.2538,3.31056,-0.689456,0.31878,-0.448498,-0.0146687,5.68378,0.894118,-0.689456,6.68681
20.2587,3.27523,-0.68871,0.312644,-0.495476,-0.0146687,5.56928,-1.48235,-0.68871,6.56237
20.2633,3.24102,-0.686693,0.310343,-0.484163,-0.0147646,5.4731,1.77647,-0.686693,6.51564
20.268,3.20771,-0.683452,0.308426,-0.512733,-0.0146687,5.44562,1.55294,-0.683452,6.47667
20.2784,3.17438,-0.679644,0.306029,-0.473425,-0.0146687,5.39982,0.917647,-0.679644,6.42793
20.2869,3.0717,-0.665477,0.301331,-0.458468,-0.0145728,5.39066,1.63529,-0.665477,6.33228
20.2919,3.03525,-0.659639,0.297209,-0.463358,-0.0144769,5.60592,-0.917647,-0.659639,6.24823
20.2965,3.00174,-0.653853,0.294908,-0.479848,-0.0144769,5.71584,2.55294,-0.653853,6.20128
20.3008,2.9705,-0.648508,0.293086,-0.467001,-0.0144769,5.78912,0.352941,-0.648508,6.16408
20.306,2.93309,-0.641858,0.290689,-0.500461,-0.0144769,5.84408,0.788235,-0.641858,6.1151
20.3116,2.89217,-0.635749,0.290306,-0.495668,-0.0144769,5.83034,-0.305882,-0.635749,6.10726
20.3159,2.86092,-0.631448,0.285896,-0.511007,-0.0144769,5.74332,-1.76471,-0.631448,6.01705
20.32,2.831,-0.627381,0.283403,-0.537852,-0.0142852,5.62882,-0.105882,-0.627381,5.966
20.3241,2.80112,-0.624018,0.28139,-0.521841,-0.0142852,5.45936,-2.83529,-0.624018,5.92475
20.3283,2.771,-0.61925,0.279376,-0.554726,-0.0141893,5.32196,1.14118,-0.61925,5.88347
20.3324,2.7411,-0.614737,0.277267,-0.556452,-0.0140934,5.1296,-0.294118,-0.614737,5.8402
20.3407,2.68492,-0.60533,0.275254,-0.562587,-0.0139017,4.9922,0.694118,-0.60533,5.79887
20.3457,2.64337,-0.59787,0.27046,-0.576202,-0.0135182,4.77236,-1.51765,-0.59787,5.70038
20.3499,2.61336,-0.594161,0.268543,-0.531908,-0.0135182,4.6258,0.164706,-0.594161,5.66094
20.3539,2.58333,-0.589074,0.26605,-0.55463,-0.0135182,4.58,-2.98824,-0.589074,5.60965
20.3581,2.55315,-0.584573,0.264036,-0.541399,-0.0135182,4.49756,-0.376471,-0.584573,5.56819
20.3622,2.52393,-0.58023,0.262023,-0.548782,-0.0135182,4.40138,-3.15294,-0.58023,5.52671
20.3664,2.49253,-0.575786,0.259818,-0.56345,-0.0134223,4.31436,-1.48235,-0.575786,5.48126
20.3716,2.45718,-0.571091,0.257613,-0.58157,-0.0133265,3.53118,-2.76471,-0.571091,5.43578
20.376,2.42329,-0.568692,0.254833,-0.578215,-0.0132306,4.0991,-0.0470588,-0.568692,5.37839
20.3802,2.39186,-0.566756,0.251956,-0.582146,-0.0130388,4.0304,1.23529,-0.566756,5.31899
20.3844,2.36104,-0.566456,0.249559,-0.570737,-0.0128471,3.99376,-1.38824,-0.566456,5.26945
20.3885,2.33085,-0.56576,0.247354,-0.569682,-0.0127512,3.99376,0.717647,-0.56576,5.22384
20.3928,2.30058,-0.566036,0.245149,-0.551945,-0.0125595,4.01666,-2.15294,-0.566036,5.17822
20.3991,2.26793,-0.565537,0.242273,-0.545618,-0.0124636,4.0762,-0.305882,-0.565537,5.11866
20.4037,2.21978,-0.564124,0.239109,-0.533825,-0.0124636,4.19986,-0.388235,-0.564124,5.05311
20.4079,2.18846,-0.5603,0.236521,-0.566327,-0.0125595,4.34642,0.882353,-0.5603,4.99943
20.412,2.15804,-0.552989,0.234316,-0.605443,-0.0125595,4.41512,-1.56471,-0.552989,4.95368
20.4163,2.12784,-0.554774,0.23211,-0.552137,-0.0126553,4.47924,1.58824,-0.554774,4.90791
20.4205,2.09654,-0.549879,0.230001,-0.561725,-0.0127512,4.52046,-1.51765,-0.549879,4.8641
20.4259,2.06524,-0.543253,0.227796,-0.589432,-0.0127512,4.5571,0.752941,-0.543253,4.81828
20.4308,2.02235,-0.535334,0.225112,-0.604772,-0.0126553,4.52962,-0.729412,-0.535334,4.76247
20.4361,1.98338,-0.529651,0.22166,-0.584447,-0.0125595,4.4655,0.976471,-0.529651,4.69066
20.4405,1.94858,-0.521083,0.21888,-0.602279,-0.0125595,4.44718,-3.02353,-0.521083,4.63277
20.4447,1.91755,-0.514878,0.216579,-0.579845,-0.0124636,4.34642,0.517647,-0.514878,4.58484
20.4488,1.88714,-0.504634,0.21447,-0.636123,-0.0126553,4.23192,-1.95294,-0.504634,4.54088
20.453,1.85581,-0.499254,0.211689,-0.61062,-0.0126553,4.11742,-0.176471,-0.499254,4.4829
20.4601,1.82525,-0.492589,0.209388,-0.648395,-0.0126553,3.9617,-4.29412,-0.492589,4.43489
20.4662,1.75975,-0.483494,0.205362,-0.65012,-0.0124636,3.79682,-4.72941,-0.483494,4.35082
20.4706,1.72596,-0.478855,0.201431,-0.644943,-0.0120801,2.35412,-0.129412,-0.478855,4.26868
20.4748,1.69481,-0.474268,0.198938,-0.640533,-0.0117925,2.35412,-0.411765,-0.474268,4.21656
20.4792,1.66341,-0.474867,0.195678,-0.697098,-0.0113131,2.35412,-1.18824,-0.474867,4.14836
20.4835,1.63098,-0.464789,0.19309,-0.641683,-0.0111214,2.35412,-1.04706,-0.464789,4.09417
20.4893,1.59917,-0.455806,0.190597,-0.622509,-0.0108337,2.35412,1.82353,-0.455806,4.04196
20.4944,1.55065,-0.444013,0.186954,-0.609853,-0.0107379,2.35412,-0.447059,-0.444013,3.96561
20.4987,1.51768,-0.439378,0.183982,-0.618865,-0.0107379,2.35412,-3.34118,-0.439378,3.90329
20.5032,1.48527,-0.434752,0.18101,-0.62596,-0.0107379,2.35412,-3.32941,-0.434752,3.84093
20.5074,1.45288,-0.434759,0.178805,-0.649162,-0.0108337,2.35412,-3.57647,-0.434759,3.79464
20.5116,1.42223,-0.425087,0.176216,-0.634109,-0.0107379,2.35412,-2.87059,-0.425087,3.74028
20.5158,1.39053,-0.433713,0.173723,-0.68684,-0.010642,2.35412,-3.8,-0.433713,3.68791
20.5219,1.34569,-0.42745,0.170655,-0.681663,-0.0104502,2.35412,-1.2,-0.42745,3.62342
20.5267,1.30858,-0.41213,0.16682,-0.632767,-0.0104502,2.35412,-1.50588,-0.41213,3.54276
20.5311,1.27766,-0.415267,0.163848,-0.647915,-0.0105461,2.35412,-2.83529,-0.415267,3.48021
20.5353,1.24539,-0.421337,0.161451,-0.673801,-0.010642,2.35412,-5.69412,-0.421337,3.42975
20.5397,1.2138,-0.415495,0.159055,-0.652901,-0.0107379,2.35412,-3.54118,-0.415495,3.37926
20.5439,1.1813,-0.424204,0.156658,-0.700742,-0.0108337,2.35412,-5.57647,-0.424204,3.32876
20.5508,1.13996,-0.419261,0.153973,-0.677732,-0.0107379,2.35412,-2.78824,-0.419261,3.27217
20.5589,1.07267,-0.415426,0.149371,-0.685977,-0.0105461,2.35412,-0.976471,-0.415426,3.17512
20.5633,1.03643,-0.40636,0.143331,-0.667953,-0.0100667,2.35412,-1.04706,-0.40636,3.04762
20.5675,1.00513,-0.393557,0.140839,-0.644272,-0.00997088,2.35412,-1.34118,-0.393557,2.99498
20.5718,0.974326,-0.384755,0.13825,-0.640054,-0.00997088,2.35412,-0.611765,-0.384755,2.94028
20.5761,0.94158,-0.388724,0.135182,-0.74772,-0.00997088,2.35412,-4.75294,-0.388724,2.87544
20.5831,0.90676,-0.368075,0.132785,-0.653476,-0.0100667,2.35412,-3.54118,-0.368075,2.82476
20.5875,0.856702,-0.357141,0.128279,-0.658461,-0.00997088,2.35412,-7.09412,-0.357141,2.72943
20.5918,0.824009,-0.350995,0.125786,-0.65616,-0.00997088,2.35412,-5.18824,-0.350995,2.67668
20.596,0.793162,-0.348465,0.122623,-0.701604,-0.009875,2.35412,-0.447059,-0.348465,2.6097
20.6004,0.760513,-0.341335,0.119938,-0.667857,-0.00968325,2.35412,-2.70588,-0.341335,2.55284
20.6046,0.72862,-0.337648,0.11735,-0.694318,-0.00958738,2.35412,-1.12941,-0.337648,2.498
20.61,0.696936,-0.332768,0.114761,-0.708891,-0.00949151,2.27626,-2.62353,-0.332768,2.44314
20.6144,0.65575,-0.325846,0.110926,-0.722697,-0.00939563,2.15718,-6.21176,-0.325846,2.36184
20.6188,0.623025,-0.320018,0.108337,-0.723368,-0.00949151,1.97398,-6.74118,-0.320018,2.30694
20.6231,0.590166,-0.313883,0.105078,-0.723176,-0.00929976,1.79994,-3.08235,-0.313883,2.23779
20.6274,0.558334,-0.307319,0.102297,-0.724231,-0.00901214,1.67628,-1.75294,-0.307319,2.17879
20.6316,0.526563,-0.299702,0.099517,-0.73075,-0.00882039,1.5801,-3.68235,-0.299702,2.11977
20.6358,0.494733,-0.286041,0.0967367,-0.672555,-0.00853277,1.46102,-4.65882,-0.286041,2.06073
20.6417,0.46292,-0.279315,0.0932852,-0.701125,-0.00814927,1.38316,-2.23529,-0.279315,1.98743
20.6466,0.414739,-0.264936,0.0892585,-0.699975,-0.00786165,1.36942,-2.58824,-0.264936,1.90187
20.651,0.381352,-0.255615,0.0864782,-0.669583,-0.0076699,1.37858,-2.74118,-0.255615,1.84278
20.6553,0.349528,-0.250756,0.0833143,-0.687703,-0.0076699,1.3969,-2.69412,-0.250756,1.77552
20.6595,0.317812,-0.244921,0.0808216,-0.634013,-0.00776578,1.4198,-2.94118,-0.244921,1.72251
20.6638,0.284876,-0.244432,0.0781371,-0.733147,-0.0076699,1.42896,-2.58824,-0.244432,1.66542
20.6681,0.253122,-0.240002,0.0748774,-0.663063,-0.0076699,1.41522,-2.01176,-0.240002,1.59608
20.6724,0.222163,-0.238565,0.0723847,-0.671117,-0.00757403,1.38774,-5.30588,-0.238565,1.54304
20.6767,0.189296,-0.237729,0.0697003,-0.688853,-0.00738228,1.33736,-3.77647,-0.237729,1.4859
20.6811,0.156433,-0.237206,0.0663447,-0.716465,-0.00728641,1.2595,-5.54118,-0.237206,1.41448
20.6854,0.123715,-0.23606,0.0637561,-0.694989,-0.00728641,1.21828,-6.04706,-0.23606,1.35936
20.6896,0.0917074,-0.235174,0.0610716,-0.706973,-0.00719053,1.1679,-5.6,-0.235174,1.3022
20.6942,0.0582552,-0.232954,0.0585789,-0.68684,-0.00728641,1.0763,-6.23529,-0.232954,1.24911
20.6988,0.0251373,-0.229967,0.0554151,-0.727778,-0.00738228,1.01218,-6.31765,-0.229967,1.18172
20.704,-0.0154895,-0.222662,0.0519636,-0.733914,-0.00709466,0.88394,-4.51765,-0.222662,1.10818
20.7088,-0.0507685,-0.215138,0.0487039,-0.719533,-0.00699879,0.8244,-4.11765,-0.215138,1.03872
20.7131,-0.0849829,-0.211005,0.0453483,-0.666706,-0.00680704,0.79234,-2.31765,-0.211005,0.967209
20.7173,-0.11653,-0.208846,0.0426638,-0.631041,-0.00661529,0.76486,-0.0235294,-0.208846,0.90999
20.7216,-0.148455,-0.202829,0.0400752,-0.651558,-0.00651942,0.81066,-2.24706,-0.202829,0.854807
20.7258,-0.180416,-0.199547,0.0375825,-0.610333,-0.00642354,0.88394,-3.91765,-0.199547,0.801663
20.7333,-0.212379,-0.193036,0.0344187,-0.628357,-0.00642354,0.9618,-5.18824,-0.193036,0.734204
20.7377,-0.269075,-0.183655,0.0301044,-0.67035,-0.00642354,1.01218,-4.25882,-0.183655,0.642203
20.742,-0.302438,-0.175793,0.0269405,-0.647819,-0.00632767,1.0076,-5.25882,-0.175793,0.574728
20.7461,-0.333275,-0.169812,0.0244478,-0.661242,-0.0062318,0.97096,-3.14118,-0.169812,0.521561
20.7502,-0.364336,-0.160752,0.0219551,-0.642163,-0.0062318,0.9389,-4.22353,-0.160752,0.468391
20.7543,-0.3953,-0.1529,0.0195583,-0.658365,-0.00613592,0.91142,-3.32941,-0.1529,0.417264
20.7585,-0.426168,-0.144191,0.0171614,-0.675814,-0.00604005,0.8473,-3.17647,-0.144191,0.366134
20.7627,-0.4581,-0.134832,0.0146687,-0.652901,-0.00594418,0.78776,-7.01176,-0.134832,0.312957
20.7681,-0.498435,-0.124655,0.0122718,-0.648395,-0.0058483,0.74196,-4.76471,-0.124655,0.261823
20.7726,-0.531654,-0.118721,0.00862864,-0.675143,-0.0058483,0.63662,-5.58824,-0.118721,0.184096
20.777,-0.564398,-0.11165,0.0062318,-0.656831,-0.0058483,0.5267,-7.03529,-0.11165,0.132959
20.7813,-0.597156,-0.106878,0.00325971,-0.674376,-0.00565655,0.4351,-10.1647,-0.106878,0.0695483
20.7856,-0.628944,-0.101731,0.00076699,-0.684155,-0.00556068,0.31144,-7.11765,-0.101731,0.0163643
20.7896,-0.660972,-0.0945129,-0.0018216,-0.660379,-0.00527306,0.19236,-5.75294,-0.0945129,-0.0388653
20.7947,-0.698044,-0.0888664,-0.00441019,-0.67917,-0.00498544,0.1145,-2.94118,-0.0888664,-0.0940946
20.7992,-0.729529,-0.0782052,-0.00814927,-0.617907,-0.00450607,0.00916,-2.04706,-0.0782052,-0.173869
20.8034,-0.763226,-0.0708457,-0.010642,-0.610333,-0.00421845,-0.00916,-3.04706,-0.0708457,-0.227051
20.8077,-0.795172,-0.0635912,-0.012943,-0.598636,-0.00412257,-0.00458,-3.24706,-0.0635912,-0.27614
20.8119,-0.827094,-0.0572157,-0.0159151,-0.594993,-0.0040267,0.00458,-3.87059,-0.0572157,-0.339546
20.816,-0.857977,-0.0511183,-0.0184078,-0.583296,-0.00383495,-0.03664,-3.4,-0.0511183,-0.392722
20.8201,-0.889038,-0.0457047,-0.0206129,-0.569682,-0.00373908,-0.02748,-6.65882,-0.0457047,-0.43976
20.8257,-0.931107,-0.0411525,-0.0229138,-0.59739,-0.0036432,-0.03664,-3.56471,-0.0411525,-0.488842
20.83,-0.962335,-0.036305,-0.0258859,-0.581666,-0.00345146,-0.0229,-2.76471,-0.036305,-0.552234
20.8342,-0.994033,-0.0319087,-0.0285704,-0.570161,-0.00345146,-0.01832,-4.14118,-0.0319087,-0.609488
20.8383,-1.02597,-0.0269943,-0.0307755,-0.52117,-0.00335558,-0.00458,-5.98824,-0.0269943,-0.656515
20.8425,-1.05693,-0.0239159,-0.0328847,-0.565176,-0.00335558,-0.00458,-3.04706,-0.0239159,-0.701494
20.8467,-1.08786,-0.0195129,-0.0349939,-0.547152,-0.00335558,-0.0458,-4.87059,-0.0195129,-0.74647
20.8526,-1.11965,-0.01583,-0.0376784,-0.577831,-0.00325971,-0.08702,-5.83529,-0.01583,-0.803708
20.8578,-1.17158,-0.00750064,-0.040267,-0.580803,-0.00325971,-0.1374,-4.75294,-0.00750064,-0.858895
20.8621,-1.20317,-0.00148022,-0.0436226,-0.576297,-0.00325971,-0.2061,-5.72941,-0.00148022,-0.930426
20.8662,-1.23496,0.00535238,-0.0457318,-0.56786,-0.00306796,-0.29312,-4.83529,0.00535238,-0.975383
20.8705,-1.26597,0.0117792,-0.047841,-0.589911,-0.00306796,-0.35266,-5.67059,0.0117792,-1.02034
20.8746,-1.2978,0.0198017,-0.0499502,-0.585022,-0.00297209,-0.43052,-3.36471,0.0198017,-1.06528
20.8786,-1.32861,0.0299032,-0.0520595,-0.550891,-0.00287621,-0.52212,-4.61176,0.0299032,-1.11023
20.8847,-1.35872,0.0382288,-0.0542646,-0.54859,-0.00268447,-0.58624,-4.31765,0.0382288,-1.15721
20.8891,-1.40568,0.0504562,-0.0567573,-0.553096,-0.00239684,-0.60914,-3.42353,0.0504562,-1.21031
20.8937,-1.43995,0.0606297,-0.0598253,-0.513308,-0.00210922,-0.67784,-3.47059,0.0606297,-1.27566
20.8981,-1.47296,0.0701601,-0.062318,-0.506885,-0.00191748,-0.69616,-4.17647,0.0701601,-1.32874
20.9022,-1.50377,0.0801687,-0.0642354,-0.520786,-0.00191748,-0.72364,-6.70588,0.0801687,-1.36957
20.9065,-1.53551,0.0916463,-0.0661529,-0.49653,-0.00172573,-0.76486,-5.6,0.0916463,-1.41039
20.9107,-1.56754,0.10364,-0.0682621,-0.51839,-0.00143811,-0.8244,-3.29412,0.10364,-1.45529
20.9154,-1.60086,0.116126,-0.0708507,-0.485601,-0.00115049,-0.85646,-4.50588,0.116126,-1.51039
20.9201,-1.6362,0.127028,-0.0726723,-0.522608,-0.00105461,-0.89768,-5.17647,0.127028,-1.54916
20.9248,-1.67229,0.137464,-0.0751651,-0.494134,-0.00076699,-0.93432,-4.23529,0.137464,-1.60219
20.9291,-1.70528,0.145834,-0.077466,-0.485026,-0.000575243,-0.97554,-4.81176,0.145834,-1.65114
20.9334,-1.73746,0.15392,-0.0793835,-0.470165,-0.000383495,-1.02592,-4.29412,0.15392,-1.69193
20.9378,-1.76919,0.162116,-0.0812051,-0.463646,-0.000191748,-1.05798,-4.41176,0.162116,-1.73067
20.942,-1.80104,0.170538,-0.0833143,-0.467481,-9.58738e-05,-1.09462,-5,0.170538,-1.77552
20.9486,-1.85052,0.183564,-0.0846566,-0.458852,9.58738e-05,-1.14042,-6.68235,0.183564,-1.80406
20.9562,-1.88424,0.191638,-0.0877245,-0.469782,0.000383495,-1.2137,-3.72941,0.191638,-1.86927
20.9607,-1.94112,0.203388,-0.0910801,-0.442937,0.000575243,-1.3053,-3.84706,0.203388,-1.94058
20.9649,-1.97263,0.208333,-0.0931893,-0.434212,0.00076699,-1.36942,-6.24706,0.208333,-1.98539
20.9691,-2.00348,0.212164,-0.0949151,-0.440828,0.000862864,-1.41064,-4.83529,0.212164,-2.02205
20.9759,-2.03609,0.215562,-0.0966408,-0.439102,0.000958738,-1.43812,-5.38824,0.215562,-2.0587
20.9803,-2.08733,0.220108,-0.0993253,-0.407943,0.00105461,-1.50224,-7.42353,0.220108,-2.1157
20.9848,-2.12024,0.222371,-0.100955,-0.428843,0.00115049,-1.56636,-7.08235,0.222371,-2.1503
20.989,-2.15243,0.224145,-0.102873,-0.406793,0.00124636,-1.62132,-5.4,0.224145,-2.191
20.9934,-2.1846,0.225216,-0.104407,-0.425584,0.00134223,-1.67628,-4.74118,0.225216,-2.22355
20.9977,-2.21662,0.225879,-0.106036,-0.415517,0.00143811,-1.72666,-5.94118,0.225879,-2.25813
21.002,-2.24912,0.226408,-0.107858,-0.409956,0.00162985,-1.76788,-4.22353,0.226408,-2.29677
21.0087,-2.2798,0.227064,-0.109392,-0.392507,0.00172573,-1.78162,-5.25882,0.227064,-2.32931
21.0131,-2.33103,0.228994,-0.111501,-0.383495,0.00191748,-1.8091,-5.68235,0.228994,-2.37404
21.0174,-2.36248,0.230893,-0.113323,-0.36758,0.00201335,-1.832,-4.83529,0.230893,-2.41266
21.0217,-2.39498,0.233406,-0.114761,-0.350706,0.00201335,-1.85948,-3.72941,0.233406,-2.44314
21.0259,-2.4267,0.236514,-0.116487,-0.369306,0.00210922,-1.84116,-6.54118,0.236514,-2.47972
21.0301,-2.45817,0.239634,-0.117829,-0.34179,0.0022051,-1.84116,-4.17647,0.239634,-2.50816
21.0367,-2.48878,0.243415,-0.119171,-0.346488,0.0022051,-1.80452,-5.55294,0.243415,-2.53659
21.0412,-2.53895,0.250255,-0.121184,-0.303728,0.00230097,-1.78162,-6.03529,0.250255,-2.57924
21.0454,-2.57129,0.256928,-0.122718,-0.304687,0.00230097,-1.72666,-5.16471,0.256928,-2.61173
21.0497,-2.60316,0.264735,-0.123965,-0.298168,0.00239684,-1.70834,-5.54118,0.264735,-2.63812
21.0538,-2.63332,0.272965,-0.124252,-0.311877,0.00239684,-1.68544,-3.38824,0.272965,-2.64421
21.0581,-2.66485,0.280431,-0.126649,-0.285512,0.00239684,-1.6488,-5.54118,0.280431,-2.69494
21.0623,-2.69616,0.286755,-0.1278,-0.296921,0.00239684,-1.6488,-5.37647,0.286755,-2.71929
21.0689,-2.72662,0.291464,-0.12895,-0.289922,0.00239684,-1.67628,-4.17647,0.291464,-2.74363
21.0735,-2.77847,0.297809,-0.130964,-0.282924,0.00258859,-1.69002,-4.81176,0.297809,-2.78623
21.0778,-2.80979,0.301407,-0.132018,-0.298647,0.00258859,-1.79078,-5.88235,0.301407,-2.80854
21.0821,-2.84209,0.305447,-0.13336,-0.295483,0.00268447,-1.85948,-4.67059,0.305447,-2.83692
21.0863,-2.87334,0.309545,-0.134511,-0.277363,0.00278034,-1.92818,-3.36471,0.309545,-2.86125
21.0903,-2.90383,0.313272,-0.13547,-0.283786,0.00278034,-1.97856,-7.63529,0.313272,-2.88152
21.0972,-2.93424,0.316516,-0.136524,-0.281677,0.00297209,-2.07016,-5.58824,0.316516,-2.90381
21.1016,-2.98719,0.320941,-0.138346,-0.278322,0.00316384,-2.12054,-3.81176,0.320941,-2.94231
21.1058,-3.01732,0.32318,-0.139401,-0.24908,0.00335558,-2.20756,-3.62353,0.32318,-2.96459
21.1099,-3.04768,0.325657,-0.139688,-0.268926,0.00335558,-2.2442,-4.23529,0.325657,-2.97067
21.1142,-3.0797,0.328793,-0.141606,-0.24026,0.0036432,-2.30374,-7.61176,0.328793,-3.01118
21.1183,-3.10989,0.33225,-0.142564,-0.240356,0.0036432,-2.30374,-5.22353,0.33225,-3.03143
21.1226,-3.14021,0.335881,-0.143523,-0.225016,0.00373908,-2.3358,-4.71765,0.335881,-3.05167
21.1272,-3.17164,0.339298,-0.14429,-0.208717,0.00383495,-2.3358,-7.94118,0.339298,-3.06787
21.132,-3.20826,0.342384,-0.145345,-0.214566,0.00383495,-2.34496,-4.88235,0.342384,-3.09013
21.1365,-3.24123,0.344395,-0.146399,-0.199705,0.00393083,-2.35412,-4.98824,0.344395,-3.1124
21.1409,-3.27463,0.346063,-0.147166,-0.193953,0.0040267,-2.34496,-4.36471,0.346063,-3.12858
21.145,-3.30534,0.34767,-0.148125,-0.197404,0.0040267,-2.34954,-6.12941,0.34767,-3.14882
21.1501,-3.3422,0.350188,-0.148892,-0.201335,0.0040267,-2.37702,-5.41176,0.350188,-3.165
21.1546,-3.37404,0.353128,-0.149755,-0.185612,0.00412257,-2.40908,-4.44706,0.353128,-3.18321
21.1622,-3.42741,0.359619,-0.150426,-0.17938,0.00412257,-2.43198,-5.01176,0.359619,-3.19736
21.1667,-3.46452,0.364698,-0.151768,-0.171998,0.00412257,-2.48236,-4.30588,0.364698,-3.22568
21.171,-3.49454,0.368946,-0.152535,-0.162218,0.00421845,-2.51442,-4.72941,0.368946,-3.24185
21.1752,-3.52556,0.373765,-0.15311,-0.157617,0.00421845,-2.519,-5.07059,0.373765,-3.25398
21.1794,-3.5556,0.379356,-0.153686,-0.155987,0.00421845,-2.55106,-5.43529,0.379356,-3.26611
21.1836,-3.58657,0.386713,-0.154261,-0.152727,0.00421845,-2.57396,-5.98824,0.386713,-3.27824
21.1899,-3.61777,0.396291,-0.154836,-0.143619,0.00431432,-2.59686,-4.43529,0.396291,-3.29036
21.1948,-3.66927,0.417166,-0.155795,-0.14755,0.00441019,-2.62434,-5.47059,0.417166,-3.31057
21.199,-3.69945,0.430135,-0.156466,-0.140455,0.00441019,-2.69762,-6.45882,0.430135,-3.32472
21.2031,-3.72938,0.441971,-0.156945,-0.148317,0.00450607,-2.74342,-5.67059,0.441971,-3.33482
21.2072,-3.75923,0.451908,-0.157521,-0.150905,0.00460194,-2.80754,-6.91765,0.451908,-3.34694
21.2115,-3.78926,0.460126,-0.158096,-0.160972,0.00479369,-2.87624,-7.56471,0.460126,-3.35906
21.2156,-3.81995,0.467256,-0.158671,-0.167587,0.00488956,-2.96784,-7.54118,0.467256,-3.37118
21.2237,-3.87845,0.478908,-0.159342,-0.171135,0.00517719,-3.0457,-6.63529,0.478908,-3.38532
21.2283,-3.91159,0.484816,-0.16078,-0.175641,0.00565655,-3.24264,-6.29412,0.484816,-3.41561
21.2326,-3.94216,0.489946,-0.161356,-0.184461,0.0058483,-3.35256,-7.35294,0.489946,-3.42773
21.2368,-3.97267,0.494926,-0.162027,-0.173915,0.00604005,-3.46706,-6.61176,0.494926,-3.44186
21.241,-4.00356,0.499615,-0.162794,-0.166533,0.00632767,-3.5495,-5.90588,0.499615,-3.45801
21.2451,-4.03341,0.503966,-0.163369,-0.149563,0.00651942,-3.62736,-4.56471,0.503966,-3.47012
21.2509,-4.06396,0.508339,-0.163944,-0.131539,0.00671117,-3.68232,-5.82353,0.508339,-3.48223
21.2566,-4.10649,0.514459,-0.164711,-0.114282,0.00690291,-3.70064,-7.47059,0.514459,-3.49837
21.261,-4.14689,0.520092,-0.165286,-0.117637,0.00699879,-3.69148,-4.92941,0.520092,-3.51048
21.2653,-4.17736,0.523975,-0.165862,-0.116295,0.00709466,-3.71438,-6.32941,0.523975,-3.52258
21.2695,-4.2079,0.527325,-0.166341,-0.107475,0.00719053,-3.7098,-5.31765,0.527325,-3.53267
21.2738,-4.23841,0.530038,-0.166725,-0.0969284,0.00728641,-3.6869,-6.22353,0.530038,-3.54074
21.2794,-4.26907,0.532187,-0.167204,-0.093477,0.00728641,-3.65026,-6.43529,0.532187,-3.55082
21.2854,-4.31939,0.534851,-0.167683,-0.0953944,0.00728641,-3.60446,-7.36471,0.534851,-3.56091
21.2898,-4.35434,0.53639,-0.168354,-0.105174,0.00728641,-3.5724,-6.97647,0.53639,-3.57503
21.294,-4.38458,0.537754,-0.16845,-0.108817,0.00728641,-3.59072,-6.25882,0.537754,-3.57704
21.2982,-4.41495,0.539375,-0.169313,-0.106612,0.00738228,-3.59988,-5.4,0.539375,-3.59519
21.3025,-4.44433,0.541404,-0.169792,-0.0969284,0.00738228,-3.58614,-6.34118,0.541404,-3.60527
21.3067,-4.47466,0.544261,-0.170176,-0.0958738,0.00738228,-3.55866,-7.35294,0.544261,-3.61334
21.3194,-4.53288,0.552545,-0.170655,-0.100476,0.00738228,-3.53576,-5.27059,0.552545,-3.62342
21.3248,-4.60275,0.567305,-0.171902,-0.111885,0.00738228,-3.54034,-7.01176,0.567305,-3.64962
21.3296,-4.63724,0.575974,-0.172573,-0.0989418,0.00747816,-3.59988,-5.71765,0.575974,-3.66373
21.334,-4.66872,0.584674,-0.172956,-0.100188,0.00747816,-3.59072,-5.44706,0.584674,-3.67179
21.3471,-4.70471,0.59525,-0.173532,-0.106899,0.00757403,-3.60904,-5.70588,0.59525,-3.68388
21.3524,-4.79929,0.622374,-0.175066,-0.121856,0.00776578,-3.63652,-8.23529,0.622374,-3.71611
21.3574,-4.83291,0.630495,-0.175641,-0.120226,0.00795753,-3.84262,-5.88235,0.630495,-3.72819
