time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
2.19079,8.92692,-0.93695,0.374291,0.290402,-0.0145728,7.55242,10.0941,-0.93695,7.80063
2.19622,8.94588,-0.939782,0.375921,0.307947,-0.0145728,7.5799,11.8118,-0.939782,7.83299
2.20218,8.96402,-0.94237,0.377647,0.301331,-0.0145728,7.5799,10.8,-0.94237,7.86723
2.21345,8.99608,-0.946977,0.378893,0.313699,-0.0144769,7.57532,15.0471,-0.946977,7.89194
2.219,9.02269,-0.950696,0.382441,0.323382,-0.0144769,7.73562,10.1294,-0.950696,7.96221
2.22541,9.04296,-0.953412,0.384358,0.322424,-0.0146687,7.93256,11.4353,-0.953412,8.00015
2.23494,9.06478,-0.956194,0.38618,0.335558,-0.0147646,8.03332,11.5765,-0.956194,8.03616
2.24569,9.1119,-0.961396,0.389248,0.301907,-0.0150522,8.12492,14.7059,-0.961396,8.09676
2.25183,9.13263,-0.963126,0.392316,0.28139,-0.0151481,8.17072,11.4824,-0.963126,8.15729
2.25828,9.15276,-0.96446,0.394041,0.298551,-0.0151481,8.13866,9.10588,-0.96446,8.1913
2.27192,9.17437,-0.965473,0.396055,0.277938,-0.0153398,8.06538,10.6235,-0.965473,8.23094
2.28004,9.22618,-0.966415,0.399794,0.278801,-0.0151481,7.93256,12.1765,-0.966415,8.30449
2.28577,9.245,-0.966363,0.401999,0.284745,-0.0151481,7.65776,16.7059,-0.966363,8.3478
2.29157,9.26343,-0.966218,0.403341,0.277938,-0.0150522,7.5799,11.9059,-0.966218,8.37415
2.30424,9.29302,-0.965845,0.404875,0.283403,-0.0150522,7.57074,11.2941,-0.965845,8.40424
2.31216,9.33156,-0.965443,0.408518,0.276788,-0.0151481,7.57074,10.7294,-0.965443,8.47563
2.3179,9.35014,-0.965343,0.410723,0.277267,-0.0152439,7.76768,14.8118,-0.965343,8.51879
2.33015,9.37085,-0.965355,0.41149,0.266433,-0.0152439,7.84096,14.1765,-0.965355,8.53379
2.3397,9.42115,-0.965902,0.414367,0.269022,-0.0153398,7.88676,9.58823,-0.965902,8.59
2.34542,9.43907,-0.966322,0.417722,0.2556,-0.0154357,7.9692,12.8118,-0.966322,8.65548
2.35073,9.4568,-0.96687,0.41916,0.234316,-0.0153398,7.97378,11.4941,-0.96687,8.68352
2.35773,9.47283,-0.967469,0.419352,0.229809,-0.0153398,7.9234,13.0353,-0.967469,8.68726
2.36339,9.49644,-0.968592,0.421845,0.223482,-0.0153398,7.91424,11.3412,-0.968592,8.73581
2.36855,9.51368,-0.969542,0.423187,0.248313,-0.0153398,7.90508,10.7059,-0.969542,8.76192
2.37361,9.53005,-0.97074,0.424242,0.227892,-0.0153398,7.94172,10.9882,-0.97074,8.78244
2.37865,9.546,-0.972035,0.425296,0.227604,-0.0153398,7.97378,11.5765,-0.972035,8.80294
2.38375,9.56235,-0.973536,0.426447,0.230097,-0.0153398,8.00584,9.11765,-0.973536,8.82529
2.39195,9.57892,-0.975268,0.427501,0.225975,-0.0153398,8.06538,11.3529,-0.975268,8.84577
2.39745,9.60534,-0.978278,0.429419,0.232494,-0.0153398,8.12034,11.5529,-0.978278,8.88299
2.40266,9.62191,-0.980365,0.430377,0.225975,-0.0153398,8.21652,12.6235,-0.980365,8.90158
2.40782,9.63832,-0.982422,0.431432,0.23422,-0.0153398,8.28522,10.6235,-0.982422,8.92202
2.41303,9.6549,-0.984634,0.432583,0.227892,-0.0154357,8.34934,10.8588,-0.984634,8.94431
2.4199,9.67103,-0.986729,0.433829,0.24189,-0.0155316,8.44552,13.4588,-0.986729,8.96845
2.42535,9.69301,-0.98988,0.435267,0.22003,-0.0156274,8.52796,10.0824,-0.98988,8.99628
2.43054,9.70982,-0.992338,0.436322,0.213319,-0.0157233,8.63788,11.6,-0.992338,9.01668
2.43562,9.72586,-0.994787,0.437376,0.206129,-0.0158192,8.68826,13.1882,-0.994787,9.03707
2.44064,9.74146,-0.997242,0.438335,0.207471,-0.0159151,8.7249,11.1765,-0.997242,9.05559
2.44577,9.75739,-0.999923,0.439294,0.189351,-0.0159151,8.73406,11.8941,-0.999923,9.07411
2.45382,9.7778,-1.00339,0.440252,0.197212,-0.0159151,8.7249,11.7765,-1.00339,9.09262
2.46021,9.80135,-1.0076,0.441786,0.185516,-0.0160109,8.7478,13.8235,-1.0076,9.12222
2.46697,9.81951,-1.01089,0.443129,0.190597,-0.0161068,8.75696,10.3529,-1.01089,9.1481
2.47286,9.83942,-1.01458,0.444471,0.17612,-0.0162027,8.77528,13.0824,-1.01458,9.17396
2.48172,9.85835,-1.01815,0.445526,0.173436,-0.0162027,8.76154,8.58823,-1.01815,9.19427
2.48767,9.88546,-1.02343,0.446868,0.170943,-0.0162985,8.71574,10.6824,-1.02343,9.2201
2.49284,9.90272,-1.02683,0.447922,0.158,-0.0162985,8.68368,12.5176,-1.02683,9.24039
2.49778,9.91793,-1.02997,0.448689,0.174394,-0.0162985,8.6104,11.2353,-1.02997,9.25514
2.50297,9.93313,-1.03301,0.449552,0.17286,-0.0162985,8.59666,12.2,-1.03301,9.27172
2.51297,9.95747,-1.03771,0.450511,0.172189,-0.0162985,8.59666,12.9412,-1.03771,9.29014
2.51829,9.97983,-1.04173,0.452141,0.18379,-0.0162985,8.60124,11.9882,-1.04173,9.32143
2.52371,9.99563,-1.04424,0.453004,0.177942,-0.0163944,8.75696,11.3529,-1.04424,9.33799
2.52882,10.0115,-1.04655,0.453867,0.177942,-0.0163944,8.82108,12.5176,-1.04655,9.35454
2.53394,10.0273,-1.04862,0.454729,0.17612,-0.0165862,8.89436,12.8118,-1.04862,9.37108
2.54059,10.0426,-1.05041,0.455784,0.16404,-0.0165862,8.97222,13.9765,-1.05041,9.39129
2.5462,10.0628,-1.05259,0.456839,0.165478,-0.016682,8.9997,13,-1.05259,9.41149
2.55157,10.0797,-1.0542,0.457797,0.161356,-0.0167779,9.0455,14.5529,-1.0542,9.42984
2.55667,10.0949,-1.05554,0.458564,0.155891,-0.0167779,9.0684,14.7529,-1.05554,9.44452
2.5617,10.1102,-1.05678,0.459331,0.157712,-0.0168738,9.06382,11.7882,-1.05678,9.45919
2.56672,10.1249,-1.05786,0.460098,0.150714,-0.0168738,9.09588,13.4471,-1.05786,9.47385
2.57176,10.1398,-1.05886,0.460961,0.151576,-0.0168738,9.10504,12.4941,-1.05886,9.49035
2.57728,10.1556,-1.05977,0.461632,0.14103,-0.0169697,9.10046,11.4235,-1.05977,9.50317
2.58246,10.1716,-1.0606,0.462495,0.138346,-0.0168738,9.0684,10.7059,-1.0606,9.51965
2.58751,10.1863,-1.06127,0.463166,0.14429,-0.0168738,9.04092,16.0706,-1.06127,9.53246
2.59264,10.2013,-1.06186,0.463933,0.149371,-0.0168738,9.03634,14.0353,-1.06186,9.5471
2.59775,10.2163,-1.06236,0.464604,0.147166,-0.0169697,9.05924,12.2941,-1.06236,9.5599
2.60539,10.2372,-1.06295,0.465371,0.131059,-0.0169697,9.0913,12.5059,-1.06295,9.57453
2.61082,10.2539,-1.06336,0.466426,0.127704,-0.0169697,9.05924,12.4235,-1.06336,9.59463
2.61599,10.2695,-1.06372,0.467001,0.121951,-0.0169697,8.9997,13.0588,-1.06372,9.60559
2.6211,10.2843,-1.06405,0.467768,0.13384,-0.0169697,8.9997,8.87059,-1.06405,9.6202
2.6263,10.2994,-1.06438,0.468439,0.122239,-0.0169697,9.00428,13.3765,-1.06438,9.63298
2.63319,10.314,-1.06472,0.469015,0.121376,-0.0169697,8.99512,13.1412,-1.06472,9.64393
2.63839,10.3343,-1.06523,0.469877,0.137004,-0.0169697,9.00886,11.8471,-1.06523,9.66035
2.64377,10.3495,-1.06567,0.470549,0.135086,-0.0170655,9.11878,12.2588,-1.06567,9.67311
2.64888,10.3643,-1.06617,0.47122,0.130197,-0.0170655,9.1829,16.1647,-1.06617,9.68587
2.65395,10.3788,-1.06676,0.471891,0.1185,-0.0171614,9.2287,13.4118,-1.06676,9.69863
2.65897,10.393,-1.06741,0.472466,0.117637,-0.0171614,9.26076,11.7294,-1.06741,9.70956
2.67056,10.4079,-1.06818,0.473041,0.118021,-0.0172573,9.28824,10.2471,-1.06818,9.72049
2.6765,10.4427,-1.07047,0.474288,0.108721,-0.0172573,9.31572,12.4353,-1.07047,9.74415
2.68162,10.4572,-1.07155,0.474959,0.120322,-0.0172573,8.23942,11.6471,-1.07155,9.75689
2.68662,10.4712,-1.0727,0.475534,0.121472,-0.0172573,9.39358,14.4588,-1.0727,9.7678
2.69969,10.4856,-1.07399,0.476013,0.115049,-0.0173532,9.42106,11.4824,-1.07399,9.77689
2.70818,10.5312,-1.07831,0.47726,0.107475,-0.0172573,9.43938,11.9059,-1.07831,9.80052
2.71348,10.5464,-1.07979,0.478219,0.117541,-0.0172573,9.47144,12.1412,-1.07979,9.81868
2.71861,10.5606,-1.08124,0.478794,0.120513,-0.0172573,9.52182,14.7176,-1.08124,9.82958
2.73267,10.5907,-1.08457,0.479369,0.115528,-0.0172573,2.35412,11.1882,-1.08457,9.84047
2.74015,10.6196,-1.08815,0.480903,0.113131,-0.017449,9.618,11.5765,-1.08815,9.8695
2.7455,10.6346,-1.09024,0.481766,0.100188,-0.017449,9.66838,13.8471,-1.09024,9.88582
2.75587,10.6489,-1.09233,0.482245,0.102297,-0.017449,9.64548,14.3176,-1.09233,9.89488
2.76472,10.6862,-1.09848,0.4833,0.111309,-0.017449,9.63632,12.7176,-1.09848,9.91481
2.7709,10.7029,-1.10156,0.484163,0.111501,-0.017449,9.74166,14.0824,-1.10156,9.93111
2.77656,10.7189,-1.10461,0.485026,0.12128,-0.0175449,9.8012,12.1176,-1.10461,9.9474
2.78733,10.734,-1.10755,0.485601,0.122814,-0.0175449,9.85616,13.7412,-1.10755,9.95825
2.79677,10.7717,-1.11459,0.486751,0.110638,-0.0176408,9.8928,14.0235,-1.11459,9.97995
2.80244,10.788,-1.11735,0.48771,0.112843,-0.0176408,9.93402,10.9882,-1.11735,9.99803
2.80789,10.8026,-1.11958,0.488477,0.114953,-0.0177367,9.94318,12.8353,-1.11958,10.0125
2.81462,10.816,-1.12145,0.489052,0.117829,-0.0177367,9.93402,9.57647,-1.12145,10.0233
2.82022,10.8339,-1.12371,0.489819,0.125691,-0.0177367,9.9386,14.2941,-1.12371,10.0378
2.82583,10.8496,-1.12552,0.49049,0.135566,-0.0178325,10.0119,13.6471,-1.12552,10.0504
2.83108,10.8634,-1.12694,0.491161,0.131155,-0.0178325,10.0852,14.1412,-1.12694,10.063
2.8362,10.877,-1.12831,0.491928,0.138634,-0.0179284,10.1355,13.2471,-1.12831,10.0775
2.8413,10.8901,-1.12952,0.4926,0.13499,-0.0179284,10.163,13.1529,-1.12952,10.0901
2.8488,10.9034,-1.13074,0.493271,0.137771,-0.0180243,10.1813,13.6471,-1.13074,10.1027
2.8543,10.9235,-1.13242,0.494229,0.124252,-0.0181201,10.2134,14.6588,-1.13242,10.1207
2.85958,10.9376,-1.13361,0.494996,0.137771,-0.0181201,10.1584,13.9765,-1.13361,10.1351
2.86479,10.9509,-1.13464,0.495668,0.146975,-0.018216,10.1859,11.8588,-1.13464,10.1477
2.86987,10.9641,-1.1355,0.496339,0.13384,-0.018216,10.2134,13.6824,-1.1355,10.1603
2.87675,10.9772,-1.13629,0.497106,0.141318,-0.018216,10.1905,12.2353,-1.13629,10.1747
2.88235,10.9954,-1.13712,0.497969,0.134223,-0.0183119,10.1676,11.1529,-1.13712,10.1909
2.88769,11.0094,-1.13757,0.498831,0.140167,-0.0183119,10.1218,11.3882,-1.13757,10.207
2.89299,11.0228,-1.13779,0.499502,0.130868,-0.0183119,10.0989,12.0588,-1.13779,10.2196
2.89816,11.036,-1.13784,0.500269,0.12617,-0.018216,10.0256,14.2588,-1.13784,10.234
2.90327,11.0489,-1.13772,0.500941,0.143523,-0.018216,9.9615,12.7294,-1.13772,10.2465
2.91064,11.0665,-1.1373,0.501612,0.147454,-0.018216,9.9386,13.0118,-1.1373,10.2591
2.916,11.0806,-1.13677,0.502666,0.145441,-0.018216,9.96608,13.3647,-1.13677,10.2788
2.92111,11.0936,-1.13618,0.503433,0.144386,-0.018216,10.0119,13.0353,-1.13618,10.2931
2.92619,11.1064,-1.1355,0.5042,0.155028,-0.0183119,9.41648,11.0118,-1.1355,10.3075
2.93125,11.1188,-1.13482,0.504967,0.151672,-0.0183119,10.0852,17.1294,-1.13482,10.3218
2.93641,11.1316,-1.13409,0.505638,0.149947,-0.0183119,10.0897,15,-1.13409,10.3343
2.94396,11.1497,-1.13306,0.506118,0.152727,-0.0184078,10.0897,12.6471,-1.13306,10.3433
2.94932,11.1632,-1.13236,0.507556,0.143427,-0.0184078,10.0943,16.1647,-1.13236,10.3701
2.95429,11.1757,-1.13178,0.508227,0.128471,-0.0184078,10.0806,13.9647,-1.13178,10.3826
2.95931,11.1879,-1.13125,0.508898,0.122335,-0.0183119,10.0165,12.8118,-1.13125,10.3951
2.96435,11.2001,-1.13079,0.509473,0.130868,-0.0183119,9.92944,13.9059,-1.13079,10.4058
2.97282,11.2124,-1.1304,0.510144,0.131155,-0.0183119,9.88364,13.8706,-1.1304,10.4183
2.97811,11.2331,-1.12991,0.511199,0.132593,-0.0183119,9.847,15.4235,-1.12991,10.438
2.98333,11.2457,-1.12972,0.511966,0.13058,-0.0183119,9.8012,13.6941,-1.12972,10.4522
2.98836,11.258,-1.1296,0.512637,0.133744,-0.0183119,9.80578,13.6941,-1.1296,10.4647
2.99341,11.2702,-1.12955,0.513308,0.122239,-0.0184078,9.82868,11.7765,-1.12955,10.4772
2.99861,11.2822,-1.12956,0.513884,0.114953,-0.0183119,9.81494,16.5294,-1.12956,10.4879
3.00579,11.2985,-1.12966,0.514363,0.115911,-0.0184078,9.78288,10.3882,-1.12966,10.4968
3.01111,11.3118,-1.12984,0.515226,0.108146,-0.0183119,9.74166,12.5176,-1.12984,10.5128
3.01627,11.3242,-1.13007,0.515897,0.10757,-0.0183119,9.71876,12.0941,-1.13007,10.5253
3.02142,11.3362,-1.13036,0.516472,0.102968,-0.0183119,9.71876,12.2353,-1.13036,10.5359
3.0269,11.3486,-1.13075,0.516952,0.0952986,-0.0183119,9.7096,12.6941,-1.13075,10.5448
3.03481,11.3636,-1.13128,0.517527,0.10364,-0.0184078,9.69128,14.2588,-1.13128,10.5555
3.04022,11.38,-1.13206,0.518198,0.0851359,-0.0184078,9.7096,13.4353,-1.13206,10.5679
3.04542,11.3921,-1.13272,0.518773,0.0791918,-0.0184078,9.6867,11.9412,-1.13272,10.5786
3.0504,11.404,-1.13344,0.519061,0.0730558,-0.0183119,9.65922,12.5529,-1.13344,10.5839
3.0554,11.4155,-1.1342,0.519444,0.0741104,-0.0183119,9.62716,10.6588,-1.1342,10.591
3.06196,11.427,-1.13502,0.519828,0.0778495,-0.0183119,9.618,10.5294,-1.13502,10.5981
3.06738,11.4424,-1.13624,0.520403,0.0731517,-0.0184078,9.65922,10,-1.13624,10.6088
3.07256,11.4545,-1.13728,0.520691,0.0700837,-0.0184078,9.71876,12.1294,-1.13728,10.6141
3.07774,11.4662,-1.13834,0.521074,0.0704672,-0.0185036,9.78288,12.4235,-1.13834,10.6212
3.08289,11.4778,-1.13948,0.521362,0.0580995,-0.0185036,9.84242,14.0941,-1.13948,10.6265
3.08926,11.4893,-1.14059,0.521745,0.0720012,-0.0185995,9.88364,12.2588,-1.14059,10.6336
3.09483,11.504,-1.14217,0.522129,0.0627973,-0.0185995,10.0027,12.4706,-1.14217,10.6407
3.10003,11.5162,-1.14353,0.522416,0.0639478,-0.0186954,10.0989,10.5412,-1.14353,10.646
3.10525,11.5279,-1.14495,0.5228,0.0490874,-0.0187913,10.1768,11.7882,-1.14495,10.6531
3.11052,11.5397,-1.14645,0.522992,0.0357609,-0.0187913,10.1951,13.1765,-1.14645,10.6567
3.1157,11.5509,-1.14794,0.523183,0.0341311,-0.0187913,10.163,13.4,-1.14794,10.6602
3.12327,11.5622,-1.14952,0.523375,0.0374867,-0.0187913,10.1447,13.1647,-1.14952,10.6638
3.12869,11.5792,-1.15205,0.523663,0.0361444,-0.0187913,10.1722,14.2588,-1.15205,10.6691
3.13399,11.591,-1.15392,0.523759,0.032693,-0.0187913,10.1859,15.2118,-1.15392,10.6708
3.1392,11.6024,-1.15576,0.52395,0.0254066,-0.0187913,10.1722,14.1647,-1.15576,10.6744
3.14426,11.6134,-1.15759,0.524046,0.0270364,-0.0187913,10.1355,13.1412,-1.15759,10.6762
3.14994,11.6242,-1.1594,0.524238,0.028091,-0.0187913,10.163,12.8235,-1.1594,10.6797
3.15787,11.6366,-1.16146,0.524334,0.0283786,-0.0187913,10.1768,12.6941,-1.16146,10.6815
3.1633,11.654,-1.16428,0.524526,0.0264612,-0.0187913,10.1905,12.9294,-1.16428,10.685
3.16839,11.6655,-1.16606,0.524717,0.0231056,-0.0187913,10.2226,10.3059,-1.16606,10.6885
3.17337,11.676,-1.16764,0.524813,0.0202294,-0.0188871,10.2134,12.3647,-1.16764,10.6903
3.17878,11.6866,-1.16915,0.524909,0.021284,-0.0188871,10.2455,11.0824,-1.16915,10.6921
3.18647,11.6999,-1.17094,0.525005,0.0204211,-0.0188871,10.2546,12,-1.17094,10.6939
3.19158,11.7144,-1.17277,0.525197,0.0314466,-0.0188871,10.305,12.3176,-1.17277,10.6974
3.19666,11.7249,-1.17403,0.525388,0.0340352,-0.018983,10.4012,12.1765,-1.17403,10.7009
3.20174,11.7353,-1.17522,0.525484,0.0294333,-0.0190789,10.4607,12.5059,-1.17522,10.7027
3.20675,11.7456,-1.17635,0.52558,0.0281869,-0.0190789,10.479,10.3765,-1.17635,10.7045
3.21183,11.7562,-1.17746,0.525676,0.0267488,-0.0190789,10.5157,12.9529,-1.17746,10.7062
3.21759,11.7671,-1.17858,0.525868,0.0327888,-0.0190789,10.5752,12.5529,-1.17858,10.7098
3.22288,11.7786,-1.17969,0.525964,0.0292415,-0.0191748,10.6302,12.4353,-1.17969,10.7116
3.22794,11.7892,-1.18068,0.526155,0.0239685,-0.0192706,10.6439,12.3529,-1.18068,10.7151
3.23599,11.8055,-1.1821,0.526251,0.01975,-0.0192706,10.6302,12.7529,-1.1821,10.7169
3.24162,11.816,-1.18297,0.526347,0.0132306,-0.0191748,10.5477,14.3176,-1.18297,10.7186
3.24815,11.8296,-1.18399,0.526347,0.0125595,-0.0191748,10.5065,15,-1.18399,10.7186
3.25604,11.8406,-1.18473,0.526443,0.0208046,-0.0190789,10.4149,13.8471,-1.18473,10.7204
3.26184,11.8571,-1.18571,0.526635,0.0317342,-0.0190789,10.4607,12.6941,-1.18571,10.7239
3.26701,11.8674,-1.18623,0.526827,0.028858,-0.0191748,10.5432,12.8118,-1.18623,10.7275
3.27228,11.8778,-1.18669,0.526922,0.0281869,-0.0191748,10.5432,12,-1.18669,10.7292
3.27841,11.8896,-1.18713,0.527018,0.0274199,-0.0191748,10.5661,12.4235,-1.18713,10.731
3.28359,11.9002,-1.18747,0.52721,0.0201335,-0.0191748,10.5523,14.1412,-1.18747,10.7345
3.28892,11.91,-1.18769,0.527306,0.0356651,-0.0190789,10.5432,13.1765,-1.18769,10.7363
3.2943,11.9204,-1.18789,0.527498,0.0495668,-0.0191748,10.6164,11.7882,-1.18789,10.7398
3.29945,11.9307,-1.18804,0.527785,0.0491833,-0.0192706,10.7035,13.2471,-1.18804,10.7451
3.30608,11.9428,-1.18818,0.527977,0.0395959,-0.0193665,10.7767,15.6824,-1.18818,10.7487
3.31184,11.9536,-1.18826,0.528265,0.042568,-0.0193665,10.8134,14.2,-1.18826,10.754
3.31709,11.9642,-1.18832,0.528456,0.0441978,-0.0193665,10.8454,14.7059,-1.18832,10.7575
3.32231,11.974,-1.18836,0.528648,0.0429515,-0.0193665,10.8546,16.1294,-1.18836,10.761
3.32749,11.9836,-1.1884,0.52884,0.0358568,-0.0193665,10.8546,14.8588,-1.1884,10.7646
3.3338,11.9932,-1.18843,0.529032,0.0374867,-0.0193665,10.8088,13.9059,-1.18843,10.7681
3.33929,12.0056,-1.18848,0.529223,0.0399794,-0.0193665,10.7767,13.8706,-1.18848,10.7716
3.34457,12.0156,-1.18854,0.529511,0.0428556,-0.0193665,10.7401,15.1176,-1.18854,10.7769
3.34962,12.025,-1.18862,0.529703,0.038733,-0.0192706,10.7035,14.2706,-1.18862,10.7805
3.35477,12.0344,-1.18869,0.529894,0.05321,-0.0192706,10.6668,11.4,-1.18869,10.784
3.36002,12.0439,-1.18881,0.530182,0.0609757,-0.0192706,10.6897,12.5176,-1.18881,10.7893
3.36821,12.058,-1.18905,0.530566,0.058483,-0.0192706,10.7447,14.0706,-1.18905,10.7964
3.37348,12.0685,-1.18927,0.531045,0.0605922,-0.0193665,10.7996,12.7882,-1.18927,10.8052
3.37861,12.0777,-1.18951,0.531333,0.0496626,-0.0192706,10.8225,15.3176,-1.18951,10.8105
3.38377,12.0869,-1.18976,0.531524,0.0596335,-0.0192706,10.7676,13.4118,-1.18976,10.814
3.3889,12.096,-1.19004,0.531812,0.0624138,-0.0193665,10.7859,12.0353,-1.19004,10.8193
3.39396,12.1051,-1.19037,0.532195,0.0527306,-0.0192706,10.7676,14.5412,-1.19037,10.8263
3.3991,12.1139,-1.1907,0.532483,0.0651942,-0.0192706,2.35412,12.2941,-1.1907,10.8316
3.40439,12.1231,-1.19107,0.532771,0.0719054,-0.0192706,10.7264,12.8353,-1.19107,10.8369
3.4095,12.1323,-1.19148,0.533154,0.0662488,-0.0193665,10.7676,13.8,-1.19148,10.844
3.41456,12.1412,-1.19189,0.533442,0.0670158,-0.0193665,10.7676,13.9765,-1.19189,10.8492
3.41962,12.1499,-1.19232,0.533825,0.0618386,-0.0193665,10.7722,15.6471,-1.19232,10.8563
3.42482,12.1587,-1.19279,0.534113,0.0539769,-0.0192706,10.7126,15.4353,-1.19279,10.8616
3.42995,12.1675,-1.19324,0.534401,0.0627015,-0.0192706,10.6302,13.5882,-1.19324,10.8668
3.43534,12.1766,-1.19374,0.534784,0.0635643,-0.0192706,10.6119,11.4,-1.19374,10.8739
3.44044,12.1856,-1.19425,0.535072,0.0719054,-0.0191748,10.589,13.0118,-1.19425,10.8792
3.44556,12.194,-1.19472,0.535455,0.0879163,-0.0192706,10.6119,12.7647,-1.19472,10.8862
3.45062,12.2027,-1.19526,0.535839,0.0882039,-0.0192706,10.6668,13.0118,-1.19526,10.8932
3.45573,12.2112,-1.19582,0.536222,0.0901214,-0.0192706,10.7493,14.5176,-1.19582,10.9003
3.46116,12.2198,-1.19644,0.536702,0.0839854,-0.0193665,10.818,13.6235,-1.19644,10.9091
3.46651,12.2289,-1.1971,0.537181,0.0897379,-0.0193665,10.8729,15.2235,-1.1971,10.9179
3.47166,12.2375,-1.19777,0.537564,0.0960655,-0.0194624,10.9416,13.4941,-1.19777,10.9249
3.4769,12.2459,-1.19851,0.538044,0.0921347,-0.0194624,10.9966,10.7412,-1.19851,10.9337
3.48211,12.2546,-1.19929,0.538523,0.0982706,-0.0194624,11.0241,13.4471,-1.19929,10.9424
3.48722,12.2629,-1.20016,0.539002,0.0879163,-0.0195583,11.0607,13.1294,-1.20016,10.9512
3.4923,12.271,-1.20108,0.539386,0.0781371,-0.0195583,11.0607,14.1059,-1.20108,10.9582
3.4975,12.2792,-1.20204,0.539769,0.0762197,-0.0195583,11.0057,11.8,-1.20204,10.9653
3.5026,12.2876,-1.203,0.540153,0.0880122,-0.0194624,10.9599,13.0353,-1.203,10.9723
3.50768,12.2955,-1.20398,0.540632,0.0988459,-0.0195583,10.9691,11.6235,-1.20398,10.9811
3.51276,12.3036,-1.20512,0.541112,0.0940522,-0.0194624,10.9599,12.6235,-1.20512,10.9898
3.51782,12.3116,-1.2063,0.541591,0.0930935,-0.0195583,10.9554,13.7647,-1.2063,10.9986
3.52312,12.3196,-1.20748,0.54207,0.0984624,-0.0194624,10.9279,14.6118,-1.20748,11.0074
3.52845,12.328,-1.20877,0.542646,0.106132,-0.0194624,10.9462,14.2824,-1.20877,11.0179
3.53343,12.3359,-1.21,0.543125,0.115911,-0.0194624,10.992,15.6471,-1.21,11.0266
3.53845,12.3435,-1.21134,0.5437,0.111022,-0.0195583,11.0424,14.0706,-1.21134,11.0371
3.54368,12.3514,-1.21278,0.54418,0.102777,-0.0195583,11.0653,15.2706,-1.21278,11.0459
3.55034,12.3608,-1.21438,0.544755,0.112076,-0.0196541,11.0653,13.6353,-1.21438,11.0564
3.55574,12.3694,-1.21597,0.545522,0.109967,-0.0196541,11.0653,13.3882,-1.21597,11.0704
3.56145,12.3783,-1.21761,0.546001,0.113898,-0.0196541,11.0607,14.2824,-1.21761,11.0791
3.56658,12.3858,-1.21899,0.546768,0.117829,-0.0196541,11.0973,11.8824,-1.21899,11.0931
3.57175,12.3934,-1.2204,0.547344,0.130388,-0.01975,11.0973,14.2,-1.2204,11.1036
3.57823,12.401,-1.22189,0.547919,0.125691,-0.01975,11.1386,14.0824,-1.22189,11.1141
3.58388,12.4108,-1.22385,0.548878,0.124252,-0.0199418,11.1889,14.6588,-1.22385,11.1315
3.58913,12.4188,-1.22548,0.549644,0.114282,-0.0199418,11.221,14.4471,-1.22548,11.1455
3.59422,12.4262,-1.22698,0.550124,0.115144,-0.0199418,11.1935,16.4353,-1.22698,11.1542
3.59938,12.4335,-1.22845,0.550699,0.123581,-0.0198459,11.1431,13.4941,-1.22845,11.1646
3.60449,12.4408,-1.22996,0.55137,0.126745,-0.0198459,11.1157,14,-1.22996,11.1768
3.61138,12.4499,-1.23186,0.551945,0.133744,-0.0198459,11.1019,16.8,-1.23186,11.1873
3.61692,12.458,-1.23357,0.552904,0.140359,-0.0198459,11.0744,17.0824,-1.23357,11.2047
3.62214,12.4655,-1.23516,0.553671,0.139784,-0.0199418,11.1202,16.4,-1.23516,11.2186
3.62719,12.4726,-1.23667,0.554342,0.143811,-0.0199418,11.1523,15.9882,-1.23667,11.2308
3.63219,12.4794,-1.23814,0.555109,0.140455,-0.0199418,11.1752,15.2824,-1.23814,11.2447
3.63869,12.4864,-1.23962,0.55578,0.13662,-0.0200376,11.1844,13.8941,-1.23962,11.2569
3.64398,12.4953,-1.24144,0.556547,0.148796,-0.0199418,11.1889,13.3647,-1.24144,11.2708
3.64935,12.5023,-1.24288,0.557506,0.142373,-0.0200376,11.2256,13.9647,-1.24288,11.2881
3.65434,12.5093,-1.24428,0.558273,0.151481,-0.0200376,11.2302,18.2353,-1.24428,11.302
3.65955,12.5161,-1.24559,0.558944,0.153206,-0.0201335,11.2668,15.2588,-1.24559,11.3142
3.66475,12.5229,-1.24687,0.559711,0.148892,-0.0201335,11.2851,16.1765,-1.24687,11.328
3.67082,12.5298,-1.2481,0.560478,0.141797,-0.0202294,11.2943,14.8706,-1.2481,11.3419
3.67667,12.5386,-1.24962,0.561341,0.130292,-0.0201335,11.2531,15.1412,-1.24962,11.3575
3.68187,12.5453,-1.25074,0.562204,0.144386,-0.0201335,11.1706,13.6588,-1.25074,11.3731
3.68705,12.5519,-1.25177,0.562971,0.141893,-0.0202294,11.1569,14.0235,-1.25177,11.3869
3.69226,12.5585,-1.25278,0.563834,0.149467,-0.0201335,11.1386,12.7882,-1.25278,11.4025
3.69742,12.565,-1.25372,0.564601,0.152727,-0.0202294,11.1431,16.6235,-1.25372,11.4163
3.70342,12.5717,-1.25465,0.565272,0.151864,-0.0202294,11.1477,16.7294,-1.25465,11.4284
3.7089,12.5792,-1.25561,0.566231,0.148413,-0.0202294,11.1431,16.1059,-1.25561,11.4457
