time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
371.856,13,13,0.695564,0,-0.0218592,13.2087,15.7176,13,13.6724
371.876,13,13,0.695564,0,-0.0218592,13.2133,15.6941,13,13.6724
371.898,13,13,0.695564,0,-0.0217634,13.2179,15.6941,13,13.6724
371.919,13,13,0.695469,0,-0.0218592,13.2133,15.6941,13,13.6708
371.938,13,13,0.695564,0,-0.0218592,13.2087,15.6706,13,13.6724
371.958,13,13,0.695564,0,-0.0217634,13.1996,15.6941,13,13.6724
371.981,13,13,0.695564,0,-0.0218592,13.2087,15.6941,13,13.6724
372.001,13,13,0.695564,0,-0.0218592,13.2133,15.6706,13,13.6724
372.022,13,13,0.695564,0,-0.0218592,13.2179,15.6941,13,13.6724
372.042,13,13,0.695469,0,-0.0218592,13.2179,15.6941,13,13.6708
372.062,13,13,0.695469,0,-0.0218592,13.2179,15.6941,13,13.6708
372.083,13,13,0.695469,0,-0.0218592,13.2041,15.6588,13,13.6708
372.104,13,13,0.695469,0,-0.0218592,13.1996,15.6941,13,13.6708
372.125,13,13,0.695564,0,-0.0218592,13.195,15.6941,13,13.6724
372.146,13,13,0.695469,0,-0.0217634,13.1996,15.6941,13,13.6708
372.167,13,13,0.695469,0,-0.0218592,13.2225,15.6706,13,13.6708
372.188,13,13,0.695564,0,-0.0218592,13.2179,15.6941,13,13.6724
372.209,13,13,0.695564,0,-0.0218592,13.2133,15.6941,13,13.6724
372.23,13,13,0.695469,0,-0.0218592,13.2179,15.6941,13,13.6708
372.251,13,13,0.695469,0,-0.0217634,13.2133,15.6941,13,13.6708
372.272,13,13,0.695469,0,-0.0218592,13.2087,15.6824,13,13.6708
372.292,13,13,0.695564,0,-0.0218592,13.1904,15.6941,13,13.6724
372.313,13,13,0.695564,0,-0.0218592,13.1996,15.6941,13,13.6724
372.334,13,13,0.695564,0,-0.0218592,13.1904,15.6706,13,13.6724
372.354,13,13,0.695564,0,-0.0218592,13.1996,15.6824,13,13.6724
372.376,13,13,0.695564,0,-0.0218592,13.2087,15.6941,13,13.6724
372.407,13,13,0.695469,0,-0.0218592,13.2316,15.6706,13,13.6708
372.435,13,13,0.695564,0,-0.0218592,13.227,15.6941,13,13.6724
372.464,13,13,0.695564,0,-0.0218592,13.2041,15.6824,13,13.6724
372.495,13,13,0.695564,0,-0.0218592,13.2041,15.6824,13,13.6724
372.525,13,13,0.695469,0,-0.0217634,13.1904,15.6941,13,13.6708
372.557,13,13,0.695564,0,-0.0218592,13.1996,15.6941,13,13.6724
372.587,13,13,0.695469,0,-0.0218592,13.2225,15.6824,13,13.6708
372.61,13,13,0.695469,0,-0.0218592,13.2316,15.6941,13,13.6708
372.63,13,13,0.695469,0,-0.0218592,13.2087,15.6941,13,13.6708
372.652,13,13,0.695469,0,-0.0218592,13.1996,15.6941,13,13.6708
372.673,13,13,0.695564,0,-0.0218592,13.1858,15.7176,13,13.6724
372.693,13,13,0.695469,0,-0.0217634,13.195,15.6824,13,13.6708
372.715,13,13,0.695564,0,-0.0218592,13.1996,15.6941,13,13.6724
372.734,13,13,0.695564,0,-0.0218592,13.2041,15.6941,13,13.6724
372.757,13,13,0.695469,0,-0.0217634,13.2316,15.6941,13,13.6708
372.777,13,13,0.695469,0,-0.0218592,13.227,15.6941,13,13.6708
372.797,13,13,0.695469,0,-0.0217634,13.227,15.6941,13,13.6708
372.818,13,13,0.695564,0,-0.0218592,13.2133,15.6706,13,13.6724
372.838,13,13,0.695564,0,-0.0218592,13.1996,15.6941,13,13.6724
372.87,13,13,0.695469,0,-0.0218592,13.1996,15.6824,13,13.6708
372.908,13,13,0.695469,0,-0.0218592,13.1996,15.6824,13,13.6708
372.936,13,13,0.695564,0,-0.0218592,13.2087,15.6824,13,13.6724
372.967,13,13,0.695469,0,-0.0218592,13.2225,15.6941,13,13.6708
372.991,13,13,0.695564,0,-0.0218592,13.2133,15.6941,13,13.6724
373.017,13,13,0.695564,0,-0.0218592,13.2041,15.6824,13,13.6724
373.033,13,13,0.695469,0,-0.0218592,13.1858,15.6706,13,13.6708
373.06,13,13,0.695564,0,-0.0218592,13.1996,15.6824,13,13.6724
373.088,13,13,0.695564,0,-0.0218592,13.2133,15.6706,13,13.6724
373.114,13,13,0.695469,0,-0.0218592,13.2133,15.6941,13,13.6708
373.138,13,13,0.695469,0,-0.0218592,13.2225,15.6824,13,13.6708
373.162,13,13,0.695469,0,-0.0218592,13.2133,15.6824,13,13.6708
373.182,13,13,0.695469,0,-0.0218592,13.2133,15.6941,13,13.6708
373.204,13,13,0.695564,0,-0.0218592,13.1996,15.6941,13,13.6724
373.224,13,13,0.695564,0,-0.0218592,13.2041,15.6824,13,13.6724
373.244,13,13,0.695469,0,-0.0217634,13.2087,15.6706,13,13.6708
373.267,13,13,0.695469,0,-0.0217634,13.2133,15.6824,13,13.6708
373.287,13,13,0.695564,0,-0.0218592,13.2179,15.6941,13,13.6724
373.308,13,13,0.695469,0,-0.0218592,13.2133,15.6824,13,13.6708
373.329,13,13,0.695469,0,-0.0217634,13.2133,15.6941,13,13.6708
373.353,13,13,0.695564,0,-0.0218592,13.2041,15.6824,13,13.6724
373.367,13,13,0.695564,0,-0.0218592,13.2133,15.6941,13,13.6724
373.385,13,13,0.695564,0,-0.0218592,13.2041,15.6706,13,13.6724
373.401,13,13,0.695564,0,-0.0218592,13.2087,15.6941,13,13.6724
373.421,13,13,0.695564,0,-0.0218592,13.2087,15.6824,13,13.6724
373.433,13,13,0.695469,0,-0.0217634,13.2087,15.6588,13,13.6708
373.455,13,13,0.695469,0,-0.0217634,13.2087,15.6588,13,13.6708
373.489,13,13,0.695564,0,-0.0218592,13.2133,15.6824,13,13.6724
373.514,13,13,0.695469,0,-0.0218592,13.2133,15.6941,13,13.6708
373.532,13,13,0.695469,0,-0.0217634,13.2133,15.6824,13,13.6708
373.559,13,13,0.695564,0,-0.0218592,13.2041,15.6824,13,13.6724
373.587,13,13,0.695564,0,-0.0218592,13.1996,15.6941,13,13.6724
373.616,13,13,0.695469,0,-0.0218592,13.2041,15.6941,13,13.6708
373.628,13,13,0.695564,0,-0.0218592,13.1996,15.6941,13,13.6724
373.647,13,13,0.695564,0,-0.0218592,13.2087,15.6706,13,13.6724
373.68,13,13,0.695469,0,-0.0218592,13.2225,15.6941,13,13.6708
373.693,13,13,0.695469,0,-0.0218592,13.2225,15.6941,13,13.6708
373.711,13,13,0.695469,0,-0.0218592,13.2041,15.6824,13,13.6708
373.731,13,13,0.695564,0,-0.0218592,13.195,15.6941,13,13.6724
373.752,13,13,0.695469,0,-0.0217634,13.1996,15.6941,13,13.6708
373.771,13,13,0.695469,0,-0.0218592,13.195,15.6941,13,13.6708
373.804,13,13,0.695469,0,-0.0217634,13.1996,15.6941,13,13.6708
373.824,13,13,0.695469,0,-0.0218592,13.2179,15.6824,13,13.6708
373.834,13,13,0.695564,0,-0.0218592,13.2087,15.6941,13,13.6724
373.855,13,13,0.695564,0,-0.0218592,13.2225,15.7059,13,13.6724
373.882,13,13,0.695469,0,-0.0218592,13.2133,15.6941,13,13.6708
373.899,13,13,0.695469,0,-0.0218592,13.2133,15.6941,13,13.6708
373.909,13,13,0.695564,0,-0.0218592,13.2133,15.6941,13,13.6724
373.927,13,13,0.695469,0,-0.0218592,13.2041,15.6941,13,13.6708
373.944,13,13,0.695469,0,-0.0218592,13.1996,15.6706,13,13.6708
373.96,13,13,0.695564,0,-0.0218592,13.1996,15.6941,13,13.6724
373.975,13,13,0.695469,0,-0.0217634,13.2041,15.6824,13,13.6708
373.99,13,13,0.695564,0,-0.0218592,13.2133,15.7176,13,13.6724
374.001,13,13,0.695469,0,-0.0218592,13.2041,15.6706,13,13.6708
374.023,13,13,0.695564,0,-0.0218592,13.2225,15.6941,13,13.6724
374.039,13,13,0.695564,0,-0.0218592,13.2179,15.6941,13,13.6724
374.049,13,13,0.695469,0,-0.0218592,13.2179,15.6824,13,13.6708
374.067,13,13,0.695469,0,-0.0218592,13.2133,15.6706,13,13.6708
374.077,13,13,0.695469,0,-0.0218592,13.2087,15.6706,13,13.6708
374.096,13,13,0.695564,0,-0.0218592,13.2087,15.6941,13,13.6724
374.122,13,13,0.695469,0,-0.0217634,13.195,15.6824,13,13.6708
374.142,13,13,0.695469,0,-0.0218592,13.1996,15.6824,13,13.6708
374.154,13,13,0.695469,0,-0.0218592,13.2087,15.6706,13,13.6708
374.187,13,13,0.695564,0,-0.0218592,13.2133,15.6941,13,13.6724
374.208,13,13,0.695564,0,-0.0218592,13.2133,15.6706,13,13.6724
374.218,13,13,0.695469,0,-0.0217634,13.2041,15.6824,13,13.6708
374.24,13,13,0.695564,0,-0.0218592,13.2087,15.6706,13,13.6724
374.258,13,13,0.695469,0,-0.0217634,13.2133,15.6941,13,13.6708
374.284,13,13,0.695469,0,-0.0218592,13.2179,15.6706,13,13.6708
374.311,13,13,0.695469,0,-0.0218592,13.2225,15.6941,13,13.6708
374.322,13,13,0.695469,0,-0.0218592,13.2041,15.6941,13,13.6708
374.347,13,13,0.695564,0,-0.0218592,13.2041,15.6941,13,13.6724
374.375,13,13,0.695469,0,-0.0218592,13.195,15.6824,13,13.6708
374.392,13,13,0.695469,0,-0.0218592,13.2087,15.6941,13,13.6708
374.419,13,13,0.695564,0,-0.0218592,13.2316,15.6941,13,13.6724
374.432,13,13,0.695469,0,-0.0218592,13.2133,15.6588,13,13.6708
374.463,13,13,0.695564,0,-0.0218592,13.2087,15.6941,13,13.6724
374.475,13,13,0.695564,0,-0.0218592,13.1812,15.6941,13,13.6724
374.492,13,13,0.695564,0,-0.0217634,13.1858,15.6706,13,13.6724
374.523,13,13,0.695564,0,-0.0218592,13.2041,15.6941,13,13.6724
374.544,13,13,0.695564,0,-0.0218592,13.227,15.6941,13,13.6724
374.554,13,13,0.695469,0,-0.0218592,13.2454,15.6941,13,13.6708
374.571,13,13,0.695564,0,-0.0218592,13.2362,15.6941,13,13.6724
374.602,13,13,0.695469,0,-0.0218592,13.2133,15.7176,13,13.6708
374.622,13,13,0.695564,0,-0.0217634,13.1904,15.6941,13,13.6724
374.638,13,13,0.695564,0,-0.0217634,13.1858,15.6941,13,13.6724
374.663,13,13,0.695564,0,-0.0218592,13.195,15.6941,13,13.6724
374.684,13,13,0.695564,0,-0.0218592,13.2133,15.6706,13,13.6724
374.694,13,13,0.695469,0,-0.0218592,13.2225,15.6824,13,13.6708
374.723,13,13,0.695469,0,-0.0218592,13.227,15.6824,13,13.6708
374.735,13,13,0.695564,0,-0.0218592,13.2179,15.6824,13,13.6724
374.763,13,13,0.695564,0,-0.0218592,13.2041,15.6941,13,13.6724
374.775,13,13,0.695564,0,-0.0218592,13.1996,15.6706,13,13.6724
374.808,13,13,0.695469,0,-0.0218592,13.195,15.6941,13,13.6708
374.823,13,13,0.695469,0,-0.0218592,13.2087,15.6941,13,13.6708
374.852,13,13,0.695469,0,-0.0217634,13.2041,15.6941,13,13.6708
374.865,13,13,0.695564,0,-0.0218592,13.2133,15.6824,13,13.6724
374.891,13,13,0.695469,0,-0.0218592,13.2133,15.6941,13,13.6708
374.903,13,13,0.695564,0,-0.0218592,13.2133,15.6941,13,13.6724
374.932,13,13,0.695564,0,-0.0218592,13.2087,15.6941,13,13.6724
374.954,13,13,0.695564,0,-0.0217634,13.2041,15.6941,13,13.6724
374.965,13,13,0.695469,0,-0.0217634,13.2133,15.6706,13,13.6708
374.992,13,13,0.695564,0,-0.0218592,13.2087,15.6706,13,13.6724
375.007,-13,-13,0.695564,0,-0.0218592,13.2087,15.6941,-13,13.6724
375.037,-13,-13,0.695564,0,-0.0218592,13.2041,15.6941,-13,13.6724
375.049,-13,-13,0.691442,-0.696523,-0.0190789,13.2087,0.8,-13,13.6047
375.075,-13,-13,0.684539,-0.594897,-0.0147646,7.6486,1.75294,-13,13.4909
375.092,-13,-13,0.667857,-0.851551,-0.0080534,3.71438,-6.24706,-13,13.2133
375.109,-13,-13,0.652709,-1.01617,-0.00450607,1.43354,-5.84706,-13,12.9581
375.125,-13,-13,0.633918,-1.34051,-0.0022051,0.0229,-12.4471,-13,12.6373
375.146,-13,-13,0.612346,-1.45249,-0.000287621,-0.59998,-10.7059,-13,12.2636
375.179,-13,-13,0.579845,-1.80856,-0.000479369,-0.67784,-17.1412,-13,11.6897
375.19,-13,-13,0.517335,-2.25016,-0.00105461,-0.39388,-9.14118,-13,10.5519
375.207,-13,-13,0.490299,-2.37048,-0.00105461,-0.37556,-25.0706,-13,10.0468
375.235,-13,-13,0.45147,-2.32168,-0.00345146,0.67784,-13.2235,-13,9.30855
375.255,-13,-13,0.383016,-2.46405,-0.00834102,2.35412,-5.48235,-13,7.97359
375.265,-13,-13,0.334887,-2.69242,-0.0115049,4.95098,-12.4824,-13,7.01227
375.292,-13,-13,0.305358,-2.66702,-0.0127512,6.39826,1.49412,-13,6.41427
375.318,-13,-13,0.237,-2.62234,-0.0167779,8.07454,-6.48235,-13,5.00937
375.329,-13,-13,0.175737,-2.34939,-0.0173532,9.55846,-0.0705882,-13,3.73021
375.355,-13,-13,0.145153,-2.46434,-0.018216,9.87448,-6.51765,-13,3.08609
375.379,-13,-13,0.0872452,-2.22964,-0.0173532,9.39358,4.31765,-13,1.85908
375.39,-13,-13,0.0360485,-2.19963,-0.0153398,8.31728,20.4941,-13,0.768957
375.422,-13,-13,0.0133265,-1.78229,-0.0149563,6.6868,-5.08235,-13,0.284322
375.442,-13,-13,-0.0443896,-1.98296,-0.0113131,7.02572,5,-13,-0.946775
375.452,-13,-13,-0.0749733,-1.79917,-0.00757403,2.35412,-10.8706,-13,-1.59812
375.471,-13,-13,-0.0951068,-1.72544,-0.00450607,1.11752,-10.4941,-13,-2.02612
375.493,-13,-13,-0.126649,-1.33849,0.00124636,-1.07172,12.5529,-13,-2.69494
375.517,-13,-13,-0.155603,-1.58393,0.00210922,-1.20912,-17.1294,-13,-3.30653
375.529,-13,-13,-0.190118,-1.32124,0.00747816,-2.6564,-8.11765,-13,-4.03192
375.547,-13,-13,-0.205074,-1.45076,0.00920388,-3.78308,-15.8,-13,-4.34481
375.566,-13,-13,-0.23211,-1.42488,0.0134223,-4.81358,-4.87059,-13,-4.90791
375.602,-13,-13,-0.257805,-1.43101,0.0161068,-5.92652,-13.9294,-13,-5.43973
375.614,-13,-13,-0.308714,-1.501,0.0214757,-7.6028,-17.2235,-13,-6.48252
375.631,-13,-13,-0.32645,-1.55411,0.0229138,-8.8394,-14.8941,-13,-6.84201
375.659,-13,-13,-0.351953,-1.50905,0.0248313,-9.8012,-15.5059,-13,-7.35511
375.679,-13,-13,-0.392028,-1.55172,0.0255983,-10.1951,-23.2471,-13,-8.15161
375.69,-13,-13,-0.423858,-1.60665,0.0254066,-10.4287,-18.9176,-13,-8.77498
375.709,-13,-13,-0.43939,-1.80396,0.0255983,-9.99814,-24.4118,-13,-9.07596
375.727,-13,-13,-0.47074,-1.5985,0.0252148,-9.86532,-23.5294,-13,-9.67676
375.755,-13,-13,-0.499502,-1.62046,0.0255024,-9.84242,-17.3882,-13,-10.2196
375.767,-13,-13,-0.543604,-1.60771,0.0255024,-9.90196,-17.8471,-13,-11.0354
375.785,-13,-13,-0.562683,-1.68297,0.0256942,-9.9615,-16.2,-13,-11.3817
375.815,-13,-13,-0.590774,-1.6195,0.0258859,-10.392,-19.7412,-13,-11.8841
375.835,-13,-13,-0.636314,-1.55383,0.0262694,-10.6989,-23.1059,-13,-12.6785
375.847,-13,-13,-0.664597,-1.58221,0.0268447,-10.7905,-21.1294,-13,-13.1587
375.864,-13,-13,-0.682334,-1.4801,0.0264612,-10.8271,-18.6471,-13,-13.4545
375.886,-13,-13,-0.706015,-1.36227,0.0271323,-10.8683,-15.8118,-13,-13.8428
375.905,-13,-13,-0.733818,-1.27781,0.0271323,-10.9462,-18.2353,-13,-14.2888
375.925,-13,-13,-0.75328,-1.18308,0.0275158,-11.0744,-15.4824,-13,-14.5944
375.945,-13,-13,-0.778879,-1.0386,0.0277075,-11.1523,-15.1412,-13,-14.988
375.965,-13,-13,-0.798629,-0.990376,0.0278034,-11.2027,-12.8118,-13,-15.2849
375.989,-13,-13,-0.81579,-0.878108,0.0279951,-11.2668,-19.1294,-13,-15.5381
376.013,-13,-13,-0.83439,-0.682238,0.0279951,-11.0928,-13.6353,-13,-15.8074
376.04,-13,-13,-0.849538,-0.624905,0.0282828,-11.45,-12.9882,-13,-16.0226
376.06,-13,-13,-0.862481,-0.39941,0.0287621,-11.6424,-12.1529,-13,-16.2036
376.07,-13,-13,-0.868808,-0.273049,0.0289539,-11.7843,-10.9882,-13,-16.2911
376.091,-13,-13,-0.871397,-0.199226,0.0289539,-11.853,-15.3765,-13,-16.3267
376.108,-13,-13,-0.874369,-0.0810134,0.0291456,-11.8988,-13.5176,-13,-16.3675
376.128,-13,-13,-0.875136,-0.0274199,0.0293374,-12.0866,-10.7059,-13,-16.378
376.157,-13,-13,-0.874369,0.0851359,0.0299126,-12.4393,-6.55294,-13,-16.3675
376.168,-13,-13,-0.869767,0.254928,0.0308714,-12.8881,-4.72941,-13,-16.3043
376.189,-13,-13,-0.866795,0.332778,0.0310631,-13.1492,-6.28235,-13,-16.2634
376.223,-13,-13,-0.859509,0.425776,0.031159,-13.0438,-4.72941,-13,-16.1623
376.239,-13,-13,-0.843306,0.528073,0.0308714,-12.6774,-6.67059,-13,-15.9345
376.268,-13,-13,-0.835924,0.581954,0.031159,-12.8606,-4.61176,-13,-15.8294
376.295,-13,-13,-0.817132,0.718382,0.0312549,-13.1538,-2.67059,-13,-15.5578
376.336,-13,-13,-0.79767,0.7691,0.0309672,-13.0301,-5.07059,-13,-15.2707
376.369,-13,-13,-0.765552,0.893352,0.0313507,-13.3873,-6.25882,-13,-14.7843
376.403,-13,-13,-0.736023,0.911376,0.0312549,-12.8698,-2.67059,-13,-14.3237
376.44,-13,-13,-0.705344,0.919526,0.0312549,-13.1446,-6.55294,-13,-13.8319
376.47,-13,-13,-0.671788,1.00035,0.0316384,-12.8652,-1.51765,-13,-13.2791
376.494,-13,-13,-0.643601,0.997375,0.0313507,-13.0988,-1.61176,-13,-12.8032
376.518,-13,-13,-0.62107,1.0107,0.0313507,-12.6637,-5.24706,-13,-12.4154
376.54,-13,-13,-0.600745,0.893736,0.031159,-12.6774,-3.94118,-13,-12.0602
376.562,-13,-13,-0.581666,0.911376,0.0306796,-12.6271,-10.0353,-13,-11.7222
376.587,-13,-13,-0.564505,0.912623,0.0312549,-12.6316,-1.83529,-13,-11.4146
376.61,-13,-13,-0.544851,0.81138,0.0308714,-12.2561,-6.83529,-13,-11.0581
376.632,-13,-13,-0.528361,0.729983,0.0305837,-11.8943,-2.78824,-13,-10.7557
376.655,-13,-13,-0.513884,0.677828,0.0308714,-11.7752,-4.07059,-13,-10.4879
376.676,-13,-13,-0.499502,0.582433,0.0302961,-11.6515,-7.10588,-13,-10.2196
376.7,-13,-13,-0.488189,0.505543,0.0302961,-11.6057,-4.2,-13,-10.0071
376.723,-13,-13,-0.477068,0.439198,0.030392,-11.8622,-8.62353,-13,-9.79688
376.744,-13,-13,-0.468056,0.387618,0.0304879,-12.0729,-6.94118,-13,-9.62568
376.766,-13,-13,-0.460961,0.313795,0.0301044,-11.6195,-7.11765,-13,-9.49035
376.788,-13,-13,-0.455401,0.212648,0.0299126,-11.0928,-9.74118,-13,-9.38394
376.836,-13,-13,-0.451661,0.132977,0.0300085,-11.1844,-9.8,-13,-9.31223
376.876,-13,-13,-0.448594,0.0255024,0.0298168,-11.3447,-8.83529,-13,-9.25329
376.935,-13,-13,-0.449744,-0.0802464,0.0289539,-10.589,-15.3412,-13,-9.27541
376.971,-13,-13,-0.455209,-0.174394,0.0284745,-9.98898,-14.1412,-13,-9.38027
376.999,-13,-13,-0.463837,-0.253107,0.0285704,-10.0531,-14.0235,-13,-9.54527
377.022,-13,-13,-0.474288,-0.3067,0.0283786,-10.2134,-16.1294,-13,-9.74415
377.045,-13,-13,-0.482149,-0.343324,0.0283786,-10.4058,-14.6941,-13,-9.89307
377.066,-13,-13,-0.489915,-0.344858,0.0285704,-10.5798,-16.3529,-13,-10.0396
377.088,-13,-13,-0.497585,-0.379373,0.0285704,-10.3371,-14.2353,-13,-10.1837
377.11,-13,-13,-0.505255,-0.39385,0.0285704,-10.2867,-13.9176,-13,-10.3272
377.131,-13,-13,-0.5135,-0.380907,0.0287621,-10.3096,-14.6706,-13,-10.4807
377.153,-13,-13,-0.521266,-0.391357,0.0283786,-9.96608,-15.5294,-13,-10.6247
377.176,-13,-13,-0.529223,-0.438335,0.0284745,-10.0394,-13.2706,-13,-10.7716
377.197,-13,-13,-0.538236,-0.376209,0.0289539,-10.6668,-13.6706,-13,-10.9372
377.219,-13,-13,-0.545905,-0.373812,0.0289539,-10.818,-17.4706,-13,-11.0774
377.24,-13,-13,-0.553575,-0.395767,0.0285704,-10.4974,-16.5059,-13,-11.2169
377.263,-13,-13,-0.561245,-0.359814,0.028858,-10.5019,-13.5412,-13,-11.3558
377.284,-13,-13,-0.569203,-0.340448,0.028858,-10.6668,-14.5059,-13,-11.4991
377.306,-13,-13,-0.575818,-0.399698,0.0286663,-10.6439,-15.4941,-13,-11.6178
377.335,-13,-13,-0.583104,-0.328655,0.0289539,-11.0012,-12.6235,-13,-11.7479
377.392,-13,-13,-0.592021,-0.300756,0.0292415,-11.4088,-11.5294,-13,-11.9062
377.427,-13,-13,-0.603238,-0.275445,0.0290498,-10.9187,-15.9176,-13,-12.104
377.468,-13,-13,-0.613401,-0.210347,0.0293374,-11.2393,-11.5765,-13,-12.282
377.512,-13,-13,-0.621166,-0.172669,0.0292415,-10.9462,-13.9059,-13,-12.4171
377.546,-13,-13,-0.626919,-0.128375,0.0295291,-11.3721,-15.1412,-13,-12.5167
377.576,-13,-13,-0.630754,-0.0635643,0.0294333,-11.7752,-14.3176,-13,-12.5828
377.599,-13,-13,-0.632767,-0.0603046,0.0294333,-11.5782,-13.7412,-13,-12.6175
377.625,-13,-13,-0.633822,-0.0394041,0.029625,-11.821,-13.6706,-13,-12.6356
377.636,-13,-13,-0.634301,-0.0140934,0.0295291,-11.9217,-16.0353,-13,-12.6439
377.657,-13,-13,-0.634301,-0.0113131,0.0294333,-11.7477,-13.9882,-13,-12.6439
377.684,-13,-13,-0.634301,-0.00882039,0.0295291,-11.7889,-11.8,-13,-12.6439
377.698,-13,-13,-0.634109,0.00977913,0.0297209,-11.8622,-11.8706,-13,-12.6406
377.721,-13,-13,-0.634109,0.00786165,0.0300085,-12.2057,-10.6824,-13,-12.6406
377.747,-13,-13,-0.633822,0.0113131,0.0302961,-12.4347,-9.30588,-13,-12.6356
377.767,-13,-13,-0.633438,0.0196541,0.0302961,-12.5263,-10.4706,-13,-12.6291
377.787,-13,-13,-0.633151,0.0169697,0.0302002,-12.421,-9.84706,-13,-12.6241
377.798,-13,-13,-0.633055,0.0119842,0.0302961,-12.4301,-10.0941,-13,-12.6225
377.815,-13,-13,-0.633055,0.011409,0.0302961,-12.4851,-10.6353,-13,-12.6225
377.837,-13,-13,-0.633055,0.00997088,0.0302961,-12.4851,-11.1529,-13,-12.6225
377.854,-13,-13,-0.633055,0.00882039,0.0302961,-12.3797,-11.5765,-13,-12.6225
377.873,-13,-13,-0.633055,0.00297209,0.0302002,-12.2881,-12.9294,-13,-12.6225
377.899,-13,-13,-0.633151,0.000287621,0.0301044,-12.1782,-13.8471,-13,-12.6241
377.921,-13,-13,-0.633246,-0.00287621,0.0301044,-12.1599,-13.3765,-13,-12.6258
377.947,-13,-13,-0.633151,-0.00258859,0.0301044,-12.1507,-12.2235,-13,-12.6241
377.967,-13,-13,-0.633151,-0.00210922,0.0301044,-12.1828,-11.5294,-13,-12.6241
377.978,-13,-13,-0.633151,0.00278034,0.0302002,-12.2698,-10.0353,-13,-12.6241
378.007,-13,-13,-0.633151,0.00287621,0.0302002,-12.2927,-10.0941,-13,-12.6241
378.021,-13,-13,-0.633055,0.00258859,0.0302002,-12.3523,-11.5647,-13,-12.6225
378.058,-13,-13,-0.633055,0.00239685,0.0302002,-12.3706,-10.9294,-13,-12.6225
378.093,-13,-13,-0.633151,0.0018216,0.0302002,-12.3248,-10.4118,-13,-12.6241
378.121,-13,-13,-0.633055,0.00153398,0.0301044,-12.2332,-11.5882,-13,-12.6225
378.144,-13,-13,-0.633055,0.00124636,0.0301044,-12.224,-11.0824,-13,-12.6225
378.158,-13,-13,-0.633055,0.00105461,0.0302002,-12.2607,-10.4471,-13,-12.6225
378.179,-13,-13,-0.633055,0.00105461,0.0302002,-12.2881,-10.5529,-13,-12.6225
378.192,-13,-13,-0.633055,0.000862864,0.0302002,-12.2927,-11.5059,-13,-12.6225
378.213,-13,-13,-0.633151,0.00076699,0.0302002,-12.2973,-12.1059,-13,-12.6241
378.23,-13,-13,-0.633055,0.000671117,0.0302002,-12.2973,-12.4118,-13,-12.6225
378.251,-13,-13,-0.633151,0.000671117,0.0302002,-12.2881,-12.6471,-13,-12.6241
378.27,-13,-13,-0.633151,0.000479369,0.0302002,-12.279,-12.7176,-13,-12.6241
378.283,-13,-13,-0.633151,0.000479369,0.0302002,-12.2698,-13.0353,-13,-12.6241
378.302,-13,-13,-0.633151,0.000383495,0.0302002,-12.2698,-13.0235,-13,-12.6241
378.314,-13,-13,-0.633151,0.000287621,0.0302002,-12.2652,-13.0353,-13,-12.6241
378.336,-13,-13,-0.633151,0.000287621,0.0302002,-12.279,-13.0235,-13,-12.6241
378.352,-13,-13,-0.633151,0.000287621,0.0302002,-12.2836,-13.0706,-13,-12.6241
378.371,-13,-13,-0.633151,0.000191748,0.0302002,-12.2836,-13.0353,-13,-12.6241
378.391,-13,-13,-0.633151,0.000191748,0.0302002,-12.2836,-13.0118,-13,-12.6241
378.404,-13,-13,-0.633151,0.000191748,0.0302002,-12.2744,-13.0235,-13,-12.6241
378.426,-13,-13,-0.633151,0.000191748,0.0302002,-12.2836,-13.0353,-13,-12.6241
378.438,-13,-13,-0.633151,9.58738e-05,0.0302002,-12.2927,-13.0471,-13,-12.6241
378.46,-13,-13,-0.633151,9.58738e-05,0.0302002,-12.2927,-13.0941,-13,-12.6241
378.481,-13,-13,-0.633151,9.58738e-05,0.0302002,-12.2927,-12.7294,-13,-12.6241
378.493,-13,-13,-0.633151,9.58738e-05,0.0302002,-12.2744,-12.4471,-13,-12.6241
378.515,-13,-13,-0.633151,9.58738e-05,0.0302002,-12.2652,-12.4235,-13,-12.6241
378.528,-13,-13,-0.633151,9.58738e-05,0.0302002,-12.2561,-11.4235,-13,-12.6241
378.549,-13,-13,-0.633151,0,0.0302002,-12.2698,-11.5765,-13,-12.6241
378.571,-13,-13,-0.633151,0,0.0302002,-12.2881,-11.8706,-13,-12.6241
378.585,-13,-13,-0.633151,0,0.0302002,-12.2881,-11.8353,-13,-12.6241
378.609,-13,-13,-0.633151,0,0.0302002,-12.2881,-11.8588,-13,-12.6241
378.621,-13,-13,-0.633151,0,0.0302002,-12.2836,-11.8471,-13,-12.6241
378.644,-13,-13,-0.633151,0,0.0302002,-12.2698,-11.8235,-13,-12.6241
378.668,-13,-13,-0.633151,0,0.0302002,-12.2652,-12.0471,-13,-12.6241
378.681,-13,-13,-0.633151,0,0.0302002,-12.2698,-11.6471,-13,-12.6241
378.705,-13,-13,-0.633151,0,0.0302002,-12.2881,-11.8588,-13,-12.6241
378.728,-13,-13,-0.633151,0,0.0302002,-12.279,-11.8588,-13,-12.6241
378.74,-13,-13,-0.633151,0,0.0302002,-12.2881,-11.8824,-13,-12.6241
378.759,-13,-13,-0.633151,0,0.0302002,-12.2927,-11.8824,-13,-12.6241
