time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
3.58179,2.80395,-0.00184897,0.165862,0.0643313,-0.00824515,-58.6148,5.90588,-0.00184897,3.52258
3.60037,2.81063,-0.00186585,0.166629,0.0688374,-0.00824515,-35.1652,5,-0.00186585,3.53872
3.61047,2.82708,-0.00190742,0.167875,0.0719054,-0.00843689,-23.4404,6.23529,-0.00190742,3.56494
3.62939,2.83357,-0.00192382,0.168642,0.0606881,-0.00843689,-146.551,7.02353,-0.00192382,3.58108
3.63934,2.85023,-0.00196592,0.169697,0.0588665,-0.00834102,-11.7111,4.67059,-0.00196592,3.60326
3.657,2.8566,-0.00198201,0.170272,0.0523471,-0.00834102,2.35412,4.6,-0.00198201,3.61535
3.66667,2.87198,-0.00202087,0.171326,0.0780413,-0.00814927,2.35412,6.89412,-0.00202087,3.63753
3.67513,2.87874,-0.00203796,0.172093,0.0763155,-0.00824515,2.35412,6.07059,-0.00203796,3.65365
3.69514,2.88543,-0.00205486,0.172669,0.0711384,-0.00834102,2.35412,5.45882,-0.00205486,3.66574
3.70558,2.90299,-0.00209923,0.174011,0.0718095,-0.00843689,2.35412,4.84706,-0.00209923,3.69395
3.7271,2.91945,-0.00214081,0.174778,0.0673034,-0.00853277,3.65026,5.37647,-0.00214081,3.71007
3.73644,2.92767,-0.00216158,0.176024,0.0581954,-0.00853277,3.65942,5.42353,-0.00216158,3.73625
3.75609,2.93596,-0.00218252,0.176695,0.0671117,-0.00853277,3.56324,6.01176,-0.00218252,3.75035
3.76663,2.9517,-0.00222229,0.178038,0.0770825,-0.00853277,3.57698,6.92941,-0.00222229,3.77853
3.78593,2.95829,-0.00223896,0.178805,0.0686456,-0.00853277,3.75102,5.83529,-0.00223896,3.79464
3.79547,2.97486,-0.00228082,0.179955,0.060784,-0.00853277,3.74186,5.88235,-0.00228082,3.81879
3.81542,2.98154,-0.0022977,0.180626,0.0547439,-0.00843689,3.5953,6.64706,-0.0022977,3.83288
3.82564,2.9989,-0.00234156,0.181777,0.0649066,-0.00843689,2.35412,3.87059,-0.00234156,3.85702
3.84522,3.00578,-0.00235895,0.182352,0.0617427,-0.00834102,2.35412,5.22353,-0.00235895,3.86909
3.8597,3.02396,-0.00240489,0.183502,0.0613592,-0.00834102,2.35412,6.12941,-0.00240489,3.89323
3.88791,3.03705,-0.00243796,0.184461,0.0705631,-0.00843689,3.56782,4.47059,-0.00243796,3.91334
3.90494,3.06213,-0.00250135,0.186091,0.043335,-0.00853277,3.72354,8.25882,-0.00250135,3.94752
3.91766,3.07011,-0.00252151,0.186954,0.060017,-0.00853277,3.7556,6.34118,-0.00252151,3.96561
3.93941,3.07918,-0.00254443,0.187721,0.0550316,-0.00862864,3.81056,5.62353,-0.00254443,3.98169
3.94975,3.09795,-0.00259184,0.188776,0.0439102,-0.00862864,3.81056,5.64706,-0.00259184,4.00379
3.97134,3.10475,-0.00260903,0.189255,0.0543604,-0.00853277,3.67316,6.76471,-0.00260903,4.01384
3.99655,3.12426,-0.00265833,0.190405,0.0539769,-0.00872452,3.70522,4.67059,-0.00265833,4.03794
4.01745,3.1475,-0.00271706,0.191652,0.0380619,-0.00872452,3.83804,7.02353,-0.00271706,4.06405
4.03604,3.16124,-0.00275176,0.19261,0.0458277,-0.00872452,3.70064,6.51765,-0.00275176,4.08413
4.05642,3.177,-0.00279159,0.193377,0.0421845,-0.00882039,3.79224,4.98824,-0.00279159,4.10019
4.07734,3.193,-0.002832,0.194144,0.0343228,-0.00891626,3.81972,7.48235,-0.002832,4.11625
4.09456,3.21042,-0.00287603,0.19472,0.0224345,-0.00891626,3.7785,6.37647,-0.00287603,4.12829
4.11848,3.22297,-0.00290774,0.195103,0.0252148,-0.00882039,2.35412,7.04706,-0.00290774,4.13632
4.14125,3.24254,-0.00295718,0.195583,0.0142852,-0.00891626,3.65026,3.98824,-0.00295718,4.14635
4.16619,3.2641,-0.00301167,0.195966,0.0428556,-0.00901214,3.68232,6.83529,-0.00301167,4.15438
4.18825,3.27912,-0.00304961,0.197021,0.0249272,-0.00968325,4.2365,5.92941,-0.00304961,4.17644
4.20215,3.29696,-0.0030947,0.197117,0.0168738,-0.00949151,4.32352,5.54118,-0.0030947,4.17845
4.21981,3.31305,-0.00313536,0.197117,0.0158192,-0.00929976,3.86094,4.6,-0.00313536,4.17845
4.23327,3.32169,-0.00315718,0.197117,0.0139017,-0.00920388,3.67774,4.30588,-0.00315718,4.17845
4.25158,3.33934,-0.00320178,0.197212,0.0130388,-0.00910801,3.51744,6.64706,-0.00320178,4.18046
4.27227,3.34606,-0.00321876,0.197404,0.0122718,-0.00929976,3.75102,6.08235,-0.00321876,4.18447
4.28256,3.36412,-0.0032644,0.197596,0.0116966,-0.00958738,3.91132,6.30588,-0.0032644,4.18848
4.30313,3.37053,-0.00328061,0.197692,0.0111214,-0.00968325,4.23192,6.45882,-0.00328061,4.19049
4.31376,3.38891,-0.00332704,0.197692,-0.00719053,-0.00968325,4.27772,5.4,-0.00332704,4.19049
4.33471,3.39552,-0.00334375,0.197692,-0.00977913,-0.00958738,4.0075,4.4,-0.00334375,4.19049
4.34539,3.41371,-0.00338971,0.197788,-0.00613592,-0.00949151,3.94338,5.67059,-0.00338971,4.19249
4.36659,3.42082,-0.00340767,0.197788,-0.000575243,-0.00949151,3.8701,6.10588,-0.00340767,4.19249
4.37696,3.43921,-0.00345412,0.197979,0.00565655,-0.00958738,3.87468,6.23529,-0.00345412,4.1965
4.39639,3.446,-0.0034713,0.198075,0.0108337,-0.00958738,3.99834,5.76471,-0.0034713,4.19851
4.4067,3.4632,-0.00351475,0.198363,0.016682,-0.00977913,4.10368,5.55294,-0.00351475,4.20452
4.42627,3.46978,-0.00353139,0.198555,0.016682,-0.009875,4.3052,6.02353,-0.00353139,4.20854
4.43571,3.48639,-0.00357334,0.198842,0.0135182,-0.009875,4.32352,7.07059,-0.00357334,4.21455
4.45413,3.49298,-0.00359,0.198938,0.0167779,-0.00977913,4.23192,6.45882,-0.00359,4.21656
4.46456,3.50965,-0.00363211,0.199322,0.01975,-0.00977913,4.19528,6.55294,-0.00363211,4.22458
4.47283,3.51609,-0.00364839,0.199513,0.0175449,-0.00968325,4.03956,7.24706,-0.00364839,4.22859
4.49317,3.52428,-0.00366908,0.199705,0.0139976,-0.00958738,3.95712,7.42353,-0.00366908,4.2326
4.50373,3.54076,-0.00371073,0.199897,0.0155316,-0.00949151,3.83804,6.63529,-0.00371073,4.23661
4.5263,3.55073,-0.00373591,0.200089,0.0168738,-0.00949151,3.72354,6.25882,-0.00373591,4.24062
4.54674,3.56706,-0.00377717,0.200472,0.0152439,-0.00958738,0.01832,6.68235,-0.00377717,4.24863
4.55626,3.58249,-0.00381618,0.200664,0.00910801,-0.00968325,3.92964,4.91765,-0.00381618,4.25264
4.56465,3.58954,-0.00383397,0.20076,0.00824515,-0.00968325,3.98918,4.67059,-0.00383397,4.25465
4.58511,3.5977,-0.0038546,0.20076,0.00728641,-0.00968325,4.01666,5.01176,-0.0038546,4.25465
4.59515,3.61353,-0.00389459,0.200856,0.00517718,-0.00968325,4.02582,5.02353,-0.00389459,4.25665
4.6157,3.62202,-0.00391605,0.200951,0.00450607,-0.00968325,4.0075,4.85882,-0.00391605,4.25866
4.62592,3.63833,-0.00395727,0.200951,0.00354733,-0.00968325,3.99376,4.96471,-0.00395727,4.25866
4.64645,3.64663,-0.00397823,0.200951,0.00316384,-0.00968325,3.99834,4.91765,-0.00397823,4.25866
4.65686,3.66313,-0.00401993,0.200951,0.00258859,-0.00968325,4.0075,4.68235,-0.00401993,4.25866
4.67809,3.67996,-0.00406245,0.201047,0.00239685,-0.00977913,4.0762,5.2,-0.00406245,4.26066
4.68673,3.68729,-0.00408098,0.201239,0.0185995,-0.00997088,4.2823,5.35294,-0.00408098,4.26467
4.70756,3.69594,-0.00410282,0.201431,0.0159151,-0.0100667,4.37848,6.55294,-0.00410282,4.26868
4.71946,3.71189,-0.00414314,0.201718,0.0170655,-0.0100667,4.3968,5.71765,-0.00414314,4.27469
4.73891,3.72879,-0.00418585,0.20191,0.0168738,-0.00997088,4.38306,5.90588,-0.00418585,4.2787
4.74749,3.7358,-0.00420356,0.202294,0.0164903,-0.009875,4.20902,6.45882,-0.00420356,4.28671
4.76849,3.75232,-0.00424529,0.20239,0.0160109,-0.00977913,4.10368,6.35294,-0.00424529,4.28872
4.77752,3.75954,-0.00426355,0.203157,0.0409381,-0.009875,4.0991,7.32941,-0.00426355,4.30475
4.79962,3.77714,-0.00430801,0.20354,0.0408422,-0.00997088,4.19528,5.94118,-0.00430801,4.31276
4.80853,3.78425,-0.00432599,0.204307,0.0370073,-0.00997088,4.36474,7.17647,-0.00432599,4.32879
4.8304,3.80005,-0.00436589,0.204691,0.0328847,-0.00997088,4.36474,7.44706,-0.00436589,4.3368
4.85235,3.81023,-0.00439162,0.205266,0.0268447,-0.00977913,4.29604,7,-0.00439162,4.34881
4.86318,3.82791,-0.0044363,0.205841,0.0282828,-0.00968325,3.9846,6.01176,-0.0044363,4.36083
4.87471,3.83493,-0.00445404,0.206225,0.0341311,-0.00968325,3.88384,5.08235,-0.00445404,4.36884
4.89371,3.85203,-0.00449723,0.206608,0.0369114,-0.00968325,3.9388,5.56471,-0.00449723,4.37685
4.91447,3.8597,-0.00451663,0.207279,0.0306796,-0.00977913,4.14032,5.62353,-0.00451663,4.39086
4.92521,3.87737,-0.00456126,0.207663,0.0253107,-0.00968325,4.15864,5.88235,-0.00456126,4.39887
4.94452,3.88478,-0.00458,0.208046,0.031159,-0.00977913,4.10826,5.22353,-0.00458,4.40687
4.95472,3.90146,-0.00462213,0.208621,0.0342269,-0.00977913,4.1678,5.67059,-0.00462213,4.41888
4.97537,3.90849,-0.00463991,0.208909,0.0373908,-0.00977913,4.32352,6.84706,-0.00463991,4.42488
4.98596,3.92624,-0.00468475,0.20958,0.0277075,-0.009875,4.40596,7.27059,-0.00468475,4.43889
5.00673,3.93323,-0.0047024,0.209772,0.0255024,-0.009875,4.39222,7.03529,-0.0047024,4.44289
5.01682,3.95112,-0.00474762,0.210251,0.0278993,-0.00968325,4.31894,7.38824,-0.00474762,4.45289
5.03693,3.95765,-0.00476412,0.210539,0.0349939,-0.00968325,4.1678,6.72941,-0.00476412,4.4589
5.04773,3.97586,-0.00481013,0.211306,0.0459235,-0.00977913,4.22734,5.97647,-0.00481013,4.4749
5.06811,3.9827,-0.00482741,0.211785,0.0413216,-0.009875,4.49298,6.81176,-0.00482741,4.4849
5.0791,4.00066,-0.00487279,0.212648,0.0408422,-0.00997088,4.52046,8.01176,-0.00487279,4.50289
5.09875,4.00766,-0.00489047,0.213127,0.0530182,-0.009875,4.54336,7.32941,-0.00489047,4.51289
5.10934,4.02456,-0.00493318,0.214182,0.0582913,-0.00997088,4.58916,7.87059,-0.00493318,4.53488
5.12838,4.03182,-0.00495153,0.214757,0.0580995,-0.00997088,4.6487,7.51765,-0.00495153,4.54687
5.13904,4.04859,-0.0049939,0.215908,0.0619345,-0.009875,4.6258,7.58824,-0.0049939,4.57085
5.1505,4.05561,-0.00501164,0.216579,0.0787124,-0.00997088,4.57542,6.92941,-0.00501164,4.58484
5.16996,4.07325,-0.00505621,0.218017,0.0736311,-0.0100667,4.65328,6.6,-0.00505621,4.6148
5.1907,4.08056,-0.00507468,0.21888,0.0850401,-0.0100667,4.6487,5.56471,-0.00507468,4.63277
5.20168,4.09891,-0.00512104,0.22051,0.0707549,-0.0100667,4.68534,7.70588,-0.00512104,4.66671
5.22343,4.10564,-0.00513807,0.221277,0.0770825,-0.00997088,4.47924,6.08235,-0.00513807,4.68268
5.23345,4.12434,-0.00518531,0.223098,0.091943,-0.00997088,4.4197,7.38824,-0.00518531,4.72059
5.25521,4.13122,-0.00520269,0.224057,0.0948192,-0.0100667,4.54794,6.24706,-0.00520269,4.74053
5.26679,4.15069,-0.00525188,0.225975,0.0875328,-0.0101626,4.6487,8.23529,-0.00525188,4.78041
5.27884,4.15737,-0.00526876,0.227029,0.091176,-0.0101626,4.73572,5.12941,-0.00526876,4.80234
5.28803,4.16755,-0.00529449,0.228084,0.0912719,-0.0101626,4.7174,7.21176,-0.00529449,4.82426
5.29651,4.17467,-0.00531247,0.228755,0.0958738,-0.0100667,4.6487,7.61176,-0.00531247,4.83821
5.30819,4.18117,-0.00532891,0.229618,0.0980789,-0.0100667,4.6716,8.01176,-0.00532891,4.85613
5.31652,4.19061,-0.00535276,0.230672,0.101722,-0.0100667,4.7174,7.58824,-0.00535276,4.87804
5.32537,4.19713,-0.00536923,0.231535,0.101818,-0.0100667,4.75404,6.70588,-0.00536923,4.89596
5.33687,4.20431,-0.00538737,0.232398,0.109392,-0.0100667,4.78152,6.24706,-0.00538737,4.91388
5.35067,4.21388,-0.00541154,0.233549,0.108913,-0.0101626,4.85938,6.50588,-0.00541154,4.93776
5.35985,4.22494,-0.0054395,0.234987,0.0977913,-0.0102585,4.9235,7.07059,-0.0054395,4.96761
5.37153,4.23163,-0.00545641,0.23585,0.0931893,-0.0102585,4.92808,8.15294,-0.00545641,4.98551
5.38089,4.24186,-0.00548225,0.237096,0.104407,-0.0102585,4.84106,6.38824,-0.00548225,5.01136
5.38949,4.24851,-0.00549907,0.238055,0.0985583,-0.0102585,4.83648,8.2,-0.00549907,5.03124
5.40098,4.25557,-0.00551691,0.238918,0.104502,-0.0102585,4.81358,8.10588,-0.00551691,5.04913
5.41259,4.26645,-0.00554439,0.240068,0.104982,-0.0102585,4.77694,7.2,-0.00554439,5.07298
5.42148,4.27444,-0.00556457,0.241314,0.0903131,-0.0102585,4.7861,8.08235,-0.00556457,5.0988
5.44053,4.28116,-0.00558155,0.242081,0.0969284,-0.0102585,4.68534,7.02353,-0.00558155,5.11469
5.45265,4.29919,-0.00562711,0.243999,0.0808216,-0.0104502,4.6716,7.52941,-0.00562711,5.1544
5.47467,4.30577,-0.00564375,0.245053,0.0880122,-0.0104502,4.60748,6.83529,-0.00564375,5.17623
5.49644,4.32471,-0.0056916,0.246875,0.0705631,-0.0105461,4.58916,8.15294,-0.0056916,5.21393
5.50688,4.34235,-0.00573616,0.248505,0.0681663,-0.010642,4.6258,6.12941,-0.00573616,5.24764
5.52736,4.34906,-0.00575313,0.249176,0.0634685,-0.010642,4.68076,9.45882,-0.00575313,5.26152
5.53824,4.36719,-0.00579893,0.250326,0.0494709,-0.0107379,4.70824,6.71765,-0.00579893,5.2853
5.55917,4.37451,-0.00581742,0.250902,0.0522512,-0.0107379,4.75404,8.04706,-0.00581742,5.29719
5.56974,4.39261,-0.00586318,0.252148,0.0428556,-0.0111214,4.8319,7.50588,-0.00586318,5.32295
5.59006,4.39921,-0.00587984,0.252532,0.0297209,-0.0110255,5.0151,7.45882,-0.00587984,5.33087
5.59964,4.41656,-0.00592369,0.252915,0.0146687,-0.0108337,4.93724,6.77647,-0.00592369,5.33879
5.61879,4.42333,-0.00594079,0.253107,0.0230097,-0.0108337,4.59832,5.71765,-0.00594079,5.34275
5.62986,4.44053,-0.00598424,0.253586,0.0177367,-0.0109296,4.6258,5.2,-0.00598424,5.35266
5.64,4.44716,-0.006001,0.253682,0.0119842,-0.0109296,4.72198,6.34118,-0.006001,5.35464
5.65833,4.46205,-0.00603862,0.253682,0.00958738,-0.0109296,4.76778,6.95294,-0.00603862,5.35464
5.66935,4.47139,-0.00606222,0.253874,0.0113131,-0.0111214,4.85938,6.14118,-0.00606222,5.3586
5.68829,4.47872,-0.00608075,0.25397,0.0116966,-0.0112172,5.10212,6.88235,-0.00608075,5.36058
5.69822,4.49533,-0.00612272,0.254161,0.00920388,-0.011409,5.21204,6.71765,-0.00612272,5.36454
5.7077,4.5015,-0.0061383,0.254257,0.00862864,-0.011409,5.29906,7.03529,-0.0061383,5.36651
5.71588,4.50917,-0.00615767,0.254257,0.00824515,-0.0115049,5.32196,4.84706,-0.00615767,5.36651
5.72478,4.51611,-0.00617522,0.254257,0.0080534,-0.011409,5.2441,4.52941,-0.00617522,5.36651
5.73493,4.52332,-0.00619344,0.254257,0.00757403,-0.011409,5.17998,4.42353,-0.00619344,5.36651
5.7439,4.531,-0.00621285,0.254257,0.00757403,-0.011409,5.11128,4.03529,-0.00621285,5.36651
5.75237,4.53804,-0.00623063,0.254257,0.00709466,-0.0113131,5.07006,3.83529,-0.00623063,5.36651
5.76921,4.5448,-0.00624771,0.254257,0.00661529,-0.0113131,5.03342,3.97647,-0.00624771,5.36651
5.78326,4.56238,-0.00629214,0.254353,0.00575243,-0.0113131,5.00594,3.90588,-0.00629214,5.36849
5.79378,4.5695,-0.00631012,0.254257,0.00536893,-0.0113131,5.0151,4.01176,-0.00631012,5.36651
5.81378,4.58382,-0.00634632,0.254257,0.00508131,-0.0113131,5.038,4.05882,-0.00634632,5.36651
5.82394,4.59389,-0.00637175,0.254257,0.00441019,-0.011409,5.11128,3.48235,-0.00637175,5.36651
5.84224,4.6085,-0.00640867,0.254257,0.00412257,-0.011409,4.70824,3.69412,-0.00640867,5.36651
5.85166,4.6172,-0.00643065,0.254257,0.0036432,-0.011409,0.92516,4.03529,-0.00643065,5.36651
5.87297,4.6254,-0.00645138,0.254257,0.00345146,-0.011409,5.14792,4.03529,-0.00645138,5.36651
5.88248,4.64198,-0.00649325,0.254257,0.00297209,-0.011409,5.1525,4.03529,-0.00649325,5.36651
5.9032,4.64992,-0.00651333,0.254257,0.00278034,-0.011409,5.11586,4.05882,-0.00651333,5.36651
5.91326,4.66586,-0.00655361,0.254257,0.00249272,-0.011409,5.09754,3.83529,-0.00655361,5.36651
5.93417,4.67449,-0.0065754,0.254257,0.00230097,-0.011409,5.08838,4.05882,-0.0065754,5.36651
5.9439,4.69053,-0.00661595,0.254257,0.00201335,-0.011409,5.11586,3.92941,-0.00661595,5.36651
5.96467,4.69887,-0.00663703,0.254257,0.00191748,-0.011409,5.14334,3.51765,-0.00663703,5.36651
5.9769,4.7152,-0.00667827,0.254257,0.00162985,-0.011409,5.15708,3.55294,-0.00667827,5.36651
5.99614,4.73199,-0.00672069,0.254257,0.00153398,-0.011409,4.70824,4,-0.00672069,5.36651
6.0045,4.73906,-0.00673856,0.254257,0.00134223,-0.011409,5.07006,3.45882,-0.00673856,5.36651
6.02576,4.74729,-0.00675935,0.254257,0.00124636,-0.011409,5.05174,3.74118,-0.00675935,5.36651
6.04798,4.76451,-0.00680287,0.254449,0.0140934,-0.0115049,5.04716,6.88235,-0.00680287,5.37047
6.05811,4.78129,-0.00684526,0.254641,0.0103544,-0.0116007,5.28532,7.45882,-0.00684526,5.37443
6.06813,4.78816,-0.00686264,0.254737,0.00814927,-0.0116007,5.34944,7.32941,-0.00686264,5.37641
6.08802,4.80503,-0.00690527,0.254737,0.00671117,-0.0116007,5.2899,7.28235,-0.00690527,5.37641
6.0982,4.81225,-0.00692349,0.254833,0.00488956,-0.0115049,5.1296,7.04706,-0.00692349,5.37839
6.11658,4.82756,-0.00696218,0.254833,0.00431432,-0.011409,5.04716,7.38824,-0.00696218,5.37839
6.12524,4.83477,-0.00698042,0.255024,0.00872452,-0.011409,5.05174,7.08235,-0.00698042,5.38235
6.14707,4.84429,-0.00700446,0.25512,0.0146687,-0.0115049,5.07464,8.96471,-0.00700446,5.38433
6.16936,4.86076,-0.00704609,0.2556,0.0156274,-0.0116966,5.25784,7.02353,-0.00704609,5.39423
6.18049,4.87844,-0.00709074,0.255791,0.00824515,-0.0116007,5.3586,6.51765,-0.00709074,5.39819
6.20042,4.88563,-0.00710891,0.255791,0.0161068,-0.0115049,5.13876,6.71765,-0.00710891,5.39819
6.21101,4.90287,-0.00715248,0.256271,0.0192706,-0.0115049,5.14334,7.64706,-0.00715248,5.40808
6.22988,4.90983,-0.00717007,0.256367,0.0168738,-0.0115049,5.1983,8.37647,-0.00717007,5.41006
6.24031,4.9259,-0.00721066,0.25675,0.0176408,-0.0115049,5.2212,8.10588,-0.00721066,5.41797
6.25055,4.93315,-0.00722898,0.256942,0.0151481,-0.0115049,5.23036,8.54118,-0.00722898,5.42193
6.26911,4.94813,-0.00726684,0.257038,0.0145728,-0.0115049,5.20288,8.65882,-0.00726684,5.42391
6.2811,4.95694,-0.0072891,0.257325,0.0153398,-0.011409,5.11586,8,-0.0072891,5.42984
6.30065,4.97421,-0.00733275,0.257517,0.0157233,-0.0115049,5.12044,7.15294,-0.00733275,5.4338
6.31172,4.98134,-0.00735075,0.257709,0.00939563,-0.011409,5.0609,7.38824,-0.00735075,5.43775
6.33195,4.9988,-0.00739487,0.257805,0.00709466,-0.0113131,5.00594,7.92941,-0.00739487,5.43973
6.3528,5.00624,-0.00741368,0.257901,0.00824515,-0.011409,4.99678,7.17647,-0.00741368,5.44171
6.36475,5.02514,-0.00746144,0.257901,0.00680704,-0.011409,5.03342,5.98824,-0.00746144,5.44171
6.38663,5.03213,-0.00747909,0.257996,0.00651942,-0.011409,5.05632,6.2,-0.00747909,5.44369
6.39709,5.05069,-0.00752598,0.257996,0.00575243,-0.0115049,5.09296,5.48235,-0.00752598,5.44369
6.41926,5.05798,-0.00754441,0.257901,0.00536893,-0.011409,5.1983,7.6,-0.00754441,5.44171
6.43013,5.07675,-0.00759183,0.257901,0.00441019,-0.0115049,5.25326,5.94118,-0.00759183,5.44171
6.45155,5.08532,-0.00761348,0.257901,0.00412257,-0.0116007,5.31738,5.21176,-0.00761348,5.44171
6.47435,5.10288,-0.00765786,0.257901,0.0036432,-0.0115049,5.3128,7.41176,-0.00765786,5.44171
6.48411,5.11961,-0.00770012,0.257901,0.00316384,-0.0115049,5.28074,8.4,-0.00770012,5.44171
6.49522,5.1263,-0.00771704,0.257901,0.00287621,-0.0115049,5.21662,8.50588,-0.00771704,5.44171
6.51469,5.14395,-0.00776163,0.257996,0.00287621,-0.0115049,5.20288,8.82353,-0.00776163,5.44369
6.53515,5.15107,-0.00777963,0.258092,0.00335558,-0.0115049,5.18914,8.30588,-0.00777963,5.44567
6.54877,5.17059,-0.00782895,0.258284,0.012943,-0.0116007,5.19372,5.31765,-0.00782895,5.44962
6.57037,5.17788,-0.00784736,0.25838,0.0119842,-0.0116007,5.35402,6.74118,-0.00784736,5.4516
6.5807,5.19614,-0.0078935,0.258668,0.0112172,-0.0116007,5.37234,6.48235,-0.0078935,5.45753
6.60175,5.20264,-0.00790993,0.258763,0.00997088,-0.0116007,5.32196,6.88235,-0.00790993,5.45951
6.61303,5.22142,-0.00795737,0.258955,0.0128471,-0.0115049,5.27158,7.07059,-0.00795737,5.46346
6.63445,5.23802,-0.00799934,0.259147,0.0177367,-0.0115049,5.21662,6.65882,-0.00799934,5.46742
6.64594,5.24604,-0.00801959,0.25953,0.0143811,-0.0115049,5.27158,7.76471,-0.00801959,5.47533
6.66473,5.26263,-0.00806151,0.259626,0.0122718,-0.0115049,5.25784,8.02353,-0.00806151,5.4773
6.67384,5.26956,-0.00807902,0.259818,0.0163944,-0.011409,5.18914,8.23529,-0.00807902,5.48126
6.69491,5.28462,-0.00811709,0.260106,0.0255024,-0.0115049,5.24868,7.07059,-0.00811709,5.48719
6.70321,5.29319,-0.00813873,0.260681,0.0261735,-0.0116966,5.48684,7.92941,-0.00813873,5.49905
6.71151,5.29941,-0.00815445,0.260873,0.0312549,-0.0116966,5.52806,7.08235,-0.00815445,5.503
6.72154,5.30767,-0.00817533,0.26116,0.0316384,-0.0117925,5.58302,6.77647,-0.00817533,5.50893
6.72936,5.31393,-0.00819115,0.261448,0.0237767,-0.0117925,5.56012,8.23529,-0.00819115,5.51486
6.73718,5.32016,-0.00820688,0.26164,0.0231056,-0.0116966,5.47768,8.82353,-0.00820688,5.51881
6.74575,5.32674,-0.00822349,0.261831,0.031926,-0.0116966,5.42272,8.22353,-0.00822349,5.52276
6.75441,5.33377,-0.00824127,0.262119,0.0312549,-0.0116966,5.4044,9,-0.00824127,5.52869
6.76218,5.33991,-0.00825677,0.262407,0.0336517,-0.0116966,5.34944,8.68235,-0.00825677,5.53462
6.77036,5.34601,-0.0082722,0.262598,0.0367197,-0.0116007,5.33112,8.03529,-0.0082722,5.53857
6.77888,5.35271,-0.00828914,0.262982,0.0385413,-0.0116007,5.34028,7.92941,-0.00828914,5.54647
6.78668,5.35918,-0.00830548,0.263269,0.0377743,-0.0116007,5.35402,8.08235,-0.00830548,5.55239
6.79445,5.36535,-0.00832107,0.263653,0.0472658,-0.0116966,5.3815,6.98824,-0.00832107,5.56029
6.81248,5.37926,-0.00835621,0.264036,0.0531141,-0.0116966,5.46852,6.65882,-0.00835621,5.56819
6.82761,5.38886,-0.00838047,0.264899,0.0431432,-0.0117925,5.68378,9.11765,-0.00838047,5.58596
6.84266,5.4032,-0.00841671,0.26557,0.05321,-0.0117925,5.63798,8.63529,-0.00841671,5.59978
6.85174,5.41027,-0.00843458,0.266433,0.0609757,-0.0117925,5.67462,8.71765,-0.00843458,5.61754
6.85961,5.41683,-0.00845113,0.267009,0.0588665,-0.0117925,5.66546,8.82353,-0.00845113,5.62938
6.86783,5.42313,-0.00846706,0.267488,0.0586748,-0.0117925,5.64256,9,-0.00846706,5.63925
6.8756,5.42946,-0.00848306,0.267871,0.0694126,-0.0116966,5.59218,9.69412,-0.00848306,5.64714
6.88331,5.43551,-0.00849833,0.268447,0.0794794,-0.0116966,5.58302,7.03529,-0.00849833,5.65897
6.89352,5.44168,-0.00851393,0.269118,0.0893544,-0.0117925,5.64256,7.58824,-0.00851393,5.67278
6.90293,5.45079,-0.00853696,0.269981,0.0738228,-0.0118884,5.73874,6.34118,-0.00853696,5.69052
6.91085,5.45709,-0.00855286,0.270652,0.076699,-0.0118884,5.70668,8.77647,-0.00855286,5.70432
6.91969,5.46326,-0.00856846,0.271227,0.0878204,-0.0118884,5.67462,7.61176,-0.00856846,5.71615
6.92825,5.47057,-0.00858693,0.271994,0.0897379,-0.0118884,5.69752,7.29412,-0.00858693,5.73191
6.93625,5.47707,-0.00860335,0.272761,0.0789041,-0.0118884,5.72042,9.16471,-0.00860335,5.74767
6.9441,5.48335,-0.00861922,0.273432,0.0874369,-0.0118884,5.67004,6.70588,-0.00861922,5.76146
6.95381,5.48946,-0.00863466,0.274007,0.0926141,-0.0118884,5.65172,7.49412,-0.00863466,5.77328
6.96385,5.49897,-0.00865868,0.274966,0.0948192,-0.0118884,5.67462,8.69412,-0.00865868,5.79297
6.97166,5.50505,-0.00867405,0.275829,0.0952027,-0.0118884,5.69752,9.21176,-0.00867405,5.81068
6.97968,5.51114,-0.00868944,0.276596,0.097216,-0.0118884,5.68378,7.95294,-0.00868944,5.82643
