time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
159.093,-7.82309,0.0226867,-0.304112,-0.254928,0.0152439,-6.23796,-8.88235,0.0226867,-6.38891
159.105,-7.96401,0.0230154,-0.308905,-0.274678,0.0153398,-6.2059,-10.4353,0.0230154,-6.48642
159.127,-8.05609,0.0232302,-0.311973,-0.287813,0.0156274,-6.50818,-10.5647,0.0232302,-6.54874
159.15,-8.20137,0.023569,-0.318013,-0.283786,0.0162985,-6.72344,-10.8824,0.023569,-6.67127
159.164,-8.34471,0.0239034,-0.324245,-0.259434,0.0168738,-6.99824,-10.5412,0.0239034,-6.79744
159.186,-8.42034,0.0240798,-0.327505,-0.257805,0.0167779,-6.97992,-13.6588,0.0240798,-6.86332
159.208,-8.5761,0.0244431,-0.333641,-0.295387,0.0169697,-6.80588,-13.7294,0.0244431,-6.98715
159.221,-8.71135,0.0247585,-0.339873,-0.307947,0.017449,-7.04404,-8.52941,0.0247585,-7.11264
159.243,-8.78242,0.0249243,-0.343995,-0.309768,0.0177367,-7.38754,-12.6235,0.0249243,-7.19551
159.258,-8.93798,0.0252871,-0.350802,-0.31926,0.0184078,-7.47456,-10.4941,0.0252871,-7.33206
159.276,-9.00676,0.0254475,-0.355021,-0.310439,0.0185036,-7.62112,-11.2235,0.0254475,-7.41652
159.288,-9.12683,0.0257276,-0.360677,-0.343132,0.0184078,-7.57532,-10.3647,0.0257276,-7.52956
159.309,-9.18965,0.0258741,-0.364608,-0.367293,0.0185036,-7.75852,-13.2824,0.0258741,-7.60798
159.333,-9.33527,0.0262138,-0.372086,-0.377839,0.0191748,-7.96004,-11.1059,0.0262138,-7.75683
159.347,-9.46943,0.0265267,-0.380427,-0.359814,0.0196541,-8.27606,-16.3882,0.0265267,-7.92234
159.366,-9.53748,0.0266854,-0.385317,-0.385988,0.01975,-8.17072,-11.6235,0.0266854,-8.01911
159.379,-9.65401,0.0269572,-0.392411,-0.411299,0.0200376,-8.2211,-12.8353,0.0269572,-8.15918
159.399,-9.72027,0.0271117,-0.397013,-0.398356,0.0203252,-8.4043,-12.2824,0.0271117,-8.24981
159.42,-9.84385,0.0274,-0.405163,-0.403245,0.0207087,-8.45468,-15.7647,0.0274,-8.40988
159.433,-9.95165,0.0276514,-0.41312,-0.421461,0.0206129,-8.46842,-12.8941,0.0276514,-8.56565
159.454,-10.0195,0.0278096,-0.417722,-0.433925,0.0206129,-8.61498,-16.0353,0.0278096,-8.65548
159.467,-10.1366,0.0280828,-0.426734,-0.431049,0.021284,-8.7478,-11.6471,0.0280828,-8.83088
159.488,-10.1987,0.0282276,-0.432007,-0.421941,0.0213799,-8.94474,-13.4118,0.0282276,-8.93317
159.502,-10.32,0.0285105,-0.440828,-0.428843,0.0217634,-8.96764,-13.6235,0.0285105,-9.10372
159.521,-10.3889,0.0286713,-0.446772,-0.442841,0.022051,-9.10962,-13.5647,0.0286713,-9.21826
159.542,-10.4879,0.0289022,-0.454634,-0.441403,0.0222427,-9.1371,-11.4706,0.0289022,-9.36924
159.554,-10.5862,0.0291314,-0.462975,-0.445046,0.0221468,-9.15084,-11.2941,0.0291314,-9.5288
159.576,-10.6424,0.0292625,-0.467864,-0.445526,0.0221468,-9.2287,-13.1529,0.0292625,-9.62203
159.59,-10.7578,0.0295318,-0.476685,-0.44543,0.0226262,-9.37984,-13.6706,0.0295318,-9.78962
159.61,-10.8122,0.0296587,-0.482341,-0.414942,0.0229138,-9.7096,-12.4471,0.0296587,-9.89669
159.624,-10.9168,0.0299026,-0.490778,-0.419448,0.0231056,-9.7096,-14.3647,0.0299026,-10.0558
159.644,-11.0044,0.0301068,-0.49653,-0.432199,0.0233932,-9.69128,-18.6941,0.0301068,-10.1639
159.666,-11.0709,0.0302619,-0.504296,-0.411203,0.023585,-9.76456,-16.7294,0.0302619,-10.3093
159.681,-11.1722,0.0304983,-0.512637,-0.381578,0.0237767,-9.82868,-12.0588,0.0304983,-10.4647
159.703,-11.2229,0.0306166,-0.518102,-0.371799,0.0237767,-9.75998,-12.2588,0.0306166,-10.5662
159.717,-11.3256,0.0308561,-0.525772,-0.381961,0.0238726,-9.80578,-13.9529,0.0308561,-10.708
159.736,-11.4066,0.031045,-0.530661,-0.360581,0.0241602,-10.1218,-14.3647,0.031045,-10.7981
159.756,-11.4572,0.031163,-0.537277,-0.350131,0.0245437,-10.3187,-14.8706,0.031163,-10.9196
159.77,-11.5403,0.0313568,-0.543892,-0.338147,0.0248313,-10.3462,-12.7882,0.0313568,-11.0406
159.792,-11.5831,0.0314565,-0.547919,-0.327888,0.0250231,-10.4378,-15.2706,0.0314565,-11.1141
159.805,-11.6745,0.0316698,-0.554438,-0.278609,0.0251189,-10.5065,-14.0235,0.0316698,-11.2326
159.825,-11.7176,0.0317703,-0.558081,-0.290593,0.0252148,-10.5615,-13.5294,0.0317703,-11.2986
159.842,-11.8031,0.0319698,-0.563738,-0.264516,0.0253107,-10.6119,-15.2824,0.0319698,-11.4008
159.862,-11.8799,0.0321489,-0.568052,-0.252244,0.0253107,-10.5477,-13.4353,0.0321489,-11.4785
159.882,-11.9203,0.0322431,-0.572846,-0.271419,0.0255024,-10.7538,-13.7765,0.0322431,-11.5645
159.895,-11.9915,0.0324091,-0.57716,-0.238918,0.0257901,-10.8912,-14.4118,0.0324091,-11.6418
159.917,-12.0293,0.0324972,-0.579749,-0.217634,0.0259818,-11.1065,-14.2235,0.0324972,-11.688
159.93,-12.1036,0.0326707,-0.584255,-0.197021,0.0261735,-11.1431,-15.2235,0.0326707,-11.7683
159.95,-12.1466,0.0327709,-0.587035,-0.195103,0.0262694,-11.1844,-14.8824,0.0327709,-11.8178
159.972,-12.2035,0.0329037,-0.590487,-0.178901,0.0264612,-11.2256,-14.9294,0.0329037,-11.879
159.985,-12.2673,0.0330525,-0.594418,-0.162218,0.0266529,-11.2622,-10.5294,0.0330525,-11.9486
160.006,-12.2975,0.0331228,-0.596431,-0.154644,0.0266529,-11.2943,-14.7647,0.0331228,-11.9842
160.019,-12.3604,0.0332697,-0.599403,-0.137771,0.0268447,-11.3355,-14.9412,0.0332697,-12.0366
160.039,-12.3901,0.033339,-0.601225,-0.135757,0.0269405,-11.3721,-14.1412,0.033339,-12.0686
160.053,-12.4473,0.0334722,-0.603526,-0.109871,0.0269405,-11.4271,-15.8706,0.0334722,-12.1091
160.072,-12.4793,0.033547,-0.604868,-0.10968,0.0270364,-11.4729,-15.7529,0.033547,-12.1327
160.092,-12.5231,0.0336492,-0.606977,-0.0959697,0.0272282,-11.5279,-14.6941,0.0336492,-12.1696
160.104,-12.5666,0.0337506,-0.608894,-0.0749733,0.0274199,-11.6424,-14.5412,0.0337506,-12.2032
160.125,-12.5917,0.0338092,-0.609757,-0.0636602,0.0274199,-10.5981,-13.7294,0.0338092,-12.2183
160.138,-12.6379,0.0339169,-0.6111,-0.0647148,0.0274199,-11.6103,-14.4118,0.0339169,-12.2418
160.157,-12.659,0.033966,-0.611867,-0.0595376,0.0275158,-11.5828,-13.2824,0.033966,-12.2552
160.17,-12.6989,0.034059,-0.612921,-0.0514842,0.0277075,-11.6653,-13.1059,0.034059,-12.2736
160.188,-12.7187,0.0341052,-0.613496,-0.037966,0.0277075,-11.7798,-14.4,0.0341052,-12.2836
160.201,-12.7528,0.0341849,-0.614072,-0.0221468,0.0278034,-11.7706,-15.9059,0.0341849,-12.2937
160.22,-12.771,0.0342272,-0.614168,-0.0138058,0.0277075,-11.7019,-15.2824,0.0342272,-12.2953
160.233,-12.8032,0.0343024,-0.614359,-0.00920388,0.0276117,-11.5828,-14.2824,0.0343024,-12.2987
160.252,-12.8193,0.0343401,-0.614359,-0.00834102,0.0277075,-11.6103,-12.6706,0.0343401,-12.2987
160.265,-12.848,0.0344069,-0.614359,-0.00747816,0.0278034,-11.6698,-13.1529,0.0344069,-12.2987
160.285,-12.8629,0.0344415,-0.614263,-0.00651942,0.0279951,-11.8943,-12.3882,0.0344415,-12.297
160.302,-12.8891,0.0345027,-0.614263,-0.00421845,0.0282828,-12.0042,-11.9765,0.0345027,-12.297
160.319,-12.91,0.0345515,-0.614168,0.00268447,0.0283786,-12.1553,-11.5059,0.0345515,-12.2953
160.34,-12.9223,0.0345802,-0.61388,0.0151481,0.0284745,-12.0958,-12.3529,0.0345802,-12.2903
160.353,-12.9414,0.0346247,-0.613688,0.00949151,0.0285704,-12.1141,-10.4471,0.0346247,-12.287
160.375,-12.9499,0.0346446,-0.613688,0.00891626,0.0286663,-12.2515,-10.5765,0.0346446,-12.287
160.389,-12.9671,0.0346847,-0.613688,0.00709466,0.0286663,-12.2927,-12.2941,0.0346847,-12.287
160.41,-12.9755,0.0347042,-0.613688,0.00632767,0.0287621,-12.2561,-11.7765,0.0347042,-12.287
160.431,-12.9846,0.0347254,-0.613688,0.00575243,0.0286663,-12.2057,-11.2471,0.0347254,-12.287
160.444,-12.9921,0.034743,-0.613688,0.00498544,0.0285704,-12.0683,-13.5294,0.034743,-12.287
160.466,-12.995,0.0347498,-0.613784,0.00325971,0.0285704,-11.9904,-13.5294,0.0347498,-12.2887
160.481,-12.9992,0.0347595,-0.613784,0.00287621,0.0284745,-11.9538,-12.4706,0.0347595,-12.2887
160.502,-13,0.0347614,-0.613784,0.00249272,0.0284745,-11.9126,-12.1176,0.0347614,-12.2887
160.525,-12.9991,0.0347592,-0.613784,0.0022051,0.0285704,-11.9355,-12.2,0.0347592,-12.2887
160.539,-12.9947,0.0347491,-0.613784,0.00191748,0.0286663,-12.0317,-12.0706,0.0347491,-12.2887
160.558,-12.9919,0.0347425,-0.613688,0.00172573,0.0286663,-12.1278,-11.8471,0.0347425,-12.287
160.571,-12.9843,0.0347247,-0.613784,0.00162985,0.0286663,-12.1553,-13.4588,0.0347247,-12.2887
160.593,-12.979,0.0347125,-0.613688,0.00143811,0.0286663,-12.1645,-12.9647,0.0347125,-12.287
160.613,-12.9661,0.0346824,-0.613784,0.00124636,0.0286663,-12.137,-13.2941,0.0346824,-12.2887
160.627,-12.9527,0.0346511,-0.613784,0.00105461,0.0286663,-12.0729,-12.4706,0.0346511,-12.2887
160.649,-12.9423,0.0346269,-0.613784,0.000958738,0.0285704,-12.0088,-12.6353,0.0346269,-12.2887
160.662,-12.9224,0.0345805,-0.613784,0.000862864,0.0285704,-11.9904,-12.1059,0.0345805,-12.2887
160.683,-12.9117,0.0345555,-0.613688,0.00076699,0.0285704,-11.9904,-12.3059,0.0345555,-12.287
160.699,-12.8871,0.0344982,-0.613784,0.000671117,0.0285704,-12.0042,-13.1765,0.0344982,-12.2887
160.715,-12.8649,0.0344464,-0.613784,0.000575243,0.0286663,-12.0637,-11.5765,0.0344464,-12.2887
160.729,-12.8494,0.03441,-0.613688,0.000575243,0.0286663,-12.0866,-12.9882,0.03441,-12.287
160.744,-12.8249,0.034353,-0.613688,0.000479369,0.0286663,-12.0958,-12.9529,0.034353,-12.287
160.755,-12.8093,0.0343166,-0.613784,0.000479369,0.0286663,-12.0958,-13.3765,0.0343166,-12.2887
160.773,-12.7908,0.0342736,-0.613784,0.000383495,0.0286663,-12.0958,-13.8118,0.0342736,-12.2887
160.785,-12.7639,0.0342107,-0.613784,0.000383495,0.0286663,-12.0775,-14.3176,0.0342107,-12.2887
160.804,-12.7422,0.0341601,-0.613784,0.000287621,0.0286663,-12.0546,-13.7882,0.0341601,-12.2887
160.819,-12.7084,0.0340814,-0.613784,0.000287621,0.0285704,-12.0408,-14.2824,0.0340814,-12.2887
160.836,-12.6794,0.0340138,-0.613784,0.000287621,0.0286663,-12.0408,-11.4824,0.0340138,-12.2887
160.85,-12.6496,0.0339441,-0.613688,0.00210922,0.0285704,-11.9996,-11.4471,0.0339441,-12.287
160.866,-12.6182,0.0338709,-0.613688,0.00210922,0.0285704,-11.9996,-12.4353,0.0338709,-12.287
160.884,-12.5872,0.0337987,-0.613688,0.00191748,0.0286663,-12.0408,-10.2118,0.0337987,-12.287
160.901,-12.5473,0.0337055,-0.613688,0.0018216,0.0286663,-12.0408,-11.4824,0.0337055,-12.287
160.916,-12.506,0.0336091,-0.613592,0.00201335,0.0286663,-12.0637,-10.2588,0.0336091,-12.2853
160.932,-12.4705,0.0335265,-0.613592,0.0022051,0.0286663,-12.05,-11.1882,0.0335265,-12.2853
160.948,-12.4324,0.0334374,-0.613592,0.00297209,0.0285704,-12.0454,-10.1529,0.0334374,-12.2853
160.961,-12.3912,0.0333415,-0.613496,0.00335558,0.0285704,-12.0133,-10.8941,0.0333415,-12.2836
160.98,-12.3539,0.0332545,-0.613496,0.00335558,0.0285704,-12.0133,-11.0824,0.0332545,-12.2836
160.993,-12.3022,0.033134,-0.613496,0.00297209,0.0285704,-12.0637,-10.8706,0.033134,-12.2836
161.005,-12.2714,0.0330621,-0.613496,0.00316384,0.0286663,-12.0775,-8.88235,0.0330621,-12.2836
161.025,-12.21,0.0329187,-0.613305,0.00843689,0.0285704,-12.0088,-8.88235,0.0329187,-12.2803
161.043,-12.1757,0.0328388,-0.613113,0.0151481,0.0283786,-11.8576,-11,0.0328388,-12.2769
161.056,-12.1118,0.0326899,-0.613017,0.0103544,0.0284745,-11.8118,-8.52941,0.0326899,-12.2753
161.074,-12.0787,0.0326126,-0.612921,0.00786165,0.0284745,-11.9263,-8.90588,0.0326126,-12.2736
161.088,-12.0118,0.0324566,-0.612729,0.0117925,0.0284745,-11.963,-8.68235,0.0324566,-12.2703
161.109,-11.9731,0.0323663,-0.612538,0.0139017,0.0284745,-12.0042,-8.68235,0.0323663,-12.2669
161.121,-11.8955,0.0321853,-0.611962,0.0264612,0.0283786,-11.9584,-10.8,0.0321853,-12.2569
161.14,-11.8565,0.0320943,-0.611675,0.0191748,0.0282828,-11.7523,-9.14118,0.0320943,-12.2518
161.154,-11.7812,0.0319186,-0.6111,0.0370073,0.0282828,-11.7752,-9.45882,0.0319186,-12.2418
161.175,-11.7318,0.0318035,-0.610716,0.0300085,0.0282828,-11.6882,-8.67059,0.0318035,-12.2351
161.194,-11.6539,0.0316217,-0.610045,0.0274199,0.0283786,-11.7294,-8.11765,0.0316217,-12.2234
161.206,-11.5819,0.0314538,-0.609374,0.0407464,0.0283786,-11.908,-8.21176,0.0314538,-12.2116
161.218,-11.5394,0.0313548,-0.608799,0.0497585,0.0283786,-11.9538,-9.71765,0.0313548,-12.2015
161.236,-11.4607,0.0311711,-0.608128,0.0586748,0.0282828,-11.8714,-8.42353,0.0311711,-12.1898
161.249,-11.4163,0.0310675,-0.606977,0.0616469,0.0279951,-11.5416,-4.69412,0.0310675,-12.1696
161.265,-11.3413,0.0308928,-0.606306,0.0624138,0.0279951,-11.4546,-8.14118,0.0308928,-12.1579
161.276,-11.2948,0.0307843,-0.605251,0.0627973,0.0279951,-11.395,-6.65882,0.0307843,-12.1394
161.297,-11.2373,0.0306501,-0.60458,0.0618386,0.028091,-11.4958,-7.41176,0.0306501,-12.1276
161.32,-11.1418,0.0304274,-0.602854,0.107858,0.0279951,-11.5966,-6.48235,0.0304274,-12.0973
161.334,-11.0375,0.030184,-0.60017,0.1278,0.0276117,-11.221,-6.37647,0.030184,-12.0501
161.352,-10.9861,0.0300642,-0.59854,0.156083,0.0275158,-10.9325,-5.82353,0.0300642,-12.0214
161.366,-10.8879,0.0298352,-0.595856,0.156754,0.027324,-10.763,-7.69412,0.0298352,-11.974
161.384,-10.8337,0.0297087,-0.593842,0.143044,0.0274199,-10.8088,-8.74118,0.0297087,-11.9384
161.397,-10.7384,0.0294864,-0.590966,0.190309,0.0275158,-11.0744,-5.55294,0.0294864,-11.8875
161.416,-10.6829,0.0293571,-0.588665,0.218401,0.0274199,-11.1386,-7.72941,0.0293571,-11.8467
161.432,-10.5739,0.0291028,-0.584447,0.237863,0.0269405,-10.9233,-5.42353,0.0291028,-11.7718
161.451,-10.4666,0.0288526,-0.580899,0.238534,0.0267488,-10.5432,-6.85882,0.0288526,-11.7086
161.47,-10.4043,0.0287071,-0.576393,0.260201,0.0268447,-10.5432,-5.84706,0.0287071,-11.6281
161.484,-10.2987,0.028461,-0.571887,0.309289,0.0269405,-10.6439,-3.8,0.028461,-11.5473
161.503,-10.2322,0.0283057,-0.567477,0.345721,0.0267488,-10.36,-7.29412,0.0283057,-11.4681
161.516,-10.1198,0.0280436,-0.561149,0.362403,0.0263653,-10.1264,-5.87059,0.0280436,-11.354
161.537,-10.049,0.0278785,-0.556547,0.358376,0.0260777,-9.8241,-5.17647,0.0278785,-11.2708
161.551,-9.9268,0.0275935,-0.549644,0.406409,0.0261735,-9.77372,-0.729412,0.0275935,-11.1455
161.572,-9.8055,0.0273105,-0.543796,0.415421,0.0260777,-9.7096,-4.64706,0.0273105,-11.0389
161.592,-9.73664,0.0271499,-0.535168,0.417914,0.0258859,-9.73708,-4.89412,0.0271499,-10.8809
161.605,-9.61538,0.0268671,-0.527114,0.473329,0.0257901,-9.77372,-3.77647,0.0268671,-10.7328
161.623,-9.55311,0.0267219,-0.521362,0.505063,0.0258859,-9.63632,-3.91765,0.0267219,-10.6265
161.637,-9.42563,0.0264245,-0.511966,0.521649,0.0253107,-9.47602,-4.61176,0.0264245,-10.4522
161.656,-9.35625,0.0262627,-0.505063,0.542742,0.0248313,-9.04092,-5.32941,0.0262627,-10.3236
161.67,-9.22547,0.0259577,-0.494805,0.527306,0.0245437,-8.91268,-2.61176,0.0259577,-10.1315
161.691,-9.15401,0.025791,-0.487806,0.534784,0.0245437,-8.98138,-1.78824,0.025791,-9.99984
161.704,-9.01403,0.0254645,-0.476301,0.567573,0.0246396,-9.2058,-1.29412,0.0254645,-9.78234
161.723,-8.89335,0.025183,-0.46959,0.602854,0.0245437,-8.244,1.84706,0.025183,-9.65487
161.742,-8.81049,0.0249898,-0.457893,0.66105,0.0241602,-8.77528,-1.2,0.0249898,-9.43168
161.755,-8.6859,0.0246992,-0.446101,0.647436,0.0232015,-8.41804,-2.62353,0.0246992,-9.20534
161.775,-8.61372,0.0245308,-0.438623,0.657886,0.0229138,-8.0608,-4.49412,0.0245308,-9.06115
161.788,-8.4683,0.0241916,-0.42683,0.58809,0.0229138,-8.04706,-1.04706,0.0241916,-8.83274
161.807,-8.39276,0.0240154,-0.418585,0.607648,0.0230097,-8.38598,-2.85882,0.0240154,-8.67231
161.821,-8.24934,0.0236809,-0.40708,0.680225,0.0230097,-8.53712,-1.14118,0.0236809,-8.44747
161.843,-8.16543,0.0234852,-0.397685,0.670254,0.022051,-7.85928,-3.94118,0.0234852,-8.26301
161.865,-7.9899,0.0230758,-0.383495,0.627878,0.0213799,-7.59822,-4.37647,0.0230758,-7.98308
161.88,-7.84448,0.0227366,-0.370169,0.619537,0.021284,-7.50662,0.929412,0.0227366,-7.7187
161.901,-7.76059,0.022541,-0.362019,0.634205,0.0217634,-7.8318,-0.788235,0.022541,-7.55635
161.915,-7.59716,0.0221598,-0.347638,0.70333,0.0208046,-7.69898,-1.30588,0.0221598,-7.26864
161.934,-7.51525,0.0219687,-0.338626,0.773318,0.0202294,-6.85168,-3.68235,0.0219687,-7.08756
161.95,-7.36092,0.0216088,-0.326834,0.602854,0.01975,-6.68222,-2.02353,0.0216088,-6.84976
161.97,-7.20209,0.0212383,-0.317342,0.592117,0.0196541,-6.8013,-1.38824,0.0212383,-6.65767
161.992,-7.10954,0.0210225,-0.306221,0.62759,0.0201335,-7.06694,-1.45882,0.0210225,-6.43183
162.005,-6.93677,0.0206195,-0.292894,0.576489,0.0190789,-6.72344,-1.23529,0.0206195,-6.16016
162.025,-6.85088,0.0204191,-0.285512,0.59087,0.0188871,-6.2288,-1.87059,0.0204191,-6.0092
162.038,-6.69804,0.0200627,-0.274966,0.537181,0.0184078,-6.1372,-1.94118,0.0200627,-5.79297
162.057,-6.61332,0.0198651,-0.268063,0.519252,0.018216,-6.10514,0.270588,0.0198651,-5.65108
162.073,-6.44742,0.0194781,-0.258763,0.538235,0.0186954,-6.2059,1.38824,0.0194781,-5.45951
162.09,-6.29943,0.0191329,-0.249943,0.552425,0.018216,-5.94026,-3.32941,0.0191329,-5.27738
162.111,-6.20181,0.0189052,-0.241218,0.499119,0.017449,-5.4731,-0.505882,0.0189052,-5.09682
162.125,-6.03083,0.0185065,-0.231343,0.480999,0.0171614,-5.3586,-1.49412,0.0185065,-4.89198
162.145,-5.93744,0.0182886,-0.225399,0.433637,0.0167779,-5.13876,-0.176471,0.0182886,-4.76845
162.157,-5.77403,0.0179075,-0.21725,0.377839,0.0167779,-5.32196,0.6,0.0179075,-4.59882
162.177,-5.68766,0.017706,-0.212456,0.388481,0.0169697,-5.72958,-1.96471,0.017706,-4.4989
162.189,-5.52056,0.0173163,-0.205458,0.412161,0.0167779,-5.71126,0.552941,0.0173163,-4.35282
162.209,-5.42849,0.0171016,-0.200472,0.395192,0.0162027,-4.9693,-0.447059,0.0171016,-4.24863
162.222,-5.25662,0.0167007,-0.193857,0.329902,0.0155316,-4.73114,-1.65882,0.0167007,-4.11023
162.243,-5.08733,0.0163058,-0.189638,0.298455,0.0154357,-4.6487,0.376471,0.0163058,-4.02187
162.263,-4.99313,0.0160861,-0.183886,0.310823,0.0154357,-4.6487,-0.0941176,0.0160861,-3.90127
162.277,-4.81812,0.0156779,-0.178421,0.261927,0.0149563,-4.52504,0.305882,0.0156779,-3.78659
162.297,-4.72072,0.0154507,-0.175161,0.237767,0.0146687,-4.35558,-3.52941,0.0154507,-3.71812
162.309,-4.54809,0.0150481,-0.170655,0.195199,0.0143811,-4.36932,-1.98824,0.0150481,-3.62342
162.328,-4.45919,0.0148408,-0.168354,0.185228,0.0142852,-4.38764,0.894118,0.0148408,-3.57503
162.342,-4.27459,0.0144102,-0.165095,0.173436,0.0139976,-4.33726,-2.62353,0.0144102,-3.50644
162.364,-4.18083,0.0141915,-0.162602,0.162602,0.01371,-4.10826,-1.96471,0.0141915,-3.45397
162.384,-3.98223,0.0137283,-0.15963,0.139017,0.0134223,-4.01208,0.541176,0.0137283,-3.39138
162.396,-3.82841,0.0133695,-0.157041,0.128471,0.0130388,-3.82888,0.129412,0.0133695,-3.33684
162.415,-3.72142,0.01312,-0.155699,0.107954,0.0127512,-3.60904,-1.94118,0.01312,-3.30855
162.427,-3.56092,0.0127456,-0.153782,0.110351,0.0124636,-3.55866,-0.164706,0.0127456,-3.26813
162.448,-3.4618,0.0125144,-0.152631,0.115144,0.012176,-3.35714,-0.764706,0.0125144,-3.24387
162.461,-3.27887,0.0120877,-0.150618,0.0772743,0.0116007,-3.206,0.564706,0.0120877,-3.20141
162.481,-3.18134,0.0118603,-0.149659,0.0849442,0.0115049,-3.10982,-1.61176,0.0118603,-3.18118
162.494,-2.98871,0.011411,-0.147837,0.0799588,0.0111214,-3.01364,-0.164706,0.011411,-3.14275
162.516,-2.89199,0.0111854,-0.146783,0.0807257,0.0109296,-2.88082,0.211765,0.0111854,-3.12049
162.529,-2.69586,0.0107279,-0.145153,0.081301,0.010642,-2.83044,0.364706,0.0107279,-3.08609
162.549,-2.53024,0.0103416,-0.144002,0.0990376,0.0104502,-2.76632,-0.8,0.0103416,-3.0618
162.563,-2.41879,0.0100817,-0.142085,0.103831,0.0100667,-2.61518,0,0.0100817,-3.0213
162.583,-2.22779,0.00963621,-0.140647,0.114857,0.00977913,-2.5419,1.58824,0.00963621,-2.99093
162.604,-2.11961,0.00938388,-0.13825,0.12013,0.00939563,-2.39992,1.61176,0.00938388,-2.94028
162.617,-1.93096,0.00894388,-0.135566,0.151768,0.00901214,-2.30374,2.56471,0.00894388,-2.88354
162.639,-1.82518,0.00869714,-0.133552,0.160397,0.00872452,-2.07474,0.364706,0.00869714,-2.84098
162.662,-1.6157,0.00820855,-0.129909,0.173627,0.00814927,-1.98314,1.76471,0.00820855,-2.76392
162.675,-1.42045,0.00775315,-0.125691,0.197117,0.00776578,-1.81826,0.870588,0.00775315,-2.67465
162.695,-1.31833,0.00751496,-0.123198,0.213319,0.00757403,-1.79994,0.905882,0.00751496,-2.62188
162.708,-1.12292,0.0070592,-0.118692,0.252436,0.00709466,-1.7862,1.16471,0.0070592,-2.52644
162.729,-1.02082,0.00682106,-0.115432,0.254928,0.00661529,-1.603,5.98824,0.00682106,-2.45737
162.742,-0.821812,0.00635689,-0.110063,0.303249,0.00613592,-1.5114,2.91765,0.00635689,-2.34354
162.763,-0.654375,0.00596635,-0.10642,0.316863,0.00594418,-1.36026,2.68235,0.00596635,-2.26627
162.788,-0.513338,0.0056374,-0.0998046,0.353487,0.00527306,-1.2366,3,0.0056374,-2.12588
162.803,-0.29194,0.00512101,-0.0910801,0.363362,0.00441019,-0.93432,2.72941,0.00512101,-1.94058
162.823,-0.190478,0.00488436,-0.0861905,0.378318,0.00421845,-0.76028,4.25882,0.00488436,-1.83667
162.845,0.0101183,0.00441648,-0.0780413,0.434404,0.00393083,-0.7786,5.30588,0.00441648,-1.66338
162.86,0.213062,0.00394313,-0.0684539,0.434788,0.00306796,-0.49464,3.96471,0.00394313,-1.45938
162.88,0.314614,0.00370627,-0.0626056,0.435075,0.00297209,-0.5038,5.97647,0.00370627,-1.33487
162.894,0.514648,0.00323971,-0.0531141,0.503817,0.00287621,-0.56792,5.4,0.00323971,-1.1327
162.916,0.619059,0.00299618,-0.0466905,0.550603,0.00258859,-0.27022,5.61176,0.00299618,-0.995817
162.941,0.852287,0.0024522,-0.0342269,0.578694,0.00143811,-0.00458,5.4,0.0024522,-0.730116
162.955,1.05831,0.00197166,-0.0210922,0.571312,0.00076699,0.458,9.75294,0.00197166,-0.449986
162.975,1.15528,0.0017455,-0.01371,0.526347,0.00076699,0.34808,5.08235,0.0017455,-0.292503
162.99,1.35606,0.0012772,-0.0022051,0.561341,0.000671117,0,6.08235,0.0012772,-0.0470474
163.008,1.52727,0.000877862,0.00632767,0.683484,0.000575243,0.1832,6.03529,0.000877862,0.135005
163.031,1.63799,0.000619625,0.0175449,0.676677,-0.000383495,0.82898,4.76471,0.000619625,0.374315
163.046,1.85822,0.00010596,0.0314466,0.652901,-0.00143811,1.11752,4.22353,0.00010596,0.670827
163.066,1.96269,-0.000137719,0.0405546,0.630945,-0.00172573,1.2824,3.91765,-0.000137719,0.865027
163.08,2.15794,-0.000593121,0.0528265,0.611387,-0.00143811,1.06256,5.35294,-0.000593121,1.12657
163.1,2.33383,-0.00100336,0.0609757,0.676102,-0.00105461,0.63204,6.92941,-0.00100336,1.30016
163.122,2.44452,-0.00126154,0.0740146,0.720492,-0.00210922,1.33736,6.10588,-0.00126154,1.57772
163.135,2.63953,-0.00171638,0.0882998,0.620303,-0.00316384,1.68544,5.76471,-0.00171638,1.8815
163.155,2.74098,-0.001953,0.0962573,0.595952,-0.00354733,1.89612,4.70588,-0.001953,2.05055
163.17,2.94199,-0.00242185,0.10757,0.601896,-0.00325971,1.71292,5.94118,-0.00242185,2.29067
163.192,3.06248,-0.00270287,0.115624,0.616277,-0.00325971,1.57094,7.78824,-0.00270287,2.46143
163.216,3.26218,-0.00316867,0.129334,0.583776,-0.00412257,1.81368,6.2,-0.00316867,2.75175
163.23,3.46074,-0.00363179,0.143044,0.543125,-0.00498544,2.3129,5.67059,-0.00363179,3.04155
163.251,3.55423,-0.00384983,0.149851,0.517718,-0.00498544,2.25336,6.51765,-0.00384983,3.18523
163.273,3.75944,-0.00432848,0.160589,0.539769,-0.00460194,2.07474,7.90588,-0.00432848,3.41157
163.288,3.95822,-0.00479211,0.171422,0.528744,-0.00536893,2.35412,8.08235,-0.00479211,3.63954
163.31,4.05571,-0.00501951,0.178709,0.492887,-0.00594418,2.35412,5.61176,-0.00501951,3.79263
163.335,4.26846,-0.00551571,0.189159,0.442553,-0.00642354,2.35412,5.49412,-0.00551571,4.01183
