time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
48.8767,-12.814,-12.814,-0.644943,-0.041034,0.0298168,-12.4576,-15.6588,-12.4576,-12.4413
48.8847,-12.8164,-12.8164,-0.645231,-0.0281869,0.0298168,-12.4072,-14.8118,-12.4072,-12.446
48.8927,-12.8187,-12.8187,-0.645422,-0.0199418,0.0297209,-12.3248,-15.3176,-12.3248,-12.4492
48.9009,-12.8211,-12.8211,-0.645614,-0.018983,0.0297209,-12.224,-14.5412,-12.224,-12.4524
48.9087,-12.8234,-12.8234,-0.64571,-0.0143811,0.029625,-12.1187,-15.1882,-12.1187,-12.454
48.9167,-12.8257,-12.8257,-0.645806,-0.0118884,0.0295291,-12.0042,-12.1176,-12.0042,-12.4555
48.9247,-12.828,-12.828,-0.645902,-0.0100667,0.0295291,-11.9767,-14.4706,-11.9767,-12.4571
48.9328,-12.8303,-12.8303,-0.645998,-0.0144769,0.0295291,-12.0088,-13.0941,-12.0088,-12.4587
48.9408,-12.8326,-12.8326,-0.646189,-0.0297209,0.0295291,-12.1874,-15.8353,-12.1874,-12.4619
48.9487,-12.8348,-12.8348,-0.646573,-0.0716177,0.0297209,-12.5904,-10.0941,-12.5904,-12.4682
48.9567,-12.837,-12.837,-0.647052,-0.0688374,0.0301044,-12.9614,-15.2,-12.9614,-12.4761
48.9648,-12.8393,-12.8393,-0.647532,-0.0454442,0.0302961,-13.0576,-14.0471,-13.0576,-12.484
48.9728,-12.8415,-12.8415,-0.647723,-0.0274199,0.030392,-12.9064,-14.0706,-12.9064,-12.4872
48.9807,-12.8436,-12.8436,-0.647723,-0.0274199,0.0302961,-12.6958,-11.9765,-12.6958,-12.4872
48.9906,-12.8463,-12.8463,-0.647628,-0.0128471,0.0301044,-12.4897,-13.2235,-12.4897,-12.4856
48.9978,-12.8483,-12.8483,-0.647723,-0.0108337,0.0299126,-12.2652,-13.4941,-12.2652,-12.4872
49.0057,-12.8504,-12.8504,-0.647723,-0.00997088,0.0298168,-12.1507,-15.8588,-12.1507,-12.4872
49.0137,-12.8525,-12.8525,-0.647819,-0.0151481,0.0298168,-12.1736,-15.3059,-12.1736,-12.4888
49.0219,-12.8547,-12.8547,-0.648011,-0.0275158,0.0298168,-12.2652,-15.1059,-12.2652,-12.492
49.0298,-12.8567,-12.8567,-0.648299,-0.0331723,0.0299126,-12.3889,-15.2706,-12.3889,-12.4967
49.0377,-12.8588,-12.8588,-0.64849,-0.0234891,0.0299126,-12.4164,-15.5765,-12.4164,-12.4999
49.0457,-12.8609,-12.8609,-0.648586,-0.0158192,0.0299126,-12.4347,-13.9647,-12.4347,-12.5014
49.0538,-12.863,-12.863,-0.648682,-0.0123677,0.0299126,-12.4439,-13.1412,-12.4439,-12.503
49.0618,-12.865,-12.865,-0.648682,-0.00968325,0.0299126,-12.3935,-13.0471,-12.3935,-12.503
49.0697,-12.867,-12.867,-0.648778,-0.00814927,0.0299126,-12.4026,-13.8235,-12.4026,-12.5046
49.0777,-12.869,-12.869,-0.648874,-0.0263653,0.0300085,-12.5629,-14.4706,-12.5629,-12.5062
49.0858,-12.871,-12.871,-0.649257,-0.0514842,0.0301044,-12.8194,-12.1059,-12.8194,-12.5125
49.0937,-12.873,-12.873,-0.649545,-0.0518677,0.0302961,-13.0484,-13.8471,-13.0484,-12.5173
49.1017,-12.8749,-12.8749,-0.649928,-0.0351857,0.0304879,-13.0896,-15.3412,-13.0896,-12.5236
49.1097,-12.8769,-12.8769,-0.65012,-0.0217634,0.0304879,-12.9706,-15.0588,-12.9706,-12.5267
49.1178,-12.8788,-12.8788,-0.65012,-0.0199418,0.030392,-12.7507,-14.7529,-12.7507,-12.5267
49.1257,-12.8807,-12.8807,-0.65012,-0.00651942,0.0302002,-12.4439,-14.2824,-12.4439,-12.5267
49.1337,-12.8826,-12.8826,-0.65012,0.00076699,0.0300085,-12.1874,-10.9176,-12.1874,-12.5267
49.1426,-12.8847,-12.8847,-0.650024,0.00345146,0.0298168,-12.0317,-13.7294,-12.0317,-12.5252
49.1498,-12.8864,-12.8864,-0.65012,-0.00258859,0.0297209,-11.995,-15.3059,-11.995,-12.5267
49.1578,-12.8883,-12.8883,-0.650216,-0.011409,0.0297209,-12.0133,-16.4118,-12.0133,-12.5283
49.1657,-12.8901,-12.8901,-0.650408,-0.0290498,0.0297209,-12.1599,-15.2706,-12.1599,-12.5315
49.1738,-12.892,-12.892,-0.6506,-0.032693,0.0298168,-12.3568,-14.3176,-12.3568,-12.5346
49.1818,-12.8938,-12.8938,-0.650791,-0.0230097,0.0299126,-12.4347,-14.4235,-12.4347,-12.5378
49.1897,-12.8956,-12.8956,-0.650887,-0.020517,0.0300085,-12.3752,-13.1765,-12.3752,-12.5394
49.1977,-12.8973,-12.8973,-0.650791,-0.0076699,0.0299126,-12.3339,-12.8353,-12.3339,-12.5378
49.2058,-12.8991,-12.8991,-0.650791,-0.00680704,0.0299126,-12.3752,-13.7647,-12.3752,-12.5378
49.2138,-12.9009,-12.9009,-0.650791,-0.00575243,0.0299126,-12.4484,-15.3059,-12.4484,-12.5378
49.2217,-12.9026,-12.9026,-0.650887,-0.00795753,0.0300085,-12.5217,-16.0118,-12.5217,-12.5394
