time,tau_ref_traj,t_ld,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
47.2297,4,4,0.194336,9.58738e-05,-0.00843689,3.89758,6.87059,3.89758,3.99665
47.237,4,4,0.194336,9.58738e-05,-0.00843689,3.8701,6.83529,3.8701,3.99665
47.2449,4,4,0.194336,9.58738e-05,-0.00843689,3.8701,6.84706,3.8701,3.99665
47.2529,4,4,0.194336,9.58738e-05,-0.00843689,3.8701,6.83529,3.8701,3.99665
47.2611,4,4,0.194336,9.58738e-05,-0.00843689,3.86552,6.87059,3.86552,3.99665
47.269,4,4,0.194336,9.58738e-05,-0.00843689,3.86552,6.84706,3.86552,3.99665
47.2769,4,4,0.194336,9.58738e-05,-0.00843689,3.88384,6.87059,3.88384,3.99665
47.2849,4,4,0.194336,9.58738e-05,-0.00843689,3.90216,6.83529,3.90216,3.99665
47.293,4,4,0.194336,9.58738e-05,-0.00843689,3.89758,6.81176,3.89758,3.99665
47.301,4,4,0.194336,9.58738e-05,-0.00843689,3.92048,6.88235,3.92048,3.99665
47.3089,4,4,0.194336,0,-0.00843689,3.92964,6.88235,3.92964,3.99665
47.3169,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
47.3251,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
47.333,4,4,0.194336,0,-0.00843689,3.9617,6.84706,3.9617,3.99665
47.3409,4,4,0.194336,0,-0.00843689,3.97544,6.85882,3.97544,3.99665
47.3489,4,4,0.194336,0,-0.00843689,3.98002,6.88235,3.98002,3.99665
47.357,4,4,0.194336,0,-0.00853277,3.98002,6.88235,3.98002,3.99665
47.365,4,4,0.194336,0,-0.00843689,3.98918,6.87059,3.98918,3.99665
47.3729,4,4,0.194336,0,-0.00843689,3.99376,6.82353,3.99376,3.99665
47.3809,4,4,0.194336,0,-0.00843689,3.99376,6.88235,3.99376,3.99665
47.389,4,4,0.194336,0,-0.00843689,3.98918,6.88235,3.98918,3.99665
47.3969,4,4,0.194336,0,-0.00843689,3.99376,6.89412,3.99376,3.99665
47.4049,4,4,0.194336,0,-0.00843689,3.98918,6.87059,3.98918,3.99665
47.4129,4,4,0.194336,0,-0.00843689,3.97544,6.82353,3.97544,3.99665
47.421,4,4,0.194336,0,-0.00843689,3.9617,6.87059,3.9617,3.99665
47.429,4,4,0.194336,0,-0.00843689,3.9388,6.89412,3.9388,3.99665
47.4369,4,4,0.194336,0,-0.00843689,3.92506,6.87059,3.92506,3.99665
47.4452,4,4,0.194336,0,-0.00843689,3.92506,6.84706,3.92506,3.99665
47.453,4,4,0.194336,0,-0.00843689,3.90674,6.87059,3.90674,3.99665
47.461,4,4,0.194336,0,-0.00843689,3.89758,6.84706,3.89758,3.99665
47.4689,4,4,0.194336,0,-0.00843689,3.88842,6.89412,3.88842,3.99665
47.4772,4,4,0.194336,0,-0.00843689,3.87468,6.87059,3.87468,3.99665
47.485,4,4,0.194336,0,-0.00843689,3.88384,6.84706,3.88384,3.99665
47.4929,4,4,0.194336,0,-0.00843689,3.89758,6.82353,3.89758,3.99665
47.5009,4,4,0.194336,0,-0.00843689,3.90216,6.84706,3.90216,3.99665
47.5091,4,4,0.194336,0,-0.00843689,3.92506,6.89412,3.92506,3.99665
47.5169,4,4,0.194336,0,-0.00843689,3.92964,6.87059,3.92964,3.99665
47.5249,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
47.5329,4,4,0.194336,0,-0.00843689,3.97544,6.83529,3.97544,3.99665
47.541,4,4,0.194336,0,-0.00843689,3.98918,6.84706,3.98918,3.99665
47.5491,4,4,0.194336,0,-0.00843689,3.99834,6.89412,3.99834,3.99665
47.557,4,4,0.194336,0,-0.00843689,3.99834,6.87059,3.99834,3.99665
47.5649,4,4,0.194336,0,-0.00843689,4.0075,6.84706,4.0075,3.99665
47.573,4,4,0.194336,0,-0.00843689,4.01208,6.87059,4.01208,3.99665
47.5809,4,4,0.194336,0,-0.00853277,3.98918,6.87059,3.98918,3.99665
47.5889,4,4,0.194336,0,-0.00843689,3.9846,6.89412,3.9846,3.99665
47.5969,4,4,0.194336,0,-0.00853277,3.9846,6.84706,3.9846,3.99665
47.605,4,4,0.194336,0,-0.00843689,3.97086,6.87059,3.97086,3.99665
47.6129,4,4,0.194336,0,-0.00843689,3.94796,6.83529,3.94796,3.99665
47.6209,4,4,0.194336,0,-0.00843689,3.93422,6.87059,3.93422,3.99665
47.6289,4,4,0.194336,0,-0.00843689,3.92506,6.89412,3.92506,3.99665
47.637,4,4,0.194336,0,-0.00843689,3.9159,6.88235,3.9159,3.99665
47.6449,4,4,0.194336,0,-0.00843689,3.90216,6.87059,3.90216,3.99665
47.6529,4,4,0.194336,0,-0.00843689,3.90674,6.83529,3.90674,3.99665
47.6611,4,4,0.194336,0,-0.00843689,3.90216,6.87059,3.90216,3.99665
47.669,4,4,0.194336,0,-0.00843689,3.90674,6.87059,3.90674,3.99665
47.6769,4,4,0.194336,0,-0.00843689,3.90216,6.87059,3.90216,3.99665
47.6849,4,4,0.194336,0,-0.00843689,3.9159,6.85882,3.9159,3.99665
47.6932,4,4,0.194336,0,-0.00843689,3.92048,6.84706,3.92048,3.99665
47.701,4,4,0.194336,0,-0.00843689,3.92048,6.88235,3.92048,3.99665
47.7089,4,4,0.194336,0,-0.00843689,3.93422,6.88235,3.93422,3.99665
47.717,4,4,0.194336,0,-0.00843689,3.9388,6.87059,3.9388,3.99665
47.7251,4,4,0.194336,0,-0.00843689,3.9617,6.89412,3.9617,3.99665
47.7329,4,4,0.194336,0,-0.00843689,3.9617,6.83529,3.9617,3.99665
47.741,4,4,0.194336,0,-0.00843689,3.9846,6.84706,3.9846,3.99665
47.7489,4,4,0.194336,0,-0.00843689,3.9846,6.84706,3.9846,3.99665
47.757,4,4,0.194336,0,-0.00843689,3.99834,6.88235,3.99834,3.99665
47.765,4,4,0.194336,0,-0.00843689,3.98918,6.87059,3.98918,3.99665
47.7729,4,4,0.194336,0,-0.00843689,3.99376,6.81176,3.99376,3.99665
47.7809,4,4,0.194336,0,-0.00853277,3.97544,6.84706,3.97544,3.99665
47.789,4,4,0.194336,0,-0.00843689,3.97086,6.84706,3.97086,3.99665
47.7969,4,4,0.194336,0,-0.00843689,3.95712,6.87059,3.95712,3.99665
47.8049,4,4,0.194336,0,-0.00843689,3.94338,6.88235,3.94338,3.99665
47.8129,4,4,0.194336,0,-0.00843689,3.94338,6.84706,3.94338,3.99665
47.821,4,4,0.194336,0,-0.00843689,3.92964,6.83529,3.92964,3.99665
47.8289,4,4,0.194336,0,-0.00843689,3.92506,6.83529,3.92506,3.99665
47.8369,4,4,0.194336,0,-0.00843689,3.9159,6.89412,3.9159,3.99665
47.8451,4,4,0.194336,0,-0.00843689,3.9159,6.88235,3.9159,3.99665
47.853,4,4,0.194336,0,-0.00843689,3.92048,6.84706,3.92048,3.99665
47.8609,4,4,0.194336,0,-0.00843689,3.92506,6.85882,3.92506,3.99665
47.8689,4,4,0.194336,0,-0.00843689,3.93422,6.84706,3.93422,3.99665
47.8772,4,4,0.194336,0,-0.00843689,3.9388,6.84706,3.9388,3.99665
47.885,4,4,0.194336,0,-0.00843689,3.9388,6.87059,3.9388,3.99665
47.8929,4,4,0.194336,0,-0.00843689,3.94338,6.88235,3.94338,3.99665
47.9009,4,4,0.194336,0,-0.00843689,3.9388,6.84706,3.9388,3.99665
47.9091,4,4,0.194336,0,-0.00843689,3.95712,6.83529,3.95712,3.99665
47.9169,4,4,0.194336,0,-0.00843689,3.94796,6.84706,3.94796,3.99665
47.9249,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
47.9329,4,4,0.194336,0,-0.00843689,3.94796,6.89412,3.94796,3.99665
47.941,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
47.9489,4,4,0.194336,0,-0.00843689,3.94338,6.83529,3.94338,3.99665
47.9569,4,4,0.194336,0,-0.00843689,3.9388,6.84706,3.9388,3.99665
47.9649,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
47.973,4,4,0.194336,0,-0.00843689,3.95254,6.88235,3.95254,3.99665
47.9809,4,4,0.194336,0,-0.00843689,3.9617,6.88235,3.9617,3.99665
47.9889,4,4,0.194336,0,-0.00843689,3.97544,6.88235,3.97544,3.99665
47.9969,4,4,0.194336,0,-0.00843689,3.97086,6.84706,3.97086,3.99665
48.005,4,4,0.194336,0,-0.00843689,3.97086,6.84706,3.97086,3.99665
48.0129,4,4,0.194336,0,-0.00843689,3.96628,6.83529,3.96628,3.99665
48.0209,4,4,0.194336,0,-0.00843689,3.95712,6.87059,3.95712,3.99665
48.0289,4,4,0.194336,0,-0.00843689,3.95254,6.88235,3.95254,3.99665
48.037,4,4,0.194336,0,-0.00843689,3.94796,6.83529,3.94796,3.99665
48.0449,4,4,0.194336,0,-0.00843689,3.9388,6.84706,3.9388,3.99665
48.0529,4,4,0.194336,0,-0.00843689,3.92506,6.88235,3.92506,3.99665
48.0611,4,4,0.194336,0,-0.00843689,3.92048,6.89412,3.92048,3.99665
48.069,4,4,0.194336,0,-0.00843689,3.91132,6.87059,3.91132,3.99665
48.0769,4,4,0.194336,0,-0.00843689,3.91132,6.87059,3.91132,3.99665
48.0849,4,4,0.194336,0,-0.00843689,3.92506,6.83529,3.92506,3.99665
48.0931,4,4,0.194336,0,-0.00843689,3.92964,6.83529,3.92964,3.99665
48.101,4,4,0.194336,0,-0.00843689,3.92964,6.87059,3.92964,3.99665
48.1089,4,4,0.194336,0,-0.00843689,3.94796,6.88235,3.94796,3.99665
48.1169,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
48.125,4,4,0.194336,0,-0.00843689,3.95254,6.84706,3.95254,3.99665
48.1329,4,4,0.194336,0,-0.00843689,3.95254,6.82353,3.95254,3.99665
48.1409,4,4,0.194336,0,-0.00843689,3.95712,6.85882,3.95712,3.99665
48.1489,4,4,0.194336,0,-0.00843689,3.96628,6.88235,3.96628,3.99665
48.157,4,4,0.194336,0,-0.00843689,3.9617,6.88235,3.9617,3.99665
48.1649,4,4,0.194336,0,-0.00843689,3.95712,6.87059,3.95712,3.99665
48.1729,4,4,0.194336,0,-0.00843689,3.95254,6.82353,3.95254,3.99665
48.1809,4,4,0.194336,0,-0.00843689,3.9388,6.89412,3.9388,3.99665
48.189,4,4,0.194336,0,-0.00843689,3.94338,6.88235,3.94338,3.99665
48.1969,4,4,0.194336,0,-0.00843689,3.9388,6.88235,3.9388,3.99665
48.2049,4,4,0.194336,0,-0.00843689,3.94338,6.84706,3.94338,3.99665
48.2129,4,4,0.194336,0,-0.00843689,3.9388,6.83529,3.9388,3.99665
48.221,4,4,0.194336,0,-0.00843689,3.94338,6.83529,3.94338,3.99665
48.229,4,4,0.194336,0,-0.00843689,3.95254,6.89412,3.95254,3.99665
48.237,4,4,0.194336,0,-0.00843689,3.94796,6.88235,3.94796,3.99665
48.2458,4,4,0.194336,0,-0.00843689,3.94338,6.88235,3.94338,3.99665
48.253,4,4,0.194336,0,-0.00843689,3.94796,6.84706,3.94796,3.99665
48.2609,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
48.2689,4,4,0.194336,0,-0.00843689,3.94796,6.84706,3.94796,3.99665
48.2771,4,4,0.194336,0,-0.00843689,3.94338,6.88235,3.94338,3.99665
48.285,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
48.293,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
48.301,4,4,0.194336,0,-0.00843689,3.9388,6.87059,3.9388,3.99665
48.309,4,4,0.194336,0,-0.00843689,3.93422,6.87059,3.93422,3.99665
48.317,4,4,0.194336,0,-0.00843689,3.93422,6.88235,3.93422,3.99665
48.3249,4,4,0.194336,0,-0.00843689,3.93422,6.85882,3.93422,3.99665
48.3329,4,4,0.194336,0,-0.00843689,3.94338,6.88235,3.94338,3.99665
48.341,4,4,0.194336,0,-0.00843689,3.95254,6.83529,3.95254,3.99665
48.3489,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
48.3569,4,4,0.194336,0,-0.00843689,3.95254,6.88235,3.95254,3.99665
48.3649,4,4,0.194336,0,-0.00843689,3.95712,6.84706,3.95712,3.99665
48.373,4,4,0.194336,0,-0.00843689,3.95712,6.83529,3.95712,3.99665
48.3809,4,4,0.194336,0,-0.00843689,3.94796,6.85882,3.94796,3.99665
48.3889,4,4,0.194336,0,-0.00843689,3.95712,6.88235,3.95712,3.99665
48.3969,4,4,0.194336,0,-0.00843689,3.95712,6.83529,3.95712,3.99665
48.405,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
48.4129,4,4,0.194336,0,-0.00843689,3.9388,6.87059,3.9388,3.99665
48.4209,4,4,0.194336,0,-0.00843689,3.94796,6.81176,3.94796,3.99665
48.4289,4,4,0.194336,0,-0.00843689,3.94796,6.83529,3.94796,3.99665
48.437,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
48.4449,4,4,0.194336,0,-0.00843689,3.94338,6.88235,3.94338,3.99665
48.4529,4,4,0.194336,0,-0.00843689,3.95254,6.88235,3.95254,3.99665
48.4609,4,4,0.194336,0,-0.00843689,3.94796,6.83529,3.94796,3.99665
48.469,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
48.4769,4,4,0.194336,0,-0.00843689,3.94796,6.85882,3.94796,3.99665
48.4849,4,4,0.194336,0,-0.00843689,3.94796,6.85882,3.94796,3.99665
48.4931,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
48.501,4,4,0.194336,0,-0.00843689,3.94338,6.83529,3.94338,3.99665
48.509,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
48.5169,4,4,0.194336,0,-0.00843689,3.92964,6.84706,3.92964,3.99665
48.5252,4,4,0.194336,0,-0.00843689,3.93422,6.88235,3.93422,3.99665
48.533,4,4,0.194336,0,-0.00843689,3.94796,6.88235,3.94796,3.99665
48.5409,4,4,0.194336,0,-0.00843689,3.94338,6.83529,3.94338,3.99665
48.5489,4,4,0.194336,0,-0.00843689,3.95254,6.84706,3.95254,3.99665
48.557,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
48.5649,4,4,0.194336,0,-0.00843689,3.94338,6.88235,3.94338,3.99665
48.5729,4,4,0.194336,0,-0.00843689,3.94796,6.90588,3.94796,3.99665
48.5809,4,4,0.194336,0,-0.00843689,3.95712,6.84706,3.95712,3.99665
48.589,4,4,0.194336,0,-0.00843689,3.96628,6.84706,3.96628,3.99665
48.597,4,4,0.194336,0,-0.00843689,3.9617,6.84706,3.9617,3.99665
48.6049,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
48.6129,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
48.621,4,4,0.194336,0,-0.00843689,3.94796,6.83529,3.94796,3.99665
48.6289,4,4,0.194336,0,-0.00843689,3.94796,6.81176,3.94796,3.99665
48.6369,4,4,0.194336,0,-0.00843689,3.9388,6.82353,3.9388,3.99665
48.6449,4,4,0.194336,0,-0.00843689,3.9388,6.87059,3.9388,3.99665
48.653,4,4,0.194336,0,-0.00843689,3.92964,6.87059,3.92964,3.99665
48.6609,4,4,0.194336,0,-0.00843689,3.92506,6.83529,3.92506,3.99665
48.6689,4,4,0.194336,0,-0.00843689,3.93422,6.87059,3.93422,3.99665
48.6771,4,4,0.194336,0,-0.00843689,3.93422,6.87059,3.93422,3.99665
48.685,4,4,0.194336,0,-0.00843689,3.9388,6.89412,3.9388,3.99665
48.6929,4,4,0.194336,0,-0.00843689,3.94338,6.89412,3.94338,3.99665
48.7009,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
48.709,4,4,0.194336,0,-0.00843689,3.9388,6.87059,3.9388,3.99665
48.717,4,4,0.194336,0,-0.00843689,3.9388,6.87059,3.9388,3.99665
48.725,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
48.7329,4,4,0.194336,0,-0.00843689,3.94338,6.89412,3.94338,3.99665
48.741,4,4,0.194336,0,-0.00843689,3.95254,6.83529,3.95254,3.99665
48.7489,4,4,0.194336,0,-0.00843689,3.95254,6.84706,3.95254,3.99665
48.757,4,4,0.194336,0,-0.00843689,3.94796,6.84706,3.94796,3.99665
48.7649,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
48.773,4,4,0.194336,0,-0.00843689,3.94338,6.88235,3.94338,3.99665
48.7809,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
48.7889,4,4,0.194336,0,-0.00843689,3.94796,6.84706,3.94796,3.99665
48.7969,4,4,0.194336,0,-0.00843689,3.94796,6.88235,3.94796,3.99665
48.805,4,4,0.194336,0,-0.00843689,3.94796,6.88235,3.94796,3.99665
48.8129,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
48.8209,4,4,0.194336,0,-0.00843689,3.94796,6.84706,3.94796,3.99665
48.8291,4,4,0.194336,0,-0.00843689,3.94796,6.89412,3.94796,3.99665
48.837,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
48.8449,4,4,0.194336,0,-0.00843689,3.95254,6.85882,3.95254,3.99665
48.8529,4,4,0.194336,0,-0.00843689,3.9388,6.87059,3.9388,3.99665
48.8611,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
48.869,4,4,0.194336,0,-0.00843689,3.93422,6.87059,3.93422,3.99665
48.8769,4,4,0.194336,0,-0.00843689,3.93422,6.88235,3.93422,3.99665
48.8849,4,4,0.194336,0,-0.00843689,3.93422,6.88235,3.93422,3.99665
48.893,4,4,0.194336,0,-0.00843689,3.92964,6.87059,3.92964,3.99665
48.9009,4,4,0.194336,0,-0.00843689,3.93422,6.87059,3.93422,3.99665
48.9089,4,4,0.194336,0,-0.00843689,3.9388,6.83529,3.9388,3.99665
48.917,4,4,0.194336,0,-0.00843689,3.9388,6.87059,3.9388,3.99665
48.925,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
48.933,4,4,0.194336,0,-0.00843689,3.95712,6.87059,3.95712,3.99665
48.941,4,4,0.194336,0,-0.00843689,3.95712,6.83529,3.95712,3.99665
48.9489,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
48.957,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
48.9649,4,4,0.194336,0,-0.00843689,3.96628,6.87059,3.96628,3.99665
48.9729,4,4,0.194336,0,-0.00843689,3.95712,6.89412,3.95712,3.99665
48.9811,4,4,0.194336,0,-0.00843689,3.94796,6.84706,3.94796,3.99665
48.989,4,4,0.194336,0,-0.00843689,3.94796,6.89412,3.94796,3.99665
48.9969,4,4,0.194336,0,-0.00843689,3.95712,6.87059,3.95712,3.99665
49.0049,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
49.0131,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
49.021,4,4,0.194336,0,-0.00843689,3.9388,6.87059,3.9388,3.99665
49.029,4,4,0.194336,0,-0.00843689,3.9388,6.88235,3.9388,3.99665
49.0369,4,4,0.194336,0,-0.00843689,3.94338,6.88235,3.94338,3.99665
49.045,4,4,0.194336,0,-0.00843689,3.9388,6.89412,3.9388,3.99665
49.0529,4,4,0.194336,0,-0.00843689,3.9388,6.84706,3.9388,3.99665
49.0609,4,4,0.194336,0,-0.00843689,3.94338,6.83529,3.94338,3.99665
49.0689,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
49.077,4,4,0.194336,0,-0.00843689,3.94338,6.89412,3.94338,3.99665
49.0849,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
49.0929,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
49.1009,4,4,0.194336,0,-0.00843689,3.95254,6.84706,3.95254,3.99665
49.109,4,4,0.194336,0,-0.00843689,3.95712,6.87059,3.95712,3.99665
49.1169,4,4,0.194336,0,-0.00843689,3.95254,6.89412,3.95254,3.99665
49.1249,4,4,0.194336,0,-0.00843689,3.94338,6.89412,3.94338,3.99665
49.1329,4,4,0.194336,0,-0.00843689,3.94796,6.88235,3.94796,3.99665
49.141,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
49.1489,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
49.1569,4,4,0.194336,0,-0.00843689,3.94796,6.90588,3.94796,3.99665
49.1649,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
49.173,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
49.181,4,4,0.194336,0,-0.00843689,3.94338,6.82353,3.94338,3.99665
49.1889,4,4,0.194336,0,-0.00843689,3.95254,6.84706,3.95254,3.99665
49.1971,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
49.205,4,4,0.194336,0,-0.00843689,3.9388,6.84706,3.9388,3.99665
49.2129,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
49.2209,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
49.2292,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
49.237,4,4,0.194336,0,-0.00843689,3.9388,6.90588,3.9388,3.99665
49.2449,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
49.2529,4,4,0.194336,0,-0.00843689,3.9388,6.83529,3.9388,3.99665
49.261,4,4,0.194336,0,-0.00843689,3.93422,6.87059,3.93422,3.99665
49.269,4,4,0.194336,0,-0.00843689,3.9388,6.84706,3.9388,3.99665
49.277,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
49.2849,4,4,0.194336,0,-0.00843689,3.95254,6.84706,3.95254,3.99665
49.293,4,4,0.194336,0,-0.00843689,3.95254,6.84706,3.95254,3.99665
49.301,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
49.3089,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
49.3169,4,4,0.194336,0,-0.00843689,3.94796,6.90588,3.94796,3.99665
49.325,4,4,0.194336,0,-0.00843689,3.95712,6.87059,3.95712,3.99665
49.3329,4,4,0.194336,0,-0.00843689,3.94338,6.83529,3.94338,3.99665
49.3409,4,4,0.194336,0,-0.00843689,3.94796,6.89412,3.94796,3.99665
49.3489,4,4,0.194336,0,-0.00843689,3.94796,6.89412,3.94796,3.99665
49.357,4,4,0.194336,0,-0.00843689,3.95254,6.83529,3.95254,3.99665
49.3649,4,4,0.194336,0,-0.00843689,3.94338,6.84706,3.94338,3.99665
49.3729,4,4,0.194336,0,-0.00843689,3.94796,6.84706,3.94796,3.99665
49.381,4,4,0.194336,0,-0.00843689,3.94796,6.88235,3.94796,3.99665
49.389,4,4,0.194336,0,-0.00843689,3.95254,6.88235,3.95254,3.99665
49.3969,4,4,0.194336,0,-0.00843689,3.94338,6.83529,3.94338,3.99665
49.4049,4,4,0.194336,0,-0.00843689,3.94796,6.81176,3.94796,3.99665
49.4133,4,4,0.194336,0,-0.00843689,3.9388,6.84706,3.9388,3.99665
49.421,4,4,0.194336,0,-0.00843689,3.94338,6.89412,3.94338,3.99665
49.4289,4,4,0.194336,0,-0.00843689,3.94338,6.89412,3.94338,3.99665
49.437,4,4,0.194336,0,-0.00843689,3.93422,6.84706,3.93422,3.99665
49.4451,4,4,0.194336,0,-0.00843689,3.93422,6.84706,3.93422,3.99665
49.4529,4,4,0.194336,0,-0.00843689,3.92964,6.88235,3.92964,3.99665
49.4609,4,4,0.194336,0,-0.00843689,3.92964,6.87059,3.92964,3.99665
49.4689,4,4,0.194336,0,-0.00843689,3.92964,6.87059,3.92964,3.99665
49.477,4,4,0.194336,0,-0.00843689,3.9388,6.83529,3.9388,3.99665
49.485,4,4,0.194336,0,-0.00843689,3.94796,6.88235,3.94796,3.99665
49.4929,4,4,0.194336,0,-0.00843689,3.94796,6.90588,3.94796,3.99665
49.5009,4,4,0.194336,0,-0.00843689,3.95254,6.87059,3.95254,3.99665
49.509,4,4,0.194336,0,-0.00843689,3.94796,6.84706,3.94796,3.99665
49.5169,4,4,0.194336,0,-0.00843689,3.95254,6.84706,3.95254,3.99665
49.525,4,4,0.194336,0,-0.00843689,3.95712,6.88235,3.95712,3.99665
49.5332,4,4,0.194336,0,-0.00843689,3.9617,6.89412,3.9617,3.99665
49.541,4,4,0.194336,0,-0.00843689,3.9617,6.84706,3.9617,3.99665
49.5489,4,4,0.194336,0,-0.00843689,3.97544,6.83529,3.97544,3.99665
49.5569,4,4,0.194336,0,-0.00843689,3.96628,6.89412,3.96628,3.99665
49.5651,4,4,0.194336,0,-0.00843689,3.95712,6.87059,3.95712,3.99665
49.573,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
49.5809,4,4,0.194336,0,-0.00843689,3.95254,6.84706,3.95254,3.99665
49.5889,4,4,0.194336,0,-0.00843689,3.9388,6.83529,3.9388,3.99665
49.597,4,4,0.194336,0,-0.00843689,3.94338,6.87059,3.94338,3.99665
49.605,4,4,0.194336,0,-0.00843689,3.94796,6.84706,3.94796,3.99665
49.6129,4,4,0.194336,0,-0.00843689,3.9388,6.84706,3.9388,3.99665
49.6209,4,4,0.194336,0,-0.00843689,3.93422,6.84706,3.93422,3.99665
49.629,4,4,0.194336,0,-0.00843689,3.93422,6.88235,3.93422,3.99665
49.6369,4,4,0.194336,0,-0.00843689,3.92964,6.87059,3.92964,3.99665
49.6449,4,4,0.194336,0,-0.00843689,3.93422,6.83529,3.93422,3.99665
49.6529,4,4,0.194336,0,-0.00843689,3.93422,6.83529,3.93422,3.99665
49.661,4,4,0.194336,0,-0.00843689,3.93422,6.89412,3.93422,3.99665
49.6689,4,4,0.194336,0,-0.00843689,3.92964,6.84706,3.92964,3.99665
49.6769,4,4,0.194336,0,-0.00843689,3.9388,6.87059,3.9388,3.99665
49.6849,4,4,0.194336,0,-0.00843689,3.94796,6.84706,3.94796,3.99665
49.693,4,4,0.194336,0,-0.00843689,3.94796,6.84706,3.94796,3.99665
49.7009,4,4,0.194336,0,-0.00843689,3.94796,6.88235,3.94796,3.99665
49.7089,4,4,0.194336,0,-0.00843689,3.95712,6.85882,3.95712,3.99665
49.7169,4,4,0.194336,0,-0.00843689,3.95712,6.88235,3.95712,3.99665
49.725,4,4,0.194336,0,-0.00843689,3.9617,6.87059,3.9617,3.99665
49.7329,4,4,0.194336,0,-0.00843689,3.95712,6.87059,3.95712,3.99665
49.7409,4,4,0.194336,0,-0.00843689,3.9617,6.88235,3.9617,3.99665
49.7493,4,4,0.194336,0,-0.00843689,3.95254,6.84706,3.95254,3.99665
49.757,4,4,0.194336,0,-0.00843689,3.95712,6.84706,3.95712,3.99665
49.7649,4,4,0.194336,0,-0.00843689,3.94796,6.87059,3.94796,3.99665
49.773,4,4,0.194336,0,-0.00843689,3.95254,6.85882,3.95254,3.99665
49.7815,4,4,0.194336,0,-0.00843689,3.94796,6.89412,3.94796,3.99665
49.789,4,4,0.194336,0,-0.00843689,3.9388,6.88235,3.9388,3.99665
49.7969,4,4,0.194336,0,-0.00843689,3.9388,6.87059,3.9388,3.99665
49.8049,4,4,0.194336,0,-0.00843689,3.92964,6.87059,3.92964,3.99665
49.813,4,4,0.194336,0,-0.00843689,3.92964,6.84706,3.92964,3.99665
49.821,4,4,0.194336,0,-0.00843689,3.92964,6.88235,3.92964,3.99665
