time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
2.11487,-5,-5,-0.247163,0.00498544,0.0151481,-4.81358,-2.16471,-4.81358,-5.06328
2.12298,-5,-5,-0.247163,0.0062318,0.0151481,-4.85938,-4.01176,-4.85938,-5.06328
2.13087,-5,-5,-0.247163,0.00565655,0.0152439,-4.87312,-4.45882,-4.87312,-5.06328
2.13887,-5,-5,-0.247259,0.00479369,0.0152439,-4.87312,-4.71765,-4.87312,-5.06521
2.148,-5,-5,-0.247259,0.00431432,0.0152439,-4.91434,-4.75294,-4.91434,-5.06521
2.15497,-5,-5,-0.247259,0.0040267,0.0152439,-4.9235,-4.77647,-4.9235,-5.06521
2.16297,-5,-5,-0.247259,0.00373908,0.0152439,-4.93724,-4.81176,-4.93724,-5.06521
2.17087,-5,-5,-0.247259,0.00354733,0.0152439,-4.94182,-4.76471,-4.94182,-5.06521
2.17912,-5,-5,-0.247259,0.00354733,0.0152439,-4.93266,-4.81176,-4.93266,-5.06521
2.18692,-5,-5,-0.247259,0.00325971,0.0152439,-4.95098,-4.78824,-4.95098,-5.06521
2.19487,-5,-5,-0.247259,0.00306796,0.0152439,-4.94182,-4.76471,-4.94182,-5.06521
2.20286,-5,-5,-0.247163,0.00287621,0.0152439,-4.9464,-4.8,-4.9464,-5.06328
2.21099,-5,-5,-0.247163,0.00268447,0.0152439,-4.92808,-4.75294,-4.92808,-5.06328
2.21888,-5,-5,-0.247259,0.00268447,0.0152439,-4.92808,-4.76471,-4.92808,-5.06521
2.22686,-5,-5,-0.247259,0.00249272,0.0152439,-4.91434,-4.8,-4.91434,-5.06521
2.23486,-5,-5,-0.247259,0.00239685,0.0152439,-4.90976,-4.75294,-4.90976,-5.06521
2.24297,-5,-5,-0.247259,0.0022051,0.0152439,-4.90518,-4.78824,-4.90518,-5.06521
2.25087,-5,-5,-0.247259,0.00210922,0.0152439,-4.90976,-4.76471,-4.90976,-5.06521
2.25886,-5,-5,-0.247259,0.00210922,0.0152439,-4.9006,-4.78824,-4.9006,-5.06521
2.26687,-5,-5,-0.247259,0.00191748,0.0152439,-4.9006,-4.8,-4.9006,-5.06521
2.27496,-5,-5,-0.247259,0.0018216,0.0152439,-4.89602,-4.78824,-4.89602,-5.06521
2.28287,-5,-5,-0.247259,0.00172573,0.0152439,-4.9006,-4.77647,-4.9006,-5.06521
2.29086,-5,-5,-0.247259,0.00162985,0.0152439,-4.90518,-4.77647,-4.90518,-5.06521
2.29886,-5,-5,-0.247163,0.00162985,0.0152439,-4.9006,-4.77647,-4.9006,-5.06328
2.30694,-5,-5,-0.247259,0.00153398,0.0152439,-4.90518,-4.8,-4.90518,-5.06521
2.31498,-5,-5,-0.247163,0.00143811,0.0152439,-4.89602,-4.76471,-4.89602,-5.06328
2.32287,-5,-5,-0.247259,0.00143811,0.0152439,-4.91434,-4.78824,-4.91434,-5.06521
2.33086,-5,-5,-0.247163,0.00134223,0.0152439,-4.90976,-4.76471,-4.90976,-5.06328
2.33895,-5,-5,-0.247163,0.00134223,0.0152439,-4.90518,-4.78824,-4.90518,-5.06328
2.34687,-5,-5,-0.247259,0.00124636,0.0152439,-4.91892,-4.78824,-4.91892,-5.06521
2.35486,-5,-5,-0.247259,0.00115049,0.0152439,-4.91434,-4.8,-4.91434,-5.06521
2.36326,-5,-5,-0.247259,0.00105461,0.0152439,-4.90518,-4.75294,-4.90518,-5.06521
2.37098,-5,-5,-0.247259,0.000958738,0.0152439,-4.91892,-4.78824,-4.91892,-5.06521
2.37894,-5,-5,-0.247163,0.000958738,0.0152439,-4.90976,-4.81176,-4.90976,-5.06328
2.38686,-5,-5,-0.247259,0.000958738,0.0152439,-4.91892,-4.76471,-4.91892,-5.06521
2.39505,-5,-5,-0.247259,0.000862864,0.0152439,-4.89602,-4.81176,-4.89602,-5.06521
2.40291,-5,-5,-0.247259,0.00076699,0.0152439,-4.89602,-4.82353,-4.89602,-5.06521
2.41097,-5,-5,-0.247259,0.00076699,0.0152439,-4.90518,-4.76471,-4.90518,-5.06521
2.41887,-5,-5,-0.247259,0.00076699,0.0152439,-4.90518,-4.78824,-4.90518,-5.06521
2.42698,-5,-5,-0.247163,0.000671117,0.0152439,-4.90518,-4.8,-4.90518,-5.06328
2.43487,-5,-5,-0.247259,0.000671117,0.0152439,-4.90976,-4.76471,-4.90976,-5.06521
2.44286,-5,-5,-0.247259,0.000575243,0.0152439,-4.91892,-4.78824,-4.91892,-5.06521
2.45086,-5,-5,-0.247163,0.000575243,0.0152439,-4.90518,-4.81176,-4.90518,-5.06328
2.45897,-5,-5,-0.247259,0.000575243,0.0152439,-4.90518,-4.43529,-4.90518,-5.06521
2.46689,-5,-5,-0.247163,0.00287621,0.0152439,-4.8548,-2.21176,-4.8548,-5.06328
2.47486,-5,-5,-0.247163,0.00680704,0.0151481,-4.83648,-4.31765,-4.83648,-5.06328
2.48286,-5,-5,-0.247163,0.00671117,0.0151481,-4.86854,-1.04706,-4.86854,-5.06328
2.49101,-5,-5,-0.247163,0.00671117,0.0152439,-4.86854,-1.63529,-4.86854,-5.06328
2.49889,-5,-5,-0.247163,0.0062318,0.0151481,-4.90518,-4.37647,-4.90518,-5.06328
2.50689,-5,-5,-0.247163,0.00460194,0.0152439,-4.93724,-4.71765,-4.93724,-5.06328
2.51586,-5,-5,-0.247163,0.00412257,0.0152439,-4.95098,-4.75294,-4.95098,-5.06328
2.52294,-5,-5,-0.247163,0.00383495,0.0152439,-4.93724,-4.76471,-4.93724,-5.06328
2.53098,-5,-5,-0.247163,0.00354733,0.0152439,-4.96014,-4.81176,-4.96014,-5.06328
2.53887,-5,-5,-0.247163,0.00335558,0.0152439,-4.9235,-1.8,-4.9235,-5.06328
2.54706,-5,-5,-0.247067,0.00699879,0.0152439,-4.85938,-2.2,-4.85938,-5.06136
2.55495,-5,-5,-0.247067,0.00872452,0.0151481,-4.8319,-1.03529,-4.8319,-5.06136
2.56288,-5,-5,-0.247067,0.0080534,0.0151481,-4.84564,-4.50588,-4.84564,-5.06136
2.57086,-5,-5,-0.247067,0.00776578,0.0152439,-4.86854,-4.49412,-4.86854,-5.06136
2.57914,-5,-5,-0.246971,0.00728641,0.0151481,-4.86854,-3.57647,-4.86854,-5.05943
2.58692,-5,-5,-0.246971,0.00728641,0.0152439,-4.88228,-2.71765,-4.88228,-5.05943
2.59488,-5,-5,-0.246971,0.00680704,0.0151481,-4.87312,-4.31765,-4.87312,-5.05943
2.60286,-5,-5,-0.246971,0.00680704,0.0152439,-4.87312,-1.95294,-4.87312,-5.05943
2.61098,-5,-5,-0.246875,0.00958738,0.0151481,-4.81358,-2.49412,-4.81358,-5.05751
2.61898,-5,-5,-0.246779,0.0126553,0.0150522,-4.75404,-2.74118,-4.75404,-5.05559
2.62688,-5,-5,-0.246683,0.0127512,0.0151481,-4.77694,-4.57647,-4.77694,-5.05366
2.63489,-5,-5,-0.246683,0.0122718,0.0151481,-4.8319,-4.83529,-4.8319,-5.05366
2.643,-5,-5,-0.246683,0.0115049,0.0151481,-4.86396,-4.77647,-4.86396,-5.05366
2.65089,-5,-5,-0.246683,0.0108337,0.0151481,-4.91434,-1.63529,-4.91434,-5.05366
2.65888,-5,-5,-0.246587,0.0154357,0.0151481,-4.86396,-3.30588,-4.86396,-5.05174
2.66687,-5,-5,-0.246492,0.0164903,0.0151481,-4.79526,-3.04706,-4.79526,-5.04981
2.67494,-5,-5,-0.2463,0.0152439,0.0150522,-4.76778,-2.88235,-4.76778,-5.04596
2.68298,-5,-5,-0.246204,0.0142852,0.0150522,-4.74488,-2.78824,-4.74488,-5.04404
2.69087,-5,-5,-0.246108,0.0140934,0.0150522,-4.73114,-2.88235,-4.73114,-5.04212
2.69913,-5,-5,-0.246012,0.0142852,0.0150522,-4.71282,-2.91765,-4.71282,-5.04019
2.70701,-5,-5,-0.245916,0.0143811,0.0150522,-4.76778,-5.64706,-4.76778,-5.03827
2.71488,-5,-5,-0.24582,0.0135182,0.0150522,-4.87312,-5.01176,-4.87312,-5.03634
2.72286,-5,-5,-0.24582,0.0127512,0.0151481,-4.94182,-1.6,-4.94182,-5.03634
2.73104,-5,-5,-0.245725,0.0157233,0.0151481,-4.93266,-2.64706,-4.93266,-5.03442
2.73891,-5,-5,-0.245533,0.0180243,0.0151481,-4.89602,-2.63529,-4.89602,-5.03057
2.74687,-5,-5,-0.245437,0.0167779,0.0151481,-4.8777,-2.52941,-4.8777,-5.02864
2.75486,-5,-5,-0.245341,0.0153398,0.0151481,-4.86854,-2.38824,-4.86854,-5.02672
2.76402,-5,-5,-0.245245,0.0147646,0.0151481,-4.8777,-2.74118,-4.8777,-5.02479
2.77187,-5,-5,-0.245053,0.0115049,0.0151481,-4.93266,-4.63529,-4.93266,-5.02094
2.77988,-5,-5,-0.245149,0.0115049,0.0151481,-4.99678,-4.35294,-4.99678,-5.02287
2.78786,-5,-5,-0.245053,0.0110255,0.0152439,-5.038,-4.98824,-5.038,-5.02094
2.79598,-5,-5,-0.245053,0.0110255,0.0152439,-5.0838,-4.24706,-5.0838,-5.02094
2.80387,-5,-5,-0.245053,0.0103544,0.0153398,-5.0838,-1.55294,-5.0838,-5.02094
2.81189,-5,-5,-0.244958,0.0130388,0.0152439,-5.02426,-4.49412,-5.02426,-5.01902
2.82091,-5,-5,-0.244958,0.0123677,0.0152439,-5.0151,-2,-5.0151,-5.01902
2.82794,-5,-5,-0.244958,0.0111214,0.0152439,-5.0151,-4.44706,-5.0151,-5.01902
2.83587,-5,-5,-0.244958,0.0105461,0.0152439,-4.99678,-4.24706,-4.99678,-5.01902
2.84386,-5,-5,-0.244958,0.00997088,0.0152439,-4.98304,-4.30588,-4.98304,-5.01902
2.85202,-5,-5,-0.244958,0.00929976,0.0152439,-4.95556,-4.32941,-4.95556,-5.01902
2.85994,-5,-5,-0.244958,0.00872452,0.0152439,-4.91892,-4.4,-4.91892,-5.01902
2.86788,-5,-5,-0.244958,0.00872452,0.0152439,-4.9006,-5,-4.9006,-5.01902
2.87588,-5,-5,-0.244958,0.00824515,0.0151481,-4.86396,-4.65882,-4.86396,-5.01902
2.88405,-5,-5,-0.244958,0.0076699,0.0151481,-4.82732,-4.38824,-4.82732,-5.01902
2.89194,-5,-5,-0.244958,0.00719053,0.0151481,-4.79984,-4.36471,-4.79984,-5.01902
2.89989,-5,-5,-0.244958,0.00671117,0.0151481,-4.76778,-4.54118,-4.76778,-5.01902
2.90789,-5,-5,-0.244958,0.00671117,0.0150522,-4.75404,-4.68235,-4.75404,-5.01902
2.91604,-5,-5,-0.244958,0.00632767,0.0150522,-4.74946,-4.78824,-4.74946,-5.01902
2.92387,-5,-5,-0.244958,0.00594418,0.0150522,-4.7403,-4.61176,-4.7403,-5.01902
2.93186,-5,-5,-0.244958,0.00594418,0.0150522,-4.74946,-4.6,-4.74946,-5.01902
2.93986,-5,-5,-0.244958,0.00556068,0.0150522,-4.75862,-4.32941,-4.75862,-5.01902
2.948,-5,-5,-0.244958,0.00517718,0.0150522,-4.78152,-4.29412,-4.78152,-5.01902
2.95587,-5,-5,-0.244958,0.00488956,0.0150522,-4.79526,-4.35294,-4.79526,-5.01902
2.96387,-5,-5,-0.244958,0.00460194,0.0150522,-4.8319,-4.35294,-4.8319,-5.01902
2.97353,-5,-5,-0.244958,0.00460194,0.0150522,-4.84564,-4.64706,-4.84564,-5.01902
2.97996,-5,-5,-0.244958,0.00594418,0.0150522,-4.8319,-5.14118,-4.8319,-5.01902
2.98787,-5,-5,-0.244958,0.00661529,0.0150522,-4.86854,-4.05882,-4.86854,-5.01902
2.99586,-5,-5,-0.244862,0.00604005,0.0151481,-4.8548,-1.72941,-4.8548,-5.01709
3.00466,-5,-5,-0.244862,0.00929976,0.0150522,-4.8548,-4.14118,-4.8548,-5.01709
3.01201,-5,-5,-0.244766,0.0080534,0.0150522,-4.84564,-3.22353,-4.84564,-5.01517
3.01988,-5,-5,-0.244766,0.00834102,0.0150522,-4.86854,-3.89412,-4.86854,-5.01517
3.02786,-5,-5,-0.244766,0.00814927,0.0151481,-4.9006,-0.811765,-4.9006,-5.01517
3.03625,-5,-5,-0.24467,0.00977913,0.0150522,-4.84564,-1.8,-4.84564,-5.01324
3.04392,-5,-5,-0.244574,0.0111214,0.0150522,-4.809,-1.63529,-4.809,-5.01132
3.05186,-5,-5,-0.244574,0.0107379,0.0150522,-4.8548,-3.54118,-4.8548,-5.01132
3.06002,-5,-5,-0.244574,0.00872452,0.0151481,-4.89602,-2.74118,-4.89602,-5.01132
3.068,-5,-5,-0.244574,0.00795753,0.0151481,-4.92808,-3.97647,-4.92808,-5.01132
3.07587,-5,-5,-0.244574,0.00671117,0.0151481,-4.96472,-4.34118,-4.96472,-5.01132
3.08388,-5,-5,-0.244574,0.0062318,0.0152439,-4.97388,-1.75294,-4.97388,-5.01132
3.09189,-5,-5,-0.244574,0.00575243,0.0151481,-4.93724,-1.70588,-4.93724,-5.01132
3.09999,-5,-5,-0.244574,0.00651942,0.0151481,-4.93266,-3.67059,-4.93266,-5.01132
3.10789,-5,-5,-0.244574,0.00536893,0.0151481,-4.95556,-4.25882,-4.95556,-5.01132
3.11587,-5,-5,-0.244574,0.00488956,0.0151481,-4.9235,-4.35294,-4.9235,-5.01132
3.12386,-5,-5,-0.244574,0.00450607,0.0151481,-4.90518,-4.35294,-4.90518,-5.01132
3.13197,-5,-5,-0.244574,0.00450607,0.0151481,-4.8319,-1.8,-4.8319,-5.01132
3.13988,-5,-5,-0.244478,0.00699879,0.0150522,-4.81358,-3.48235,-4.81358,-5.00939
3.14786,-5,-5,-0.244574,0.00556068,0.0150522,-4.82732,-4.03529,-4.82732,-5.01132
3.15587,-5,-5,-0.244574,0.00354733,0.0150522,-4.79984,-2.17647,-4.79984,-5.01132
3.16399,-5,-5,-0.244574,0.00354733,0.0150522,-4.81816,-4.25882,-4.81816,-5.01132
3.17187,-5,-5,-0.244574,0.00325971,0.0150522,-4.809,-4.32941,-4.809,-5.01132
3.17986,-5,-5,-0.244574,0.00297209,0.0150522,-4.82274,-4.29412,-4.82274,-5.01132
3.188,-5,-5,-0.244574,0.00297209,0.0150522,-4.82732,-4.34118,-4.82732,-5.01132
3.19598,-5,-5,-0.244574,0.00278034,0.0150522,-4.79068,-1.8,-4.79068,-5.01132
3.20395,-5,-5,-0.244478,0.00757403,0.0150522,-4.75404,-1.45882,-4.75404,-5.00939
3.21185,-5,-5,-0.244382,0.00891626,0.0149563,-4.72198,-1.51765,-4.72198,-5.00747
3.22028,-5,-5,-0.244382,0.00910801,0.0149563,-4.74946,-3.54118,-4.74946,-5.00747
3.22798,-5,-5,-0.244382,0.00824515,0.0150522,-4.809,-4.08235,-4.809,-5.00747
3.23587,-5,-5,-0.244382,0.00824515,0.0150522,-4.84106,-3.78824,-4.84106,-5.00747
3.24385,-5,-5,-0.244382,0.00642354,0.0150522,-4.90518,-4.58824,-4.90518,-5.00747
3.25201,-5,-5,-0.244382,0.00421845,0.0151481,-4.9235,-4.32941,-4.9235,-5.00747
3.25991,-5,-5,-0.244382,0.00373908,0.0151481,-4.96014,-4.56471,-4.96014,-5.00747
3.26787,-5,-5,-0.244382,0.00345146,0.0151481,-4.97846,-4.50588,-4.97846,-5.00747
3.27587,-5,-5,-0.244382,0.00325971,0.0151481,-4.97846,-4.55294,-4.97846,-5.00747
3.28403,-5,-5,-0.244382,0.00297209,0.0151481,-4.9693,-4.43529,-4.9693,-5.00747
3.29189,-5,-5,-0.244382,0.00278034,0.0151481,-4.95556,-4.29412,-4.95556,-5.00747
3.29986,-5,-5,-0.244382,0.00258859,0.0151481,-4.91434,-1.34118,-4.91434,-5.00747
3.30788,-5,-5,-0.244286,0.0076699,0.0150522,-4.82274,-1.90588,-4.82274,-5.00554
3.31603,-5,-5,-0.244286,0.00853277,0.0150522,-4.81358,-3.74118,-4.81358,-5.00554
3.32387,-5,-5,-0.244286,0.00786165,0.0150522,-4.81816,-4.12941,-4.81816,-5.00554
3.33186,-5,-5,-0.244382,0.00661529,0.0150522,-4.81358,-4.24706,-4.81358,-5.00747
3.33986,-5,-5,-0.244382,0.00613592,0.0150522,-4.82732,-4.25882,-4.82732,-5.00747
3.34795,-5,-5,-0.244382,0.00565655,0.0150522,-4.8319,-4.30588,-4.8319,-5.00747
3.35598,-5,-5,-0.244382,0.00527306,0.0150522,-4.82732,-4.28235,-4.82732,-5.00747
3.36389,-5,-5,-0.244382,0.00527306,0.0150522,-4.8319,-4.2,-4.8319,-5.00747
3.37195,-5,-5,-0.244382,0.00498544,0.0150522,-4.84564,-4.30588,-4.84564,-5.00747
3.37995,-5,-5,-0.244286,0.00460194,0.0150522,-4.81816,-2.02353,-4.81816,-5.00554
3.38786,-5,-5,-0.244191,0.00968325,0.0149563,-4.7403,-1.83529,-4.7403,-5.00362
3.39586,-5,-5,-0.244191,0.00997088,0.0149563,-4.77694,-3.75294,-4.77694,-5.00362
3.404,-5,-5,-0.244191,0.00958738,0.0150522,-4.79526,-4.61176,-4.79526,-5.00362
3.41197,-5,-5,-0.244191,0.00891626,0.0150522,-4.82274,-4.09412,-4.82274,-5.00362
3.41985,-5,-5,-0.244286,0.00834102,0.0150522,-4.84564,-4.31765,-4.84564,-5.00554
3.42785,-5,-5,-0.244191,0.00776578,0.0150522,-4.86854,-4.32941,-4.86854,-5.00362
3.43614,-5,-5,-0.244286,0.00776578,0.0150522,-4.88686,-4.36471,-4.88686,-5.00554
3.44392,-5,-5,-0.244191,0.00776578,0.0150522,-4.88686,-4.08235,-4.88686,-5.00362
3.45187,-5,-5,-0.244191,0.00728641,0.0150522,-4.88686,-4.6,-4.88686,-5.00362
3.45986,-5,-5,-0.244191,0.00680704,0.0150522,-4.9006,-4.31765,-4.9006,-5.00362
3.468,-5,-5,-0.244191,0.00632767,0.0150522,-4.90518,-1.92941,-4.90518,-5.00362
3.47597,-5,-5,-0.244191,0.00680704,0.0151481,-4.84564,-1.92941,-4.84564,-5.00362
3.48388,-5,-5,-0.244191,0.0080534,0.0150522,-4.83648,-3.71765,-4.83648,-5.00362
3.49187,-5,-5,-0.244191,0.00776578,0.0150522,-4.87312,-4.14118,-4.87312,-5.00362
3.49997,-5,-5,-0.244191,0.00728641,0.0150522,-4.8548,-4.08235,-4.8548,-5.00362
3.50786,-5,-5,-0.244191,0.00661529,0.0150522,-4.8548,-4.25882,-4.8548,-5.00362
3.51585,-5,-5,-0.244191,0.0062318,0.0150522,-4.84106,-1.47059,-4.84106,-5.00362
3.52386,-5,-5,-0.244095,0.00968325,0.0150522,-4.77236,-1.88235,-4.77236,-5.00169
3.53198,-5,-5,-0.243999,0.010642,0.0149563,-4.77236,-3.97647,-4.77236,-4.99977
3.53989,-5,-5,-0.243999,0.0101626,0.0150522,-4.79526,-3.18824,-4.79526,-4.99977
3.54796,-5,-5,-0.243999,0.0101626,0.0150522,-4.81358,-4.05882,-4.81358,-4.99977
3.55617,-5,-5,-0.243999,0.00949151,0.0150522,-4.809,-1.43529,-4.809,-4.99977
3.56394,-5,-5,-0.243999,0.0123677,0.0149563,-4.74488,-5.81176,-4.74488,-4.99977
3.57187,-5,-5,-0.243903,0.0104502,0.0150522,-4.74488,-2.36471,-4.74488,-4.99784
3.57986,-5,-5,-0.243807,0.012943,0.0149563,-4.70824,-3.22353,-4.70824,-4.99592
3.58816,-5,-5,-0.243711,0.0136141,0.0148604,-4.66702,-2.74118,-4.66702,-4.99399
3.59593,-5,-5,-0.243615,0.0134223,0.0148604,-4.65328,-3.31765,-4.65328,-4.99207
3.60387,-5,-5,-0.243519,0.0133265,0.0148604,-4.63496,-3.05882,-4.63496,-4.99014
3.61186,-5,-5,-0.243424,0.0139017,0.0148604,-4.6258,-3.64706,-4.6258,-4.98821
3.61998,-5,-5,-0.243328,0.0151481,0.0147646,-4.6258,-3.14118,-4.6258,-4.98629
3.62799,-5,-5,-0.243136,0.0169697,0.0148604,-4.6258,-3.02353,-4.6258,-4.98244
3.6359,-5,-5,-0.24304,0.0201335,0.0148604,-4.6258,-3.50588,-4.6258,-4.98051
3.64387,-5,-5,-0.242848,0.0178325,0.0148604,-4.65786,-3.57647,-4.65786,-4.97666
3.65301,-5,-5,-0.242752,0.0145728,0.0148604,-4.70824,-2.6,-4.70824,-4.97473
3.66087,-5,-5,-0.242561,0.0132306,0.0149563,-4.7861,-2.58824,-4.7861,-4.97088
3.66887,-5,-5,-0.242465,0.0145728,0.0149563,-4.83648,-1.10588,-4.83648,-4.96896
3.67687,-5,-5,-0.242273,0.0190789,0.0150522,-4.86396,-3.54118,-4.86396,-4.9651
3.68496,-5,-5,-0.242081,0.0278993,0.0149563,-4.82732,-3.41176,-4.82732,-4.96125
3.69287,-5,-5,-0.24189,0.020517,0.0150522,-4.8548,-2.63529,-4.8548,-4.9574
3.70086,-5,-5,-0.241794,0.0218592,0.0150522,-4.85938,-2.8,-4.85938,-4.95547
3.7099,-5,-5,-0.241602,0.0162985,0.0150522,-4.9006,-2.32941,-4.9006,-4.95162
3.71695,-5,-5,-0.241506,0.0144769,0.0150522,-4.94182,-2.57647,-4.94182,-4.94969
3.72488,-5,-5,-0.24141,0.0151481,0.0150522,-4.95098,-3.02353,-4.95098,-4.94777
3.73286,-5,-5,-0.241218,0.0183119,0.0151481,-4.93266,-3.4,-4.93266,-4.94391
3.74111,-5,-5,-0.241123,0.017449,0.0150522,-4.91434,-3.11765,-4.91434,-4.94199
3.74893,-5,-5,-0.240931,0.0157233,0.0150522,-4.90976,-2.85882,-4.90976,-4.93813
3.75688,-5,-5,-0.240835,0.0156274,0.0150522,-4.88686,-3.14118,-4.88686,-4.9362
3.76486,-5,-5,-0.240739,0.0160109,0.0150522,-4.8548,-3.21176,-4.8548,-4.93428
3.77302,-5,-5,-0.240547,0.0160109,0.0150522,-4.809,-3.08235,-4.809,-4.93042
3.78088,-5,-5,-0.240451,0.017449,0.0149563,-4.7632,-3.18824,-4.7632,-4.9285
3.78886,-5,-5,-0.24026,0.0172573,0.0149563,-4.74946,-5.02353,-4.74946,-4.92464
3.79688,-5,-5,-0.24026,0.0167779,0.0149563,-4.809,-1.55294,-4.809,-4.92464
3.805,-5,-5,-0.24026,0.0160109,0.0150522,-4.87312,-2.98824,-4.87312,-4.92464
3.81288,-5,-5,-0.24026,0.0139976,0.0150522,-4.84106,-2.18824,-4.84106,-4.92464
3.82086,-5,-5,-0.240164,0.0133265,0.0150522,-4.809,-1.88235,-4.809,-4.92272
3.83061,-5,-5,-0.240068,0.0116966,0.0150522,-4.79984,-1.2,-4.79984,-4.92079
3.83695,-5,-5,-0.239972,0.0109296,0.0150522,-4.85022,-3.61176,-4.85022,-4.91886
3.84487,-5,-5,-0.240068,0.00719053,0.0150522,-4.90518,-4.35294,-4.90518,-4.92079
3.85286,-5,-5,-0.240068,0.00536893,0.0150522,-4.91892,-5.18824,-4.91892,-4.92079
3.86203,-5,-5,-0.240068,0.00412257,0.0151481,-4.94182,-4.38824,-4.94182,-4.92079
3.86994,-5,-5,-0.240068,0.00517718,0.0150522,-4.86854,-5.03529,-4.86854,-4.92079
3.87787,-5,-5,-0.239972,0.00536893,0.0150522,-4.79984,-1.23529,-4.79984,-4.91886
3.88586,-5,-5,-0.239972,0.00757403,0.0150522,-4.75404,-1.37647,-4.75404,-4.91886
3.89427,-5,-5,-0.239876,0.00786165,0.0149563,-4.71282,0,-4.71282,-4.91693
3.90193,-5,-5,-0.239972,0.00757403,0.0149563,-4.72198,-2.15294,-4.72198,-4.91886
3.90987,-5,-5,-0.239972,0.00642354,0.0149563,-4.73114,-3.87059,-4.73114,-4.91886
3.91786,-5,-5,-0.239972,0.00373908,0.0149563,-4.74488,-3.91765,-4.74488,-4.91886
3.92599,-5,-5,-0.239972,0.0022051,0.0149563,-4.77236,-4.09412,-4.77236,-4.91886
3.93401,-5,-5,-0.239972,0.00162985,0.0150522,-4.72198,-2.41176,-4.72198,-4.91886
3.94188,-5,-5,-0.239972,0.00210922,0.0149563,-4.74946,-3.50588,-4.74946,-4.91886
3.94988,-5,-5,-0.239972,0.00134223,0.0150522,-4.77236,-1.69412,-4.77236,-4.91886
3.95827,-5,-5,-0.239972,0.00134223,0.0149563,-4.7403,-2.96471,-4.7403,-4.91886
3.96593,-5,-5,-0.239972,0.00105461,0.0149563,-4.74946,-4.14118,-4.74946,-4.91886
3.97386,-5,-5,-0.239972,0.0022051,0.0149563,-4.7174,-4.04706,-4.7174,-4.91886
3.98197,-5,-5,-0.239972,0.00268447,0.0149563,-4.75404,-3.54118,-4.75404,-4.91886
3.98999,-5,-5,-0.239972,0.000671117,0.0149563,-4.74488,-2.65882,-4.74488,-4.91886
3.99802,-5,-5,-0.239972,0.000575243,0.0149563,-4.74488,-3.88235,-4.74488,-4.91886
4.00588,-5,-5,-0.239972,0.00076699,0.0150522,-4.75862,-1.43529,-4.75862,-4.91886
4.01503,-5,-5,-0.239972,0.00076699,0.0149563,-4.75404,-3.82353,-4.75404,-4.91886
4.023,-5,-5,-0.239972,9.58738e-05,0.0149563,-4.79068,-3.57647,-4.79068,-4.91886
4.03087,-5,-5,-0.239972,-0.00153398,0.0150522,-4.77694,-1.17647,-4.77694,-4.91886
4.03889,-5,-5,-0.239972,-0.00162985,0.0150522,-4.7861,-3.83529,-4.7861,-4.91886
4.04735,-5,-5,-0.239972,-0.00162985,0.0150522,-4.7632,-0.576471,-4.7632,-4.91886
4.05495,-5,-5,-0.239972,-0.00153398,0.0149563,-4.76778,-4.41176,-4.76778,-4.91886
4.06288,-5,-5,-0.239972,-0.00143811,0.0149563,-4.74946,-1.45882,-4.74946,-4.91886
4.07086,-5,-5,-0.239972,-0.00134223,0.0149563,-4.7632,-3.65882,-4.7632,-4.91886
4.07994,-5,-5,-0.240068,-0.00115049,0.0150522,-4.76778,-0.964706,-4.76778,-4.92079
4.08692,-5,-5,-0.239972,0.00306796,0.0150522,-4.72656,-0.952941,-4.72656,-4.91886
4.09496,-5,-5,-0.239972,0.00412257,0.0149563,-4.71282,-3.50588,-4.71282,-4.91886
4.10287,-5,-5,-0.239972,0.00268447,0.0149563,-4.75862,-4.25882,-4.75862,-4.91886
4.11201,-5,-5,-0.239972,0.00162985,0.0150522,-4.77236,-4.36471,-4.77236,-4.91886
4.11987,-5,-5,-0.239972,0.00124636,0.0150522,-4.81358,-4.07059,-4.81358,-4.91886
4.12789,-5,-5,-0.239972,0.000479369,0.0150522,-4.79984,-0.905882,-4.79984,-4.91886
4.13588,-5,-5,-0.239972,0.00383495,0.0149563,-4.75404,-3.04706,-4.75404,-4.91886
4.14395,-5,-5,-0.239972,0.00393083,0.0150522,-4.76778,-3.54118,-4.76778,-4.91886
4.15199,-5,-5,-0.239972,0.00393083,0.0149563,-4.78152,-3.84706,-4.78152,-4.91886
4.15989,-5,-5,-0.239972,0.0036432,0.0149563,-4.72656,-2.69412,-4.72656,-4.91886
4.16911,-5,-5,-0.239972,0.00383495,0.0149563,-4.7632,-3.42353,-4.7632,-4.91886
4.17699,-5,-5,-0.239972,0.00143811,0.0150522,-4.77236,-1.65882,-4.77236,-4.91886
4.18488,-5,-5,-0.239972,0.00105461,0.0149563,-4.76778,-4.05882,-4.76778,-4.91886
4.19286,-5,-5,-0.239972,9.58738e-05,0.0149563,-4.76778,-4.23529,-4.76778,-4.91886
4.20099,-5,-5,-0.239972,0.000671117,0.0150522,-4.72198,-1.92941,-4.72198,-4.91886
4.20901,-5,-5,-0.239972,0.00287621,0.0149563,-4.74488,-3.38824,-4.74488,-4.91886
4.21687,-5,-5,-0.239972,0.0022051,0.0149563,-4.7403,-1.09412,-4.7403,-4.91886
