time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
231.528,13,13,0.617427,-0.0580995,-0.0219551,12.6866,12.1765,12.6866,11.9816
231.536,13,13,0.61714,-0.031926,-0.0219551,12.6591,8.71765,12.6591,11.9767
231.544,13,13,0.616852,-0.0272282,-0.0218592,12.6408,9.51765,12.6408,11.9718
231.552,13,13,0.616564,-0.0320219,-0.0218592,12.4851,10.4588,12.4851,11.967
231.56,13,13,0.616373,-0.0221468,-0.0217634,12.4255,9.98824,12.4255,11.9637
231.568,13,13,0.616277,-0.0158192,-0.0216675,12.4026,9.96471,12.4026,11.9621
231.576,13,13,0.616277,-0.0120801,-0.0216675,12.3248,9.83529,12.3248,11.9621
231.584,13,13,0.616277,-0.00997088,-0.0215716,12.2561,10.8824,12.2561,11.9621
231.592,13,13,0.616277,-0.00997088,-0.0215716,12.1736,11.1529,12.1736,11.9621
231.6,13,13,0.616277,-0.00949151,-0.0214757,12.1004,12.2588,12.1004,11.9621
231.608,13,13,0.616277,-0.00546481,-0.0213799,12.0271,13.9176,12.0271,11.9621
231.616,13,13,0.616373,0.00460194,-0.0213799,11.9675,13.2,11.9675,11.9637
231.624,13,13,0.616469,0.00738228,-0.021284,11.9263,14.2588,11.9263,11.9654
231.632,13,13,0.616564,0.0118884,-0.021284,11.8805,14.1647,11.8805,11.967
231.64,13,13,0.61666,0.0115049,-0.0211881,11.8164,14.0235,11.8164,11.9686
231.648,13,13,0.616756,0.0103544,-0.0211881,11.7156,13.9529,11.7156,11.9702
231.656,13,13,0.616756,0.00997088,-0.0210922,11.6424,13.8353,11.6424,11.9702
231.664,13,13,0.616756,0.00939563,-0.0209964,11.5966,13.8235,11.5966,11.9702
231.672,13,13,0.616756,0.00939563,-0.0209005,11.5737,13.6235,11.5737,11.9702
231.68,13,13,0.616756,0.00882039,-0.0209005,11.5737,13.1176,11.5737,11.9702
231.688,13,13,0.616756,0.00824515,-0.0209005,11.5966,12.2941,11.5966,11.9702
231.696,13,13,0.616756,0.00776578,-0.0209005,11.6607,11.7412,11.6607,11.9702
231.704,13,13,0.61666,0.00728641,-0.0209005,11.7385,11.3882,11.7385,11.9686
231.712,13,13,0.61666,0.00565655,-0.0209964,11.8164,11.8706,11.8164,11.9686
231.72,13,13,0.61666,0.00565655,-0.0209964,2.35412,12.7176,2.35412,11.9686
231.728,13,13,0.61666,0.00517718,-0.0210922,12.0088,11.2118,12.0088,11.9686
231.736,13,13,0.61666,0.00354733,-0.0211881,12.0454,9.82353,12.0454,11.9686
231.744,13,13,0.616564,0.000287621,-0.0211881,12.1141,10.7412,12.1141,11.967
231.752,13,13,0.616564,0.000191748,-0.0211881,12.1507,11.8824,12.1507,11.967
231.76,13,13,0.616564,0,-0.0211881,12.1965,12.9647,12.1965,11.967
231.768,13,13,0.61666,0,-0.021284,12.1828,11.6118,12.1828,11.9686
231.776,13,13,0.616564,0,-0.021284,12.1645,11.8235,12.1645,11.967
231.785,13,13,0.616564,0,-0.0211881,12.1462,12.9647,12.1462,11.967
231.792,13,13,0.61666,0,-0.0211881,12.0958,12.2706,12.0958,11.9686
231.8,13,13,0.616564,0,-0.0211881,12.0362,11.3412,12.0362,11.967
231.808,13,13,0.61666,0,-0.0211881,11.9859,10.8235,11.9859,11.9686
231.816,13,13,0.616564,0,-0.0210922,11.9401,12.9529,11.9401,11.967
231.824,13,13,0.61666,0,-0.0210922,11.9126,13.1765,11.9126,11.9686
231.832,13,13,0.61666,0,-0.0210922,11.8805,12.7765,11.8805,11.9686
231.84,13,13,0.61666,0,-0.0210922,11.8576,12.4824,11.8576,11.9686
231.848,13,13,0.61666,0,-0.0210922,11.8576,11.5882,11.8576,11.9686
231.856,13,13,0.61666,0,-0.0209964,11.8485,11.7765,11.8485,11.9686
231.864,13,13,0.61666,0,-0.0209964,11.8576,13.2118,11.8576,11.9686
231.872,13,13,0.61666,0,-0.0210922,11.8668,11.7294,11.8668,11.9686
231.88,13,13,0.61666,0,-0.0210922,11.8805,11.7765,11.8805,11.9686
231.888,13,13,0.61666,0,-0.0210922,11.9034,12.1412,11.9034,11.9686
231.896,13,13,0.61666,0,-0.0210922,2.35412,12.3529,2.35412,11.9686
231.904,13,13,0.61666,0,-0.0210922,11.9355,12.3765,11.9355,11.9686
231.912,13,13,0.61666,0,-0.0210922,11.9584,12.6235,11.9584,11.9686
231.92,13,13,0.61666,0,-0.0210922,11.9675,12.7294,11.9675,11.9686
231.928,13,13,0.61666,0,-0.0210922,11.9675,12.7294,11.9675,11.9686
231.936,13,13,0.61666,0,-0.0210922,11.9767,12.6588,11.9767,11.9686
231.944,13,13,0.61666,0,-0.0210922,11.9538,12.4118,11.9538,11.9686
231.952,13,13,0.61666,0,-0.0210922,11.9584,12.4118,11.9584,11.9686
231.96,13,13,0.61666,0,-0.0210922,11.9446,12.3882,11.9446,11.9686
231.969,13,13,0.61666,0,-0.0210922,11.9401,12.3882,11.9401,11.9686
231.976,13,13,0.61666,0,-0.0210922,11.9401,12.0941,11.9401,11.9686
231.984,13,13,0.61666,0,-0.0210922,11.9355,12.1176,11.9355,11.9686
231.992,13,13,0.61666,0,-0.0210922,11.9355,12.1294,11.9355,11.9686
232,13,13,0.61666,0,-0.0210922,11.9401,12.0941,11.9401,11.9686
232.008,13,13,0.61666,0,-0.0210922,11.9538,12.0941,11.9538,11.9686
232.016,13,13,0.61666,0,-0.0210922,11.963,12.0941,11.963,11.9686
232.024,13,13,0.61666,0,-0.0210922,11.9767,12.0706,11.9767,11.9686
232.032,13,13,0.61666,0,-0.0211881,11.9996,12.0588,11.9996,11.9686
232.04,13,13,0.61666,0,-0.0210922,12.0179,12.6706,12.0179,11.9686
232.048,13,13,0.61666,0,-0.0211881,12.0225,12.4824,12.0225,11.9686
232.056,13,13,0.61666,0,-0.0211881,12.0362,13.2706,12.0362,11.9686
232.064,13,13,0.61666,0,-0.0211881,12.0317,13.5059,12.0317,11.9686
232.072,13,13,0.61666,0,-0.0211881,12.0179,13.8,12.0179,11.9686
232.08,13,13,0.61666,0,-0.0211881,12.0088,14.7059,12.0088,11.9686
232.088,13,13,0.61666,0.000383495,-0.0211881,11.9721,14.1412,11.9721,11.9686
232.096,13,13,0.61666,0.000862864,-0.0210922,11.9675,14.8353,11.9675,11.9686
232.104,13,13,0.616756,0.00210922,-0.0210922,11.9263,13.7529,11.9263,11.9702
232.112,13,13,0.616756,0.0022051,-0.0210922,11.8897,14.1294,11.8897,11.9702
232.12,13,13,0.616756,0.0022051,-0.0210922,11.853,13.2118,11.853,11.9702
232.128,13,13,0.616756,0.00210922,-0.0209964,11.8072,12.4706,11.8072,11.9702
232.136,13,13,0.616756,0.00191748,-0.0209964,11.7889,13.4118,11.7889,11.9702
232.144,13,13,0.616756,0.0018216,-0.0209964,11.7889,13.5412,11.7889,11.9702
232.152,13,13,0.616756,0.00172573,-0.0209964,11.7889,12.5059,11.7889,11.9702
232.16,13,13,0.616756,0.00172573,-0.0209964,11.8164,12.5176,11.8164,11.9702
232.168,13,13,0.616756,0.00162985,-0.0210922,11.853,12.4941,11.853,11.9702
232.176,13,13,0.61666,0.00153398,-0.0210922,11.9126,13.5882,11.9126,11.9686
232.184,13,13,0.61666,0.00143811,-0.0210922,11.963,13.9529,11.963,11.9686
232.192,13,13,0.616756,0.00134223,-0.0211881,12.0088,12.1882,12.0088,11.9702
232.2,13,13,0.61666,0.00134223,-0.0211881,12.0408,11.7176,12.0408,11.9686
232.208,13,13,0.61666,0.00134223,-0.0211881,12.082,11.6824,12.082,11.9686
232.216,13,13,0.61666,0.00124636,-0.0211881,12.1004,12.0706,12.1004,11.9686
232.224,13,13,0.61666,0.00115049,-0.0211881,12.1187,11.9294,12.1187,11.9686
232.232,13,13,0.61666,0.00105461,-0.0211881,12.1141,11.9059,12.1141,11.9686
232.24,13,13,0.61666,0.000958738,-0.0211881,12.1049,13.0588,12.1049,11.9686
232.248,13,13,0.61666,0.000958738,-0.0211881,12.0683,12.7412,12.0683,11.9686
232.256,13,13,0.61666,0.000862864,-0.0211881,12.0225,12.4706,12.0225,11.9686
232.264,13,13,0.61666,0.000862864,-0.0211881,11.9813,12.1765,11.9813,11.9686
232.272,13,13,0.61666,0.00076699,-0.0211881,11.9446,12.5647,11.9446,11.9686
232.28,13,13,0.61666,0.00076699,-0.0210922,11.9126,13.6353,11.9126,11.9686
232.288,13,13,0.61666,0.00076699,-0.0210922,11.8759,13.1647,11.8759,11.9686
232.296,13,13,0.61666,0.000671117,-0.0210922,11.8256,12.4118,11.8256,11.9686
232.304,13,13,0.61666,0.000671117,-0.0210922,11.8072,12.5882,11.8072,11.9686
232.313,13,13,0.61666,0.000575243,-0.0210922,11.8164,13.6235,11.8164,11.9686
232.321,13,13,0.616756,0.000575243,-0.0209964,11.821,13.8235,11.821,11.9702
232.329,13,13,0.616756,0.000862864,-0.0210922,11.8485,13.6235,11.8485,11.9702
232.337,13,13,0.616756,0.000862864,-0.0210922,11.8622,12.1765,11.8622,11.9702
232.345,13,13,0.616756,0.00105461,-0.0210922,11.8805,12.4118,11.8805,11.9702
232.353,13,13,0.61666,0.00105461,-0.0210922,11.9172,12.4353,11.9172,11.9686
232.361,13,13,0.61666,0.000958738,-0.0210922,11.9492,13.2471,11.9492,11.9686
232.369,13,13,0.61666,0.000862864,-0.0210922,11.9859,13.3294,11.9859,11.9686
232.377,13,13,0.61666,0.000862864,-0.0210922,12.0225,13.6235,12.0225,11.9686
232.385,13,13,0.61666,0.00076699,-0.0211881,12.0317,12.3059,12.0317,11.9686
232.393,13,13,0.61666,0.00076699,-0.0211881,12.0454,12.5176,12.0454,11.9686
232.401,13,13,0.61666,0.00076699,-0.0210922,12.05,12.3294,12.05,11.9686
232.409,13,13,0.61666,0.000671117,-0.0211881,12.0408,12.9294,12.0408,11.9686
232.417,13,13,0.61666,0.000671117,-0.0211881,12.0317,13.1882,12.0317,11.9686
232.425,13,13,0.61666,0.000575243,-0.0211881,12.0133,13.4118,12.0133,11.9686
232.433,13,13,0.61666,0.000575243,-0.0211881,11.9996,13.0118,11.9996,11.9686
232.441,13,13,0.61666,0.000575243,-0.0210922,11.9859,14.0941,11.9859,11.9686
232.449,13,13,0.616756,0.000479369,-0.0210922,11.9492,12.6471,11.9492,11.9702
232.458,13,13,0.61666,0.000479369,-0.0210922,11.9355,13.2824,11.9355,11.9686
232.465,13,13,0.61666,0.000479369,-0.0210922,11.9263,12.7412,11.9263,11.9686
232.473,13,13,0.61666,0.000479369,-0.0210922,11.9034,13.3294,11.9034,11.9686
232.481,13,13,0.616756,0.000383495,-0.0210922,11.9034,13.6235,11.9034,11.9702
232.489,13,13,0.61666,0.000383495,-0.0210922,11.8897,13.6471,11.8897,11.9686
232.497,13,13,0.616756,0.000383495,-0.0210922,11.8988,13.6353,11.8988,11.9702
232.505,13,13,0.61666,0.000383495,-0.0210922,11.9034,13.6471,11.9034,11.9686
232.513,13,13,0.61666,0.000383495,-0.0210922,11.9034,13.6235,11.9034,11.9686
232.521,13,13,0.61666,0.000287621,-0.0210922,11.9263,13.6235,11.9263,11.9686
232.529,13,13,0.616756,0.000287621,-0.0210922,11.9355,13.6235,11.9355,11.9702
232.537,13,13,0.61666,0.000287621,-0.0210922,11.9492,13.6235,11.9492,11.9686
232.545,13,13,0.616756,0.000287621,-0.0210922,11.9446,13.6235,11.9446,11.9702
232.553,13,13,0.61666,0.000287621,-0.0210922,11.9492,13.6235,11.9492,11.9686
232.561,13,13,0.61666,0.000191748,-0.0210922,11.9584,13.6235,11.9584,11.9686
232.569,13,13,0.61666,0.000191748,-0.0210922,11.9538,13.6235,11.9538,11.9686
232.577,13,13,0.616756,0.000191748,-0.0210922,11.9538,12.9294,11.9538,11.9702
232.585,13,13,0.61666,0.000191748,-0.0210922,11.9584,11.8353,11.9584,11.9686
232.593,13,13,0.61666,0.000191748,-0.0210922,11.9584,13.0588,11.9584,11.9686
232.601,13,13,0.61666,0.000191748,-0.0210922,11.9675,13.5059,11.9675,11.9686
232.609,13,13,0.61666,0.000191748,-0.0210922,11.9721,14.0471,11.9721,11.9686
232.617,13,13,0.61666,9.58738e-05,-0.0210922,11.995,13.9647,11.995,11.9686
232.625,13,13,0.61666,9.58738e-05,-0.0210922,11.9859,13.4706,11.9859,11.9686
232.633,13,13,0.616756,9.58738e-05,-0.0210922,11.9859,13.1882,11.9859,11.9702
232.641,13,13,0.61666,9.58738e-05,-0.0211881,11.9813,12.5765,11.9813,11.9686
232.649,13,13,0.61666,9.58738e-05,-0.0210922,11.9859,13.3647,11.9859,11.9686
232.657,13,13,0.61666,9.58738e-05,-0.0210922,11.9859,13.6941,11.9859,11.9686
232.665,13,13,0.61666,9.58738e-05,-0.0210922,11.9675,14.1059,11.9675,11.9686
232.673,13,13,0.616756,9.58738e-05,-0.0210922,11.9721,13.5176,11.9721,11.9702
232.681,13,13,0.616756,9.58738e-05,-0.0211881,11.9492,12.4235,11.9492,11.9702
232.689,13,13,0.616756,9.58738e-05,-0.0211881,11.963,13.6588,11.963,11.9702
232.697,13,13,0.616756,0.000479369,-0.0210922,11.9401,13.8235,11.9401,11.9702
232.705,13,13,0.616756,0.00076699,-0.0210922,2.35412,13.6353,2.35412,11.9702
232.713,13,13,0.616756,0.00076699,-0.0210922,11.9126,13.3294,11.9126,11.9702
232.721,13,13,0.616756,0.000671117,-0.0210922,11.8897,13.2824,11.8897,11.9702
232.729,13,13,0.616756,0.000671117,-0.0210922,11.8805,13.3176,11.8805,11.9702
232.738,13,13,0.61666,0.000671117,-0.0210922,11.8805,13.3294,11.8805,11.9686
232.746,13,13,0.616756,0.000575243,-0.0210922,11.8851,13.2824,11.8851,11.9702
232.754,13,13,0.616756,0.000575243,-0.0210922,11.9034,13.2941,11.9034,11.9702
232.762,13,13,0.616756,0.000479369,-0.0210922,11.908,13.3294,11.908,11.9702
232.77,13,13,0.616756,0.000479369,-0.0210922,11.9355,13.6235,11.9355,11.9702
232.778,13,13,0.616756,0.000479369,-0.0210922,11.9492,13.6471,11.9492,11.9702
232.786,13,13,0.616756,0.000479369,-0.0211881,11.9721,12.3529,11.9721,11.9702
232.794,13,13,0.616756,0.000383495,-0.0210922,11.9996,14.8941,11.9996,11.9702
232.802,13,13,0.616756,0.000383495,-0.0211881,11.9996,13.3176,11.9996,11.9702
232.81,13,13,0.616756,0.000383495,-0.0210922,12.0225,14.4,12.0225,11.9702
232.818,13,13,0.616756,0.000383495,-0.0211881,12.0225,12.6588,12.0225,11.9702
232.826,13,13,0.61666,0.000287621,-0.0211881,12.0271,14.3412,12.0271,11.9686
232.834,13,13,0.616756,0.000287621,-0.0211881,12.0179,13.3647,12.0179,11.9702
232.842,13,13,0.616756,0.000287621,-0.0211881,11.995,13.6235,11.995,11.9702
232.85,13,13,0.61666,0.000287621,-0.0210922,11.995,13.8588,11.995,11.9686
232.858,13,13,0.616756,0.000287621,-0.0211881,11.9675,13.5882,11.9675,11.9702
232.866,13,13,0.616756,0.000287621,-0.0211881,11.9401,12.6588,11.9401,11.9702
232.874,13,13,0.616756,0.000191748,-0.0210922,11.9355,13.9647,11.9355,11.9702
232.882,13,13,0.616756,0.000191748,-0.0210922,11.8988,13.6706,11.8988,11.9702
232.89,13,13,0.616756,0.000191748,-0.0210922,11.8988,14.2235,11.8988,11.9702
232.898,13,13,0.616756,0.000191748,-0.0210922,11.8851,14.2118,11.8851,11.9702
232.906,13,13,0.616756,0.000191748,-0.0210922,11.8759,14.2118,11.8759,11.9702
232.914,13,13,0.616756,0.000191748,-0.0210922,11.8943,14.2588,11.8943,11.9702
232.922,13,13,0.616756,0.000191748,-0.0210922,11.8851,14.2235,11.8851,11.9702
232.93,13,13,0.616756,0.000191748,-0.0210922,11.9034,14.2588,11.9034,11.9702
232.938,13,13,0.616756,9.58738e-05,-0.0210922,2.35412,14.2706,2.35412,11.9702
232.946,13,13,0.616756,9.58738e-05,-0.0210922,11.9355,14.2588,11.9355,11.9702
232.954,13,13,0.616756,9.58738e-05,-0.0210922,11.9538,13.9294,11.9538,11.9702
232.962,13,13,0.61666,9.58738e-05,-0.0210922,11.9675,13.6471,11.9675,11.9686
232.97,13,13,0.61666,9.58738e-05,-0.0210922,11.9904,13.6471,11.9904,11.9686
232.979,13,13,0.616756,9.58738e-05,-0.0211881,11.9996,12.9529,11.9996,11.9702
232.987,13,13,0.616756,9.58738e-05,-0.0210922,12.0179,16.0471,12.0179,11.9702
232.995,13,13,0.616756,0.000575243,-0.0211881,12.0225,14.6588,12.0225,11.9702
233.003,13,13,0.616756,0.000671117,-0.0211881,12.0042,13.8,12.0042,11.9702
233.011,13,13,0.616756,0.000671117,-0.0211881,11.9904,12.9294,11.9904,11.9702
233.019,13,13,0.616756,0.000671117,-0.0210922,11.9813,14.5647,11.9813,11.9702
233.027,13,13,0.616756,0.000575243,-0.0211881,11.9675,14.9765,11.9675,11.9702
233.035,13,13,0.616756,0.000575243,-0.0210922,11.9584,15.8,11.9584,11.9702
233.044,13,13,0.616756,0.000575243,-0.0211881,11.9492,14.6353,11.9492,11.9702
233.052,13,13,0.616756,0.000575243,-0.0210922,11.9309,13.9882,11.9309,11.9702
233.06,13,13,0.616756,0.000479369,-0.0210922,11.9034,12.4353,11.9034,11.9702
233.068,13,13,0.616756,0.000479369,-0.0210922,11.9034,13.8471,11.9034,11.9702
233.076,13,13,0.616756,0.000479369,-0.0210922,11.9126,14.4941,11.9126,11.9702
233.084,13,13,0.616756,0.000383495,-0.0210922,11.908,14.5765,11.908,11.9702
233.092,13,13,0.616756,0.000383495,-0.0210922,11.9309,14.8,11.9309,11.9702
233.101,13,13,0.616756,0.000383495,-0.0210922,11.9309,14.8706,11.9309,11.9702
233.108,13,13,0.616756,0.000383495,-0.0210922,11.9492,15.0941,11.9492,11.9702
233.116,13,13,0.616756,0.000383495,-0.0210922,11.9446,14.6588,11.9446,11.9702
233.124,13,13,0.616756,0.000287621,-0.0210922,11.9584,13.8,11.9584,11.9702
233.133,13,13,0.616756,0.000287621,-0.0210922,11.9538,13.6353,11.9538,11.9702
233.14,13,13,0.616756,0.000287621,-0.0210922,11.9584,14.2235,11.9584,11.9702
233.148,13,13,0.616756,0.000287621,-0.0210922,11.9538,14.5529,11.9538,11.9702
233.156,13,13,0.616756,0.000287621,-0.0210922,11.963,15.5059,11.963,11.9702
233.164,13,13,0.616756,0.000287621,-0.0210922,11.963,15.4824,11.963,11.9702
233.172,13,13,0.616756,0.000287621,-0.0211881,11.9584,13.8235,11.9584,11.9702
233.18,13,13,0.616756,0.000191748,-0.0211881,11.9355,12.5882,11.9355,11.9702
233.188,13,13,0.616756,0.000191748,-0.0211881,11.9538,13.6353,11.9538,11.9702
233.196,13,13,0.616756,0.000191748,-0.0210922,11.9538,14.6353,11.9538,11.9702
233.204,13,13,0.616756,0.000191748,-0.0210922,11.9904,16.1882,11.9904,11.9702
233.212,13,13,0.616756,0.00134223,-0.0211881,12.0133,15.9176,12.0133,11.9702
233.22,13,13,0.616852,0.0109296,-0.0211881,12.1233,13.9412,12.1233,11.9718
233.228,13,13,0.617044,0.0162985,-0.021284,12.2194,12.7529,12.2194,11.9751
233.236,13,13,0.617044,0.012943,-0.021284,12.2515,13.2706,12.2515,11.9751
233.244,13,13,0.61714,0.012943,-0.0213799,12.2698,12.9765,12.2698,11.9767
233.252,13,13,0.617236,0.0124636,-0.0213799,12.2836,13.8235,12.2836,11.9783
233.26,13,13,0.617427,0.0139017,-0.0213799,12.2561,14.3176,12.2561,11.9816
233.268,13,13,0.617523,0.0135182,-0.0213799,12.192,15.8588,12.192,11.9832
233.276,13,13,0.617619,0.0115049,-0.021284,12.0958,16.3882,12.0958,11.9848
233.285,13,13,0.617715,0.00939563,-0.0211881,12.0179,17.1647,12.0179,11.9864
233.292,13,13,0.617811,0.026557,-0.021284,12.0454,13.1765,12.0454,11.988
233.3,13,13,0.618098,0.028091,-0.021284,12.0683,13.2,12.0683,11.9929
233.308,13,13,0.618194,0.0204211,-0.0211881,11.9996,14.8471,11.9996,11.9945
233.316,13,13,0.618386,0.0173532,-0.0211881,11.9492,15.6706,11.9492,11.9977
233.324,13,13,0.618482,0.0133265,-0.0210922,11.8347,16.4706,11.8347,11.9993
233.332,13,13,0.618482,0.0102585,-0.0210922,11.7065,17.3529,11.7065,11.9993
233.34,13,13,0.618578,0.00834102,-0.0209964,11.6149,17.6824,11.6149,12.001
233.348,13,13,0.618578,0.00690291,-0.0209964,11.5691,15.4118,11.5691,12.001
233.356,13,13,0.618674,0.00910801,-0.0209005,11.6149,14.8235,11.6149,12.0026
233.364,13,13,0.61877,0.00958738,-0.0209964,11.6057,13.8706,11.6057,12.0042
233.372,13,13,0.61877,0.00891626,-0.0209964,11.6332,13.9412,11.6332,12.0042
233.381,13,13,0.61877,0.00891626,-0.0209964,11.6744,14.3176,11.6744,12.0042
233.389,13,13,0.61877,0.00747816,-0.0209964,11.766,14.7294,11.766,12.0042
233.397,13,13,0.61877,0.00613592,-0.0210922,11.8714,13,11.8714,12.0042
233.405,13,13,0.61877,0.00556068,-0.0210922,11.9813,15.0235,11.9813,12.0042
233.413,13,13,0.618865,0.00565655,-0.0211881,12.0866,14.8235,12.0866,12.0058
233.421,13,13,0.618865,0.00508131,-0.021284,12.1691,15.0353,12.1691,12.0058
233.429,13,13,0.618865,0.00565655,-0.021284,12.2698,15.1176,12.2698,12.0058
233.437,13,13,0.618961,0.00929976,-0.0213799,12.3523,14.5059,12.3523,12.0074
233.445,13,13,0.619057,0.00776578,-0.0213799,12.366,15.0353,12.366,12.009
233.453,13,13,0.619057,0.00651942,-0.0213799,12.3523,15.3529,12.3523,12.009
233.461,13,13,0.619057,0.00575243,-0.0213799,12.2836,15.3059,12.2836,12.009
233.469,13,13,0.619153,0.00498544,-0.0213799,12.2149,15.3412,12.2149,12.0107
233.477,13,13,0.619153,0.00479369,-0.021284,12.1599,15.3176,12.1599,12.0107
233.485,13,13,0.619249,0.00651942,-0.021284,12.0912,15.6706,12.0912,12.0123
233.493,13,13,0.619249,0.00604005,-0.021284,12.0317,16.0471,12.0317,12.0123
233.501,13,13,0.619345,0.00546481,-0.0211881,11.9538,16.5882,11.9538,12.0139
233.509,13,13,0.619345,0.00536893,-0.0211881,11.908,16.3059,11.908,12.0139
233.517,13,13,0.619345,0.00517718,-0.0210922,11.8485,16.1647,11.8485,12.0139
233.525,13,13,0.619441,0.00508131,-0.0210922,11.7935,15.9529,11.7935,12.0155
233.533,13,13,0.619441,0.00479369,-0.0210922,11.7523,15.0235,11.7523,12.0155
233.541,13,13,0.619345,0.00450607,-0.0210922,11.7431,14.2824,11.7431,12.0139
233.549,13,13,0.619345,0.00421845,-0.0209964,11.7569,14.4824,11.7569,12.0139
233.557,13,13,0.619441,0.00421845,-0.0210922,11.7752,14.4,11.7752,12.0155
233.565,13,13,0.619345,0.00393083,-0.0210922,11.8118,15.1059,11.8118,12.0139
233.573,13,13,0.619345,0.00373908,-0.0210922,11.8805,15.1059,11.8805,12.0139
233.581,13,13,0.619345,0.00345146,-0.0211881,11.9355,14.2235,11.9355,12.0139
233.59,13,13,0.619345,0.00325971,-0.0211881,11.9767,14.1529,11.9767,12.0139
233.598,13,13,0.619345,0.00325971,-0.0211881,12.0225,14.1647,12.0225,12.0139
233.606,13,13,0.619345,0.00306796,-0.0211881,12.0591,14.7412,12.0591,12.0139
233.614,13,13,0.619345,0.00287621,-0.0211881,12.0866,15.0588,12.0866,12.0139
233.622,13,13,0.619345,0.00268447,-0.0211881,12.0866,15.0588,12.0866,12.0139
233.63,13,13,0.619345,0.00249272,-0.021284,12.0912,14.0353,12.0912,12.0139
233.638,13,13,0.619345,0.00249272,-0.021284,12.0866,13.7294,12.0866,12.0139
233.646,13,13,0.619345,0.00230097,-0.021284,12.082,13.8235,12.082,12.0139
233.654,13,13,0.619345,0.00230097,-0.0211881,12.082,16.3882,12.082,12.0139
233.662,13,13,0.619345,0.0022051,-0.0211881,12.0637,15.4706,12.0637,12.0139
233.67,13,13,0.619345,0.00201335,-0.0211881,12.0546,14.9294,12.0546,12.0139
233.678,13,13,0.619345,0.00201335,-0.021284,12.0454,14.0824,12.0454,12.0139
233.686,13,13,0.619345,0.0018216,-0.021284,12.0225,13.5647,12.0225,12.0139
233.694,13,13,0.619345,0.00143811,-0.0211881,12.0637,15.9059,12.0637,12.0139
233.702,13,13,0.619345,0.00153398,-0.021284,12.0866,14.7176,12.0866,12.0139
233.71,13,13,0.619345,0.00162985,-0.0211881,12.0775,15.7647,12.0775,12.0139
233.718,13,13,0.619345,0.00172573,-0.0211881,12.1049,17.1765,12.1049,12.0139
233.726,13,13,0.619345,0.00162985,-0.021284,12.0775,15.0353,12.0775,12.0139
233.734,13,13,0.619345,0.00162985,-0.0211881,12.0362,13.9882,12.0362,12.0139
233.743,13,13,0.619345,0.00153398,-0.0211881,12.0133,14.1529,12.0133,12.0139
233.75,13,13,0.619345,0.00134223,-0.0211881,11.9904,14.2353,11.9904,12.0139
233.758,13,13,0.619345,0.00124636,-0.0211881,11.9492,15.0235,11.9492,12.0139
233.766,13,13,0.619345,0.00124636,-0.0211881,11.9309,14.7765,11.9309,12.0139
233.774,13,13,0.619345,0.00115049,-0.0211881,11.8943,15.4,11.8943,12.0139
233.782,13,13,0.619345,0.00105461,-0.0211881,11.8622,15.6235,11.8622,12.0139
233.79,13,13,0.619345,0.00105461,-0.0210922,11.8439,15.0235,11.8439,12.0139
233.798,13,13,0.619345,0.000958738,-0.0210922,11.8256,15.0588,11.8256,12.0139
233.806,13,13,0.619441,0.000958738,-0.0210922,11.8439,15.0118,11.8439,12.0155
233.814,13,13,0.619345,0.000862864,-0.0210922,11.8576,15.1176,11.8576,12.0139
233.822,13,13,0.619345,0.000862864,-0.0210922,11.8897,15.0706,11.8897,12.0139
233.83,13,13,0.619345,0.00076699,-0.0210922,11.9401,15.7529,11.9401,12.0139
233.838,13,13,0.619441,0.00076699,-0.0211881,11.9767,14.4706,11.9767,12.0155
233.846,13,13,0.619345,0.00076699,-0.0211881,12.0317,14.5412,12.0317,12.0139
233.854,13,13,0.619345,0.000671117,-0.0211881,12.0866,14.4235,12.0866,12.0139
233.862,13,13,0.619345,0.000575243,-0.021284,12.1095,13.7294,12.1095,12.0139
233.87,13,13,0.619345,0.000575243,-0.021284,12.1691,15.4941,12.1691,12.0139
233.878,13,13,0.619345,0.000575243,-0.021284,12.2149,16.4118,12.2149,12.0139
233.886,13,13,0.619345,0.000575243,-0.021284,12.2332,15.4941,12.2332,12.0139
233.894,13,13,0.619345,0.000479369,-0.021284,12.224,14.4941,12.224,12.0139
233.902,13,13,0.619345,0.000479369,-0.0213799,12.1828,13.6235,12.1828,12.0139
233.91,13,13,0.619345,0.000479369,-0.021284,12.1553,14.2118,12.1553,12.0139
233.918,13,13,0.619345,0.000479369,-0.021284,12.1049,14.7765,12.1049,12.0139
233.926,13,13,0.619345,0.000383495,-0.021284,12.0546,15.2941,12.0546,12.0139
233.934,13,13,0.619345,0.000383495,-0.021284,12.0088,15.4,12.0088,12.0139
233.942,13,13,0.619345,0.000383495,-0.0211881,11.9584,16.0118,11.9584,12.0139
233.95,13,13,0.619345,0.000383495,-0.0211881,11.9034,16.2,11.9034,12.0139
233.958,13,13,0.619345,0.000287621,-0.0210922,11.8714,16.0118,11.8714,12.0139
233.966,13,13,0.619441,0.000479369,-0.0210922,11.8485,16.5647,11.8485,12.0155
233.974,13,13,0.619441,0.000479369,-0.0210922,11.8118,15.5294,11.8118,12.0155
233.982,13,13,0.619441,0.000575243,-0.0210922,11.7935,14.4824,11.7935,12.0155
