time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
4.16075,3.26479,-0.00277531,0.118404,-0.000191748,-0.0102585,2.1984,4.61176,-0.00277531,2.52034
4.18086,3.27356,-0.00279917,0.1185,0.000575243,-0.0102585,2.18466,4.22353,-0.00279917,2.52238
4.19549,3.29124,-0.0028473,0.1185,0.00076699,-0.0103544,2.20298,4.29412,-0.0028473,2.52238
4.21635,3.30945,-0.00289684,0.1185,0.000671117,-0.0102585,2.20756,4.32941,-0.00289684,2.52238
4.23504,3.31835,-0.00292107,0.1185,0.000575243,-0.0102585,2.22588,4.03529,-0.00292107,2.52238
4.24722,3.33436,-0.00296464,0.118404,-0.000287621,-0.0103544,2.23046,0.411765,-0.00296464,2.52034
4.26592,3.34313,-0.0029885,0.118404,-0.000479369,-0.0103544,2.2442,3.87059,-0.0029885,2.52034
4.27731,3.35834,-0.00302987,0.1185,0.000479369,-0.0103544,2.28084,4.91765,-0.00302987,2.52238
4.29772,3.36653,-0.00305216,0.1185,0.00431432,-0.0103544,2.3129,5.03529,-0.00305216,2.52238
4.31073,3.3848,-0.00310187,0.118692,0.00690291,-0.0104502,2.35412,4.38824,-0.00310187,2.52644
4.32893,3.39321,-0.00312475,0.118788,0.00642354,-0.0104502,2.35412,4.43529,-0.00312475,2.52847
4.34194,3.40958,-0.0031693,0.118979,0.00920388,-0.0103544,2.35412,4.84706,-0.0031693,2.53253
4.36028,3.41857,-0.00319377,0.119171,0.0142852,-0.0104502,2.35412,3.24706,-0.00319377,2.53659
4.37222,3.4342,-0.0032363,0.119267,0.0113131,-0.0103544,-147.82,3.82353,-0.0032363,2.53862
4.3944,3.44238,-0.00325857,0.119459,0.0115049,-0.0103544,2.27168,3.4,-0.00325857,2.54269
4.40972,3.46228,-0.0033127,0.119651,0.00997088,-0.0103544,2.25336,3.63529,-0.0033127,2.54675
4.42594,3.47699,-0.00335275,0.119842,0.0124636,-0.0103544,2.23962,2.88235,-0.00335275,2.55081
4.43757,3.48627,-0.003378,0.120034,0.00949151,-0.0103544,2.23962,3.28235,-0.003378,2.55487
4.4566,3.49673,-0.00340647,0.12013,0.00824515,-0.0103544,2.2213,3.45882,-0.00340647,2.5569
4.46829,3.51115,-0.00344571,0.120226,0.00680704,-0.0103544,2.20756,4.21176,-0.00344571,2.55893
4.49178,3.52914,-0.00349465,0.120322,0.00613592,-0.0102585,2.18008,3.07059,-0.00349465,2.56096
4.512,3.53921,-0.00352204,0.120322,0.00575243,-0.0102585,2.13428,4.6,-0.00352204,2.56096
4.52547,3.55585,-0.00356733,0.120417,0.00536893,-0.0103544,2.17092,3.90588,-0.00356733,2.563
4.54395,3.56521,-0.0035928,0.120513,0.00690291,-0.0104502,2.30374,3.11765,-0.0035928,2.56503
4.55637,3.58144,-0.00363697,0.120513,0.0036432,-0.0103544,2.32664,2.08235,-0.00363697,2.56503
4.57886,3.5902,-0.0036608,0.120513,0.0040267,-0.0104502,2.31748,0.917647,-0.0036608,2.56503
4.5979,3.60951,-0.00371335,0.120609,0.00613592,-0.0105461,2.32664,3.92941,-0.00371335,2.56706
4.60981,3.62403,-0.00375286,0.120705,0.00575243,-0.0104502,2.35412,4.01176,-0.00375286,2.56909
4.62008,3.63252,-0.00377597,0.120801,0.00594418,-0.0104502,-147.737,4.2,-0.00377597,2.57112
4.63817,3.64686,-0.003815,0.120897,0.00536893,-0.0104502,-147.751,4.70588,-0.003815,2.57315
4.64905,3.65571,-0.00383906,0.120993,0.00699879,-0.0104502,-147.833,4.72941,-0.00383906,2.57518
4.67174,3.66563,-0.00386605,0.121089,0.00872452,-0.0104502,2.29,5.02353,-0.00386605,2.57721
4.6924,3.68379,-0.00391548,0.12128,0.00949151,-0.0104502,2.2671,4.12941,-0.00391548,2.58127
4.70382,3.6991,-0.00395714,0.121472,0.00699879,-0.0103544,2.23046,4.6,-0.00395714,2.58533
4.72122,3.70778,-0.00398076,0.121472,0.00565655,-0.0103544,2.19382,4.63529,-0.00398076,2.58533
4.73332,3.72306,-0.00402235,0.121568,0.00431432,-0.0103544,2.18008,4.41176,-0.00402235,2.58736
4.75478,3.73119,-0.00404447,0.121568,0.00373908,-0.0103544,2.20298,4.38824,-0.00404447,2.58736
4.76708,3.75027,-0.00409639,0.121568,0.00268447,-0.0103544,2.24878,4.2,-0.00409639,2.58736
4.78614,3.75843,-0.00411859,0.121568,0.0022051,-0.0104502,2.28542,4.41176,-0.00411859,2.58736
4.79801,3.77499,-0.00416365,0.121664,0.00239685,-0.0104502,2.32206,4.44706,-0.00416365,2.58939
4.81695,3.78296,-0.00418532,0.121664,0.00239685,-0.0104502,2.35412,4.50588,-0.00418532,2.58939
4.82926,3.79984,-0.00423126,0.121664,0.0022051,-0.0104502,2.35412,1.78824,-0.00423126,2.58939
4.85191,3.80803,-0.00425355,0.121664,0.00210922,-0.0104502,2.35412,4.56471,-0.00425355,2.58939
4.86306,3.82695,-0.00430504,0.12176,0.00191748,-0.0104502,2.3358,4.49412,-0.00430504,2.59142
4.88127,3.83482,-0.00432645,0.12176,0.0018216,-0.0104502,2.30374,4.56471,-0.00432645,2.59142
4.8941,3.85092,-0.00437026,0.12176,0.00162985,-0.0104502,2.29458,4.6,-0.00437026,2.59142
4.91229,3.86122,-0.00439829,0.12176,0.00162985,-0.0104502,2.28542,4.64706,-0.00439829,2.59142
4.92515,3.8757,-0.0044377,0.12176,0.00153398,-0.0104502,2.28542,4.70588,-0.0044377,2.59142
4.94773,3.88651,-0.00446712,0.121856,0.00143811,-0.0104502,2.29,4.68235,-0.00446712,2.59345
4.96789,3.90367,-0.00451382,0.121856,0.00124636,-0.0104502,2.28084,4.68235,-0.00451382,2.59345
4.97856,3.91895,-0.00455538,0.121856,0.00115049,-0.0104502,2.29916,4.69412,-0.00455538,2.59345
4.99759,3.92766,-0.00457908,0.121856,0.00115049,-0.0104502,2.3129,4.68235,-0.00457908,2.59345
5.00984,3.94367,-0.00462264,0.121856,0.00105461,-0.0104502,2.32664,4.70588,-0.00462264,2.59345
5.03151,3.95223,-0.00464594,0.121856,0.00105461,-0.0104502,2.34038,4.70588,-0.00464594,2.59345
5.04335,3.97085,-0.00469662,0.121856,0.000958738,-0.0104502,2.35412,4.6,-0.00469662,2.59345
5.06228,3.97919,-0.00471931,0.121951,0.00105461,-0.0104502,2.35412,4.72941,-0.00471931,2.59548
5.07565,3.99639,-0.00476611,0.121951,0.00105461,-0.0105461,2.35412,2.44706,-0.00476611,2.59548
5.09494,4.00518,-0.00479003,0.121951,0.00172573,-0.0104502,-147.838,4.96471,-0.00479003,2.59548
5.10874,4.02276,-0.00483786,0.122047,0.00488956,-0.0105461,2.35412,3.72941,-0.00483786,2.59751
5.13169,4.03325,-0.00486641,0.122143,0.00556068,-0.0105461,2.35412,3.23529,-0.00486641,2.59954
5.1526,4.05153,-0.00491616,0.122335,0.0076699,-0.0105461,2.35412,3.17647,-0.00491616,2.60361
5.16411,4.06751,-0.00495965,0.122431,0.00738228,-0.0105461,2.35412,2.78824,-0.00495965,2.60564
5.18351,4.07616,-0.00498317,0.122527,0.00814927,-0.0104502,2.35412,2.47059,-0.00498317,2.60767
5.19802,4.09451,-0.0050331,0.122718,0.0107379,-0.0104502,2.3358,3.07059,-0.0050331,2.61173
5.2208,4.10305,-0.00505634,0.12291,0.0105461,-0.0105461,2.35412,3.14118,-0.00505634,2.61579
5.23514,4.12262,-0.00510961,0.123102,0.0104502,-0.0105461,2.35412,3.51765,-0.00510961,2.61985
5.25148,4.13705,-0.00514887,0.123198,0.00949151,-0.0105461,2.35412,3.63529,-0.00514887,2.62188
5.26527,4.14679,-0.00517537,0.12339,0.0119842,-0.0104502,2.35412,3.98824,-0.00517537,2.62594
5.28192,4.16094,-0.00521386,0.123581,0.0122718,-0.0105461,2.35412,3.74118,-0.00521386,2.63
5.29534,4.17064,-0.00524027,0.123773,0.00910801,-0.0104502,2.35412,4.89412,-0.00524027,2.63406
5.31596,4.18823,-0.00528813,0.123869,0.0118884,-0.0104502,2.32206,4.17647,-0.00528813,2.63609
5.33549,4.19786,-0.00531433,0.124157,0.0103544,-0.0104502,2.35412,4.48235,-0.00531433,2.64218
5.3481,4.21448,-0.00535956,0.124252,0.00776578,-0.0104502,2.31748,3.96471,-0.00535956,2.64421
5.36627,4.22246,-0.00538128,0.124348,0.00709466,-0.0104502,2.29,3.95294,-0.00538128,2.64624
5.37862,4.23843,-0.00542473,0.124444,0.0058483,-0.0104502,2.28542,3.91765,-0.00542473,2.64826
5.40066,4.24692,-0.00544784,0.12454,0.00517718,-0.0105461,2.29916,3.85882,-0.00544784,2.65029
5.41307,4.26639,-0.00550083,0.12454,0.0040267,-0.0104502,2.30832,3.47059,-0.00550083,2.65029
5.43221,4.27656,-0.00552849,0.124636,0.00354733,-0.0105461,2.32206,3.77647,-0.00552849,2.65232
5.44457,4.29118,-0.00556828,0.124636,0.00373908,-0.0105461,2.35412,3.96471,-0.00556828,2.65232
5.46231,4.30097,-0.00559492,0.124636,0.00335558,-0.0105461,2.35412,3.89412,-0.00559492,2.65232
5.47456,4.31505,-0.00563324,0.124732,0.00325971,-0.0105461,2.35412,3.74118,-0.00563324,2.65435
5.49745,4.32544,-0.0056615,0.124828,0.00345146,-0.0105461,2.35412,4.28235,-0.0056615,2.65638
5.51934,4.34384,-0.00571158,0.124924,0.00814927,-0.0105461,2.35412,3.69412,-0.00571158,2.65841
5.53206,4.36055,-0.00575705,0.125115,0.011409,-0.010642,2.35412,3.75294,-0.00575705,2.66247
5.55112,4.36931,-0.00578087,0.125307,0.0131347,-0.010642,2.35412,3.96471,-0.00578087,2.66653
5.56323,4.3862,-0.00582685,0.125595,0.0133265,-0.010642,2.35412,4.78824,-0.00582685,2.67262
5.5861,4.3945,-0.00584941,0.125691,0.0151481,-0.0105461,2.35412,6.30588,-0.00584941,2.67465
5.60661,4.41478,-0.00590461,0.126074,0.0164903,-0.0105461,2.35412,5.32941,-0.00590461,2.68277
5.61797,4.42981,-0.0059455,0.126458,0.0209964,-0.0105461,2.35412,4.49412,-0.0059455,2.69088
5.62848,4.43791,-0.00596754,0.126745,0.0213799,-0.0105461,2.35412,4.43529,-0.00596754,2.69697
5.6462,4.44745,-0.0059935,0.126937,0.0196541,-0.0105461,2.35412,4.68235,-0.0059935,2.70103
5.65839,4.46182,-0.0060326,0.127225,0.0241602,-0.0105461,2.35412,3.83529,-0.0060326,2.70712
5.68137,4.47232,-0.00606118,0.127608,0.0411299,-0.010642,2.35412,4.51765,-0.00606118,2.71523
5.70329,4.49053,-0.00611074,0.128567,0.0389248,-0.0108337,2.35412,6.07059,-0.00611074,2.73552
5.71444,4.50646,-0.00615408,0.129526,0.0490874,-0.0109296,2.35412,5.04706,-0.00615408,2.75581
5.73219,4.51463,-0.00617631,0.130005,0.0538811,-0.0109296,2.35412,4.25882,-0.00617631,2.76595
5.74456,4.53044,-0.00621934,0.130964,0.0511966,-0.0108337,2.35412,6.17647,-0.00621934,2.78623
5.76662,4.5388,-0.00624208,0.131635,0.0612634,-0.0107379,2.35412,5.76471,-0.00624208,2.80042
5.77917,4.55837,-0.00629534,0.133265,0.0767949,-0.0107379,2.35412,4.21176,-0.00629534,2.83489
5.79813,4.56672,-0.00631805,0.134223,0.0739187,-0.0107379,2.35412,5.10588,-0.00631805,2.85517
5.8106,4.58302,-0.00636242,0.135566,0.0885874,-0.010642,2.35412,4.28235,-0.00636242,2.88354
5.82998,4.59381,-0.00639177,0.13662,0.0700837,-0.010642,2.35412,6.56471,-0.00639177,2.90584
5.8428,4.60842,-0.00643154,0.138154,0.0945316,-0.0105461,2.35412,5.12941,-0.00643154,2.93826
5.87027,4.63061,-0.00649191,0.139401,0.0951068,-0.010642,2.35412,6.23529,-0.00649191,2.96459
5.89483,4.64022,-0.00651805,0.141893,0.0816845,-0.0108337,2.35412,5.57647,-0.00651805,3.01725
5.9142,4.65934,-0.0065701,0.143907,0.0936687,-0.0109296,2.35412,3.6,-0.0065701,3.05977
5.92853,4.67651,-0.00661682,0.145632,0.0800546,-0.0110255,2.35412,4.67059,-0.00661682,3.09621
5.94962,4.68547,-0.00664121,0.146783,0.0720012,-0.0111214,2.35412,4.75294,-0.00664121,3.12049
5.96301,4.70478,-0.00669374,0.148221,0.0610716,-0.0111214,2.35412,6.28235,-0.00669374,3.15084
5.98231,4.7131,-0.00671638,0.148988,0.0582913,-0.0110255,2.35412,4.75294,-0.00671638,3.16702
5.99482,4.72942,-0.00676079,0.150138,0.0534976,-0.0110255,2.35412,4.87059,-0.00676079,3.1913
6.01361,4.73787,-0.00678378,0.150809,0.0518677,-0.0110255,2.35412,5.30588,-0.00678378,3.20545
6.0264,4.75494,-0.00683023,0.151672,0.0456359,-0.0112172,2.35412,4.03529,-0.00683023,3.22365
6.04867,4.76566,-0.00685941,0.152152,0.0316384,-0.0112172,2.35412,5.10588,-0.00685941,3.23376
6.07071,4.78371,-0.00690851,0.152727,0.0271323,-0.0112172,2.35412,5.38824,-0.00690851,3.24589
6.08306,4.80019,-0.00695336,0.153206,0.0185995,-0.0112172,2.35412,4.64706,-0.00695336,3.256
6.1017,4.80834,-0.00697553,0.153302,0.0125595,-0.0111214,2.35412,5.55294,-0.00697553,3.25802
6.11407,4.82493,-0.0070207,0.153398,0.00738228,-0.0111214,2.35412,5.35294,-0.0070207,3.26005
6.13536,4.83328,-0.0070434,0.153494,0.00671117,-0.0112172,2.35412,4.77647,-0.0070434,3.26207
6.14764,4.85108,-0.00709185,0.153494,0.00613592,-0.0112172,2.35412,4.41176,-0.00709185,3.26207
6.16636,4.8596,-0.00711502,0.153398,0.00536893,-0.0113131,2.35412,4.90588,-0.00711502,3.26005
6.17887,4.87569,-0.0071588,0.153398,0.00469782,-0.011409,2.35412,4.78824,-0.0071588,3.26005
6.19606,4.88425,-0.0071821,0.153398,0.00441019,-0.011409,2.35412,4.78824,-0.0071821,3.26005
6.20893,4.89872,-0.00722148,0.153398,0.00412257,-0.011409,2.35412,4.78824,-0.00722148,3.26005
6.2331,4.91148,-0.0072562,0.153398,0.00297209,-0.011409,2.35412,4.65882,-0.0072562,3.26005
6.25303,4.92891,-0.00730363,0.153494,0.00239685,-0.011409,2.35412,5.94118,-0.00730363,3.26207
6.26474,4.94425,-0.00734538,0.15359,0.00479369,-0.011409,2.35412,5.32941,-0.00734538,3.26409
6.28292,4.95274,-0.00736847,0.153686,0.010642,-0.011409,2.35412,4.04706,-0.00736847,3.26611
6.29577,4.9687,-0.00741191,0.153877,0.0101626,-0.011409,2.35412,4.64706,-0.00741191,3.27015
6.31837,4.97751,-0.00743587,0.153973,0.0110255,-0.0115049,2.35412,3.05882,-0.00743587,3.27217
6.33219,4.99803,-0.00749172,0.154165,0.00747816,-0.011409,2.35412,4.10588,-0.00749172,3.27622
6.35147,5.00872,-0.0075208,0.154261,0.0142852,-0.0113131,2.35412,4.6,-0.0075208,3.27824
6.36307,5.02255,-0.00755844,0.154549,0.0139976,-0.0113131,2.35412,4.48235,-0.00755844,3.2843
6.38249,5.03768,-0.0075996,0.15474,0.0164903,-0.011409,2.35412,4.65882,-0.0075996,3.28834
6.3973,5.04711,-0.00762528,0.155124,0.0146687,-0.011409,2.35412,5.30588,-0.00762528,3.29643
6.41774,5.06532,-0.00767483,0.155316,0.0146687,-0.011409,2.35412,5.50588,-0.00767483,3.30047
6.43637,5.07424,-0.0076991,0.155699,0.0263653,-0.0115049,2.35412,3.55294,-0.0076991,3.30855
6.44822,5.09008,-0.00774219,0.156083,0.0210922,-0.0115049,2.35412,4.27059,-0.00774219,3.31664
6.46461,5.09795,-0.00776362,0.15637,0.0237767,-0.0115049,-92.6168,4.67059,-0.00776362,3.3227
6.47656,5.11203,-0.00780193,0.156754,0.0287621,-0.0115049,-93.7892,4.91765,-0.00780193,3.33078
6.49844,5.12041,-0.00782474,0.157041,0.0260777,-0.0115049,-146.917,5.62353,-0.00782474,3.33684
6.51059,5.13896,-0.00787521,0.157712,0.0342269,-0.011409,-146.94,7.29412,-0.00787521,3.35098
6.53075,5.14764,-0.00789883,0.158096,0.0355692,-0.011409,-146.968,5.69412,-0.00789883,3.35906
6.54354,5.16506,-0.00794623,0.158863,0.0507172,-0.0113131,-103.169,5.08235,-0.00794623,3.37522
6.56279,5.17377,-0.00796993,0.159534,0.0572367,-0.011409,-58.6148,5.67059,-0.00796993,3.38936
6.57535,5.19039,-0.00801516,0.160589,0.0510049,-0.0115049,-30.4753,5.74118,-0.00801516,3.41157
6.59826,5.1987,-0.00803776,0.16126,0.0703714,-0.011409,-24.6129,4.74118,-0.00803776,3.42571
6.61925,5.21808,-0.00809051,0.162698,0.0565655,-0.0113131,-11.7111,5.71765,-0.00809051,3.45599
6.63004,5.23402,-0.00813388,0.163848,0.0684539,-0.0110255,2.35412,5.25882,-0.00813388,3.48021
6.64885,5.24192,-0.00815538,0.164711,0.106516,-0.0111214,2.35412,6.23529,-0.00815538,3.49837
6.66131,5.25851,-0.00820053,0.166725,0.128854,-0.0115049,2.35412,6.07059,-0.00820053,3.54074
6.68526,5.26747,-0.0082249,0.168163,0.0884915,-0.0116966,4.0304,6.24706,-0.0082249,3.57099
6.69848,5.28785,-0.00828035,0.170464,0.103544,-0.0116007,3.98002,6.51765,-0.00828035,3.61938
6.71788,5.30324,-0.00832223,0.171806,0.1185,-0.0115049,3.61362,5.62353,-0.00832223,3.6476
6.7284,5.31146,-0.0083446,0.174011,0.11572,-0.0115049,3.58156,6.71765,-0.0083446,3.69395
6.74774,5.3221,-0.00837355,0.175353,0.138729,-0.0115049,3.54492,6.76471,-0.00837355,3.72215
6.75939,5.33594,-0.00841121,0.177846,0.138154,-0.0116007,3.5953,7.2,-0.00841121,3.77451
6.78219,5.35383,-0.0084599,0.179476,0.138154,-0.0116007,3.83346,5.54118,-0.0084599,3.80873
6.80054,5.3623,-0.00848294,0.18264,0.149371,-0.0115049,3.85178,6.77647,-0.00848294,3.87513
6.81284,5.3778,-0.00852514,0.185132,0.157712,-0.0115049,3.86094,6.37647,-0.00852514,3.92742
6.83053,5.38626,-0.00854816,0.186954,0.164232,-0.0115049,3.893,6.71765,-0.00854816,3.96561
6.84241,5.40147,-0.00858953,0.189926,0.165191,-0.0116007,3.94338,6.23529,-0.00858953,4.0279
6.86331,5.41001,-0.00861278,0.191939,0.156754,-0.0116966,4.09452,7.97647,-0.00861278,4.07007
6.87575,5.42767,-0.00866084,0.195007,0.128854,-0.0116007,3.99376,6.25882,-0.00866084,4.13431
6.89412,5.43586,-0.00868312,0.196733,0.141701,-0.0115049,2.35412,8.84706,-0.00868312,4.17043
6.90631,5.45193,-0.00872684,0.199513,0.155507,-0.0116007,2.35412,6.77647,-0.00872684,4.22859
6.92565,5.4604,-0.00874991,0.201335,0.158192,-0.0117925,2.35412,5.56471,-0.00874991,4.26667
6.93872,5.47715,-0.00879547,0.204019,0.132498,-0.0119842,3.70522,6.63529,-0.00879547,4.32278
6.96139,5.48618,-0.00882003,0.205553,0.11965,-0.0119842,3.85636,7.56471,-0.00882003,4.35482
6.97548,5.50479,-0.00887068,0.20795,0.116487,-0.0118884,3.82888,6.57647,-0.00887068,4.40487
6.99202,5.51894,-0.00890919,0.209484,0.102201,-0.0118884,3.8243,5.89412,-0.00890919,4.43689
7.00215,5.52766,-0.00893291,0.211018,0.0951068,-0.0116966,3.79224,5.85882,-0.00893291,4.4689
7.02042,5.53723,-0.00895897,0.211977,0.106708,-0.0117925,3.79682,6.07059,-0.00895897,4.4889
7.03243,5.55126,-0.00899714,0.213799,0.122527,-0.0119842,3.94796,5.35294,-0.00899714,4.52688
7.0557,5.56191,-0.00902613,0.214949,0.0930935,-0.0120801,4.37848,7.16471,-0.00902613,4.55087
7.0781,5.57957,-0.00907416,0.216962,0.0870534,-0.012176,4.4426,4.2,-0.00907416,4.59283
7.09083,5.59687,-0.00912126,0.218592,0.0705631,-0.0119842,4.36932,6.81176,-0.00912126,4.62678
7.10963,5.60525,-0.00914405,0.219455,0.0791918,-0.0118884,4.04872,6.65882,-0.00914405,4.64475
7.1214,5.62117,-0.00918738,0.220893,0.0758362,-0.0119842,4.04414,7.78824,-0.00918738,4.67469
7.14385,5.62923,-0.00920931,0.221852,0.0887791,-0.0120801,4.13116,6.69412,-0.00920931,4.69465
7.1589,5.64875,-0.00926242,0.223578,0.0793835,-0.0123677,4.3052,5.74118,-0.00926242,4.73056
7.17532,5.66357,-0.00930274,0.224632,0.0690291,-0.0123677,4.61664,7.90588,-0.00930274,4.7525
7.18909,5.67231,-0.00932654,0.225879,0.0644272,-0.0123677,4.6258,6.55294,-0.00932654,4.77842
7.20547,5.68732,-0.00936737,0.226742,0.0633726,-0.0122718,4.57084,5.04706,-0.00936737,4.79636
7.21911,5.69579,-0.00939041,0.227796,0.0648107,-0.0122718,4.4426,6.55294,-0.00939041,4.81828
7.24143,5.71492,-0.00944249,0.228563,0.0485121,-0.012176,4.4197,6.51765,-0.00944249,4.83422
7.2604,5.72365,-0.00946625,0.229714,0.0556068,-0.0120801,4.18612,4.76471,-0.00946625,4.85813
7.27138,5.73909,-0.00950825,0.230672,0.0531141,-0.0120801,4.22276,7.61176,-0.00950825,4.87804
7.29118,5.74757,-0.00953133,0.231248,0.0596335,-0.012176,4.39222,7.8,-0.00953133,4.88999
7.30338,5.76403,-0.00957612,0.232398,0.0617427,-0.0123677,4.57542,5.67059,-0.00957612,4.91388
7.32619,5.77226,-0.00959852,0.232973,0.0443896,-0.0124636,4.8777,8.08235,-0.00959852,4.92582
7.34057,5.79147,-0.00965079,0.234124,0.0550316,-0.0124636,4.8319,6.18824,-0.00965079,4.9497
7.35712,5.80586,-0.00968995,0.234891,0.0466905,-0.0124636,4.84106,7.03529,-0.00968995,4.96562
7.36806,5.81504,-0.00971493,0.235658,0.0324053,-0.0123677,4.7174,7.43529,-0.00971493,4.98153
7.3869,5.82452,-0.00974071,0.235945,0.021284,-0.012176,4.47466,7.32941,-0.00974071,4.9875
7.39822,5.83848,-0.00977871,0.236425,0.0278034,-0.0119842,4.2365,6.27059,-0.00977871,4.99744
7.42028,5.84785,-0.00980421,0.236808,0.0373908,-0.0120801,4.10368,6.70588,-0.00980421,5.0054
7.44048,5.86515,-0.00985128,0.237959,0.0648107,-0.0125595,4.26856,7.64706,-0.00985128,5.02925
7.45188,5.88071,-0.00989362,0.238822,0.0314466,-0.0128471,5.11128,6.43529,-0.00989362,5.04714
7.47112,5.88931,-0.00991703,0.239205,0.0231056,-0.0128471,5.13876,6.83529,-0.00991703,5.05509
7.4837,5.90494,-0.00995956,0.239684,0.0338435,-0.0127512,4.97388,5.47059,-0.00995956,5.06503
7.50648,5.91369,-0.00998337,0.240164,0.0390206,-0.0127512,4.7861,5.91765,-0.00998337,5.07496
7.51851,5.93238,-0.0100342,0.240931,0.0295291,-0.0126553,4.75404,8.09412,-0.0100342,5.09086
7.53736,5.9406,-0.0100566,0.241314,0.022818,-0.0125595,4.63954,6.89412,-0.0100566,5.0988
7.54955,5.95653,-0.0100999,0.241602,0.0177367,-0.0124636,4.5342,6.87059,-0.0100999,5.10476
7.56734,5.96465,-0.010122,0.24189,0.0162985,-0.0125595,4.44718,7.09412,-0.010122,5.11072
7.57912,5.97997,-0.0101637,0.242177,0.0195583,-0.0125595,4.47008,5.90588,-0.0101637,5.11668
7.60128,5.98801,-0.0101856,0.242465,0.0390206,-0.0127512,4.67618,4.83529,-0.0101856,5.12263
7.62157,6.00737,-0.0102383,0.24304,0.0156274,-0.0130388,4.97388,6.12941,-0.0102383,5.13455
7.63287,6.02197,-0.010278,0.243232,0.0149563,-0.012943,5.05174,6.08235,-0.010278,5.13852
7.64348,6.02987,-0.0102995,0.243519,0.0163944,-0.012943,4.93724,6.97647,-0.0102995,5.14447
7.66198,6.04413,-0.0103383,0.243615,0.0135182,-0.0128471,4.89144,6.89412,-0.0103383,5.14646
7.67357,6.05332,-0.0103633,0.243903,0.0169697,-0.0128471,4.76778,7.58824,-0.0103633,5.15242
7.6967,6.07136,-0.0104124,0.244191,0.0231056,-0.012943,4.78152,6.75294,-0.0104124,5.15837
7.7172,6.08069,-0.0104378,0.244574,0.0117925,-0.012943,4.88228,7.01176,-0.0104378,5.16631
7.72929,6.09706,-0.0104823,0.244766,0.00757403,-0.0128471,4.82732,5.23529,-0.0104823,5.17028
7.74791,6.10477,-0.0105033,0.244766,0.00738228,-0.0128471,4.70824,5.48235,-0.0105033,5.17028
7.75933,6.12021,-0.0105453,0.244766,0.00642354,-0.0127512,4.63954,5.48235,-0.0105453,5.17028
7.78157,6.12822,-0.0105671,0.244766,0.00604005,-0.0127512,4.58916,5.50588,-0.0105671,5.17028
7.79349,6.14666,-0.0106173,0.244766,0.00527306,-0.0128471,4.61664,5.54118,-0.0106173,5.17028
7.81074,6.15477,-0.0106394,0.244766,0.00498544,-0.0128471,4.74946,5.49412,-0.0106394,5.17028
7.82245,6.16919,-0.0106786,0.24467,0.00441019,-0.012943,4.83648,5.54118,-0.0106786,5.16829
7.83964,6.17765,-0.0107016,0.24467,0.00335558,-0.012943,4.9693,5.77647,-0.0107016,5.16829
7.85069,6.19166,-0.0107398,0.24467,0.00115049,-0.0130388,5.0151,5.32941,-0.0107398,5.16829
7.86181,6.19914,-0.0107601,0.24467,0.000958738,-0.0130388,5.07006,4.70588,-0.0107601,5.16829
7.88236,6.21578,-0.0108054,0.24467,0.000958738,-0.0131347,5.0838,5.03529,-0.0108054,5.16829
7.8988,6.22388,-0.0108274,0.24467,0.00076699,-0.0130388,5.04716,7.69412,-0.0108274,5.16829
7.90939,6.23667,-0.0108622,0.244862,0.0193665,-0.0131347,5.04716,6.56471,-0.0108622,5.17226
7.91936,6.24463,-0.0108839,0.245149,0.0232973,-0.0132306,5.17082,5.92941,-0.0108839,5.17822
7.93739,6.25438,-0.0109104,0.245341,0.0229138,-0.0132306,5.23036,6.47059,-0.0109104,5.18218
7.94796,6.26692,-0.0109446,0.245725,0.0215716,-0.0132306,5.23952,7.38824,-0.0109446,5.19012
7.97046,6.27477,-0.0109659,0.246012,0.023585,-0.0131347,5.10212,6.62353,-0.0109659,5.19607
7.98918,6.29327,-0.0110163,0.246204,0.0135182,-0.0128471,4.98762,7.27059,-0.0110163,5.20004
8.00019,6.30756,-0.0110551,0.2463,0.00776578,-0.0126553,4.4197,8.09412,-0.0110551,5.20203
8.0115,6.31574,-0.0110774,0.246492,0.0142852,-0.0127512,4.31894,7.94118,-0.0110774,5.20599
8.03107,6.33128,-0.0111197,0.246587,0.0120801,-0.0128471,4.45176,8.41177,-0.0111197,5.20798
8.04148,6.33906,-0.0111409,0.246779,0.0136141,-0.0130388,4.75862,7.87059,-0.0111409,5.21194
8.05387,6.3488,-0.0111673,0.246971,0.0142852,-0.0132306,4.96014,7.70588,-0.0111673,5.21591
