time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
6.86599,10.3583,-1.12321,0.494421,0.125882,-0.0171614,9.79662,14.0824,-1.12321,10.1243
6.87005,10.3651,-1.12369,0.494901,0.129142,-0.0171614,9.8012,13.3765,-1.12369,10.1333
6.87403,10.3716,-1.124,0.49538,0.139592,-0.0171614,9.83326,10.6471,-1.124,10.1423
6.87808,10.3784,-1.12451,0.495955,0.141318,-0.0172573,9.88364,11.3529,-1.12451,10.1531
6.8821,10.385,-1.12524,0.49653,0.132114,-0.0173532,9.92486,12.9294,-1.12524,10.1639
6.8861,10.3916,-1.12596,0.49701,0.122814,-0.0173532,9.95692,14.9529,-1.12596,10.1729
6.89012,10.3982,-1.12651,0.497489,0.121664,-0.0173532,9.9615,13.9882,-1.12651,10.1819
6.89663,10.4087,-1.12709,0.497969,0.134511,-0.0173532,9.9615,16.2706,-1.12709,10.1909
6.90112,10.4161,-1.12774,0.498927,0.13221,-0.017449,10.0119,10.6824,-1.12774,10.2088
6.9051,10.4228,-1.12836,0.499502,0.127896,-0.017449,10.0439,13.0353,-1.12836,10.2196
6.90908,10.4293,-1.12903,0.499982,0.120705,-0.0175449,10.0531,11.5882,-1.12903,10.2286
6.91309,10.4359,-1.12964,0.500461,0.116487,-0.0175449,10.0256,12.5765,-1.12964,10.2375
6.91712,10.4424,-1.13016,0.500941,0.116774,-0.017449,9.98898,12.5176,-1.13016,10.2465
6.9211,10.4489,-1.13053,0.50142,0.123965,-0.0175449,9.96608,11.6941,-1.13053,10.2555
6.92555,10.4559,-1.1314,0.501803,0.109392,-0.017449,9.94776,12.6471,-1.1314,10.2627
6.92986,10.463,-1.13214,0.502379,0.100955,-0.017449,9.87448,14.7765,-1.13214,10.2734
6.93401,10.47,-1.13271,0.502475,0.10038,-0.017449,9.81036,15.6235,-1.13271,10.2752
6.93824,10.4767,-1.13307,0.503146,0.108721,-0.0173532,9.73708,14.4824,-1.13307,10.2878
6.94251,10.4838,-1.13362,0.503721,0.10968,-0.0173532,9.70044,12.5176,-1.13362,10.2985
6.94645,10.4903,-1.13383,0.504104,0.124252,-0.0173532,9.70044,13.0824,-1.13383,10.3057
6.95043,10.4968,-1.1342,0.50468,0.131155,-0.0173532,9.7325,12.8588,-1.1342,10.3164
6.95712,10.5074,-1.13518,0.505159,0.124732,-0.0173532,9.76914,16.8588,-1.13518,10.3254
6.96122,10.5143,-1.13563,0.50583,0.129334,-0.017449,9.81494,13.1882,-1.13563,10.3379
6.96519,10.5207,-1.13634,0.50631,0.119746,-0.017449,9.9157,12.8706,-1.13634,10.3468
6.96919,10.5272,-1.13665,0.506789,0.12943,-0.0175449,9.97066,13.2941,-1.13665,10.3558
6.97318,10.5337,-1.13747,0.507364,0.114953,-0.0175449,10.0256,13.6941,-1.13747,10.3665
6.97717,10.5401,-1.13807,0.507844,0.110542,-0.0175449,10.0623,16.8235,-1.13807,10.3755
6.98117,10.5466,-1.13873,0.508227,0.103735,-0.0176408,10.0623,12.3765,-1.13873,10.3826
6.98535,10.5529,-1.1393,0.508706,0.100476,-0.0176408,10.0531,15.4941,-1.1393,10.3915
6.98965,10.56,-1.13985,0.509186,0.100763,-0.0176408,10.0256,12.3529,-1.13985,10.4005
6.9943,10.5673,-1.14031,0.509569,0.106803,-0.0176408,10.0165,12.8118,-1.14031,10.4076
6.9985,10.5744,-1.141,0.510144,0.100476,-0.0177367,10.0165,11.8824,-1.141,10.4183
7.00244,10.5808,-1.14162,0.510528,0.0952027,-0.0177367,10.0119,15.6824,-1.14162,10.4255
7.00648,10.5873,-1.14228,0.510911,0.0880122,-0.0177367,9.97524,13.5059,-1.14228,10.4326
7.01041,10.5937,-1.14257,0.511295,0.0980789,-0.0176408,9.9615,14.5412,-1.14257,10.4397
7.01706,10.6001,-1.1432,0.511678,0.0920388,-0.0176408,9.96608,11.8,-1.1432,10.4469
7.02119,10.6109,-1.14415,0.512254,0.0876287,-0.0177367,9.95692,13.0824,-1.14415,10.4576
7.02532,10.6174,-1.14484,0.512637,0.0790959,-0.0177367,9.92944,13.8118,-1.14484,10.4647
7.02927,10.6237,-1.14529,0.512637,0.0815886,-0.0177367,9.89738,13.6824,-1.14529,10.4647
7.03331,10.6303,-1.14571,0.513308,0.0862864,-0.0177367,9.8928,15.8588,-1.14571,10.4772
7.03727,10.6367,-1.14625,0.513692,0.0844648,-0.0177367,9.87448,13.6235,-1.14625,10.4843
7.04135,10.6429,-1.14666,0.513979,0.0882039,-0.0177367,9.87448,14.2,-1.14666,10.4897
7.04584,10.6503,-1.14729,0.514459,0.0857112,-0.0177367,9.89738,13.8235,-1.14729,10.4986
7.05112,10.6584,-1.14764,0.514746,0.0991335,-0.0178325,9.93402,12.1882,-1.14764,10.5039
7.05565,10.6658,-1.14847,0.515226,0.087341,-0.0178325,10.0256,12.6235,-1.14847,10.5128
7.05971,10.6724,-1.14898,0.515705,0.0875328,-0.0179284,10.0439,12.3176,-1.14898,10.5217
7.0637,10.6787,-1.14956,0.515993,0.0834102,-0.0179284,10.0852,11.2588,-1.14956,10.527
7.06772,10.6851,-1.15006,0.516376,0.0835061,-0.0179284,10.0943,13.6941,-1.15006,10.5342
7.07173,10.6914,-1.15045,0.516664,0.0884915,-0.0180243,10.1355,13.4706,-1.15045,10.5395
7.07716,10.6978,-1.15103,0.517047,0.0846566,-0.0180243,10.1905,12.8588,-1.15103,10.5466
7.08134,10.7067,-1.15164,0.517431,0.088875,-0.0181201,10.2226,12.0353,-1.15164,10.5537
7.08531,10.713,-1.15235,0.51791,0.0786165,-0.0181201,10.2821,14.1647,-1.15235,10.5626
7.08933,10.7194,-1.15287,0.518198,0.0771784,-0.018216,10.2958,12.1294,-1.15287,10.5679
7.09329,10.7257,-1.15357,0.518486,0.0674952,-0.018216,10.2913,14.2588,-1.15357,10.5733
7.0973,10.732,-1.15419,0.518773,0.0612634,-0.018216,10.2638,13.2235,-1.15419,10.5786
7.10145,10.7381,-1.15468,0.518965,0.0609757,-0.018216,10.2271,12.8118,-1.15468,10.5821
7.10555,10.7448,-1.15518,0.519252,0.0621262,-0.018216,10.2088,13.2,-1.15518,10.5875
7.11044,10.7525,-1.15579,0.519444,0.0617427,-0.0181201,10.1722,14.2588,-1.15579,10.591
7.11447,10.759,-1.15642,0.519732,0.0555109,-0.0181201,9.41648,12.0588,-1.15642,10.5964
7.11843,10.7652,-1.15683,0.520019,0.0593459,-0.0181201,10.1035,10.9647,-1.15683,10.6017
7.1223,10.7713,-1.15733,0.520211,0.0580036,-0.0181201,10.0852,11.9176,-1.15733,10.6052
7.12632,10.7774,-1.15789,0.520499,0.0539769,-0.0181201,10.0668,9.55294,-1.15789,10.6106
7.13023,10.7836,-1.15838,0.520499,0.0539769,-0.0181201,10.0302,9.55294,-1.15838,10.6106
7.13437,10.7901,-1.1589,0.520786,0.0530182,-0.0181201,10.0119,11.4471,-1.1589,10.6159
7.14122,10.8007,-1.15965,0.521074,0.0564697,-0.0180243,10.0073,13.9176,-1.15965,10.6212
7.14531,10.8073,-1.16027,0.521458,0.0511966,-0.0181201,10.0256,13.7176,-1.16027,10.6283
7.14937,10.8135,-1.16068,0.521649,0.0550316,-0.0181201,10.0348,11.4824,-1.16068,10.6318
7.15327,10.8198,-1.16107,0.521937,0.05925,-0.0181201,10.0668,11.3647,-1.16107,10.6372
7.15722,10.8258,-1.16162,0.522129,0.0556068,-0.018216,10.0989,11.3176,-1.16162,10.6407
7.16118,10.8321,-1.16236,0.522225,0.0434308,-0.018216,10.1081,12,-1.16236,10.6425
7.16507,10.8381,-1.16289,0.522416,0.0406505,-0.018216,10.1035,11.6471,-1.16289,10.646
7.16929,10.8444,-1.16335,0.522608,0.0419927,-0.018216,10.1081,11.2588,-1.16335,10.6496
7.17355,10.8509,-1.16383,0.5228,0.0428556,-0.018216,10.1355,11.6,-1.16383,10.6531
7.17807,10.8577,-1.16446,0.522992,0.0384454,-0.018216,10.1447,12.6353,-1.16446,10.6567
7.18222,10.8645,-1.1651,0.523087,0.0330765,-0.018216,10.1355,10.2118,-1.1651,10.6584
7.18619,10.8708,-1.16567,0.523183,0.0293374,-0.018216,10.0989,14.0235,-1.16567,10.6602
7.19009,10.8768,-1.16601,0.523375,0.0348022,-0.018216,10.1264,12.8,-1.16601,10.6638
7.19408,10.883,-1.16645,0.523471,0.0366238,-0.018216,10.1447,12.8588,-1.16645,10.6655
7.20076,10.8892,-1.16693,0.523567,0.036432,-0.018216,10.1676,13.3176,-1.16693,10.6673
7.20528,10.8997,-1.16785,0.523854,0.0316384,-0.018216,10.2134,14.7176,-1.16785,10.6726
7.20934,10.9065,-1.16847,0.52395,0.0271323,-0.0183119,10.218,13.4588,-1.16847,10.6744
7.21327,10.9126,-1.16902,0.524046,0.0237767,-0.018216,10.2088,15.0118,-1.16902,10.6762
7.21733,10.9187,-1.16936,0.524142,0.029625,-0.0183119,10.2226,12.0471,-1.16936,10.6779
7.22135,10.9249,-1.16986,0.524238,0.0287621,-0.0183119,10.2546,12.4353,-1.16986,10.6797
7.2256,10.9314,-1.17039,0.524334,0.027324,-0.0183119,10.2775,12.5294,-1.17039,10.6815
7.23212,10.9376,-1.17087,0.52443,0.0270364,-0.0183119,10.2958,12.5647,-1.17087,10.6832
7.23621,10.9478,-1.17167,0.524621,0.0267488,-0.0183119,10.3142,12.8706,-1.17167,10.6868
7.24036,10.9539,-1.17217,0.524717,0.0253107,-0.0184078,10.3554,13.4353,-1.17217,10.6885
7.24453,10.9604,-1.17276,0.524813,0.0208046,-0.0184078,10.3416,12.5647,-1.17276,10.6903
7.24859,10.9666,-1.17317,0.524909,0.0243519,-0.0184078,10.3554,11.5294,-1.17317,10.6921
7.25256,10.9727,-1.17354,0.525005,0.0290498,-0.0184078,10.4058,11.6353,-1.17354,10.6939
7.25643,10.9786,-1.1739,0.525101,0.0335558,-0.0184078,10.4378,11.9647,-1.1739,10.6956
7.26064,10.9848,-1.17431,0.525293,0.036432,-0.0185036,10.4882,10.9647,-1.17431,10.6992
7.26485,10.9912,-1.17482,0.525388,0.0356651,-0.0185036,10.5432,12.1765,-1.17482,10.7009
7.26908,10.9976,-1.17535,0.525484,0.0340352,-0.0185995,10.589,11.7176,-1.17535,10.7027
7.27322,11.004,-1.176,0.52558,0.026557,-0.0185995,10.6027,13.7294,-1.176,10.7045
7.27732,11.0101,-1.17647,0.525676,0.0266529,-0.0185995,10.5981,12.8941,-1.17647,10.7062
7.28135,11.0163,-1.17686,0.525868,0.0310631,-0.0185995,10.6302,12.2235,-1.17686,10.7098
7.28529,11.0224,-1.17732,0.525964,0.0313507,-0.0186954,10.6622,10.2706,-1.17732,10.7116
7.29044,11.0283,-1.17791,0.52606,0.0246396,-0.0186954,10.676,12.3529,-1.17791,10.7133
7.29456,11.0362,-1.17863,0.526155,0.01975,-0.0186954,10.6439,13.2471,-1.17863,10.7151
7.30002,11.0442,-1.17925,0.526251,0.0193665,-0.0185995,10.5981,14,-1.17925,10.7169
7.30434,11.0509,-1.17974,0.526347,0.0208046,-0.0186954,10.5981,12.8118,-1.17974,10.7186
7.30842,11.0572,-1.18031,0.526443,0.0167779,-0.0185995,10.534,14.5412,-1.18031,10.7204
7.31229,11.063,-1.18082,0.526443,0.0140934,-0.0185995,10.4882,15.6353,-1.18082,10.7204
7.3163,11.069,-1.18125,0.526539,0.0155316,-0.0185036,10.4516,14.4,-1.18125,10.7222
7.32298,11.075,-1.1815,0.526539,0.0252148,-0.0185036,10.4424,13.5529,-1.1815,10.7222
7.32763,11.0856,-1.18214,0.526731,0.0331723,-0.0185995,10.479,11.3059,-1.18214,10.7257
7.3319,11.0921,-1.18274,0.526922,0.028858,-0.0185995,10.5248,12.2,-1.18274,10.7292
7.33602,11.0984,-1.18327,0.527018,0.0266529,-0.0185995,10.5248,12.4706,-1.18327,10.731
7.34004,11.1045,-1.18377,0.527114,0.0252148,-0.0185995,10.5203,12.5765,-1.18377,10.7328
7.34408,11.1105,-1.18426,0.52721,0.0237767,-0.0185036,10.5203,13.7176,-1.18426,10.7345
7.34812,11.1164,-1.18476,0.52721,0.0215716,-0.0185036,10.5111,13.8235,-1.18476,10.7345
7.35522,11.127,-1.18547,0.527402,0.0264612,-0.0185036,10.5157,11.4588,-1.18547,10.7381
7.35945,11.1333,-1.18573,0.527594,0.0372949,-0.0185995,10.5569,11.9176,-1.18573,10.7416
7.36343,11.1393,-1.18607,0.527689,0.042568,-0.0185995,10.6027,12.4941,-1.18607,10.7434
7.3673,11.145,-1.18649,0.527881,0.0435267,-0.0185995,10.6531,13.7176,-1.18649,10.7469
7.37129,11.1509,-1.18703,0.528073,0.0395959,-0.0186954,10.7035,14.9765,-1.18703,10.7504
7.37533,11.1568,-1.18746,0.528169,0.0406505,-0.0186954,10.7264,12.6118,-1.18746,10.7522
7.37929,11.1627,-1.18801,0.528361,0.0361444,-0.0186954,10.7401,13.2471,-1.18801,10.7557
7.3837,11.1684,-1.1885,0.528456,0.0338435,-0.0186954,10.7447,13.8588,-1.1885,10.7575
7.38798,11.1752,-1.18904,0.528552,0.0330765,-0.0186954,2.35412,14.5647,-1.18904,10.7593
7.39229,11.1814,-1.18953,0.528648,0.0322136,-0.0186954,10.7172,15.2353,-1.18953,10.761
7.39644,11.1878,-1.19008,0.52884,0.0295291,-0.0186954,10.6851,15.0471,-1.19008,10.7646
7.40042,11.1938,-1.19046,0.528936,0.0330765,-0.0185995,10.6485,14.7647,-1.19046,10.7663
7.40439,11.1996,-1.19073,0.529127,0.0417051,-0.0185995,10.6531,13.0118,-1.19073,10.7699
7.40872,11.2054,-1.19119,0.529319,0.0409381,-0.0186954,10.6806,13.2706,-1.19119,10.7734
7.41652,11.2118,-1.19173,0.529415,0.0389248,-0.0185995,10.6851,13.5647,-1.19173,10.7752
7.42096,11.2236,-1.19271,0.529703,0.0353774,-0.0185995,10.6622,14.4353,-1.19271,10.7805
7.42512,11.2297,-1.19303,0.529894,0.0424721,-0.0185995,10.6302,12.5529,-1.19303,10.784
7.42908,11.2355,-1.1932,0.530086,0.0554151,-0.0186954,10.6577,12.1529,-1.1932,10.7875
7.43309,11.2414,-1.19351,0.530278,0.0619345,-0.0186954,10.7309,12.1765,-1.19351,10.7911
7.43709,11.2472,-1.19396,0.53047,0.0621262,-0.0186954,10.7859,13.0471,-1.19396,10.7946
7.44112,11.253,-1.1943,0.530757,0.066824,-0.0187913,10.8225,13.5294,-1.1943,10.7999
7.44643,11.2606,-1.19493,0.531045,0.0649066,-0.0187913,10.8912,13.9059,-1.19493,10.8052
7.45061,11.2667,-1.19556,0.531333,0.0576202,-0.0188871,10.9325,14.4,-1.19556,10.8105
7.45457,11.2725,-1.19594,0.53162,0.0605922,-0.0188871,10.9325,14.1647,-1.19594,10.8158
7.45859,11.2782,-1.19624,0.531812,0.0674952,-0.018983,10.9554,13.7294,-1.19624,10.8193
7.46259,11.284,-1.19667,0.5321,0.0680704,-0.018983,10.9966,13.4824,-1.19667,10.8246
7.4666,11.2898,-1.19728,0.532291,0.060017,-0.018983,10.992,14.2,-1.19728,10.8281
7.4706,11.2955,-1.19752,0.532579,0.069892,-0.018983,10.992,12.8235,-1.19752,10.8334
7.47473,11.3014,-1.19782,0.532867,0.0769867,-0.018983,11.0332,13.8588,-1.19782,10.8387
7.48092,11.31,-1.19847,0.532962,0.0776578,-0.018983,11.0653,14.5176,-1.19847,10.8404
7.48523,11.3164,-1.19903,0.533634,0.0747816,-0.0190789,11.0928,14.5059,-1.19903,10.8528
7.48933,11.3222,-1.19965,0.533921,0.0663447,-0.0190789,11.079,14.0235,-1.19965,10.858
7.49343,11.3281,-1.20014,0.534209,0.0650024,-0.0190789,11.0378,14.2824,-1.20014,10.8633
7.49749,11.334,-1.20048,0.534496,0.0700837,-0.0190789,11.0057,14.2824,-1.20048,10.8686
7.50143,11.3397,-1.20096,0.534784,0.0682621,-0.0190789,10.9691,12.2824,-1.20096,10.8739
7.5087,11.3475,-1.20138,0.535072,0.0769867,-0.0190789,10.9279,13.5647,-1.20138,10.8792
7.51302,11.356,-1.20176,0.535647,0.0901214,-0.0190789,10.9279,11.8,-1.20176,10.8897
7.51708,11.3618,-1.20225,0.535935,0.0883956,-0.018983,10.9554,11.4,-1.20225,10.895
7.52109,11.3675,-1.20286,0.536318,0.0803422,-0.018983,10.937,14.3412,-1.20286,10.902
7.52532,11.3735,-1.20343,0.536606,0.0747816,-0.018983,10.8958,15.7765,-1.20343,10.9073
7.52933,11.3792,-1.20364,0.536989,0.0861905,-0.018983,10.8409,14.4941,-1.20364,10.9143
7.53341,11.3848,-1.20401,0.537277,0.0890668,-0.018983,10.8454,11.7176,-1.20401,10.9196
7.53873,11.3923,-1.20459,0.537564,0.0891626,-0.0188871,10.8225,14.3412,-1.20459,10.9249
7.54302,11.3983,-1.20484,0.53814,0.099517,-0.018983,10.8592,10.1294,-1.20484,10.9354
7.54708,11.4042,-1.20541,0.538523,0.0937646,-0.018983,10.8592,14.2824,-1.20541,10.9424
7.55306,11.4125,-1.20595,0.538907,0.0991335,-0.018983,10.8592,14.7529,-1.20595,10.9495
7.55706,11.4182,-1.2065,0.539482,0.0936687,-0.018983,10.8775,14.4,-1.2065,10.96
7.56093,11.4236,-1.20682,0.539865,0.0985583,-0.018983,10.8729,16.1176,-1.20682,10.967
7.57107,11.4291,-1.20721,0.540153,0.100188,-0.018983,10.8592,14.0824,-1.20721,10.9723
7.57667,11.4454,-1.20811,0.541208,0.117733,-0.018983,10.9004,13.9882,-1.20811,10.9916
7.58161,11.4523,-1.20854,0.541879,0.122814,-0.0190789,11.0286,14.2588,-1.20854,11.0038
7.58611,11.4585,-1.20918,0.542454,0.11524,-0.0190789,11.0744,13.4353,-1.20918,11.0144
7.59066,11.4648,-1.20954,0.542933,0.12176,-0.0190789,11.1111,12.8471,-1.20954,11.0231
7.59759,11.471,-1.21026,0.543509,0.110159,-0.0191748,11.1523,14.7412,-1.21026,11.0336
7.60187,11.4802,-1.211,0.544276,0.109009,-0.0191748,11.1431,14.7765,-1.211,11.0476
7.60612,11.4861,-1.21132,0.544755,0.115049,-0.0191748,11.1386,13.8353,-1.21132,11.0564
7.61012,11.4917,-1.21188,0.545138,0.10968,-0.0191748,11.1111,13.9176,-1.21188,11.0634
7.61412,11.4972,-1.21212,0.545618,0.118788,-0.0191748,11.0653,13.2118,-1.21212,11.0721
7.61807,11.5027,-1.21249,0.546097,0.121472,-0.0191748,11.0744,13.8118,-1.21249,11.0809
7.62203,11.5082,-1.2129,0.546577,0.122143,-0.0191748,11.079,14.6706,-1.2129,11.0896
7.62754,11.5137,-1.21342,0.547056,0.117445,-0.0192706,11.1065,14.3647,-1.21342,11.0983
7.63293,11.5222,-1.21398,0.547823,0.123006,-0.0192706,11.079,13.0235,-1.21398,11.1123
7.63729,11.5289,-1.21446,0.548398,0.124732,-0.0193665,11.0607,12.7882,-1.21446,11.1228
7.64133,11.5345,-1.21517,0.548973,0.111597,-0.0193665,11.0607,14.5529,-1.21517,11.1333
7.64528,11.5399,-1.21537,0.549453,0.122431,-0.0192706,10.992,18.1529,-1.21537,11.142
7.64919,11.5452,-1.21598,0.549836,0.112748,-0.0192706,10.9599,14.3765,-1.21598,11.149
7.65308,11.5504,-1.21624,0.550316,0.119746,-0.0192706,10.937,15.9647,-1.21624,11.1577
7.66158,11.5559,-1.21665,0.550699,0.120417,-0.0191748,10.9096,13.4824,-1.21665,11.1646
7.66961,11.5726,-1.21791,0.55185,0.12291,-0.0192706,10.9325,13.8941,-1.21791,11.1856
7.67419,11.579,-1.21861,0.552808,0.113035,-0.0191748,10.8821,13.7059,-1.21861,11.203
7.67872,11.585,-1.21905,0.553288,0.114665,-0.0191748,10.8363,14.0588,-1.21905,11.2117
7.68311,11.5906,-1.21931,0.553863,0.123198,-0.0191748,10.8317,15.3059,-1.21931,11.2221
7.69244,11.5965,-1.21988,0.554342,0.118212,-0.0191748,10.8409,14.6353,-1.21988,11.2308
7.71348,11.631,-1.22258,0.555493,0.118212,-0.0191748,10.8546,15.2706,-1.22258,11.2517
7.72192,11.6425,-1.22331,0.558177,0.126362,-0.0192706,10.9691,15.2118,-1.22331,11.3003
7.72822,11.6506,-1.22386,0.559136,0.130676,-0.0193665,11.0286,15.4,-1.22386,11.3176
7.7324,11.6564,-1.22455,0.559903,0.119363,-0.0194624,11.1019,15.3059,-1.22455,11.3315
7.73671,11.6619,-1.22515,0.560574,0.111022,-0.0194624,11.1065,14.8471,-1.22515,11.3436
7.74139,11.6676,-1.22556,0.561053,0.113035,-0.0194624,11.0653,16.4471,-1.22556,11.3523
7.7456,11.6737,-1.22604,0.561629,0.113227,-0.0195583,11.0699,12.6353,-1.22604,11.3627
7.75465,11.6852,-1.22693,0.562108,0.11361,-0.0195583,11.0607,14.6824,-1.22693,11.3713
7.75938,11.6919,-1.22761,0.563067,0.106228,-0.0194624,10.9966,12.8824,-1.22761,11.3887
7.76343,11.6972,-1.228,0.563642,0.10757,-0.0194624,10.9462,14.7765,-1.228,11.399
7.76733,11.7023,-1.2284,0.564026,0.107762,-0.0194624,10.9508,13.7059,-1.2284,11.4059
7.77147,11.7076,-1.22868,0.564505,0.11409,-0.0194624,10.937,14.1647,-1.22868,11.4146
7.77557,11.713,-1.22912,0.564984,0.113706,-0.0195583,10.9691,13.7882,-1.22912,11.4232
7.77956,11.7182,-1.22964,0.565464,0.108242,-0.0195583,11.0057,14.1529,-1.22964,11.4319
7.78342,11.7232,-1.23021,0.565847,0.099517,-0.0195583,10.9874,14.2353,-1.23021,11.4388
7.7876,11.7282,-1.2306,0.566231,0.0999005,-0.0195583,10.9554,14.9529,-1.2306,11.4457
7.79172,11.7337,-1.23104,0.566231,0.0999005,-0.0195583,10.9599,14.9529,-1.23104,11.4457
7.79585,11.7391,-1.2313,0.567094,0.107666,-0.0195583,10.9416,13.6471,-1.2313,11.4612
7.79985,11.7443,-1.23164,0.567477,0.110926,-0.0195583,10.9737,11.6118,-1.23164,11.4681
7.80383,11.7494,-1.23195,0.567956,0.11572,-0.0196541,11.0149,13.0353,-1.23195,11.4767
7.80784,11.7545,-1.23252,0.568436,0.107762,-0.0196541,11.0653,9.32941,-1.23252,11.4854
7.81323,11.7612,-1.23312,0.568819,0.104215,-0.0196541,11.0744,14.9765,-1.23312,11.4922
7.81777,11.7669,-1.23343,0.569394,0.111309,-0.01975,11.1431,12.1412,-1.23343,11.5026
7.82196,11.7725,-1.234,0.569874,0.104886,-0.01975,11.1706,13.1529,-1.234,11.5112
7.82597,11.7777,-1.23445,0.56997,0.102968,-0.01975,11.1889,14.0706,-1.23445,11.5129
7.82996,11.7827,-1.23489,0.570641,0.100859,-0.01975,11.2027,15.3412,-1.23489,11.525
7.83396,11.7878,-1.23516,0.571024,0.10757,-0.01975,11.2393,11.9059,-1.23516,11.5319
7.83842,11.7929,-1.23585,0.571408,0.0936687,-0.01975,11.2485,12.8824,-1.23585,11.5387
7.84641,11.8026,-1.23664,0.571887,0.0925182,-0.0198459,11.2622,7.38824,-1.23664,11.5473
7.8515,11.81,-1.23727,0.572558,0.0900255,-0.01975,11.2027,13.8588,-1.23727,11.5594
7.8556,11.8151,-1.23777,0.573038,0.0857112,-0.01975,11.1981,14.2,-1.23777,11.568
7.85969,11.8202,-1.23805,0.573325,0.0916554,-0.01975,11.1706,14.0235,-1.23805,11.5731
7.86382,11.8253,-1.23858,0.573613,0.0856153,-0.01975,11.1798,12.4353,-1.23858,11.5783
7.86788,11.8305,-1.23891,0.573996,0.0898338,-0.01975,11.1706,14.0706,-1.23891,11.5852
7.87242,11.836,-1.23919,0.57438,0.0975037,-0.01975,11.2027,14.5765,-1.23919,11.592
7.87715,11.8418,-1.23966,0.574476,0.0970243,-0.01975,11.2302,15.4353,-1.23966,11.5937
7.88132,11.8473,-1.24015,0.575147,0.0946274,-0.01975,11.2485,14.8588,-1.24015,11.6058
7.88528,11.8523,-1.24068,0.57553,0.0880122,-0.01975,11.276,15.2706,-1.24068,11.6126
7.88937,11.8571,-1.24093,0.575818,0.0946274,-0.01975,11.2943,15.2941,-1.24093,11.6178
7.89342,11.8622,-1.24148,0.576297,0.0876287,-0.01975,11.3263,15.3529,-1.24148,11.6264
7.89745,11.8673,-1.24175,0.576585,0.0942439,-0.01975,11.3401,14.8706,-1.24175,11.6315
7.90141,11.8722,-1.24203,0.576873,0.0996129,-0.01975,11.3767,8.77647,-1.24203,11.6366
7.90576,11.8771,-1.2425,0.577256,0.0955862,-0.0198459,11.4134,12.6353,-1.2425,11.6435
7.91006,11.8827,-1.24293,0.57764,0.0967367,-0.0198459,11.45,16.4235,-1.24293,11.6504
7.91421,11.8876,-1.24327,0.577736,0.0990376,-0.0198459,11.4912,15.6235,-1.24327,11.6521
7.91831,11.893,-1.24376,0.578407,0.0958738,-0.0198459,11.505,14.3176,-1.24376,11.6641
7.92232,11.8978,-1.24432,0.57879,0.087341,-0.0198459,11.5233,16.2353,-1.24432,11.6709
7.92629,11.9027,-1.24455,0.579174,0.0954903,-0.0198459,11.537,14.8588,-1.24455,11.6778
7.9303,11.9076,-1.24479,0.579557,0.102681,-0.0198459,11.5828,13.0706,-1.24479,11.6846
7.93539,11.9137,-1.24531,0.579845,0.101147,-0.0199418,11.6057,12.9294,-1.24531,11.6897
7.93969,11.9189,-1.2459,0.58042,0.0924223,-0.0199418,11.6469,14.5412,-1.2459,11.7
7.94372,11.9238,-1.24631,0.580708,0.0918471,-0.0199418,11.6469,15,-1.24631,11.7051
7.94771,11.9287,-1.24676,0.580995,0.0886833,-0.0199418,11.624,17.0941,-1.24676,11.7103
7.95173,11.9335,-1.24723,0.581379,0.0843689,-0.0198459,11.6011,15.5765,-1.24723,11.7171
7.95574,11.9383,-1.24744,0.581666,0.0932852,-0.0198459,11.5874,15.6824,-1.24744,11.7222
7.95973,11.9431,-1.24781,0.58205,0.0938604,-0.0198459,11.6103,14.0235,-1.24781,11.7291
7.96371,11.9479,-1.24792,0.582433,0.10757,-0.0198459,11.6011,13.2118,-1.24792,11.7359
7.96924,11.9544,-1.24832,0.582817,0.11361,-0.0199418,11.6653,12.4706,-1.24832,11.7427
7.97335,11.9594,-1.24906,0.583296,0.0967367,-0.0199418,11.6882,13.5412,-1.24906,11.7513
7.97736,11.9642,-1.24964,0.583776,0.0869575,-0.0199418,11.679,16.4235,-1.24964,11.7598
7.98134,11.969,-1.24982,0.584159,0.0970243,-0.0199418,11.6286,14.6353,-1.24982,11.7666
7.98529,11.9737,-1.25009,0.584543,0.102393,-0.0199418,11.6515,12.8235,-1.25009,11.7735
7.98936,11.9784,-1.2504,0.584926,0.105749,-0.0199418,11.6561,13.9882,-1.2504,11.7803
7.99343,11.9832,-1.25079,0.584926,0.105749,-0.0199418,11.7065,13.9882,-1.25079,11.7803
7.99758,11.9882,-1.25105,0.585693,0.112748,-0.0199418,11.7431,15.1294,-1.25105,11.7939
8.00188,11.993,-1.2515,0.586172,0.109104,-0.0199418,11.7614,13.2471,-1.2515,11.8024
8.00591,11.998,-1.25196,0.586556,0.10642,-0.0199418,11.7706,15.5176,-1.25196,11.8093
8.01,12.0028,-1.25216,0.587035,0.115911,-0.0199418,11.7843,8.90588,-1.25216,11.8178
8.01401,12.0075,-1.25261,0.587419,0.112076,-0.0200376,11.7935,14.2,-1.25261,11.8246
8.01805,12.0123,-1.25301,0.587898,0.111693,-0.0200376,11.8256,14.2588,-1.25301,11.8331
8.02201,12.0169,-1.25345,0.588282,0.107954,-0.0200376,11.8393,13.7647,-1.25345,11.8399
8.02683,12.0224,-1.25383,0.588761,0.111118,-0.0200376,11.8439,16.4588,-1.25383,11.8484
