time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
51.3831,-2.77622,-2.77411,-0.195103,0.0209005,-9.97647,-6.2517
51.3911,-2.77775,-2.77555,-0.196254,0.0209005,-9.11765,-6.23338
51.399,-2.77919,-2.77698,-0.195007,0.0209005,-9.89412,-6.23796
51.407,-2.78072,-2.77852,-0.197212,0.0209005,-9.87059,-6.23796
51.4181,-2.78226,-2.78005,-0.195487,0.0209005,-10,-6.24712
51.426,-2.78437,-2.78216,-0.199705,0.0209005,-9.29412,-6.21506
51.4341,-2.7859,-2.7837,-0.191076,0.0209964,-9.90588,-6.15094
51.4421,-2.78743,-2.78533,-0.197884,0.0209005,-9.6,-6.08224
51.4501,-2.78887,-2.78686,-0.192994,0.0209005,-9.50588,-5.9769
51.4581,-2.79041,-2.7883,-0.19635,0.0208046,-8.91765,-5.91736
51.466,-2.79185,-2.78983,-0.191172,0.0207087,-10.0118,-5.84408
51.4741,-2.79338,-2.79146,-0.194911,0.0206129,-7.58824,-5.78454
51.4821,-2.79491,-2.793,-0.194816,0.020517,-8.65882,-5.725
51.49,-2.79635,-2.79443,-0.187529,0.0204211,-8.92941,-5.66546
51.498,-2.79779,-2.79597,-0.192035,0.0203252,-8.01176,-5.61966
51.5061,-2.79923,-2.79731,-0.183119,0.0202294,-8.05882,-5.56012
51.5141,-2.80067,-2.79884,-0.182927,0.0201335,-9.08235,-5.53264
51.522,-2.80201,-2.80028,-0.1882,0.0200376,-11.1647,-5.496
51.53,-2.80345,-2.80172,-0.184845,0.0200376,-8.85882,-5.4731
51.5382,-2.80488,-2.80316,-0.18264,0.0200376,-7.61176,-5.45478
51.546,-2.80623,-2.8045,-0.175737,0.0199418,-9.44706,-5.44562
51.554,-2.80766,-2.80594,-0.179572,0.0200376,-8.62353,-5.45936
51.562,-2.80901,-2.80728,-0.170847,0.0199418,-11.9765,-5.46394
51.5701,-2.81035,-2.80872,-0.179092,0.0199418,-7.49412,-5.4731
51.578,-2.81169,-2.81006,-0.170655,0.0199418,-6.32941,-5.45478
51.586,-2.81303,-2.8114,-0.171231,0.0199418,-8.07059,-5.46394
51.594,-2.81428,-2.81265,-0.157808,0.0199418,-11.6353,-5.42272
51.6021,-2.81553,-2.8139,-0.171135,0.0198459,-7.87059,-5.43646
51.61,-2.81687,-2.81524,-0.159726,0.0198459,-10.6824,-5.43188
51.618,-2.81811,-2.81658,-0.172477,0.0199418,-8.10588,-5.50516
51.6275,-2.81946,-2.81792,-0.167875,0.0199418,-11.3059,-5.50516
51.6351,-2.82089,-2.81936,-0.165958,0.0199418,-7.55294,-5.5189
51.643,-2.82214,-2.82061,-0.155891,0.0198459,-7.14118,-5.48684
51.651,-2.82348,-2.82176,-0.169888,0.0198459,-8.50588,-5.50516
51.6591,-2.82473,-2.823,-0.163273,0.01975,-11.2941,-5.48684
51.667,-2.82598,-2.82425,-0.167971,0.0196541,-7.61176,-5.48226
51.675,-2.82722,-2.8254,-0.16241,0.0196541,-10.1059,-5.46852
51.683,-2.82856,-2.82665,-0.167108,0.0195583,-9.68235,-5.4273
51.6911,-2.82981,-2.82789,-0.166245,0.0195583,-10.2706,-5.39982
51.699,-2.83115,-2.82914,-0.166437,0.0195583,-8.50588,-5.36318
51.707,-2.8324,-2.83039,-0.163944,0.0194624,-8.88235,-5.3357
51.715,-2.83374,-2.83163,-0.169121,0.0194624,-9.51765,-5.3357
51.7232,-2.83499,-2.83297,-0.167779,0.0194624,-9.42353,-5.3128
51.731,-2.83633,-2.83422,-0.169121,0.0193665,-8.44706,-5.29448
51.739,-2.83758,-2.83556,-0.167587,0.0193665,-8.32941,-5.25784
51.747,-2.83892,-2.83691,-0.174011,0.0193665,-9.68235,-5.22578
51.7551,-2.84026,-2.83825,-0.162218,0.0192706,-9.02353,-4.71282
51.763,-2.84151,-2.83959,-0.167396,0.0191748,-7.83529,-5.09754
51.771,-2.84285,-2.84093,-0.168834,0.0190789,-8.02353,-5.00594
51.779,-2.8441,-2.84218,-0.167779,0.0190789,-8.58823,-4.97388
51.7871,-2.84534,-2.84362,-0.160205,0.018983,-8.50588,-4.9235
51.795,-2.84659,-2.84486,-0.163752,0.018983,-6.10588,-4.88686
51.803,-2.84793,-2.84611,-0.160109,0.0188871,-7.70588,-4.85938
51.811,-2.84908,-2.84745,-0.162218,0.0188871,-8.42353,-4.84106
51.8191,-2.85033,-2.8487,-0.157617,0.0188871,-8.02353,-4.84106
51.827,-2.85157,-2.84994,-0.152631,0.0188871,-6.78824,-4.81358
51.835,-2.85282,-2.85119,-0.160493,0.0188871,-7.87059,-4.83648
51.8436,-2.85397,-2.85244,-0.155603,0.0188871,-7.65882,-4.82274
51.8511,-2.85512,-2.85359,-0.156754,0.0188871,-8.50588,-4.82732
51.859,-2.85627,-2.85474,-0.150234,0.0188871,-7.10588,-4.83648
51.8671,-2.85742,-2.85589,-0.147837,0.0188871,-6.29412,-4.809
51.8758,-2.85857,-2.85704,-0.14151,0.0188871,-8.30588,-4.81358
51.8831,-2.85972,-2.85819,-0.150714,0.0188871,-7.02353,-4.8319
51.8911,-2.86087,-2.85924,-0.141893,0.0188871,-7.83529,-4.809
51.899,-2.86193,-2.86039,-0.151097,0.0188871,-6.81176,-4.82732
51.9071,-2.86298,-2.86145,-0.141701,0.0187913,-8.91765,-4.8319
51.915,-2.86404,-2.8626,-0.136045,0.0187913,-6.8,-4.76778
51.923,-2.86509,-2.86365,-0.137962,0.0187913,-7.27059,-4.74488
51.931,-2.86615,-2.86471,-0.126937,0.0186954,-7.55294,-4.66702
51.9391,-2.86711,-2.86567,-0.126266,0.0186954,-6.61176,-4.6029
51.947,-2.86816,-2.86672,-0.130388,0.0185995,-7.37647,-4.58
51.955,-2.86912,-2.86778,-0.127704,0.0185036,-8.85882,-4.5571
51.963,-2.87017,-2.86883,-0.142468,0.0185995,-2.05882,-4.57084
51.9711,-2.87123,-2.86989,-0.133648,0.0185995,-8.82353,-4.60748
51.979,-2.87228,-2.87094,-0.135086,0.0185995,-6.57647,-4.62122
51.987,-2.87324,-2.8719,-0.13336,0.0185995,-6.57647,-4.66244
51.995,-2.8743,-2.87295,-0.130772,0.0185995,-8.64706,-4.67618
52.0031,-2.87535,-2.87401,-0.137771,0.0185995,-9.02353,-4.70366
52.011,-2.87641,-2.87506,-0.132881,0.0185995,-8.62353,-4.7174
52.019,-2.87746,-2.87602,-0.131635,0.0185036,-7.11765,-4.68076
52.0277,-2.87842,-2.87698,-0.0967367,0.0185036,-3.72941,-4.45176
52.0351,-2.8789,-2.87765,-0.0586748,0.018216,-5.54118,-4.10368
52.043,-2.87919,-2.87794,-0.0301044,0.0176408,-5.58824,-3.84262
52.0511,-2.87928,-2.87804,-0.0192706,0.0170655,-5.87059,-3.55866
52.0591,-2.87928,-2.87813,-0.0183119,0.0164903,-4.72941,-3.34798
52.0671,-2.87928,-2.87804,-0.0127512,0.0160109,-2.6,-3.20142
52.0751,-2.87919,-2.87804,0.00460194,0.0157233,-4.41176,-3.206
52.0831,-2.87919,-2.87804,0.00460194,0.0155316,-4.64706,-3.30218
52.0911,-2.87919,-2.87804,0.00479369,0.0155316,-4.75294,-3.48996
52.099,-2.87919,-2.87804,0.00441019,0.0157233,-4.8,-3.74186
52.107,-2.87919,-2.87804,0.00421845,0.0159151,-4.76471,-4.02124
52.115,-2.87919,-2.87794,0.00393083,0.0161068,-4.71765,-4.31436
52.1231,-2.87919,-2.87794,0.00393083,0.0162985,-4.72941,-4.54336
52.131,-2.87919,-2.87794,0.0036432,0.0164903,-4.74118,-4.70824
52.139,-2.87919,-2.87794,0.00345146,0.016682,-4.75294,-4.79068
52.147,-2.87919,-2.87794,0.00325971,0.0167779,-4.76471,-4.82732
52.1551,-2.87919,-2.87794,0.00297209,0.0167779,-4.71765,-4.7861
52.163,-2.87919,-2.87794,0.00297209,0.016682,-4.72941,-4.7174
52.171,-2.87919,-2.87794,0.00278034,0.016682,-4.72941,-4.58458
52.1806,-2.87919,-2.87794,0.00268447,0.0165862,-4.72941,-4.47924
52.1881,-2.87919,-2.87794,0.00249272,0.0164903,-4.75294,-4.3739
52.196,-2.87919,-2.87794,0.00230097,0.0164903,-4.71765,-4.31894
52.204,-2.87919,-2.87794,0.0022051,0.0163944,-4.72941,-4.29146
52.2121,-2.87919,-2.87794,0.0022051,0.0163944,-4.72941,-4.29604
52.2201,-2.87919,-2.87794,0.00201335,0.0163944,-4.74118,-4.34642
52.228,-2.87919,-2.87794,0.00191748,0.0163944,-4.75294,-4.39222
52.236,-2.87919,-2.87794,0.0018216,0.0164903,-4.75294,-4.4426
52.2441,-2.87919,-2.87794,0.00162985,0.0164903,-4.72941,-4.4884
52.252,-2.87919,-2.87794,0.00162985,0.0164903,-4.72941,-4.52962
52.26,-2.87919,-2.87794,0.00153398,0.0165862,-4.71765,-4.54794
52.268,-2.87919,-2.87794,0.00143811,0.0165862,-4.72941,-4.55252
52.2761,-2.87919,-2.87794,0.00134223,0.0165862,-4.72941,-4.5342
52.284,-2.87919,-2.87794,0.00124636,0.0164903,-4.74118,-4.49756
52.292,-2.87919,-2.87794,0.00124636,0.0164903,-4.74118,-4.46092
52.3,-2.87919,-2.87794,0.00115049,0.0164903,-4.75294,-4.38764
52.3081,-2.87919,-2.87794,0.00115049,0.0164903,-4.72941,-4.34184
52.316,-2.87919,-2.87794,0.00105461,0.0163944,-4.72941,-4.29604
52.324,-2.87919,-2.87794,0.000958738,0.0163944,-4.75294,-4.26398
52.3333,-2.87919,-2.87794,0.000958738,0.0163944,-4.75294,-4.24566
52.3411,-2.87919,-2.87794,0.000862864,0.0163944,-4.71765,-4.24108
52.349,-2.87919,-2.87794,0.000862864,0.0163944,-4.72941,-4.24108
52.357,-2.87919,-2.87794,0.00076699,0.0163944,-4.74118,-4.2594
52.3651,-2.87919,-2.87794,0.00076699,0.0163944,-4.75294,-4.29146
52.3731,-2.87919,-2.87794,0.00076699,0.0163944,-4.75294,-4.30978
52.381,-2.87919,-2.87794,0.000671117,0.0163944,-4.71765,-4.34642
52.3891,-2.87919,-2.87794,0.000671117,0.0163944,-4.76471,-4.36474
52.3974,-2.87919,-2.87794,0.000575243,0.0164903,-4.75294,-4.40596
52.4051,-2.87919,-2.87794,0.000575243,0.0164903,-4.76471,-4.42886
52.413,-2.87919,-2.87794,0.000575243,0.0164903,-4.74118,-4.45176
52.4211,-2.87919,-2.87794,0.000479369,0.0164903,-4.71765,-4.47008
52.429,-2.87919,-2.87794,0.000479369,0.0164903,-1.52941,-4.4655
52.437,-2.87909,-2.87784,0.0117925,0.0164903,-3.32941,-4.34642
52.445,-2.8789,-2.87765,0.0178325,0.0163944,-3.25882,-4.25024
52.453,-2.8788,-2.87756,0.01975,0.0162985,-2.83529,-4.20902
52.4611,-2.87861,-2.87746,0.0161068,0.0162985,-2.05882,-4.23192
52.469,-2.87851,-2.87736,0.0130388,0.0163944,-1.61176,-4.28688
52.477,-2.87851,-2.87727,0.0116966,0.0164903,-3.57647,-4.45176
52.4851,-2.87851,-2.87727,0.011409,0.0165862,-4.25882,-4.5571
52.4931,-2.87851,-2.87727,0.011409,0.0165862,-4.30588,-4.61206
52.501,-2.87851,-2.87727,0.010642,0.0165862,-4.31765,-4.6029
52.509,-2.87851,-2.87727,0.00997088,0.0165862,-4.32941,-4.5571
52.5171,-2.87851,-2.87727,0.00997088,0.0165862,-4.30588,-4.47466
52.5251,-2.87851,-2.87727,0.00939563,0.0164903,-4.31765,-4.38306
52.533,-2.87851,-2.87727,0.00882039,0.0164903,-4.30588,-4.29146
52.541,-2.87851,-2.87736,0.00824515,0.0163944,-4.25882,-4.24566
52.5491,-2.87851,-2.87736,0.00776578,0.0163944,-4.31765,-4.22276
52.5571,-2.87851,-2.87736,0.00776578,0.0163944,-4.29412,-4.22276
52.565,-2.87851,-2.87736,0.00719053,0.0163944,-4.31765,-4.2365
52.573,-2.87851,-2.87736,0.00680704,0.0163944,-4.35294,-4.27314
52.5811,-2.87851,-2.87727,0.00632767,0.0163944,-4.31765,-4.32352
52.589,-2.87851,-2.87727,0.00632767,0.0163944,-4.30588,-4.36474
52.597,-2.87851,-2.87727,0.00594418,0.0163944,-4.32941,-4.40138
52.605,-2.87851,-2.87727,0.00556068,0.0164903,-4.32941,-4.40596
52.6131,-2.87851,-2.87736,0.00517718,0.0164903,-4.31765,-4.39222
52.621,-2.87851,-2.87727,0.00488956,0.0164903,-4.35294,-4.3739
52.6291,-2.87851,-2.87727,0.00488956,0.0164903,-4.31765,-4.34642
52.637,-2.87851,-2.87727,0.00460194,0.0163944,-4.32941,-4.34642
52.6451,-2.87851,-2.87736,0.00431432,0.0164903,-4.31765,-4.351
52.6531,-2.87851,-2.87727,0.0040267,0.0163944,-4.34118,-4.38306
52.661,-2.87851,-2.87727,0.00373908,0.0164903,-1.34118,-4.38764
52.6697,-2.87851,-2.87727,0.00604005,0.0163944,-1.67059,-4.33726
52.6771,-2.87842,-2.87717,0.00853277,0.0164903,-1.34118,-4.3052
52.685,-2.87832,-2.87717,0.00872452,0.0163944,-1.29412,-4.26856
52.693,-2.87823,-2.87708,0.00872452,0.0163944,-1.12941,-4.26856
52.7011,-2.87823,-2.87698,0.00824515,0.0163944,-1.07059,-4.25024
52.7091,-2.87813,-2.87689,0.00824515,0.0163944,-1.18824,-4.25482
52.717,-2.87804,-2.87689,0.00891626,0.0163944,-1.25882,-4.26856
52.725,-2.87794,-2.87679,0.00977913,0.0163944,-2,-4.28688
52.7331,-2.87794,-2.87679,0.009875,0.0164903,-3.71765,-4.3968
52.741,-2.87794,-2.87679,0.00891626,0.0164903,-4.32941,-4.46092
52.7491,-2.87794,-2.87679,0.00814927,0.0164903,-4.32941,-4.47466
52.7572,-2.87794,-2.87679,0.00747816,0.0165862,-4.31765,-4.45176
52.7651,-2.87794,-2.87679,0.00709466,0.0164903,-4.34118,-4.40596
52.7731,-2.87794,-2.87679,0.00661529,0.0164903,-4.35294,-4.34642
52.7811,-2.87794,-2.87679,0.00661529,0.0164903,-4.31765,-4.29146
52.7891,-2.87794,-2.87679,0.0062318,0.0163944,-4.35294,-4.24566
52.7971,-2.87794,-2.87679,0.0058483,0.0163944,-4.34118,-4.23192
52.805,-2.87794,-2.87679,0.00546481,0.0163944,-4.32941,-4.24566
52.813,-2.87794,-2.87679,0.00508131,0.0163944,-4.36471,-4.27314
52.821,-2.87794,-2.87679,0.00508131,0.0163944,-4.35294,-4.32352
52.8291,-2.87794,-2.87679,0.00479369,0.0163944,-4.35294,-4.3739
52.837,-2.87794,-2.87679,0.00450607,0.0164903,-4.35294,-4.42886
52.845,-2.87794,-2.87679,0.00421845,0.0164903,-4.37647,-4.46092
52.8545,-2.87794,-2.87679,0.00393083,0.0164903,-4.32941,-4.48382
52.8621,-2.87794,-2.87679,0.0036432,0.0164903,-4.32941,-4.47008
52.8701,-2.87794,-2.87679,0.0036432,0.0164903,-4.34118,-4.4426
52.878,-2.87794,-2.87679,0.00345146,0.0164903,-4.32941,-4.3968
52.8861,-2.87794,-2.87679,0.00325971,0.0164903,-4.35294,-4.33726
52.8941,-2.87794,-2.87679,0.00306796,0.0164903,-4.32941,-4.30978
52.9021,-2.87794,-2.87679,0.00278034,0.0163944,-4.37647,-4.29604
52.91,-2.87794,-2.87679,0.00278034,0.0163944,-4.34118,-4.30062
52.9181,-2.87794,-2.87679,0.00268447,0.0163944,-4.35294,-4.32352
52.9261,-2.87794,-2.87679,0.00249272,0.0164903,-4.32941,-4.35558
52.934,-2.87794,-2.87679,0.00230097,0.0163944,-4.31765,-4.36932
52.942,-2.87794,-2.87679,0.0022051,0.0164903,-4.31765,-4.38306
52.9511,-2.87794,-2.87679,0.0022051,0.0164903,-4.35294,-4.39222
52.959,-2.87794,-2.87679,0.00201335,0.0164903,-4.32941,-4.38764
52.967,-2.87794,-2.87679,0.00191748,0.0163944,-4.35294,-4.38306
52.9751,-2.87794,-2.87679,0.0018216,0.0164903,-4.32941,-4.36474
52.9834,-2.87794,-2.87679,0.00162985,0.0164903,-4.31765,-4.36016
52.9911,-2.87794,-2.87679,0.00162985,0.0164903,-4.31765,-4.33726
52.999,-2.87794,-2.87679,0.00153398,0.0163944,-4.31765,-4.32352
53.0079,-2.87794,-2.87679,0.00143811,0.0164903,-4.35294,-4.31894
53.015,-2.87794,-2.87679,0.00134223,0.0163944,-4.32941,-4.31436
53.0231,-2.87794,-2.87679,0.00124636,0.0164903,-4.36471,-4.30978
53.0311,-2.87794,-2.87679,0.00124636,0.0163944,-4.31765,-4.32352
53.0391,-2.87794,-2.87679,0.00115049,0.0163944,-4.32941,-4.351
53.0471,-2.87794,-2.87679,0.00115049,0.0163944,-4.35294,-4.36474
53.055,-2.87794,-2.87679,0.00105461,0.0164903,-4.31765,-4.38306
53.063,-2.87794,-2.87679,0.000958738,0.0164903,-4.31765,-4.39222
53.0711,-2.87794,-2.87679,0.000958738,0.0164903,-4.32941,-4.40596
53.0791,-2.87794,-2.87679,0.000958738,0.0164903,-4.35294,-4.40596
53.0871,-2.87794,-2.87679,0.000862864,0.0164903,-4.32941,-4.40596
53.095,-2.87794,-2.87679,0.00076699,0.0164903,-4.35294,-4.40138
53.1031,-2.87794,-2.87679,0.00076699,0.0164903,-4.31765,-4.3968
53.111,-2.87794,-2.87679,0.00076699,0.0164903,-4.32941,-4.38306
53.119,-2.87794,-2.87679,0.000671117,0.0164903,-4.35294,-4.3739
53.127,-2.87794,-2.87679,0.000671117,0.0164903,-4.35294,-4.36016
53.1351,-2.87794,-2.87679,0.000575243,0.0164903,-4.31765,-4.34642
53.143,-2.87794,-2.87679,0.000575243,0.0163944,-4.35294,-4.34184
53.151,-2.87794,-2.87679,0.000575243,0.0163944,-4.32941,-4.31894
53.159,-2.87794,-2.87679,0.000479369,0.0164903,-4.34118,-4.3281
53.1671,-2.87794,-2.87679,0.000479369,0.0163944,-4.34118,-4.3281
53.175,-2.87794,-2.87679,0.000479369,0.0164903,-4.32941,-4.33726
53.183,-2.87794,-2.87679,0.000383495,0.0164903,-4.35294,-4.35558
53.1915,-2.87794,-2.87679,0.000383495,0.0164903,-4.32941,-4.36932
53.1991,-2.87794,-2.87679,0.000383495,0.0164903,-4.32941,-4.36932
53.207,-2.87794,-2.87679,0.000383495,0.0164903,-4.32941,-4.36932
53.215,-2.87794,-2.87679,0.000383495,0.0164903,-4.36471,-4.36474
53.2231,-2.87794,-2.87679,0.000287621,0.0163944,-4.31765,-4.36474
53.231,-2.87794,-2.87679,0.000287621,0.0164903,-4.34118,-4.36474
53.239,-2.87794,-2.87679,0.000287621,0.0164903,-4.31765,-4.36016
53.247,-2.87794,-2.87679,0.000287621,0.0164903,-4.31765,-4.35558
53.2551,-2.87794,-2.87679,0.000287621,0.0164903,-4.35294,-4.35558
53.263,-2.87794,-2.87679,0.000191748,0.0164903,-4.34118,-4.35558
53.271,-2.87794,-2.87679,0.000191748,0.0164903,-4.32941,-4.35558
53.279,-2.87794,-2.87679,0.000191748,0.0164903,-4.30588,-4.3739
53.2871,-2.87794,-2.87679,0.000191748,0.0164903,-4.37647,-4.36932
53.295,-2.87794,-2.87679,0.000191748,0.0164903,-4.31765,-4.3739
53.303,-2.87794,-2.87679,0.000191748,0.0164903,-4.30588,-4.38764
53.311,-2.87794,-2.87679,0.000191748,0.0164903,-4.35294,-4.38764
53.3191,-2.87794,-2.87679,0.000191748,0.0164903,-4.35294,-4.3968
53.327,-2.87794,-2.87679,9.58738e-05,0.0164903,-4.34118,-4.38306
53.3351,-2.87794,-2.87679,9.58738e-05,0.0164903,-4.34118,-4.3739
53.3431,-2.87794,-2.87679,9.58738e-05,0.0164903,-4.32941,-4.36932
53.3511,-2.87794,-2.87679,9.58738e-05,0.0163944,-4.31765,-4.351
53.359,-2.87794,-2.87679,9.58738e-05,0.0164903,-4.35294,-4.351
53.367,-2.87794,-2.87679,9.58738e-05,0.0164903,-4.30588,-4.34184
53.3755,-2.87794,-2.87679,9.58738e-05,0.0164903,-4.31765,-4.34642
53.3831,-2.87794,-2.87679,9.58738e-05,0.0164903,-4.35294,-4.35558
53.391,-2.87794,-2.87679,9.58738e-05,0.0164903,-4.34118,-4.351
53.399,-2.87794,-2.87679,9.58738e-05,0.0164903,-4.31765,-4.36016
53.4071,-2.87794,-2.87679,9.58738e-05,0.0163944,-4.31765,-4.351
53.4151,-2.87794,-2.87679,9.58738e-05,0.0164903,-4.32941,-4.351
53.423,-2.87794,-2.87679,9.58738e-05,0.0164903,-4.32941,-4.35558
53.431,-2.87794,-2.87679,9.58738e-05,0.0164903,-4.36471,-4.34642
53.4391,-2.87794,-2.87679,0,0.0164903,-4.32941,-4.351
53.447,-2.87794,-2.87679,0,0.0164903,-4.35294,-4.34642
53.455,-2.87794,-2.87679,0,0.0163944,-4.36471,-4.34642
53.463,-2.87794,-2.87679,0,0.0164903,-4.31765,-4.35558
53.4711,-2.87794,-2.87679,0,0.0164903,-4.32941,-4.35558
53.479,-2.87794,-2.87679,0,0.0164903,-4.31765,-4.36932
53.487,-2.87794,-2.87679,0,0.0164903,-4.34118,-4.3739
53.495,-2.87794,-2.87679,0,0.0164903,-4.32941,-4.3739
53.5031,-2.87794,-2.87679,0,0.0164903,-4.36471,-4.38306
53.511,-2.87794,-2.87679,0,0.0164903,-4.32941,-4.38306
53.519,-2.87794,-2.87679,0,0.0164903,-4.35294,-4.39222
53.5286,-2.87794,-2.87679,0,0.0164903,-4.35294,-4.38764
53.5361,-2.87794,-2.87679,0,0.0164903,-4.35294,-4.37848
53.544,-2.87794,-2.87679,0,0.0164903,-4.32941,-4.3739
53.552,-2.87794,-2.87679,0,0.0164903,-4.32941,-4.37848
53.5601,-2.87794,-2.87679,0,0.0164903,-4.34118,-4.3739
53.568,-2.87794,-2.87679,0,0.0163944,-4.34118,-4.36932
53.576,-2.87794,-2.87679,0,0.0164903,-1.57647,-4.3052
53.5841,-2.87784,-2.87669,0.00613592,0.0163944,-1.30588,-4.25024
53.5921,-2.87784,-2.87669,0.00786165,0.0163944,-1.24706,-4.21818
53.6,-2.87775,-2.8766,0.0080534,0.0163944,-1.18824,-4.18612
53.608,-2.87765,-2.8765,0.00814927,0.0162985,-1.17647,-4.17696
53.616,-2.87765,-2.87641,0.00824515,0.0163944,-1.31765,-4.18612
53.6241,-2.87756,-2.87641,0.00910801,0.0162985,-1.55294,-4.18154
53.632,-2.87746,-2.87631,0.0104502,0.0163944,-1.85882,-4.18154
53.64,-2.87736,-2.87621,0.012176,0.0162985,-2.15294,-4.18154
53.648,-2.87727,-2.87612,0.0154357,0.0162985,-2.58824,-4.14948
53.6561,-2.87708,-2.87593,0.0195583,0.0162985,-3.94118,-4.12658
53.6641,-2.87689,-2.87573,0.0180243,0.0162985,-3.32941,-4.14032
53.672,-2.87679,-2.87564,0.0151481,0.0162985,-2.88235,-4.18612
53.68,-2.87669,-2.87554,0.0136141,0.0163944,-2.82353,-4.24108
53.6881,-2.8766,-2.87545,0.0135182,0.0163944,-3.48235,-4.29146
53.696,-2.8765,-2.87535,0.0139017,0.0163944,-3.50588,-4.33268
53.7041,-2.87631,-2.87526,0.0161068,0.0163944,-3.8,-4.34642
53.7129,-2.87621,-2.87516,0.0173532,0.0163944,-3.55294,-4.34642
53.7201,-2.87612,-2.87497,0.0152439,0.0163944,-3.22353,-4.36932
53.728,-2.87602,-2.87487,0.012943,0.0164903,-2.88235,-4.38764
53.736,-2.87593,-2.87478,0.011409,0.0164903,-2.70588,-4.43802
53.7441,-2.87583,-2.87468,0.010642,0.0164903,-2.90588,-4.45176
53.7521,-2.87573,-2.87458,0.0101626,0.0164903,-2.83529,-4.45176
53.76,-2.87564,-2.87458,0.00977913,0.0164903,-2.74118,-4.42886
53.768,-2.87564,-2.87449,0.00929976,0.0164903,-2.11765,-4.3968
53.7761,-2.87554,-2.87449,0.00910801,0.0164903,-2.18824,-4.37848
53.784,-2.87545,-2.87439,0.00958738,0.0164903,-2.07059,-4.32352
53.792,-2.87535,-2.8743,0.00968325,0.0163944,-2.03529,-4.29146
53.8,-2.87526,-2.8742,0.00968325,0.0163944,-1.65882,-4.2823
53.8081,-2.87526,-2.8742,0.00862864,0.0163944,-1.55294,-4.26856
53.816,-2.87516,-2.8741,0.0080534,0.0163944,-1.49412,-4.26856
53.824,-2.87516,-2.87401,0.00757403,0.0163944,-1.47059,-4.27772
53.832,-2.87506,-2.87401,0.00709466,0.0163944,-1.43529,-4.29146
53.8402,-2.87497,-2.87391,0.00709466,0.0163944,-1.57647,-4.29146
53.848,-2.87497,-2.87382,0.00719053,0.0163944,-1.6,-4.30062
53.856,-2.87487,-2.87382,0.00747816,0.0163944,-1.71765,-4.30062
53.864,-2.87478,-2.87372,0.00929976,0.0163944,1.52941,-4.22734
53.8721,-2.87449,-2.87353,0.0554151,0.0162985,-0.623529,-3.94338
53.8801,-2.87391,-2.87295,0.0725765,0.0160109,-1.45882,-3.65026
53.8881,-2.87334,-2.87247,0.066057,0.0158192,-1.89412,-3.49454
53.8961,-2.87295,-2.872,0.0473617,0.0157233,-0.423529,-3.54492
53.9041,-2.87267,-2.87171,0.0330765,0.0157233,-2.4,-3.78766
53.912,-2.87257,-2.87152,0.0186954,0.0160109,-1.02353,-4.1907
53.9202,-2.87247,-2.87142,0.0128471,0.0162985,-1.18824,-4.54794
53.9281,-2.87238,-2.87142,0.0107379,0.0165862,-1.27059,-4.81358
53.9361,-2.87228,-2.87123,0.0109296,0.0167779,-1.61176,-4.97846
53.9441,-2.87219,-2.87113,0.0128471,0.0169697,-2.07059,-5.038
53.952,-2.87209,-2.87104,0.0128471,0.0169697,-2.01176,-5.01968
53.9601,-2.872,-2.87094,0.01371,0.0169697,-2.24706,-4.90976
53.9681,-2.8719,-2.87085,0.0171614,0.0168738,-3.15294,-4.7174
53.976,-2.87171,-2.87065,0.020517,0.016682,-3.6,-4.51588
53.984,-2.87152,-2.87056,0.0218592,0.0165862,-3.6,-4.33726
53.9921,-2.87132,-2.87037,0.022818,0.0163944,-3.72941,-4.1907
54,-2.87113,-2.87017,0.0242561,0.0162985,-3.62353,-4.08078
54.008,-2.87094,-2.86998,0.0254066,0.0162027,-4.08235,-4.03956
54.016,-2.87075,-2.86979,0.0199418,0.0162027,-3.14118,-4.122
54.0241,-2.87065,-2.86969,0.0150522,0.0162985,-2.81176,-4.25024
54.032,-2.87056,-2.8696,0.0127512,0.0163944,-2.56471,-4.37848
54.04,-2.87046,-2.8695,0.0120801,0.0164903,-2.63529,-4.49756
54.0481,-2.87037,-2.86941,0.011409,0.0165862,-2.29412,-4.56626
54.0561,-2.87037,-2.86931,0.0107379,0.0165862,-2.03529,-4.60748
54.0641,-2.87027,-2.86922,0.0104502,0.0165862,-2.11765,-4.59374
54.072,-2.87017,-2.86912,0.0113131,0.0165862,-2.12941,-4.53878
54.0809,-2.87008,-2.86902,0.0119842,0.0165862,-1.83529,-4.49298
54.0881,-2.86998,-2.86893,0.0112172,0.0165862,-1.87059,-4.42886
54.096,-2.86989,-2.86883,0.010642,0.0164903,-1.81176,-4.38306
54.104,-2.86979,-2.86883,0.0100667,0.0164903,-1.69412,-4.34184
54.112,-2.86969,-2.86874,0.00939563,0.0163944,-1.65882,-4.29604
54.12,-2.86969,-2.86864,0.00901214,0.0163944,-1.68235,-4.26856
54.128,-2.8696,-2.86854,0.00891626,0.0163944,-1.75294,-4.22276
54.136,-2.8695,-2.86854,0.00910801,0.0162985,-1.74118,-4.19528
54.1441,-2.86941,-2.86845,0.00949151,0.0162985,-1.75294,-4.1678
54.152,-2.86931,-2.86835,0.0101626,0.0162985,-1.83529,-4.16322
54.16,-2.86922,-2.86826,0.0119842,0.0162985,-1.97647,-4.18154
