time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
2.94602,2.58073,2.58111,-0.280718,-0.0180243,6.17647,10.5569
2.95393,2.57862,2.57891,-0.272282,-0.0180243,4.98824,10.6897
2.96193,2.57651,2.5768,-0.278513,-0.0181201,7.84706,10.7996
2.97001,2.5744,2.57469,-0.285512,-0.018216,3.74118,10.8821
2.97798,2.57229,2.57258,-0.280431,-0.0183119,6.41176,10.992
2.98593,2.57018,2.57057,-0.269597,-0.0185995,7.09412,11.1111
2.99393,2.56808,2.56865,-0.26557,-0.0188871,6.23529,11.1798
3.00211,2.56597,2.56664,-0.273911,-0.0190789,7.95294,11.2989
3.00995,2.56395,2.56462,-0.267584,-0.0193665,4.09412,11.395
3.01794,2.56184,2.56261,-0.276884,-0.0195583,6.98824,11.5141
3.02593,2.55973,2.5606,-0.277267,-0.0195583,7.89412,11.5599
3.03408,2.55763,2.55839,-0.271035,-0.0195583,5.14118,11.6011
3.04194,2.55552,2.55619,-0.277267,-0.0194624,8.74118,11.6011
3.04993,2.55341,2.55398,-0.281677,-0.0194624,4.12941,11.6057
3.05794,2.5513,2.55178,-0.263174,-0.0193665,7.47059,11.6469
3.066,2.54919,2.54948,-0.269501,-0.0192706,7.62353,11.6698
3.07393,2.54708,2.54727,-0.286663,-0.0191748,7.11765,11.6332
3.08193,2.54497,2.54516,-0.276979,-0.0192706,8.44706,11.5874
3.08993,2.54276,2.54296,-0.283595,-0.0192706,5.08235,11.4775
3.09816,2.54056,2.54085,-0.281294,-0.0192706,8.41177,11.4179
3.10593,2.53835,2.53864,-0.292223,-0.0191748,6.36471,11.3492
3.11393,2.53615,2.53644,-0.279089,-0.0191748,7.41176,11.3263
3.12193,2.53385,2.53423,-0.302769,-0.0191748,7.82353,11.3126
3.13,2.53164,2.53193,-0.287046,-0.0190789,5.54118,11.363
3.13796,2.52953,2.52963,-0.278993,-0.0190789,8.48235,11.5095
3.14593,2.52743,2.52743,-0.27324,-0.0191748,6.51765,11.7202
3.15489,2.52532,2.52522,-0.282636,-0.0192706,6.31765,11.8805
3.16201,2.52282,2.52273,-0.274678,-0.0193665,2.74118,12.0225
3.17002,2.52091,2.52091,-0.287621,-0.0195583,7.27059,12.1095
3.17802,2.5187,2.5188,-0.283499,-0.01975,8.08235,12.1645
3.18622,2.5165,2.51678,-0.290114,-0.0199418,6.45882,12.1782
3.19402,2.51429,2.51467,-0.28139,-0.0201335,7.88235,12.1874
3.20193,2.51209,2.51266,-0.288676,-0.0203252,7.44706,12.2057
3.20994,2.50988,2.51046,-0.284074,-0.0203252,7.88235,12.2423
3.21803,2.50768,2.50825,-0.300085,-0.0203252,7.75294,12.1645
3.22593,2.50537,2.50595,-0.291936,-0.0202294,4.24706,12.1049
3.23393,2.50307,2.50355,-0.294524,-0.0200376,9.6,12.0133
3.24193,2.50077,2.50116,-0.306604,-0.0199418,7.38824,11.9813
3.25,2.49847,2.49876,-0.310056,-0.0198459,3.63529,11.9309
3.25796,2.49617,2.49636,-0.320985,-0.01975,8.30588,11.8714
3.26593,2.49397,2.49397,-0.299989,-0.0198459,5.54118,11.995
3.27394,2.49157,2.49176,-0.297401,-0.0199418,8.47059,12.0683
3.28205,2.48927,2.48946,-0.308426,-0.0201335,11.1176,12.1691
3.28994,2.48687,2.48716,-0.304208,-0.0202294,6.45882,12.3294
3.29807,2.48457,2.48486,-0.304495,-0.0204211,6.50588,12.453
3.30603,2.48217,2.48246,-0.306892,-0.020517,9.96471,12.5584
3.31401,2.47978,2.48006,-0.325779,-0.0206129,9.21176,12.6912
3.32199,2.47747,2.47757,-0.316863,-0.0207087,4.47059,12.8103
3.32993,2.47508,2.47508,-0.304303,-0.0208046,9.36471,12.9477
3.33888,2.47278,2.47268,-0.307084,-0.0209964,8.74118,13.0942
3.346,2.47009,2.47,-0.326354,-0.0210922,9.74118,13.1996
3.35392,2.46808,2.46798,-0.302961,-0.021284,9.8,13.282
3.36192,2.46568,2.46578,-0.310727,-0.0214757,10.3882,13.3232
3.37003,2.46329,2.46367,-0.302002,-0.0216675,8.28235,13.2774
3.37796,2.46098,2.46137,-0.302194,-0.0217634,6.82353,13.2454
3.38599,2.45859,2.45916,-0.296538,-0.0217634,8.63529,13.2041
3.39392,2.45619,2.45677,-0.302002,-0.0217634,8.94118,13.1171
3.40202,2.45389,2.45437,-0.298359,-0.0217634,5.75294,13.0713
3.40999,2.45149,2.45197,-0.300181,-0.0215716,10.0941,12.998
3.41792,2.44919,2.44948,-0.315233,-0.0213799,8.37647,12.9706
3.42593,2.44689,2.44708,-0.296442,-0.021284,5.76471,12.998
3.434,2.44459,2.44459,-0.303441,-0.0211881,10.0353,13.0393
3.44193,2.44229,2.44229,-0.30996,-0.0211881,10.1765,13.0851
3.44992,2.43989,2.43999,-0.311015,-0.021284,6.31765,13.1263
3.45793,2.43759,2.43759,-0.305933,-0.021284,9.54118,13.1904
3.466,2.43519,2.43529,-0.332682,-0.0213799,9.21176,13.2087
3.47402,2.4328,2.43289,-0.326834,-0.0214757,6.81176,13.2637
3.48193,2.4305,2.4305,-0.313316,-0.0214757,8.36471,13.3141
3.48993,2.428,2.428,-0.314945,-0.0214757,10.2471,13.3415
3.49799,2.42561,2.42551,-0.333737,-0.0214757,10.5176,13.4102
3.50593,2.42321,2.42292,-0.314562,-0.0214757,6.65882,13.4881
3.51394,2.42081,2.42053,-0.303153,-0.0216675,7.91765,13.6072
3.52242,2.41851,2.41822,-0.303536,-0.0217634,10.6588,13.6988
3.53003,2.41602,2.41583,-0.329518,-0.0218592,11.2235,13.7995
3.53793,2.41372,2.41362,-0.310056,-0.0221468,6.6,13.8545
3.54594,2.41132,2.41142,-0.297496,-0.0223386,9.31765,13.8728
3.55405,2.40893,2.40921,-0.303632,-0.0224345,10.4471,13.882
3.56198,2.40653,2.40682,-0.33086,-0.0225303,8.18824,13.9324
3.56993,2.40413,2.40451,-0.315137,-0.0226262,4.78824,13.9095
3.57796,2.40164,2.40202,-0.308043,-0.0225303,9.57647,13.8408
3.58607,2.39982,2.4002,-0.310248,-0.0224345,8.25882,13.8133
3.59394,2.39675,2.39694,-0.335271,-0.0221468,9.83529,13.7492
3.60193,2.39426,2.39435,-0.330669,-0.022051,9.49412,13.7354
3.61,2.39176,2.39176,-0.322519,-0.0218592,5.94118,13.7034
3.61804,2.38927,2.38927,-0.359047,-0.0218592,6,13.7125
3.62593,2.38678,2.38678,-0.316863,-0.0219551,4.56471,13.7446
3.63393,2.38419,2.38429,-0.334983,-0.0219551,9.62353,13.7904
3.64193,2.3816,2.3817,-0.359719,-0.022051,10.1294,13.827
3.64999,2.37911,2.37911,-0.314466,-0.022051,11.7765,13.9782
3.65801,2.37662,2.37652,-0.324245,-0.0222427,11.1882,14.1018
3.66594,2.37412,2.37403,-0.331915,-0.0223386,11.6824,14.2438
3.67393,2.37163,2.37144,-0.332874,-0.0225303,9.05882,14.3812
3.68202,2.36914,2.36895,-0.325779,-0.0227221,8.47059,14.5369
3.68992,2.36664,2.36645,-0.33297,-0.022818,7.85882,14.6743
3.69792,2.36415,2.36396,-0.32645,-0.0230097,9.82353,14.7797
3.70671,2.36166,2.36166,-0.335271,-0.0232973,11.2588,14.8529
3.71401,2.35878,2.35897,-0.329902,-0.0234891,6.16471,14.8667
3.72193,2.35658,2.35687,-0.328751,-0.0236808,11.0824,14.8484
3.72992,2.35399,2.35437,-0.343516,-0.0237767,10.4706,14.8163
3.73804,2.3514,2.35188,-0.345721,-0.0237767,10.5059,14.7155
3.746,2.34881,2.34929,-0.335462,-0.0236808,10.9059,14.6148
3.75393,2.34622,2.34661,-0.344762,-0.0234891,9.78824,14.5278
3.76192,2.34364,2.34392,-0.345433,-0.0233932,9.54118,14.4957
3.77008,2.34114,2.34133,-0.336901,-0.0232973,8.28235,14.4774
3.77801,2.33846,2.33865,-0.348885,-0.0232015,8.22353,14.4591
3.78602,2.33587,2.33597,-0.355979,-0.0232015,7.87059,14.4453
3.79412,2.33328,2.33338,-0.35061,-0.0232015,8.24706,14.4911
3.802,2.33069,2.33079,-0.362211,-0.0233932,7.68235,14.5781
3.80993,2.3282,2.3282,-0.32693,-0.0234891,6.83529,14.7247
3.81801,2.32571,2.32561,-0.334408,-0.023585,4.35294,14.8942
3.82592,2.32312,2.32302,-0.347255,-0.023585,9.63529,14.9903
3.83398,2.32053,2.32043,-0.324053,-0.0237767,10.5294,15.1094
3.84192,2.31794,2.31784,-0.335367,-0.0238726,10.9882,3.53118
3.84996,2.31545,2.31526,-0.343132,-0.0239684,11.7294,36.4889
3.85879,2.31286,2.31267,-0.369306,-0.0240643,12.4706,49.4365
3.866,2.30989,2.30979,-0.342461,-0.0240643,5.32941,58.853
3.87399,2.30759,2.30759,-0.344666,-0.0243519,12.2824,55.3218
3.88192,2.3049,2.305,-0.337763,-0.0243519,11.8353,43.5512
3.89003,2.30222,2.30241,-0.345913,-0.0243519,12.1882,27.0724
3.898,2.29992,2.30011,-0.35224,-0.0243519,12.2824,4.70824
3.90592,2.29685,2.29714,-0.344091,-0.0242561,9.76471,15.1827
3.91394,2.29416,2.29445,-0.34946,-0.0240643,5.96471,15.1323
3.92204,2.29148,2.29167,-0.358376,-0.0239684,7.38824,15.169
3.92998,2.28889,2.28889,-0.348501,-0.0238726,7.03529,15.2148
3.93799,2.28621,2.28611,-0.333257,-0.0237767,7.89412,10.5935
3.946,2.28352,2.28343,-0.367484,-0.0237767,8.18824,24.7183
3.95403,2.28084,2.28065,-0.352336,-0.0238726,10.2824,34.1347
3.96192,2.27815,2.27787,-0.351377,-0.0239684,11.1176,52.9677
3.96992,2.27547,2.27528,-0.357897,-0.0240643,11.1059,71.8007
3.97792,2.27269,2.2725,-0.350994,-0.0240643,13.3059,88.2795
3.98598,2.27,2.26981,-0.363266,-0.0241602,11.5412,104.758
3.99394,2.26732,2.26713,-0.346776,-0.0243519,11.3176,129.477
4.00194,2.26464,2.26454,-0.335942,-0.0244478,9.87059,-134.189
4.00993,2.26195,2.26176,-0.352049,-0.0245437,9.42353,-94.1694
4.01801,2.25927,2.25907,-0.348885,-0.0247354,7.41176,-72.9823
4.02593,2.25668,2.25649,-0.349748,-0.0250231,9,-50.6182
4.03393,2.25399,2.25399,-0.347638,-0.0251189,8.77647,-44.7329
4.04247,2.25121,2.2514,-0.355596,-0.0253107,9.38824,-54.1493
4.05001,2.24843,2.24862,-0.360294,-0.0253107,12.4706,-62.3888
4.05797,2.24565,2.24604,-0.356842,-0.0252148,12.5176,-84.7529
4.066,2.24287,2.24326,-0.367388,-0.0252148,13.2588,-107.117
4.07404,2.24009,2.24038,-0.372182,-0.0250231,5.34118,-124.773
4.08303,2.23769,2.23779,-0.364033,-0.0249272,14.3176,-124.773
4.09092,2.23424,2.23424,-0.38014,-0.0248313,12.9294,-120.065
4.09902,2.23156,2.23137,-0.364225,-0.0248313,11.9294,-107.117
4.10697,2.22887,2.22859,-0.348405,-0.0248313,11.9412,-77.6905
4.11496,2.22619,2.226,-0.372661,-0.0250231,5.44706,-54.1493
4.12295,2.22351,2.22322,-0.361732,-0.0250231,9.12941,-29.4311
4.13092,2.22082,2.22053,-0.36317,-0.0250231,8.14118,-17.6605
4.139,2.21804,2.21785,-0.376401,-0.0251189,12.5294,-7.06694
4.14693,2.21526,2.21507,-0.36595,-0.0251189,13.6824,16.4239
4.15493,2.21248,2.21219,-0.359814,-0.0251189,13.0824,16.4697
4.16292,2.2097,2.20932,-0.347255,-0.0251189,11.2235,16.5201
4.17202,2.20682,2.20644,-0.35224,-0.0251189,9.21176,16.543
4.17999,2.20366,2.20347,-0.3741,-0.0252148,13.1059,16.5933
4.18795,2.20088,2.20078,-0.384262,-0.0254066,11.3059,16.5613
4.19605,2.198,2.198,-0.378414,-0.0254066,8.8,16.5338
4.20397,2.19522,2.19532,-0.362403,-0.0254066,12.2353,16.5475
4.21194,2.19235,2.19254,-0.372566,-0.0255024,13.7647,16.5521
4.21992,2.18957,2.18966,-0.371032,-0.0253107,5.95294,16.543
4.22804,2.18669,2.18669,-0.385988,-0.0253107,10.1882,16.6208
4.23601,2.18391,2.18372,-0.376496,-0.0252148,12.2353,16.717
4.24392,2.18113,2.18075,-0.357801,-0.0251189,13.6235,16.7994
4.25192,2.17835,2.17787,-0.371223,-0.0252148,13.5529,16.891
4.26004,2.17557,2.17518,-0.395959,-0.0254066,7.89412,16.9139
4.26795,2.17269,2.17231,-0.377743,-0.0254066,10.2235,16.9552
4.27599,2.16991,2.16962,-0.370552,-0.0255024,13.9412,16.9597
4.28393,2.16694,2.16675,-0.386084,-0.0255024,12.5529,16.9002
4.292,2.16406,2.16387,-0.37199,-0.0255983,9.77647,16.9048
4.29993,2.16119,2.1609,-0.389152,-0.0255983,12.8824,16.9277
4.30793,2.15831,2.15793,-0.361444,-0.0255983,12.6235,17.0101
4.31594,2.15543,2.15496,-0.381769,-0.0255983,8.62353,17.0605
4.32401,2.15256,2.15218,-0.37525,-0.0257901,11.6941,17.1475
4.33193,2.14968,2.14949,-0.371223,-0.0258859,13.3294,17.1933
4.33993,2.14681,2.14671,-0.360965,-0.0260777,10.5882,17.2345
4.3485,2.14393,2.14403,-0.374675,-0.0262694,10.4706,17.262
4.35605,2.14096,2.14115,-0.374867,-0.0263653,13.1059,17.262
4.364,2.13808,2.13818,-0.375538,-0.0262694,12.4706,17.2666
4.37201,2.13511,2.13521,-0.411203,-0.0261735,9.41177,17.2712
4.38001,2.13223,2.13195,-0.390398,-0.0260777,13.7294,17.2987
4.38795,2.12926,2.12888,-0.388385,-0.0259818,9.57647,17.2941
4.39592,2.12629,2.12591,-0.385988,-0.0258859,12.5294,17.317
4.40394,2.12341,2.12303,-0.380235,-0.0258859,13,17.3857
4.41204,2.12054,2.12015,-0.382057,-0.0259818,9.61176,17.4086
4.41995,2.11766,2.11728,-0.386276,-0.0260777,12.9529,17.4864
4.42793,2.11469,2.1143,-0.401519,-0.0260777,12.9294,17.4635
4.43594,2.11172,2.11133,-0.3857,-0.0260777,9.95294,17.4819
4.444,2.10874,2.10836,-0.387714,-0.0260777,13.6824,17.5506
4.45193,2.10587,2.10529,-0.37199,-0.0260777,12,17.6284
4.45993,2.1029,2.10242,-0.393945,-0.0260777,10.2471,17.7292
4.46794,2.10002,2.09954,-0.383975,-0.0261735,13.4,17.8208
4.476,2.09705,2.09676,-0.388001,-0.0263653,11.5294,17.807
4.48393,2.09408,2.09398,-0.405259,-0.026557,11.3765,17.807
4.49205,2.0911,2.0911,-0.369402,-0.0267488,15.4353,17.8437
4.50001,2.08813,2.08813,-0.392891,-0.0266529,7.89412,17.8208
4.50811,2.08516,2.08506,-0.392028,-0.0266529,13.1294,17.8025
4.51602,2.08219,2.082,-0.410052,-0.026557,11.7294,17.7796
4.52394,2.07922,2.07883,-0.402095,-0.0264612,13.1059,17.8116
4.53204,2.07615,2.07567,-0.376113,-0.0262694,13.5294,17.7841
4.53998,2.07318,2.07279,-0.417914,-0.0263653,11.4353,17.7979
4.54792,2.07011,2.06982,-0.397109,-0.026557,15.4118,17.8254
4.55592,2.06713,2.06685,-0.431528,-0.026557,10.8118,17.7887
4.56405,2.06407,2.06378,-0.424913,-0.0266529,13.8706,17.7246
4.572,2.0609,2.06071,-0.401519,-0.0267488,13.8,17.7887
4.57998,2.05793,2.05764,-0.375154,-0.0267488,14.6118,17.949
4.58795,2.05496,2.05458,-0.385796,-0.0267488,9.89412,18.1047
4.596,2.05208,2.0517,-0.380044,-0.0268447,14.6,18.2788
4.60394,2.04911,2.04873,-0.402766,-0.0270364,15.1294,18.4299
4.612,2.04614,2.04604,-0.39059,-0.027324,9.87059,18.4986
4.62,2.04317,2.04317,-0.39337,-0.0276117,14.8706,18.5261
4.62799,2.0401,2.04019,-0.391357,-0.0277075,9.61176,18.4803
4.63593,2.03703,2.03713,-0.404204,-0.0278034,14.4353,18.4391
4.64392,2.03387,2.03396,-0.388001,-0.0277075,11.7765,18.3521
4.65193,2.0308,2.0308,-0.397205,-0.0275158,13.6824,18.2925
4.66002,2.02773,2.02754,-0.388193,-0.0272282,12.8941,18.2879
4.66794,2.02466,2.02447,-0.403916,-0.0271323,14.0471,18.3063
4.67594,2.02169,2.02131,-0.4136,-0.0270364,11.2118,18.2696
4.68471,2.01853,2.01834,-0.411586,-0.0271323,13.2824,18.2467
4.692,2.01546,2.01527,-0.396726,-0.0272282,13.1176,18.2147
4.69993,2.01249,2.0122,-0.389727,-0.0271323,13.9647,18.2376
4.70805,2.00932,2.00913,-0.416092,-0.0271323,13.5412,18.2284
4.71601,2.00626,2.00587,-0.41916,-0.0270364,6.98824,18.2559
4.72392,2.00309,2.00271,-0.440348,-0.0270364,15.0588,18.3933
4.73195,2.00002,1.99954,-0.415421,-0.0270364,10.4588,18.4986
4.73992,1.99696,1.99657,-0.407464,-0.0271323,17.3412,18.6727
4.74809,1.99389,1.9937,-0.408039,-0.0275158,9.30588,18.7597
4.75592,1.99072,1.99072,-0.399602,-0.0277075,14.7765,18.8238
4.76401,1.98766,1.98766,-0.402574,-0.0278993,11.4941,18.8467
4.77195,1.98459,1.98459,-0.413983,-0.028091,14.2706,18.9017
4.78003,1.98142,1.98152,-0.411874,-0.0279951,14.5412,18.9062
4.78796,1.97836,1.97826,-0.403149,-0.0278993,6.6,18.9154
4.79603,1.97519,1.9751,-0.412449,-0.0278993,14.6471,18.9749
4.80405,1.97212,1.97193,-0.394329,-0.0278034,9.92941,18.952
4.81203,1.96896,1.96877,-0.409285,-0.0278993,14.9765,18.9383
4.82,1.9658,1.9656,-0.422803,-0.0278993,14.5882,18.8101
4.82792,1.96263,1.96244,-0.399698,-0.0278993,12.9529,18.7276
4.83602,1.95956,1.95928,-0.420694,-0.0278034,16.0118,18.7047
4.84402,1.9564,1.95602,-0.424529,-0.0277075,11.0353,18.6314
4.85192,1.95324,1.95295,-0.420119,-0.0276117,15.8118,18.6956
4.85992,1.95017,1.94979,-0.40871,-0.0277075,11.7765,18.8009
4.86803,1.94701,1.94662,-0.418297,-0.0277075,13.6353,18.8696
4.87603,1.94384,1.94355,-0.417626,-0.0278993,13.5765,18.9383
4.88399,1.94068,1.94049,-0.423954,-0.028091,9,18.9383
4.89194,1.93742,1.93732,-0.410148,-0.0282828,14.6,18.9749
4.90003,1.93425,1.93425,-0.422803,-0.0283786,14.5412,19.0391
4.90801,1.93119,1.93119,-0.400752,-0.0283786,7.47059,19.1261
4.91599,1.92802,1.92802,-0.411107,-0.0283786,15.4353,19.2497
4.92397,1.92486,1.92476,-0.410723,-0.0283786,11.4824,19.2818
4.932,1.92169,1.9216,-0.406984,-0.0283786,15.6941,19.3413
4.94002,1.91853,1.91824,-0.414462,-0.0282828,16.6588,19.3413
4.94801,1.91537,1.91498,-0.429035,-0.0281869,9.72941,19.2726
4.95593,1.91211,1.91172,-0.434117,-0.0281869,15.1529,19.2452
4.964,1.90894,1.90856,-0.427214,-0.0281869,14.5176,19.2406
4.97193,1.90578,1.9054,-0.440157,-0.028091,10.8588,19.1352
4.97993,1.90252,1.90214,-0.420407,-0.0279951,14.7412,19.1444
4.98798,1.89926,1.89888,-0.420023,-0.0279951,15.1176,19.1536
4.99601,1.8961,1.89562,-0.448114,-0.0278993,11.7765,19.1261
5.00393,1.89284,1.89236,-0.418777,-0.0278993,8.55294,19.2085
5.01193,1.88967,1.88929,-0.404012,-0.028091,15.8353,19.3368
5.02152,1.88651,1.88632,-0.412257,-0.0283786,10.4941,19.3826
5.02899,1.88287,1.88277,-0.426159,-0.0284745,10.7882,19.4284
5.03693,1.87961,1.87961,-0.432199,-0.0285704,11.2118,19.3139
5.04494,1.87635,1.87635,-0.409381,-0.0285704,15.5529,19.3459
5.05305,1.87309,1.87299,-0.444087,-0.0284745,15.6824,19.3734
5.06102,1.86983,1.86963,-0.448498,-0.0284745,12.0235,19.4558
5.06903,1.86666,1.86628,-0.403149,-0.0283786,9.41177,19.552
5.07693,1.8635,1.86302,-0.426734,-0.0284745,16.5059,19.6253
5.08502,1.86024,1.85976,-0.441019,-0.0283786,14.2118,19.5566
5.09293,1.85698,1.8565,-0.436609,-0.0283786,11.6588,19.5337
5.10095,1.85372,1.85324,-0.433733,-0.0284745,15.1412,19.5108
5.10893,1.85036,1.84998,-0.431624,-0.0284745,16.5765,19.5016
5.117,1.8471,1.84663,-0.442458,-0.0284745,13.3765,19.465
5.12493,1.84375,1.84317,-0.431144,-0.0283786,10.1647,19.4879
5.13293,1.84049,1.83991,-0.433637,-0.0284745,3.97647,19.5749
5.14094,1.83723,1.83665,-0.421174,-0.0285704,15.7765,19.607
5.149,1.83387,1.83349,-0.44706,-0.0286663,15.2235,19.5245
5.15693,1.83042,1.83023,-0.432391,-0.0287621,12.5529,19.465
5.16493,1.82707,1.82707,-0.459044,-0.028858,12.1059,19.4238
5.17293,1.82371,1.82362,-0.449648,-0.028858,10.7176,19.4329
5.18099,1.82036,1.82007,-0.440444,-0.0287621,12.3765,19.5245
5.189,1.817,1.81662,-0.448881,-0.0286663,15.7882,19.6207
5.19701,1.81364,1.81307,-0.450607,-0.0284745,18.8118,19.694
5.20592,1.81038,1.80971,-0.435938,-0.0284745,15.8706,19.7719
5.21298,1.80665,1.80597,-0.455976,-0.0284745,16.3412,19.8955
5.22094,1.80377,1.80329,-0.435842,-0.0286663,8.37647,19.9734
5.22893,1.80051,1.79993,-0.438623,-0.0287621,15.2588,20.0238
5.23705,1.79715,1.79658,-0.424433,-0.028858,16.3412,20.0329
5.24497,1.7938,1.79322,-0.433733,-0.028858,14.7765,20.0741
5.25302,1.79054,1.78977,-0.427885,-0.028858,12.5529,20.097
5.26103,1.78718,1.78642,-0.435075,-0.028858,15.3412,20.1291
5.26906,1.78392,1.78335,-0.446293,-0.0289539,16.1647,20.1016
5.27693,1.78066,1.78018,-0.421941,-0.0291456,15.1765,20.0512
5.285,1.77731,1.77712,-0.435363,-0.0294333,13.1647,19.978
5.29305,1.77395,1.77386,-0.447443,-0.0294333,9.41177,19.868
5.30101,1.7706,1.7705,-0.449744,-0.0294333,7.30588,19.7627
5.30904,1.76724,1.76695,-0.447155,-0.0291456,14.2706,19.6619
5.31696,1.76379,1.76341,-0.438527,-0.0289539,15.8941,19.5429
5.32492,1.76043,1.75986,-0.433829,-0.0287621,16.1647,19.4696
5.33299,1.75698,1.7565,-0.44543,-0.0286663,15.3176,19.4467
5.34092,1.75372,1.75324,-0.427597,-0.028858,13.3882,19.4833
5.34892,1.75037,1.74989,-0.433637,-0.0289539,13.7765,19.5612
5.3577,1.74701,1.74653,-0.457414,-0.0291456,12,19.7169
5.36501,1.74327,1.74279,-0.432487,-0.0292415,13.3647,19.9413
5.37293,1.7404,1.73973,-0.436034,-0.0292415,17.3765,20.1474
5.38101,1.73704,1.73627,-0.458948,-0.0292415,14.9529,20.2894
5.38921,1.73369,1.73292,-0.438527,-0.0293374,12.9647,20.3764
5.39698,1.73023,1.72976,-0.453771,-0.0297209,13.0353,20.3902
5.40493,1.72678,1.7265,-0.460194,-0.0299126,10.5059,20.3535
5.41293,1.72343,1.72324,-0.446964,-0.0300085,9.51765,20.2986
5.42103,1.71998,1.71978,-0.454634,-0.0299126,9.8,20.2207
5.42893,1.71652,1.71624,-0.433733,-0.0297209,7.45882,20.1383
5.43693,1.71307,1.71259,-0.450032,-0.0294333,7.67059,20.097
5.44494,1.70962,1.70905,-0.434308,-0.0291456,15.8941,20.0421
5.45301,1.70636,1.70569,-0.434308,-0.0291456,16.8941,20.0329
5.46094,1.70301,1.70243,-0.439965,-0.0292415,15.4353,19.9688
5.46893,1.69955,1.69917,-0.436226,-0.0293374,14.1412,19.8955
5.47693,1.6961,1.69562,-0.478123,-0.0292415,13.8706,19.8085
5.485,1.69265,1.69217,-0.460194,-0.0292415,13.4941,19.7535
5.49293,1.6892,1.68853,-0.476972,-0.0291456,13.0706,19.7535
5.50097,1.68565,1.68498,-0.453291,-0.0289539,14.2353,19.749
5.509,1.68259,1.68191,-0.462399,-0.0289539,16.9412,19.8039
5.51701,1.67865,1.67827,-0.45147,-0.0293374,13.6471,19.8635
5.52495,1.6752,1.67501,-0.446676,-0.029625,13.0235,19.978
5.53302,1.67185,1.67166,-0.425488,-0.0298168,12.2941,20.152
5.54198,1.6684,1.6683,-0.462399,-0.0299126,11.4471,20.3031
5.54999,1.66447,1.66418,-0.458564,-0.0299126,16.1647,20.3902
5.55793,1.66101,1.66063,-0.457318,-0.0298168,16.1294,20.5047
5.56593,1.65756,1.65699,-0.452524,-0.0297209,15.4118,20.523
5.57607,1.65401,1.65354,-0.469206,-0.0298168,16.8824,20.4634
5.58399,1.6496,1.64922,-0.488477,-0.0298168,16.8,20.2986
5.59192,1.64606,1.64558,-0.46307,-0.0298168,18.8706,20.2161
5.60001,1.64261,1.64203,-0.460482,-0.0298168,17.7882,20.1337
5.61003,1.63915,1.63848,-0.456839,-0.029625,17.0588,20.1337
5.61799,1.63484,1.63407,-0.445813,-0.0295291,15.6706,20.1978
5.62593,1.63139,1.63072,-0.443129,-0.0295291,15.6706,20.2528
5.63404,1.62794,1.62736,-0.479081,-0.0297209,15.6588,20.2024
5.64198,1.62439,1.62401,-0.459523,-0.0297209,16.7765,20.0925
5.64993,1.62084,1.62055,-0.474192,-0.0299126,16.0471,20.0467
5.65792,1.61739,1.6171,-0.487806,-0.0298168,15.4235,20.0375
5.66603,1.61394,1.61365,-0.458468,-0.0297209,16.3059,20.0558
5.67401,1.61049,1.61001,-0.468343,-0.0295291,15.3176,20.1474
5.68193,1.60704,1.60646,-0.444279,-0.0294333,15.7529,20.207
5.68992,1.60359,1.60291,-0.462495,-0.0293374,14.3647,20.2161
5.69799,1.60004,1.59946,-0.471795,-0.0294333,14.0588,20.2024
5.70592,1.59659,1.59601,-0.448306,-0.0294333,14.4941,20.1657
5.71403,1.59304,1.59237,-0.475055,-0.0294333,15.8118,20.0879
5.72193,1.58949,1.58882,-0.460482,-0.0293374,17.6588,20.0329
5.73,1.58594,1.58518,-0.466714,-0.0292415,15.6235,20.0054
5.73797,1.5824,1.58173,-0.455976,-0.0293374,14.8824,20.0741
5.74615,1.57885,1.57818,-0.460002,-0.0293374,15.4706,20.1154
5.75398,1.5753,1.57463,-0.455401,-0.0295291,14.8118,20.0879
5.76204,1.57166,1.57128,-0.462495,-0.0297209,7.38824,20.0604
5.76994,1.56811,1.56782,-0.464029,-0.0299126,9.87059,20.0604
5.77802,1.56447,1.56437,-0.463646,-0.0298168,10.5176,20.0329
5.78703,1.56083,1.56063,-0.465563,-0.0298168,12.7412,20.0467
5.79503,1.5568,1.55651,-0.491353,-0.0298168,13.6941,20.065
5.80299,1.55316,1.55268,-0.462975,-0.029625,12.3765,20.0925
5.81101,1.54961,1.54903,-0.489052,-0.029625,13.6824,20.1383
5.819,1.54606,1.54549,-0.468056,-0.0298168,15.5294,20.207
5.82693,1.54251,1.54194,-0.478314,-0.0298168,14.4353,20.2802
5.83503,1.53897,1.53839,-0.460769,-0.0298168,15.0706,20.3123
5.84293,1.53532,1.53465,-0.467672,-0.0297209,16.4,20.3123
5.85102,1.53178,1.5311,-0.48167,-0.0297209,16.5882,20.3444
5.85901,1.52813,1.52737,-0.479561,-0.0297209,14.7765,20.3169
5.867,1.52449,1.52372,-0.454346,-0.029625,7.96471,20.2619
5.87498,1.52094,1.52027,-0.454825,-0.0297209,10.8824,20.1795
5.88298,1.5173,1.51692,-0.471411,-0.0298168,11.9176,20.1062
5.891,1.51366,1.51337,-0.458756,-0.0298168,13.6588,20.0329
5.89896,1.51011,1.50972,-0.480519,-0.0297209,15.5176,19.9825
5.90692,1.50647,1.50608,-0.500941,-0.0297209,15.8353,19.9459
5.91504,1.50282,1.50225,-0.487231,-0.0295291,16.2471,19.9184
