time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
24.6077,-12,-12,-0.667953,-0.0448689,0.0304879,-12.7599,-15.2824,-12.7599,-12.8185
24.6159,-12,-12,-0.66824,-0.0553192,0.0306796,2.35412,-14.5412,2.35412,-12.8232
24.6237,-12,-12,-0.66872,-0.0542646,0.0308714,-13.2866,-17.5412,-13.2866,-12.831
24.6317,-12,-12,-0.669007,-0.0345146,0.0310631,-13.3828,-13.9059,-13.3828,-12.8356
24.6398,-12,-12,-0.669199,-0.0207087,0.031159,-13.2866,-13.8,-13.2866,-12.8387
24.6478,-12,-12,-0.669295,-0.017449,0.0309672,-13.0942,-12.8118,-13.0942,-12.8403
24.6559,-12,-12,-0.669295,-0.0164903,0.0308714,-12.8973,-12.6,-12.8973,-12.8403
24.6638,-12,-12,-0.669295,-0.0164903,0.0306796,-12.6958,-12.5176,-12.6958,-12.8403
24.6728,-12,-12,-0.669295,-0.0155316,0.0305837,-12.5126,-14.0706,-12.5126,-12.8403
24.6808,-12,-12,-0.669391,-0.0122718,0.0304879,-12.4164,-14.3765,-12.4164,-12.8419
24.6889,-12,-12,-0.669487,-0.0203252,0.030392,-12.4484,-14.4824,-12.4484,-12.8434
24.6967,-12,-12,-0.669678,-0.0188871,0.0304879,-12.4576,-15.1765,-12.4576,-12.8465
24.705,-12,-12,-0.669774,-0.0135182,0.0304879,-12.4576,-15,-12.4576,-12.8481
24.7128,-12,-12,-0.669774,-0.0110255,0.0304879,-12.4347,-15.6118,-12.4347,-12.8481
24.7207,-12,-12,-0.66987,-0.00949151,0.0304879,-12.453,-16.1647,-12.453,-12.8496
24.7287,-12,-12,-0.66987,-0.0119842,0.0304879,-12.5858,-13.8235,-12.5858,-12.8496
24.7368,-12,-12,-0.669966,-0.0141893,0.0305837,-12.7049,-13.9529,-12.7049,-12.8512
24.7447,-12,-12,-0.670158,-0.0149563,0.0306796,-12.8606,-13.5529,-12.8606,-12.8543
24.7527,-12,-12,-0.670158,-0.0148604,0.0307755,-12.998,-13.6118,-12.998,-12.8543
24.7608,-12,-12,-0.67035,-0.0146687,0.0308714,-13.0988,-13.8706,-13.0988,-12.8574
24.7689,-12,-12,-0.670445,-0.0130388,0.0309672,-13.1721,-14.4118,-13.1721,-12.859
24.7767,-12,-12,-0.670445,-0.0111214,0.0309672,-13.1904,-14.8235,-13.1904,-12.859
24.7848,-12,-12,-0.670541,-0.009875,0.0310631,-13.1263,-10.1529,-13.1263,-12.8605
24.7928,-12,-12,-0.670541,-0.00383495,0.0309672,-13.0118,-12.6,-13.0118,-12.8605
24.8009,-12,-12,-0.670541,-0.00383495,0.0308714,-12.9202,-13.8471,-12.9202,-12.8605
24.8088,-12,-12,-0.670541,-0.00325971,0.0307755,-12.8561,-14.7647,-12.8561,-12.8605
24.8168,-12,-12,-0.670541,-0.00469782,0.0307755,-12.8332,-15.3412,-12.8332,-12.8605
24.8262,-12,-12,-0.670637,-0.00680704,0.0307755,-12.8011,-16.1294,-12.8011,-12.8621
24.8328,-12,-12,-0.670829,-0.0161068,0.0307755,-12.8286,-15.6824,-12.8286,-12.8652
24.8408,-12,-12,-0.670925,-0.0255024,0.0307755,-12.9339,-14.9529,-12.9339,-12.8667
24.8487,-12,-12,-0.671117,-0.0286663,0.0308714,-13.0438,-14.9529,-13.0438,-12.8698
24.8571,-12,-12,-0.671308,-0.0242561,0.0309672,-13.0896,-15.3059,-13.0896,-12.8729
24.8648,-12,-12,-0.671404,-0.0178325,0.0308714,-12.9935,-15.5529,-12.9935,-12.8745
24.8728,-12,-12,-0.671404,-0.0178325,0.0308714,-12.8652,-14.5412,-12.8652,-12.8745
24.8807,-12,-12,-0.671404,-0.0169697,0.0307755,-12.7507,-14.5412,-12.7507,-12.8745
24.8889,-12,-12,-0.671404,-0.0159151,0.0306796,-12.6362,-13.5765,-12.6362,-12.8745
24.8968,-12,-12,-0.671404,-0.0139976,0.0305837,-12.5446,-13.3294,-12.5446,-12.8745
24.9048,-12,-12,-0.671404,-0.012176,0.0304879,-12.4897,-13.3059,-12.4897,-12.8745
24.9127,-12,-12,-0.671404,-0.012176,0.0304879,-12.4713,-15.1059,-12.4713,-12.8745
24.9209,-12,-12,-0.671404,-0.0113131,0.0304879,-12.4713,-14.9882,-12.4713,-12.8745
24.9289,-12,-12,-0.671404,-0.010642,0.0304879,-12.5126,-15.0824,-12.5126,-12.8745
24.9367,-12,-12,-0.671404,-0.00997088,0.0304879,-12.5721,-15.1059,-12.5721,-12.8745
24.9447,-12,-12,-0.671404,-0.010642,0.0305837,-12.7187,-17.1529,-12.7187,-12.8745
24.9528,-12,-12,-0.6715,-0.0115049,0.0306796,-12.8148,-16.9059,-12.8148,-12.8761
24.9608,-12,-12,-0.6715,-0.0115049,0.0306796,-12.8652,-14.8353,-12.8652,-12.8761
24.9687,-12,-12,-0.6715,-0.00939563,0.0306796,-12.911,-13.9882,-12.911,-12.8761
24.9767,-12,-12,-0.671404,-0.0036432,0.0307755,-12.9156,-12.5765,-12.9156,-12.8745
24.9849,-12,-12,-0.671404,0.000575243,0.0307755,-12.9293,-12.7882,-12.9293,-12.8745
24.9927,-12,-12,-0.671404,0.00143811,0.0307755,-12.9568,-12.6941,-12.9568,-12.8745
25.0007,-12,-12,-0.671404,0.00143811,0.0307755,-12.9889,-12.9765,-12.9889,-12.8745
25.0102,-12,-12,-0.671404,0.00143811,0.0308714,-12.998,-13.4235,-12.998,-12.8745
25.0168,-12,-12,-0.671404,0.00134223,0.0307755,-12.9935,-13.4235,-12.9935,-12.8745
25.0248,-12,-12,-0.671404,0.00124636,0.0307755,-12.9797,-13.5882,-12.9797,-12.8745
25.0328,-12,-12,-0.671404,0.00124636,0.0307755,-12.9614,-13.0941,-12.9614,-12.8745
25.0414,-12,-12,-0.671404,0.00115049,0.0308714,-12.9293,-13.7647,-12.9293,-12.8745
25.0489,-12,-12,-0.671404,0.00115049,0.0307755,-12.8973,-13.4588,-12.8973,-12.8745
25.0567,-12,-12,-0.671404,0.00105461,0.0307755,-12.8515,-13.7529,-12.8515,-12.8745
25.0647,-12,-12,-0.671404,0.000958738,0.0307755,-12.8377,-13.3059,-12.8377,-12.8745
25.0729,-12,-12,-0.671404,0.000958738,0.0306796,-12.7965,-13.5176,-12.7965,-12.8745
25.0808,-12,-12,-0.671404,0.000862864,0.0306796,-12.7736,-13.3412,-12.7736,-12.8745
25.0888,-12,-12,-0.671404,0.000862864,0.0306796,-12.7599,-13.4824,-12.7599,-12.8745
25.0967,-12,-12,-0.671404,0.00076699,0.0306796,-12.7507,-13.3529,-12.7507,-12.8745
25.1049,-12,-12,-0.671404,0.00076699,0.0306796,-12.7507,-13.6118,-12.7507,-12.8745
25.1128,-12,-12,-0.671404,0.000671117,0.0306796,-12.7416,-13.4118,-12.7416,-12.8745
25.1207,-12,-12,-0.671404,0.000671117,0.0306796,-12.7507,-13.5882,-12.7507,-12.8745
25.1287,-12,-12,-0.671404,0.000671117,0.0306796,-12.7736,-13.6,-12.7736,-12.8745
25.137,-12,-12,-0.671404,0.000575243,0.0306796,-12.7919,-13.4235,-12.7919,-12.8745
25.1447,-12,-12,-0.671404,0.000575243,0.0307755,-12.8057,-13.3294,-12.8057,-12.8745
25.1527,-12,-12,-0.671404,0.000575243,0.0306796,-12.824,-13.4941,-12.824,-12.8745
25.1607,-12,-12,-0.671404,0.000479369,0.0307755,-12.8469,-13.3294,-12.8469,-12.8745
25.1688,-12,-12,-0.671404,0.000479369,0.0307755,-12.8744,-13.6471,-12.8744,-12.8745
25.1767,-12,-12,-0.671404,0.000479369,0.0307755,-12.8881,-13.3176,-12.8881,-12.8745
25.1847,-12,-12,-0.671404,0.000383495,0.0307755,-12.8927,-13.7882,-12.8927,-12.8745
25.1927,-12,-12,-0.671404,0.000383495,0.0307755,-12.9064,-13.3529,-12.9064,-12.8745
25.2008,-12,-12,-0.671404,0.000383495,0.0307755,-12.8881,-13.7059,-12.8881,-12.8745
25.2087,-12,-12,-0.671404,0.000383495,0.0307755,-12.8835,-13.4118,-12.8835,-12.8745
25.2167,-12,-12,-0.671404,0.000383495,0.0307755,-12.8744,-13.9059,-12.8744,-12.8745
25.2247,-12,-12,-0.671404,0.000287621,0.0307755,-12.8561,-13.4706,-12.8561,-12.8745
25.2328,-12,-12,-0.671404,0.000287621,0.0306796,-12.8377,-13.9059,-12.8377,-12.8745
25.2407,-12,-12,-0.671404,0.000287621,0.0307755,-12.8377,-13.3765,-12.8377,-12.8745
25.2487,-12,-12,-0.671404,0.000287621,0.0307755,-12.8194,-13.8118,-12.8194,-12.8745
25.2571,-12,-12,-0.671404,0.000287621,0.0307755,-12.8194,-13.3294,-12.8194,-12.8745
25.2648,-12,-12,-0.671404,0.000191748,0.0307755,-12.8148,-13.5412,-12.8148,-12.8745
25.2728,-12,-12,-0.671404,0.000191748,0.0307755,-12.824,-13.3176,-12.824,-12.8745
25.2807,-12,-12,-0.671404,0.000191748,0.0307755,-12.824,-13.4706,-12.824,-12.8745
25.2889,-12,-12,-0.671404,0.000191748,0.0306796,-12.8286,-13.3529,-12.8286,-12.8745
25.2968,-12,-12,-0.671404,0.000191748,0.0307755,-12.824,-13.4941,-12.824,-12.8745
25.3048,-12,-12,-0.671404,0.000191748,0.0307755,-12.824,-13.7294,-12.824,-12.8745
25.3127,-12,-12,-0.671404,0.000191748,0.0307755,-12.8332,-13.5176,-12.8332,-12.8745
25.3208,-12,-12,-0.671404,0.000191748,0.0307755,-12.8377,-13.8235,-12.8377,-12.8745
25.3288,-12,-12,-0.671404,0.000191748,0.0307755,-12.8286,-13.3765,-12.8286,-12.8745
25.3367,-12,-12,-0.671404,9.58738e-05,0.0306796,-12.8286,-13.8941,-12.8286,-12.8745
25.3448,-12,-12,-0.671404,9.58738e-05,0.0307755,-12.824,-13.3412,-12.824,-12.8745
25.3528,-12,-12,-0.671404,9.58738e-05,0.0307755,-12.824,-13.7294,-12.824,-12.8745
25.3608,-12,-12,-0.671404,9.58738e-05,0.0306796,-12.8194,-13.3294,-12.8194,-12.8745
25.3687,-12,-12,-0.671404,9.58738e-05,0.0307755,-12.8377,-13.4353,-12.8377,-12.8745
25.3767,-12,-12,-0.671404,9.58738e-05,0.0307755,-12.8377,-13.8471,-12.8377,-12.8745
25.3848,-12,-12,-0.671404,9.58738e-05,0.0307755,-12.8469,-13.3529,-12.8469,-12.8745
25.3929,-12,-12,-0.671404,9.58738e-05,0.0307755,-12.8561,-13.5765,-12.8561,-12.8745
25.4008,-12,-12,-0.671404,9.58738e-05,0.0306796,-12.8606,-13.3176,-12.8606,-12.8745
25.4087,-12,-12,-0.671404,9.58738e-05,0.0307755,-12.879,-13.6471,-12.879,-12.8745
25.4169,-12,-12,-0.671404,9.58738e-05,0.0307755,-12.879,-13.3529,-12.879,-12.8745
25.4247,-12,-12,-0.671404,9.58738e-05,0.0307755,-12.8652,-13.5412,-12.8652,-12.8745
25.4327,-12,-12,-0.671404,9.58738e-05,0.0307755,-12.8606,-13.7176,-12.8606,-12.8745
25.4411,-12,-12,-0.671404,0,0.0307755,-12.8469,-13.5529,-12.8469,-12.8745
25.4488,-12,-12,-0.671404,0,0.0306796,-12.8332,-13.8471,-12.8332,-12.8745
25.4567,-12,-12,-0.671404,0,0.0307755,-12.824,-13.3765,-12.824,-12.8745
25.4647,-12,-12,-0.671404,0,0.0307755,-12.8194,-13.9294,-12.8194,-12.8745
25.473,-12,-12,-0.671404,0,0.0307755,-12.7965,-13.3647,-12.7965,-12.8745
25.4808,-12,-12,-0.671404,0,0.0306796,-12.7919,-13.8824,-12.7919,-12.8745
25.4888,-12,-12,-0.671404,0,0.0306796,-12.7919,-13.3765,-12.7919,-12.8745
25.4967,-12,-12,-0.671404,0,0.0306796,-12.8011,-13.6824,-12.8011,-12.8745
25.5048,-12,-12,-0.671404,0,0.0306796,-12.7965,-13.3412,-12.7965,-12.8745
25.5127,-12,-12,-0.671404,0,0.0306796,-12.8103,-13.4824,-12.8103,-12.8745
25.5207,-12,-12,-0.671404,0,0.0306796,-12.8194,-13.8941,-12.8194,-12.8745
25.5287,-12,-12,-0.671308,0,0.0306796,-12.8377,-13.3647,-12.8377,-12.8729
25.5368,-12,-12,-0.671404,0,0.0307755,-12.8469,-13.6235,-12.8469,-12.8745
25.5447,-12,-12,-0.671404,0,0.0307755,-12.8515,-13.3294,-12.8515,-12.8745
25.5527,-12,-12,-0.671404,0,0.0307755,-12.8652,-13.4706,-12.8652,-12.8745
25.5607,-12,-12,-0.671404,0,0.0307755,-12.8698,-13.8235,-12.8698,-12.8745
25.5688,-12,-12,-0.671404,0,0.0307755,-12.8698,-13.3529,-12.8698,-12.8745
25.5767,-12,-12,-0.671404,0,0.0307755,-12.8652,-13.6706,-12.8652,-12.8745
25.5847,-12,-12,-0.671404,0,0.0307755,-12.8423,-13.4941,-12.8423,-12.8745
25.5927,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.5529,-12.8332,-12.8745
25.6008,-12,-12,-0.671404,0,0.0307755,-12.8377,-13.7647,-12.8377,-12.8745
25.6087,-12,-12,-0.671404,0,0.0306796,-12.8286,-13.4941,-12.8286,-12.8745
25.6167,-12,-12,-0.671404,0,0.0307755,-12.824,-13.9059,-12.824,-12.8745
25.6247,-12,-12,-0.671404,0,0.0306796,-12.8148,-13.3647,-12.8148,-12.8745
25.6328,-12,-12,-0.671404,0,0.0306796,-12.8103,-13.7529,-12.8103,-12.8745
25.6407,-12,-12,-0.671404,0,0.0306796,-12.8057,-13.3176,-12.8057,-12.8745
25.6487,-12,-12,-0.671404,0,0.0306796,-12.8194,-13.5176,-12.8194,-12.8745
25.6569,-12,-12,-0.671404,0,0.0307755,-12.8148,-13.3765,-12.8148,-12.8745
25.6648,-12,-12,-0.671404,0,0.0306796,-12.8194,-13.4235,-12.8194,-12.8745
25.6727,-12,-12,-0.671404,0,0.0306796,-12.8286,-13.8941,-12.8286,-12.8745
25.6807,-12,-12,-0.671404,0,0.0307755,-12.8377,-13.3765,-12.8377,-12.8745
25.6893,-12,-12,-0.671404,0,0.0307755,-12.8377,-13.7176,-12.8377,-12.8745
25.6968,-12,-12,-0.671404,0,0.0306796,-12.8423,-13.4235,-12.8423,-12.8745
25.7047,-12,-12,-0.671404,0,0.0307755,-12.8423,-13.6471,-12.8423,-12.8745
25.7127,-12,-12,-0.671404,0,0.0306796,-12.8423,-13.4941,-12.8423,-12.8745
25.721,-12,-12,-0.671404,0,0.0306796,-12.8332,-13.4941,-12.8332,-12.8745
25.7288,-12,-12,-0.671404,0,0.0306796,-12.8423,-13.9176,-12.8423,-12.8745
25.7367,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.4471,-12.8332,-12.8745
25.7447,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.8118,-12.8332,-12.8745
25.7528,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.3412,-12.8332,-12.8745
25.7607,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.7529,-12.8332,-12.8745
25.7687,-12,-12,-0.671404,0,0.0306796,-12.8423,-13.2941,-12.8423,-12.8745
25.7767,-12,-12,-0.671404,0,0.0307755,-12.8286,-13.4824,-12.8286,-12.8745
25.7848,-12,-12,-0.671404,0,0.0307755,-12.8377,-13.3765,-12.8377,-12.8745
25.7927,-12,-12,-0.671404,0,0.0307755,-12.8423,-13.4118,-12.8423,-12.8745
25.8008,-12,-12,-0.671404,0,0.0307755,-12.8423,-13.7765,-12.8423,-12.8745
25.8087,-12,-12,-0.671404,0,0.0307755,-12.8423,-13.4118,-12.8423,-12.8745
25.8169,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.7882,-12.8332,-12.8745
25.8248,-12,-12,-0.671404,0,0.0307755,-12.8286,-13.4235,-12.8286,-12.8745
25.8327,-12,-12,-0.671404,0,0.0307755,-12.824,-13.8706,-12.824,-12.8745
25.8411,-12,-12,-0.671404,0,0.0306796,-12.824,-13.3294,-12.824,-12.8745
25.8489,-12,-12,-0.671404,0,0.0306796,-12.8148,-13.8471,-12.8148,-12.8745
25.8567,-12,-12,-0.671404,0,0.0307755,-12.8057,-13.3647,-12.8057,-12.8745
25.8647,-12,-12,-0.671404,0,0.0307755,-12.8194,-13.8588,-12.8194,-12.8745
25.873,-12,-12,-0.671404,0,0.0307755,-12.8148,-13.3765,-12.8148,-12.8745
25.8808,-12,-12,-0.671404,0,0.0307755,-12.8194,-13.6235,-12.8194,-12.8745
25.8888,-12,-12,-0.671404,0,0.0306796,-12.824,-13.3765,-12.824,-12.8745
25.8967,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.8,-12.8332,-12.8745
25.9049,-12,-12,-0.671404,0,0.0307755,-12.8377,-13.3529,-12.8377,-12.8745
25.9128,-12,-12,-0.671404,0,0.0307755,-12.8423,-13.8941,-12.8423,-12.8745
25.9207,-12,-12,-0.671404,0,0.0307755,-12.8515,-13.3765,-12.8515,-12.8745
25.9287,-12,-12,-0.671404,0,0.0307755,-12.8515,-13.7294,-12.8515,-12.8745
25.9369,-12,-12,-0.671404,0,0.0307755,-12.8515,-13.4118,-12.8515,-12.8745
25.9447,-12,-12,-0.671404,0,0.0307755,-12.8423,-13.8471,-12.8423,-12.8745
25.9527,-12,-12,-0.671404,0,0.0307755,-12.8469,-13.4118,-12.8469,-12.8745
25.9607,-12,-12,-0.671404,0,0.0307755,-12.8286,-13.8235,-12.8286,-12.8745
25.9688,-12,-12,-0.671404,0,0.0306796,-12.8194,-13.3294,-12.8194,-12.8745
25.9767,-12,-12,-0.671404,0,0.0307755,-12.8194,-13.7176,-12.8194,-12.8745
25.9847,-12,-12,-0.671404,0,0.0307755,-12.8194,-13.3294,-12.8194,-12.8745
25.9927,-12,-12,-0.671404,0,0.0307755,-12.8194,-13.7529,-12.8194,-12.8745
26.0008,-12,-12,-0.671404,0,0.0307755,-12.8148,-13.3529,-12.8148,-12.8745
26.0089,-12,-12,-0.671404,0,0.0307755,-12.824,-13.5882,-12.824,-12.8745
26.0167,-12,-12,-0.671404,0,0.0307755,-12.8286,-13.3294,-12.8286,-12.8745
26.0247,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.5765,-12.8332,-12.8745
26.0329,-12,-12,-0.671404,0,0.0307755,-12.8286,-13.5176,-12.8286,-12.8745
26.0407,-12,-12,-0.671404,0,0.0307755,-12.8377,-13.5412,-12.8377,-12.8745
26.0487,-12,-12,-0.671404,0,0.0307755,-12.8423,-13.3765,-12.8423,-12.8745
26.057,-12,-12,-0.671404,0,0.0307755,-12.8377,-13.6471,-12.8377,-12.8745
26.0649,-12,-12,-0.671404,0,0.0306796,-12.8423,-13.3294,-12.8423,-12.8745
26.0727,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.4824,-12.8332,-12.8745
26.0808,-12,-12,-0.671404,0,0.0306796,-12.8332,-13.3647,-12.8332,-12.8745
26.089,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.6353,-12.8332,-12.8745
26.0968,-12,-12,-0.671404,0,0.0307755,-12.824,-13.3294,-12.824,-12.8745
26.1048,-12,-12,-0.671404,0,0.0307755,-12.824,-13.7294,-12.824,-12.8745
26.1127,-12,-12,-0.671404,0,0.0307755,-12.8194,-13.3176,-12.8194,-12.8745
26.1209,-12,-12,-0.671404,0,0.0307755,-12.824,-13.7294,-12.824,-12.8745
26.1288,-12,-12,-0.671404,0,0.0307755,-12.824,-13.3529,-12.824,-12.8745
26.1367,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.6,-12.8332,-12.8745
26.1447,-12,-12,-0.671404,0,0.0306796,-12.8332,-13.3294,-12.8332,-12.8745
26.1528,-12,-12,-0.671404,0,0.0307755,-12.8423,-13.7294,-12.8423,-12.8745
26.1607,-12,-12,-0.671404,0,0.0307755,-12.8423,-13.3412,-12.8423,-12.8745
26.1687,-12,-12,-0.671404,0,0.0307755,-12.8423,-13.7176,-12.8423,-12.8745
26.1767,-12,-12,-0.671404,0,0.0307755,-12.8469,-13.3529,-12.8469,-12.8745
26.1848,-12,-12,-0.671404,0,0.0307755,-12.8423,-13.7882,-12.8423,-12.8745
26.1929,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.4824,-12.8332,-12.8745
26.2008,-12,-12,-0.671404,0,0.0307755,-12.8286,-13.7059,-12.8286,-12.8745
26.2087,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.6118,-12.8332,-12.8745
26.2168,-12,-12,-0.671404,0,0.0306796,-12.8286,-13.2941,-12.8286,-12.8745
26.2247,-12,-12,-0.671404,0,0.0306796,-12.8194,-13.5529,-12.8194,-12.8745
26.2327,-12,-12,-0.671404,0,0.0307755,-12.8194,-13.3412,-12.8194,-12.8745
26.241,-12,-12,-0.671404,0,0.0307755,-12.8194,-13.4824,-12.8194,-12.8745
26.2489,-12,-12,-0.671404,0,0.0307755,-12.824,-13.3059,-12.824,-12.8745
26.2568,-12,-12,-0.671404,0,0.0306796,-12.8286,-13.4706,-12.8286,-12.8745
26.2647,-12,-12,-0.671404,0,0.0307755,-12.8194,-13.9176,-12.8194,-12.8745
26.2729,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.4824,-12.8332,-12.8745
26.2808,-12,-12,-0.671404,0,0.0307755,-12.8286,-13.8706,-12.8286,-12.8745
26.2888,-12,-12,-0.671404,0,0.0307755,-12.8377,-13.3765,-12.8377,-12.8745
26.2967,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.8471,-12.8332,-12.8745
26.3048,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.4235,-12.8332,-12.8745
26.3127,-12,-12,-0.671404,0,0.0307755,-12.8423,-13.3765,-12.8423,-12.8745
26.3208,-12,-12,-0.671404,0,0.0307755,-12.8377,-13.4941,-12.8377,-12.8745
26.3287,-12,-12,-0.671404,0,0.0307755,-12.8377,-13.5882,-12.8377,-12.8745
26.3368,-12,-12,-0.671404,0,0.0306796,-12.8332,-13.6235,-12.8332,-12.8745
26.3448,-12,-12,-0.671404,0,0.0307755,-12.8286,-13.2941,-12.8286,-12.8745
26.3527,-12,-12,-0.671404,0,0.0306796,-12.8286,-13.5294,-12.8286,-12.8745
26.3607,-12,-12,-0.671404,0,0.0307755,-12.824,-13.3529,-12.824,-12.8745
26.3688,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.6118,-12.8332,-12.8745
26.3768,-12,-12,-0.671404,0,0.0307755,-12.8286,-13.3294,-12.8286,-12.8745
26.3847,-12,-12,-0.671404,0,0.0306796,-12.8332,-13.6118,-12.8332,-12.8745
26.3933,-12,-12,-0.671404,0,0.0306796,-12.8332,-13.4,-12.8332,-12.8745
26.4009,-12,-12,-0.671404,0,0.0307755,-12.8286,-13.6,-12.8286,-12.8745
26.4087,-12,-12,-0.671404,0,0.0307755,-12.8286,-13.5882,-12.8286,-12.8745
26.4167,-12,-12,-0.671404,0,0.0307755,-12.8332,-13.4118,-12.8332,-12.8745
26.4249,-12,-12,-0.671404,0,0.0306796,-12.8103,-13.5294,-12.8103,-12.8745
26.4328,-12,-12,-0.671404,0,0.0307755,-12.824,-13.4588,-12.824,-12.8745
26.4407,-12,-12,-0.671404,0,0.0306796,-12.8148,-13.4588,-12.8148,-12.8745
26.4487,-12,-12,-0.671404,0,0.0307755,-12.8103,-13.4706,-12.8103,-12.8745
