time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
2.05291,1.59595,1.59595,0.0796711,0.0550316,-0.00613592,2.35412,-0.223529,2.35412,1.64711
2.06105,1.60234,1.60234,0.0799587,0.0217634,-0.00594418,1.8091,-1.72941,1.8091,1.65304
2.06897,1.60859,1.60859,0.0796711,-0.0542646,-0.00546481,1.13126,2.10588,1.13126,1.64711
2.07691,1.61487,1.61487,0.0793835,-0.0390206,-0.00479369,0.69158,3.43529,0.69158,1.64117
2.08491,1.62118,1.62118,0.0793835,0.0349939,-0.00431432,0.74196,9.63529,0.74196,1.64117
2.09306,1.62758,1.62758,0.0800546,0.149276,-0.00460194,1.36026,6.58824,1.36026,1.65502
2.10093,1.63382,1.63382,0.0812051,0.200856,-0.00517719,2.19382,6.41176,2.19382,1.67875
2.10892,1.64011,1.64011,0.0825473,0.15637,-0.0058483,2.35412,-0.541176,2.35412,1.70644
2.11692,1.64643,1.64643,0.0835061,0.0649066,-0.00632767,2.35412,-1.95294,2.35412,1.72621
2.12503,1.65281,1.65281,0.0836978,0.00901214,-0.0062318,2.12054,-2.47059,2.12054,1.73016
2.13302,1.65912,1.65912,0.0834102,-0.0738228,-0.00565655,1.40148,1.32941,1.40148,1.72423
2.14093,1.66538,1.66538,0.0831226,-0.0371032,-0.00508131,1.0992,5.42353,1.0992,1.7183
2.14891,1.67168,1.67168,0.0834102,0.106899,-0.00498544,1.42896,9.83529,1.42896,1.72423
2.15703,1.67806,1.67806,0.0842731,0.176887,-0.00536893,2.13886,7.47059,2.13886,1.74203
2.16494,1.68433,1.68433,0.0855194,0.177846,-0.00594418,2.35412,3.69412,2.35412,1.76773
2.17292,1.69063,1.69063,0.0868617,0.116678,-0.00661529,-114.894,-1.09412,-114.894,1.7954
2.18209,1.69785,1.69785,0.0874369,0.046307,-0.00671117,2.35412,-0.670588,2.35412,1.80726
2.18901,1.70332,1.70332,0.0871493,-0.0857112,-0.00613592,1.5801,-1.76471,1.5801,1.80133
2.19693,1.70959,1.70959,0.0866699,-0.071426,-0.00536893,1.02592,6.14118,1.02592,1.79145
2.20495,1.71591,1.71591,0.0864782,-0.0391165,-0.00479369,0.87936,6.98824,0.87936,1.7875
2.21307,1.72231,1.72231,0.0869575,0.130772,-0.00479369,1.3282,12.3529,1.3282,1.79738
2.22104,1.72861,1.72861,0.0880121,0.189159,-0.00527306,2.1068,4.64706,2.1068,1.81912
2.22892,1.73485,1.73485,0.0893544,0.172573,-0.00604005,2.35412,4.11765,2.35412,1.84679
2.23692,1.74118,1.74118,0.0905049,0.0851359,-0.00661529,2.35412,-2.47059,2.35412,1.87051
2.24505,1.74757,1.74757,0.0908884,0.0431432,-0.00651942,2.30374,-3.4,2.30374,1.87841
2.25306,1.7539,1.7539,0.0906007,-0.0629891,-0.00604005,1.57552,-0.694118,1.57552,1.87248
2.26091,1.76013,1.76013,0.0901214,-0.0494709,-0.00536893,1.08546,4.85882,1.08546,1.8626
2.26892,1.76646,1.76646,0.0901214,-0.0249272,-0.00498544,0.98928,8.17647,0.98928,1.8626
2.27714,1.77292,1.77292,0.0905049,0.0999964,-0.00498544,1.38316,11.1647,1.38316,1.87051
2.28498,1.77914,1.77914,0.0913677,0.158096,-0.00546481,2.05642,3.89412,2.05642,1.88829
2.29292,1.78542,1.78542,0.0925182,0.117829,-0.00604005,2.35412,1.75294,2.35412,1.912
2.30092,1.79175,1.79175,0.0932852,0.0543604,-0.00642354,2.35412,-3.36471,2.35412,1.9278
2.30905,1.79816,1.79816,0.093477,0.027324,-0.00632767,2.08848,-2.47059,2.08848,1.93175
2.31693,1.80441,1.80441,0.0931893,-0.0409381,-0.00594418,1.603,2.51765,1.603,1.92583
2.32491,1.81072,1.81072,0.0929976,-0.0266529,-0.00565655,1.36484,5.58824,1.36484,1.92188
2.33291,1.81704,1.81704,0.0931893,0.0686456,-0.00546481,1.6259,9.92941,1.6259,1.92583
2.34103,1.82344,1.82344,0.0938604,0.122814,-0.0058483,2.20298,7.67059,2.20298,1.93966
2.34891,1.8297,1.8297,0.0948192,0.120609,-0.00632767,2.35412,7.61176,2.35412,1.95941
2.35691,1.83602,1.83602,0.0956821,0.0697961,-0.00680704,2.35412,-0.6,2.35412,1.97719
2.36623,1.84337,1.84337,0.0958738,0.00546481,-0.00680704,2.34038,-2.70588,2.34038,1.98114
2.37397,1.84951,1.84951,0.0953944,-0.106324,-0.00613592,1.42438,-1.14118,1.42438,1.97126
2.38191,1.8558,1.8558,0.0946274,-0.085807,-0.00536893,0.88852,4.36471,0.88852,1.95546
2.38993,1.86214,1.86214,0.0942439,-0.0394041,-0.00488956,0.95264,8.91765,0.95264,1.94756
2.39813,1.86856,1.86856,0.0947233,0.140743,-0.00517719,1.6946,10.1529,1.6946,1.95743
2.40598,1.87483,1.87483,0.0958738,0.173723,-0.00594418,2.35412,4.15294,2.35412,1.98114
2.41392,1.88112,1.88112,0.0970243,0.116295,-0.00680704,2.35412,0.541176,2.35412,2.00484
2.42192,1.88746,1.88746,0.0977913,0.0453483,-0.00728641,2.35412,-1.44706,2.35412,2.02063
2.43006,1.89387,1.89387,0.0976954,-0.0631808,-0.00709466,2.35412,-2.95294,2.35412,2.01866
2.43796,1.90014,1.90014,0.0971202,-0.0926141,-0.00661529,1.73124,-0.788235,1.73124,2.00681
2.44592,1.90645,1.90645,0.0965449,-0.0464988,-0.00604005,1.43812,3.75294,1.43812,1.99496
2.45391,1.91278,1.91278,0.0965449,0.0718095,-0.0058483,1.7862,9.14118,1.7862,1.99496
2.46212,1.91926,1.91926,0.0974078,0.16682,-0.00632767,2.35412,9.51765,2.35412,2.01274
2.47003,1.92552,1.92552,0.0986541,0.169984,-0.00709466,2.35412,4.81176,2.35412,2.03841
2.47793,1.93179,1.93179,0.0999005,0.10364,-0.00786165,3.56782,-1.4,3.56782,2.06407
2.4859,1.93811,1.93811,0.10038,0.022051,-0.00795753,2.35412,-4.58824,2.35412,2.07394
2.49403,1.94453,1.94453,0.0998046,-0.147837,-0.00738228,1.9465,-3.71765,1.9465,2.0621
2.50201,1.95084,1.95084,0.0988459,-0.13336,-0.0062318,1.06714,5.08235,1.06714,2.04235
2.50991,1.95712,1.95712,0.0980789,-0.0448689,-0.00536893,0.79234,5.34118,0.79234,2.02656
2.51791,1.96346,1.96346,0.0981748,0.0933811,-0.00517719,1.18622,11.1647,1.18622,2.02853
2.52605,1.96989,1.96989,0.0991335,0.184941,-0.00575243,2.09306,6.92941,2.09306,2.04828
2.53392,1.97614,1.97614,0.100476,0.172765,-0.00661529,2.35412,2.57647,2.35412,2.07592
2.54192,1.98248,1.98248,0.101626,0.0932852,-0.00738228,2.35412,-2.64706,2.35412,2.09961
2.5511,1.98973,1.98973,0.10201,0.0434308,-0.00747816,2.35412,-2.98824,2.35412,2.1075
2.55904,1.99603,1.99603,0.101722,-0.0852318,-0.00709466,2.05184,-1.47059,2.05184,2.10158
2.56693,2.0023,2.0023,0.101051,-0.068358,-0.00642354,1.52972,4.52941,1.52972,2.08776
2.57491,2.00863,2.00863,0.100859,-0.0324053,-0.00604005,1.4427,6.44706,1.4427,2.08381
2.58319,2.01508,2.01508,0.101051,0.0830267,-0.00604005,1.81368,8.89412,1.81368,2.08776
2.59097,2.02134,2.02134,0.101818,0.133648,-0.00651942,2.35412,4.29412,2.35412,2.10355
2.59893,2.02767,2.02767,0.102777,0.110638,-0.00699879,2.35412,4.41176,2.35412,2.12329
2.60691,2.03399,2.03399,0.103448,0.0537852,-0.00738228,2.35412,-3.02353,2.35412,2.13711
2.61504,2.04041,2.04041,0.103544,0.00124636,-0.00728641,2.35412,-1.83529,2.35412,2.13908
2.62304,2.04676,2.04676,0.103256,-0.0772743,-0.00690291,1.85032,-0.529412,1.85032,2.13316
2.63092,2.05303,2.05303,0.102777,-0.0517719,-0.00632767,1.46102,4.92941,1.46102,2.12329
2.63893,2.05938,2.05938,0.102681,0.0199418,-0.00604005,1.603,8.28235,1.603,2.12132
2.64704,2.06579,2.06579,0.103256,0.134032,-0.0062318,1.17706,7.45882,1.17706,2.13316
2.65492,2.07206,2.07206,0.104215,0.157712,-0.00690291,2.35412,3.4,2.35412,2.1529
2.66292,2.0784,2.0784,0.105269,0.0930935,-0.00747816,2.35412,0.976471,2.35412,2.1746
2.67093,2.08476,2.08476,0.105653,0.0445813,-0.00757403,2.35412,-3.02353,2.35412,2.1825
2.67907,2.09119,2.09119,0.105365,-0.104982,-0.00728641,2.07932,-1.61176,2.07932,2.17658
2.68692,2.09744,2.09744,0.104694,-0.101147,-0.00651942,1.38774,2.31765,1.38774,2.16276
2.69494,2.1038,2.1038,0.104119,-0.0437185,-0.0058483,1.18622,6.18824,1.18622,2.15092
2.703,2.11017,2.11017,0.104215,0.101339,-0.00575243,1.69002,10.8235,1.69002,2.1529
2.71101,2.11653,2.11653,0.105174,0.195966,-0.00632767,2.35412,8.44706,2.35412,2.17263
2.71904,2.1229,2.1229,0.106516,0.194144,-0.00728641,3.52202,5.87059,3.52202,2.20025
2.72693,2.12919,2.12919,0.107858,0.110447,-0.0080534,3.85636,-1,3.85636,2.22787
2.73507,2.13563,2.13563,0.108337,0.0242561,-0.00824515,2.35412,-4.14118,2.35412,2.23773
2.74301,2.14193,2.14193,0.107858,-0.145153,-0.0076699,2.25336,-3.24706,2.25336,2.22787
2.75092,2.14823,2.14823,0.106899,-0.138442,-0.00671117,1.36942,3.98824,1.36942,2.20814
2.75891,2.15457,2.15457,0.106132,-0.0495668,-0.0058483,1.02592,5.45882,1.02592,2.19236
2.76726,2.16118,2.16118,0.106132,0.0647148,-0.00556068,1.31446,11.1294,1.31446,2.19236
2.775,2.16733,2.16733,0.106899,0.179188,-0.00594418,2.23504,7.12941,2.23504,2.20814
2.78292,2.17363,2.17363,0.108146,0.19261,-0.00671117,2.35412,3.54118,2.35412,2.23379
2.79091,2.17998,2.17998,0.109296,0.116199,-0.00747816,3.51744,-0.188235,3.51744,2.25746
2.79914,2.18649,2.18649,0.109871,0.0475534,-0.0076699,2.35412,0.847059,2.35412,2.26929
2.80699,2.19273,2.19273,0.109776,-0.0767949,-0.00747816,2.35412,-2.92941,2.35412,2.26732
2.81492,2.19904,2.19904,0.109296,-0.0813969,-0.00680704,1.86406,2.29412,1.86406,2.25746
2.82294,2.20541,2.20541,0.108913,-0.0352816,-0.0062318,1.60758,4.52941,1.60758,2.24957
2.83204,2.21261,2.21261,0.109009,0.0694126,-0.00604005,1.86864,12.6235,1.86864,2.25154
2.83993,2.2189,2.2189,0.109871,0.185228,-0.00642354,2.35412,7.38824,2.35412,2.26929
2.84791,2.22524,2.22524,0.111118,0.177846,-0.00709466,3.53576,4.90588,3.53576,2.29493
2.85592,2.23161,2.23161,0.112364,0.128471,-0.00786165,3.90216,-1.14118,3.90216,2.32056
2.86404,2.23804,2.23804,0.113035,0.0483204,-0.0080534,2.35412,-2.05882,2.35412,2.33436
2.87193,2.24432,2.24432,0.112843,-0.10201,-0.00757403,2.35412,-1.22353,2.35412,2.33042
2.87993,2.25068,2.25068,0.112172,-0.088875,-0.00671117,1.70376,4.43529,1.70376,2.31662
2.88909,2.25794,2.25794,0.111885,-0.0395959,-0.00604005,1.50682,7.03529,1.50682,2.3107
2.89699,2.26422,2.26422,0.112268,0.169601,-0.00594418,2.1526,11.0824,2.1526,2.31859
2.90495,2.27056,2.27056,0.11361,0.220126,-0.00651942,2.35412,6.51765,2.35412,2.34619
2.91291,2.27689,2.27689,0.11524,0.216675,-0.00747816,3.81514,5.54118,3.81514,2.3797
2.92104,2.28333,2.28333,0.116583,0.108242,-0.00814927,3.98002,-2.94118,3.98002,2.4073
2.92907,2.2897,2.2897,0.117062,0.0482245,-0.0080534,2.35412,-3.10588,2.35412,2.41715
2.93691,2.29596,2.29596,0.11687,-0.0890668,-0.00747816,2.32664,-2.52941,2.32664,2.41321
2.94492,2.30233,2.30233,0.116295,-0.0781371,-0.00642354,1.56178,7.35294,1.56178,2.40138
2.95407,2.30958,2.30958,0.115911,-0.036432,-0.00565655,1.2595,9.58823,1.2595,2.3935
2.96191,2.31584,2.31584,0.116487,0.168834,-0.00556068,1.17706,8.97647,1.17706,2.40532
2.96995,2.32222,2.32222,0.117829,0.256271,-0.00613592,2.35412,5.81176,2.35412,2.43291
2.97791,2.32856,2.32856,0.119555,0.197979,-0.00719053,2.35412,3.09412,2.35412,2.46838
2.98605,2.335,2.335,0.120801,0.0945316,-0.00776578,3.60446,-1.38824,3.60446,2.49398
2.99392,2.34129,2.34129,0.12128,0.0450607,-0.0076699,2.35412,-1.74118,2.35412,2.50383
3.00191,2.34765,2.34765,0.120993,-0.0906007,-0.00709466,2.0381,1.49412,2.0381,2.49792
3.01051,2.35445,2.35445,0.120417,-0.051676,-0.00613592,1.49308,5.82353,1.49308,2.48611
3.01804,2.36045,2.36045,0.120417,0.0738228,-0.00575243,1.54804,9.05882,1.54804,2.48611
3.02591,2.36673,2.36673,0.121089,0.168067,-0.00594418,2.20756,10.3294,2.20756,2.49989
3.03392,2.37311,2.37311,0.122431,0.215908,-0.00661529,2.35412,4.15294,2.35412,2.52747
3.04206,2.37955,2.37955,0.123869,0.140072,-0.00738228,3.54492,1.38824,3.54492,2.557
3.05004,2.3859,2.3859,0.124732,0.0510049,-0.0076699,2.35412,-3.10588,2.35412,2.57472
3.05793,2.3922,2.3922,0.124828,-0.0213799,-0.00747816,2.35412,-1.25882,2.35412,2.57669
3.06597,2.39858,2.39858,0.12454,-0.0741104,-0.00690291,1.9694,0.258824,1.9694,2.57079
3.07502,2.40578,2.40578,0.124061,-0.042568,-0.0062318,1.61674,7.65882,1.61674,2.56094
3.08292,2.41208,2.41208,0.124348,0.124636,-0.00604005,2.07932,9.67059,2.07932,2.56685
3.09094,2.41846,2.41846,0.125499,0.20795,-0.00661529,2.35412,9.98824,2.35412,2.59047
3.09891,2.42481,2.42481,0.127129,0.225687,-0.00757403,3.89758,6.83529,3.89758,2.62393
3.10702,2.43124,2.43124,0.128663,0.128375,-0.00843689,4.25482,-2.76471,4.25482,2.65542
3.11493,2.43756,2.43756,0.129334,0.0502379,-0.00862864,3.7556,-3.51765,3.7556,2.6692
3.12292,2.44392,2.44392,0.129046,-0.115528,-0.0080534,2.35412,-2.78824,2.35412,2.66329
3.13132,2.45057,2.45057,0.128279,-0.121472,-0.00699879,1.75414,2.42353,1.75414,2.64755
3.13902,2.45671,2.45671,0.127608,-0.0461153,-0.00613592,1.41522,6.36471,1.41522,2.63378
3.14692,2.46302,2.46302,0.127896,0.135086,-0.00594418,1.88696,13.3412,1.88696,2.63968
3.15499,2.46942,2.46942,0.129046,0.235658,-0.00651942,2.35412,8.55294,2.35412,2.66329
3.16319,2.47586,2.47586,0.130772,0.23096,-0.00757403,3.85178,6.56471,3.85178,2.69871
3.17098,2.48216,2.48216,0.132498,0.16567,-0.00853277,4.38764,-1.81176,4.38764,2.73411
3.17891,2.48849,2.48849,0.13336,0.05321,-0.00882039,3.9846,-1.61176,3.9846,2.75181
3.18693,2.49487,2.49487,0.133169,-0.114953,-0.00834102,2.35412,-3.45882,2.35412,2.74788
3.19509,2.50135,2.50135,0.132306,-0.142852,-0.00728641,1.87322,3.51765,1.87322,2.73018
3.20295,2.50762,2.50762,0.131539,-0.0695085,-0.0062318,1.2824,9.45882,1.2824,2.71444
3.21095,2.51399,2.51399,0.131443,0.0664405,-0.00575243,1.45644,13.5882,1.45644,2.71248
3.21893,2.52035,2.52035,0.13221,0.208526,-0.00604005,2.35412,7.83529,2.35412,2.72821
3.22705,2.5268,2.5268,0.133744,0.221085,-0.00690291,2.35412,3.17647,2.35412,2.75968
3.23493,2.53309,2.53309,0.135278,0.151289,-0.00786165,3.90216,1.68235,3.90216,2.79114
3.24293,2.53947,2.53947,0.136141,0.0520595,-0.00824515,3.73728,-0.941176,3.73728,2.80883
3.25091,2.54583,2.54583,0.136045,-0.072193,-0.00795753,2.35412,-1.23529,2.35412,2.80687
3.25904,2.55228,2.55228,0.13547,-0.0944357,-0.00728641,2.18924,2.36471,2.18924,2.79507
3.26694,2.55859,2.55859,0.134894,-0.0523471,-0.00651942,1.76788,5.89412,1.76788,2.78328
3.27493,2.56495,2.56495,0.134894,0.0672075,-0.0062318,2.05184,10.2235,2.05184,2.78328
3.28403,2.57209,2.57209,0.135757,0.195199,-0.00661529,2.35412,8.23529,2.35412,2.80097
3.29099,2.57774,2.57774,0.137387,0.191076,-0.0076699,3.88384,2.94118,3.88384,2.83439
3.29892,2.58407,2.58407,0.138538,0.11735,-0.00834102,4.20902,-0.752941,4.20902,2.85797
3.30693,2.59045,2.59045,0.139113,0.0466905,-0.00862864,3.83346,-2.24706,3.83346,2.86976
3.3151,2.59687,2.59687,0.138825,-0.0980789,-0.00814927,2.35412,-0.329412,2.35412,2.86387
3.32297,2.60322,2.60322,0.13825,-0.0796711,-0.00738228,2.2671,3.31765,2.2671,2.85207
3.33093,2.60957,2.60957,0.137867,-0.0375825,-0.00680704,2.12512,7.38824,2.12512,2.84421
3.33892,2.61595,2.61595,0.13825,0.133744,-0.00680704,2.35412,7.15294,2.35412,2.85207
3.34746,2.6227,2.6227,0.139401,0.188776,-0.00738228,2.35412,7.15294,2.35412,2.87566
3.355,2.62874,2.62874,0.140934,0.168259,-0.00834102,4.12658,2.36471,4.12658,2.90709
3.363,2.63512,2.63512,0.141797,0.0780413,-0.00882039,4.19528,-0.682353,4.19528,2.92477
3.37092,2.64145,2.64145,0.142085,-0.0298168,-0.00862864,2.35412,-2.63529,2.35412,2.93066
3.37905,2.64791,2.64791,0.141606,-0.117254,-0.00795753,2.35412,1.27059,2.35412,2.92084
3.38704,2.65428,2.65428,0.140839,-0.0674952,-0.00699879,1.91902,6.6,1.91902,2.90513
3.39492,2.66058,2.66058,0.140647,0.00297209,-0.00651942,1.94192,9.50588,1.94192,2.9012
3.40293,2.66696,2.66696,0.141318,0.168354,-0.00671117,2.35412,9.43529,2.35412,2.91495
3.41119,2.67353,2.67353,0.142564,0.191172,-0.00747816,3.54492,4.38824,3.54492,2.94048
3.41892,2.67972,2.67972,0.143907,0.134032,-0.00834102,3.9846,0.552941,3.9846,2.96798
3.42693,2.6861,2.6861,0.144578,0.0475534,-0.00862864,3.77392,-0.823529,3.77392,2.98172
3.43493,2.69248,2.69248,0.144578,-0.0744939,-0.00834102,2.35412,-1.29412,2.35412,2.98172
3.44304,2.69892,2.69892,0.143907,-0.100284,-0.00757403,2.25794,0.364706,2.25794,2.96798
3.45092,2.70523,2.70523,0.143427,-0.0437185,-0.00690291,1.98314,6.23529,1.98314,2.95816
3.45892,2.71161,2.71161,0.143619,0.106612,-0.00680704,2.35412,12.3176,2.35412,2.96209
3.4685,2.71801,2.71801,0.144578,0.19424,-0.00738228,2.35412,9.57647,2.35412,2.98172
3.475,2.72442,2.72442,0.146495,0.199897,-0.00853277,4.17238,6.34118,4.17238,3.02099
3.48293,2.73076,2.73076,0.14755,0.107283,-0.00920388,4.49756,-1.50588,4.49756,3.04258
3.49093,2.73714,2.73714,0.148029,0.0141893,-0.00929976,3.90674,-4.08235,3.90674,3.05239
3.49981,2.74419,2.74419,0.147454,-0.148604,-0.00862864,2.35412,-2.62353,2.35412,3.04061
3.50704,2.74997,2.74997,0.146399,-0.13221,-0.00747816,1.88238,6.49412,1.88238,3.01902
3.51492,2.75627,2.75627,0.145728,-0.0455401,-0.00661529,1.6259,8.62353,1.6259,3.00528
3.52292,2.76266,2.76266,0.145824,0.0951068,-0.00651942,2.11138,11.6235,2.11138,3.00725
3.53109,2.76916,2.76916,0.146783,0.204786,-0.00709466,2.35412,8.89412,2.35412,3.02688
3.539,2.77547,2.77547,0.148317,0.174011,-0.00814927,3.96628,6.03529,3.96628,3.05828
3.54693,2.78181,2.78181,0.149563,0.0957779,-0.00891626,4.29604,-0.823529,4.29604,3.08379
3.55492,2.78819,2.78819,0.149947,0.0270364,-0.00910801,3.86552,-4.09412,3.86552,3.09163
3.56305,2.79465,2.79465,0.149467,-0.125882,-0.00862864,2.35412,-1.78824,2.35412,3.08182
3.57104,2.80102,2.80102,0.148604,-0.109392,-0.00776578,2.22588,2.92941,2.22588,3.06416
3.57892,2.80733,2.80733,0.147933,-0.0439102,-0.00709466,2.0381,6.95294,2.0381,3.05043
3.58693,2.81372,2.81372,0.148029,0.0846566,-0.00699879,2.35412,13.2588,2.35412,3.05239
3.59503,2.82017,2.82017,0.148892,0.177175,-0.00757403,2.35412,5.85882,2.35412,3.07005
3.60293,2.82649,2.82649,0.150234,0.174011,-0.00853277,4.2365,7.84706,4.2365,3.09752
3.61092,2.83287,2.83287,0.151385,0.0933811,-0.00929976,4.54794,-1.05882,4.54794,3.12106
3.61894,2.83927,2.83927,0.151864,0.0118884,-0.00949151,4.07162,-2.35294,4.07162,3.13087
3.62707,2.84574,2.84574,0.151385,-0.134799,-0.00901214,2.35412,-2.76471,2.35412,3.12106
3.63493,2.85202,2.85202,0.15033,-0.149084,-0.00795753,2.20756,3.65882,2.20756,3.09948
3.64294,2.85842,2.85842,0.149563,-0.0514842,-0.00709466,1.93276,7.01176,1.93276,3.08379
3.65092,2.86479,2.86479,0.149563,0.0932852,-0.00699879,2.35412,10.7294,2.35412,3.08379
3.65901,2.87123,2.87123,0.150426,0.179476,-0.00747816,2.35412,9.77647,2.35412,3.10144
3.66694,2.87758,2.87758,0.151864,0.177846,-0.00853277,4.19528,6.02353,4.19528,3.13087
3.67493,2.88395,2.88395,0.153015,0.0956821,-0.00939563,4.5571,-1.09412,4.5571,3.1544
3.68389,2.89108,2.89108,0.153398,0.000862864,-0.00949151,4.04872,-4.41176,4.04872,3.16224
3.69099,2.89676,2.89676,0.152823,-0.156562,-0.00891626,2.35412,-1.44706,2.35412,3.15048
3.69892,2.90311,2.90311,0.151768,-0.151672,-0.00795753,2.18924,6.14118,2.18924,3.12891
3.70691,2.90949,2.90949,0.150905,-0.0565655,-0.00709466,1.8778,8.21176,1.8778,3.11125
3.71517,2.91606,2.91606,0.150905,0.0827391,-0.00699879,2.35412,12.0706,2.35412,3.11125
3.72295,2.92227,2.92227,0.151768,0.17171,-0.00747816,-146.867,6.63529,-146.867,3.12891
3.73094,2.92866,2.92866,0.153015,0.151864,-0.00843689,-146.102,6.4,-146.102,3.1544
3.73893,2.93505,2.93505,0.154069,0.0944357,-0.00920388,4.4426,-1.50588,4.4426,3.17597
3.74761,2.94193,2.94193,0.154357,0.036432,-0.00939563,4.08994,-3.16471,4.08994,3.18185
3.75499,2.94786,2.94786,0.153973,-0.110926,-0.00891626,2.35412,-2.12941,2.35412,3.17401
3.76292,2.9542,2.9542,0.153206,-0.109775,-0.00824515,2.35412,4.23529,2.35412,3.15832
3.77091,2.96059,2.96059,0.152631,-0.0487039,-0.0076699,2.29916,5.77647,2.29916,3.14656
3.77911,2.96711,2.96711,0.152535,0.0440061,-0.00747816,2.35412,11.9647,2.35412,3.1446
3.78706,2.97346,2.97346,0.153206,0.140551,-0.00786165,2.35412,8.95294,2.35412,3.15832
3.79492,2.97976,2.97976,0.154165,0.136141,-0.00853277,4.0533,3.67059,4.0533,3.17793
3.80291,2.98614,2.98614,0.155028,0.0711384,-0.00910801,4.29604,0.552941,4.29604,3.19557
3.81103,2.99261,2.99261,0.155316,0.000191748,-0.00920388,3.84262,-2.82353,3.84262,3.20146
3.81904,2.999,2.999,0.154836,-0.111501,-0.00872452,2.35412,-0.364706,2.35412,3.19165
3.82692,3.00531,3.00531,0.154069,-0.082835,-0.0080534,2.35412,3.82353,2.35412,3.17597
3.83493,3.01171,3.01171,0.153686,-0.0353774,-0.0076699,2.35412,8.88235,2.35412,3.16813
3.84305,3.01818,3.01818,0.153877,0.0984624,-0.0076699,2.35412,10.8471,2.35412,3.17205
3.85093,3.0245,3.0245,0.154836,0.167683,-0.00824515,3.8472,7.64706,3.8472,3.19165
3.85891,3.03087,3.03087,0.155987,0.154165,-0.00901214,4.4884,2.54118,4.4884,3.21518
3.86691,3.03726,3.03726,0.15685,0.0651942,-0.00958738,4.61664,-3.45882,4.61664,3.23282
3.87502,3.04372,3.04372,0.156945,-0.0554151,-0.00958738,3.95254,-3.32941,3.95254,3.23478
3.88293,3.05006,3.05006,0.156466,-0.125403,-0.00901214,2.35412,0.352941,2.35412,3.22498
3.89091,3.05643,3.05643,0.155603,-0.0781371,-0.00814927,2.35412,7.77647,2.35412,3.20734
3.90001,3.06367,3.06367,0.155316,-0.0397876,-0.0076699,2.35412,10.7647,2.35412,3.20146
3.90702,3.06928,3.06928,0.155891,0.155411,-0.00795753,2.35412,10.4824,2.35412,3.21322
3.91491,3.07561,3.07561,0.15685,0.185132,-0.00853277,4.05788,4.27059,4.05788,3.23282
3.92291,3.082,3.082,0.157904,0.109488,-0.00910801,4.46092,2.68235,4.46092,3.25437
3.93125,3.08864,3.08864,0.158575,0.0435267,-0.00939563,4.2594,-0.647059,4.2594,3.26809
3.93901,3.09484,3.09484,0.158479,-0.0751651,-0.00910801,2.35412,-0.329412,2.35412,3.26613
3.94692,3.10118,3.10118,0.157904,-0.117925,-0.00843689,2.35412,3.57647,2.35412,3.25437
3.95491,3.10757,3.10757,0.157233,-0.0716177,-0.0076699,2.18924,7.51765,2.18924,3.24066
3.9633,3.11424,3.11424,0.157041,0.0276117,-0.00728641,2.35412,12.1059,2.35412,3.23674
3.97104,3.12043,3.12043,0.157617,0.161931,-0.00757403,2.35412,12.5529,2.35412,3.24849
3.97894,3.12676,3.12676,0.158767,0.183886,-0.00824515,4.02582,4.54118,4.02582,3.27201
3.98692,3.13314,3.13314,0.159917,0.11965,-0.00891626,4.50214,2.83529,4.50214,3.29552
3.99513,3.13967,3.13967,0.160589,0.0446772,-0.00920388,4.30062,0.564706,4.30062,3.30923
4.00305,3.14601,3.14601,0.160493,-0.0843689,-0.00901214,2.35412,-1.27059,2.35412,3.30727
4.01091,3.15231,3.15231,0.159822,-0.107762,-0.00834102,2.35412,1.15294,2.35412,3.29356
4.01891,3.15871,3.15871,0.159151,-0.0608799,-0.00757403,2.29458,6.23529,2.29458,3.27984
4.02703,3.16518,3.16518,0.159055,0.0585789,-0.00728641,2.35412,11.1765,2.35412,3.27788
4.03495,3.17151,3.17151,0.159822,0.19635,-0.0076699,3.60446,11.8,3.60446,3.29356
4.04291,3.17789,3.17789,0.16126,0.22214,-0.00853277,4.56168,5.28235,4.56168,3.32294
4.05091,3.18428,3.18428,0.162602,0.133744,-0.00939563,5.01968,0.376471,5.01968,3.35035
4.05905,3.19076,3.19076,0.163273,0.0469782,-0.00968325,4.68534,-1.11765,4.68534,3.36406
4.06702,3.19713,3.19713,0.163081,-0.113515,-0.00929976,3.65026,-2.2,3.65026,3.36014
4.07492,3.20346,3.20346,0.162218,-0.139496,-0.00834102,2.35412,2.76471,2.35412,3.34252
4.08291,3.20985,3.20985,0.161547,-0.0511966,-0.00747816,2.30832,5.82353,2.30832,3.32881
4.09103,3.21632,3.21632,0.161547,0.0942439,-0.00719053,2.35412,11.6706,2.35412,3.32881
