time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
45.3435,-10.4568,-10.4568,-0.534976,-0.0885874,0.0252148,-10.4882,-13.3765,-10.4882,-10.5511
45.3514,-10.4646,-10.4646,-0.535551,-0.079767,0.0252148,-10.4745,-15.0706,-10.4745,-10.5613
45.3594,-10.4725,-10.4725,-0.536222,-0.080534,0.0252148,-10.4607,-14.4,-10.4607,-10.5733
45.3678,-10.4808,-10.4808,-0.536893,-0.0854236,0.0253107,-10.4195,-11.7647,-10.4195,-10.5852
45.3754,-10.4883,-10.4883,-0.537564,-0.0758362,0.0252148,-10.3737,-12.7412,-10.3737,-10.5971
45.3834,-10.4961,-10.4961,-0.53814,-0.0717136,0.0252148,-10.25,-10.1647,-10.25,-10.6074
45.3914,-10.504,-10.504,-0.538811,-0.0781371,0.0252148,-10.2134,-12.7882,-10.2134,-10.6193
45.3995,-10.5119,-10.5119,-0.539386,-0.0831226,0.0252148,-10.2134,-11.7059,-10.2134,-10.6295
45.4074,-10.5197,-10.5197,-0.540153,-0.0925182,0.0252148,-10.3096,-14.9882,-10.3096,-10.6431
45.4154,-10.5275,-10.5275,-0.540824,-0.0906007,0.0253107,-10.4332,-12.6941,-10.4332,-10.655
45.4234,-10.5353,-10.5353,-0.541591,-0.0909842,0.0254066,-10.4882,-13.8235,-10.4882,-10.6686
45.4315,-10.5432,-10.5432,-0.542262,-0.0905049,0.0255024,-10.5432,-11.1529,-10.5432,-10.6805
45.4395,-10.551,-10.551,-0.542933,-0.0818762,0.0255024,-10.5477,-12.5765,-10.5477,-10.6924
45.4474,-10.5587,-10.5587,-0.543604,-0.078233,0.0255024,-10.534,-13.4235,-10.534,-10.7043
45.4554,-10.5665,-10.5665,-0.544276,-0.0780413,0.0255024,-10.5203,-14.1059,-10.5203,-10.7162
45.4635,-10.5743,-10.5743,-0.544851,-0.0895461,0.0255024,-10.5157,-12.1529,-10.5157,-10.7264
45.4714,-10.582,-10.582,-0.545618,-0.0849442,0.0255983,-10.5477,-12.5176,-10.5477,-10.74
45.4794,-10.5897,-10.5897,-0.546289,-0.0779454,0.0255983,-10.5432,-14.3647,-10.5432,-10.7518
45.4874,-10.5975,-10.5975,-0.546864,-0.0838896,0.0255983,-10.5432,-14.7647,-10.5432,-10.762
45.4955,-10.6053,-10.6053,-0.547535,-0.088108,0.0255983,-10.5386,-11.8471,-10.5386,-10.7739
45.5035,-10.613,-10.613,-0.548206,-0.0897379,0.0255983,-10.5844,-11.6706,-10.5844,-10.7857
45.5114,-10.6207,-10.6207,-0.548878,-0.0748774,0.0256942,-10.5386,-14.3176,-10.5386,-10.7976
45.5195,-10.6284,-10.6284,-0.549549,-0.088108,0.0255983,-10.5706,-14.5412,-10.5706,-10.8094
45.5274,-10.6361,-10.6361,-0.55022,-0.088108,0.0255983,-10.6119,-12.9765,-10.6119,-10.8213
45.5354,-10.6437,-10.6437,-0.550891,-0.0846566,0.0256942,-10.6256,-11.8706,-10.6256,-10.8331
45.5434,-10.6514,-10.6514,-0.551562,-0.0741104,0.0256942,-10.5981,-14.6,-10.5981,-10.8449
45.5515,-10.6591,-10.6591,-0.552137,-0.0802464,0.0256942,-10.5844,-14.7059,-10.5844,-10.8551
45.5594,-10.6667,-10.6667,-0.552712,-0.0870534,0.0256942,-10.6119,-12.5882,-10.6119,-10.8652
45.5674,-10.6743,-10.6743,-0.553384,-0.0876287,0.0256942,-10.6622,-13.0588,-10.6622,-10.877
45.5754,-10.6819,-10.6819,-0.554055,-0.0905049,0.0256942,-10.7264,-14.7176,-10.7264,-10.8888
45.5836,-10.6896,-10.6896,-0.554822,-0.0902172,0.0257901,-10.7676,-11.2118,-10.7676,-10.9023
45.5914,-10.6971,-10.6971,-0.555493,-0.089642,0.0258859,-10.7905,-13.7647,-10.7905,-10.9141
45.5994,-10.7047,-10.7047,-0.556164,-0.0844648,0.0258859,-10.7813,-13.4588,-10.7813,-10.9259
45.6074,-10.7123,-10.7123,-0.556835,-0.0807257,0.0258859,-10.763,-14.5529,-10.763,-10.9377
45.6155,-10.7199,-10.7199,-0.557506,-0.0832185,0.0258859,-10.7859,-12.4588,-10.7859,-10.9495
45.6234,-10.7275,-10.7275,-0.558177,-0.0869575,0.0258859,-10.8042,-13.9529,-10.8042,-10.9613
45.6314,-10.735,-10.735,-0.558848,-0.0880122,0.0259818,-10.7951,-12.9294,-10.7951,-10.9731
45.6394,-10.7425,-10.7425,-0.559519,-0.0770825,0.0259818,-10.7722,-14.0706,-10.7722,-10.9848
45.6475,-10.7502,-10.7502,-0.560191,-0.0814927,0.0259818,-10.7676,-13.3647,-10.7676,-10.9966
45.6554,-10.7576,-10.7576,-0.560862,-0.0893544,0.0259818,-10.7859,-14.4235,-10.7859,-11.0084
45.6634,-10.7651,-10.7651,-0.561629,-0.0906966,0.0259818,-10.7996,-14.4118,-10.7996,-11.0218
45.6718,-10.7726,-10.7726,-0.5623,-0.0823556,0.0259818,-10.7722,-13.2471,-10.7722,-11.0336
45.6795,-10.7802,-10.7802,-0.562971,-0.0720971,0.0259818,-10.7264,-14.4235,-10.7264,-11.0453
45.6874,-10.7876,-10.7876,-0.563642,-0.0879163,0.0259818,-10.7447,-13.4706,-10.7447,-11.0571
45.6954,-10.795,-10.795,-0.564313,-0.0880122,0.0260777,-10.7493,-12.1529,-10.7493,-11.0688
45.7046,-10.8036,-10.8036,-0.564888,-0.0722888,0.0259818,-10.6943,-14.9294,-10.6943,-11.0789
45.7124,-10.8109,-10.8109,-0.56556,-0.0796711,0.0259818,-10.7447,-13.5882,-10.7447,-11.0906
45.7204,-10.8183,-10.8183,-0.566231,-0.0758362,0.0260777,-10.7584,-13.4706,-10.7584,-11.1023
45.7284,-10.8257,-10.8257,-0.566806,-0.0845607,0.0260777,-10.7722,-13.2118,-10.7722,-11.1124
45.7366,-10.8333,-10.8333,-0.567477,-0.0717136,0.0260777,-10.7951,-15.9529,-10.7951,-11.1241
45.7445,-10.8406,-10.8406,-0.568052,-0.0854236,0.0260777,-10.8454,-7.89412,-10.8454,-11.1341
45.7524,-10.8479,-10.8479,-0.568723,-0.090409,0.0261735,-10.9508,-12.1176,-10.9508,-11.1458
45.7604,-10.8553,-10.8553,-0.569394,-0.0866699,0.0262694,-10.9874,-12.0941,-10.9874,-11.1575
45.7686,-10.8628,-10.8628,-0.570066,-0.0816845,0.0263653,-11.0286,-14.7294,-11.0286,-11.1692
45.7764,-10.8701,-10.8701,-0.570641,-0.0711384,0.0263653,-10.992,-10.9176,-10.992,-11.1792
45.7844,-10.8774,-10.8774,-0.571216,-0.0792876,0.0263653,-11.0057,-12.5294,-11.0057,-11.1892
45.7924,-10.8847,-10.8847,-0.571791,-0.0783289,0.0263653,-11.0241,-13.9176,-11.0241,-11.1993
45.8005,-10.8921,-10.8921,-0.572367,-0.0750692,0.0263653,-11.0332,-14.2353,-11.0332,-11.2093
45.8084,-10.8994,-10.8994,-0.572942,-0.079767,0.0263653,-11.0653,-14.9529,-11.0653,-11.2193
45.8164,-10.9067,-10.9067,-0.573517,-0.0779454,0.0263653,-11.0561,-12.8118,-11.0561,-11.2293
45.8244,-10.914,-10.914,-0.574092,-0.0711384,0.0262694,-11.0607,-14.2118,-11.0607,-11.2393
45.8325,-10.9214,-10.9214,-0.574668,-0.067591,0.0262694,-11.0241,-13.1765,-11.0241,-11.2493
45.8404,-10.9286,-10.9286,-0.575051,-0.0702755,0.0261735,-10.9691,-13.9412,-10.9691,-11.2559
45.8484,-10.9358,-10.9358,-0.575626,-0.0713301,0.0261735,-10.9691,-15.0235,-10.9691,-11.2659
45.8565,-10.9431,-10.9431,-0.576202,-0.0841772,0.0261735,-11.0241,-14.0706,-11.0241,-11.2759
45.8645,-10.9504,-10.9504,-0.576777,-0.0884915,0.0262694,-11.1248,-12.3647,-11.1248,-11.2859
45.8724,-10.9575,-10.9575,-0.577448,-0.0704672,0.0262694,-11.1294,-15.9412,-11.1294,-11.2975
45.8804,-10.9648,-10.9648,-0.578023,-0.0800546,0.0262694,-11.1523,-15.9059,-11.1523,-11.3075
45.8886,-10.9722,-10.9722,-0.578598,-0.079,0.0263653,-11.166,-13.1059,-11.166,-11.3175
45.8965,-10.9793,-10.9793,-0.579174,-0.0833143,0.0263653,-11.2027,-13.6235,-11.2027,-11.3274
45.9044,-10.9864,-10.9864,-0.579749,-0.0822597,0.0263653,-11.2485,-15.4706,-11.2485,-11.3374
45.9124,-10.9935,-10.9935,-0.58042,-0.0796711,0.0264612,-11.2531,-15.0824,-11.2531,-11.349
45.9205,-11.0008,-11.0008,-0.580995,-0.0826432,0.0264612,-11.2576,-13.7294,-11.2576,-11.359
45.9284,-11.0079,-11.0079,-0.581666,-0.0809175,0.0264612,-11.2897,-14.1294,-11.2897,-11.3706
45.9364,-11.015,-11.015,-0.582337,-0.0722888,0.026557,-11.2439,-12.6353,-11.2439,-11.3822
45.9444,-11.0221,-11.0221,-0.582817,-0.0748774,0.0264612,-11.1935,-13.8588,-11.1935,-11.3905
45.9525,-11.0294,-11.0294,-0.583392,-0.0627973,0.0264612,-11.0973,-13.9294,-11.0973,-11.4004
45.9604,-11.0364,-11.0364,-0.583967,-0.0758362,0.0264612,-11.079,-14.2,-11.079,-11.4103
45.9684,-11.0435,-11.0435,-0.584543,-0.0819721,0.0264612,-11.1248,-13.6235,-11.1248,-11.4203
45.9764,-11.0506,-11.0506,-0.585214,-0.0824515,0.0264612,-11.1935,-15.1529,-11.1935,-11.4318
45.9845,-11.0577,-11.0577,-0.585885,-0.0768908,0.026557,-11.2668,-15.5294,-11.2668,-11.4434
45.9924,-11.0647,-11.0647,-0.586556,-0.0816845,0.0266529,-11.308,-13.1647,-11.308,-11.455
46.0004,-11.0718,-11.0718,-0.587131,-0.0788083,0.0266529,-11.3126,-14.0941,-11.3126,-11.4649
46.0093,-11.0796,-11.0796,-0.587706,-0.0536893,0.0266529,-11.1844,-16.4471,-11.1844,-11.4748
46.0165,-11.0859,-11.0859,-0.588282,-0.0647148,0.0266529,-11.1157,-13.4706,-11.1157,-11.4847
46.0244,-11.0929,-11.0929,-0.588761,-0.0646189,0.0266529,-11.0836,-13.9529,-11.0836,-11.493
46.0324,-11.0999,-11.0999,-0.589336,-0.0770825,0.0266529,-11.1248,-14.3059,-11.1248,-11.5029
46.0406,-11.107,-11.107,-0.590007,-0.0901214,0.0267488,-11.2805,-13.6706,-11.2805,-11.5144
46.0484,-11.114,-11.114,-0.590678,-0.0780413,0.0268447,-11.3355,-14.4118,-11.3355,-11.5259
46.0564,-11.1209,-11.1209,-0.59135,-0.0761238,0.0269405,-11.3996,-13.2118,-11.3996,-11.5375
46.0644,-11.1279,-11.1279,-0.591925,-0.0779454,0.0270364,-11.4225,-13.5176,-11.4225,-11.5474
46.0725,-11.1349,-11.1349,-0.5925,-0.068358,0.0270364,-11.3859,-13.0471,-11.3859,-11.5572
46.0805,-11.1419,-11.1419,-0.592979,-0.0596335,0.0270364,-11.3218,-14.0353,-11.3218,-11.5655
46.0884,-11.1487,-11.1487,-0.593459,-0.0530182,0.0270364,-11.2256,-13.9882,-11.2256,-11.5737
46.0964,-11.1556,-11.1556,-0.593938,-0.0537852,0.0269405,-11.1294,-10.9647,-11.1294,-11.5819
46.1045,-11.1626,-11.1626,-0.594418,-0.076699,0.0269405,-11.2302,-11.9412,-11.2302,-11.5901
46.1124,-11.1694,-11.1694,-0.594993,-0.069892,0.0270364,-11.3263,-14.1647,-11.3263,-11.6
46.1204,-11.1763,-11.1763,-0.595568,-0.0725765,0.0271323,-11.395,-15.2824,-11.395,-11.6099
46.1284,-11.1833,-11.1833,-0.596239,-0.0787124,0.0272282,-11.4729,-12.6353,-11.4729,-11.6213
46.1365,-11.1902,-11.1902,-0.596719,-0.0659612,0.0272282,-11.4912,-14.4118,-11.4912,-11.6296
46.1445,-11.197,-11.197,-0.597294,-0.0674952,0.027324,-11.5095,-13.1765,-11.5095,-11.6394
46.1524,-11.2038,-11.2038,-0.597773,-0.0663447,0.0274199,-11.5279,-13.5176,-11.5279,-11.6476
46.1613,-11.2114,-11.2114,-0.598253,-0.0500461,0.0274199,-11.4225,-14.9059,-11.4225,-11.6558
46.1685,-11.2175,-11.2175,-0.598732,-0.0439102,0.027324,-11.2851,-13.0353,-11.2851,-11.664
46.1764,-11.2243,-11.2243,-0.599019,-0.0405546,0.0272282,-11.1752,-15.0471,-11.1752,-11.6689
46.1844,-11.2311,-11.2311,-0.599307,-0.0384454,0.0271323,-11.0699,-16.0824,-11.0699,-11.6738
46.1925,-11.238,-11.238,-0.599691,-0.0639478,0.0271323,-11.166,-12.8824,-11.166,-11.6804
46.2005,-11.2447,-11.2447,-0.600266,-0.063852,0.0272282,-11.2989,-13.8235,-11.2989,-11.6902
46.2084,-11.2514,-11.2514,-0.600745,-0.0710425,0.027324,-11.4729,-13.2235,-11.4729,-11.6984
46.2164,-11.2582,-11.2582,-0.601225,-0.0699879,0.0274199,-11.592,-13.5647,-11.592,-11.7066
46.2246,-11.2651,-11.2651,-0.601704,-0.0653859,0.0275158,-11.6469,-10.7294,-11.6469,-11.7148
46.2324,-11.2717,-11.2717,-0.602183,-0.0616469,0.0276117,-11.7065,-12.1765,-11.7065,-11.7229
46.2404,-11.2784,-11.2784,-0.602663,-0.0553192,0.0277075,-11.6973,-12.9529,-11.6973,-11.7311
46.2484,-11.2851,-11.2851,-0.603046,-0.0558944,0.0277075,-11.7065,-12.6824,-11.7065,-11.7376
46.2565,-11.2919,-11.2919,-0.60343,-0.0465947,0.0277075,-11.6286,-11.6,-11.6286,-11.7442
46.2644,-11.2985,-11.2985,-0.603813,-0.0440061,0.0276117,-11.5462,-14.0706,-11.5462,-11.7507
46.2724,-11.3052,-11.3052,-0.604197,-0.0416092,0.0276117,-11.4408,-13.9176,-11.4408,-11.7572
46.2804,-11.3118,-11.3118,-0.604484,-0.0306796,0.0275158,-11.3034,-15.9529,-11.3034,-11.7621
46.2885,-11.3186,-11.3186,-0.604772,-0.0489915,0.0275158,-11.3034,-12.1765,-11.3034,-11.767
46.2965,-11.3252,-11.3252,-0.605155,-0.043335,0.0275158,-11.2943,-13.5294,-11.2943,-11.7736
46.3044,-11.3318,-11.3318,-0.605443,-0.0503337,0.0275158,-11.3492,-12.3529,-11.3492,-11.7785
46.3124,-11.3384,-11.3384,-0.605922,-0.0601129,0.0275158,-11.505,-14.1059,-11.505,-11.7866
46.3205,-11.3451,-11.3451,-0.606402,-0.0541687,0.0276117,-11.6149,-14.4235,-11.6149,-11.7948
46.3285,-11.3517,-11.3517,-0.606785,-0.0580036,0.0277075,-11.7156,-13.4941,-11.7156,-11.8013
46.3364,-11.3582,-11.3582,-0.607169,-0.0492791,0.0277075,-11.7614,-14.1294,-11.7614,-11.8078
46.3445,-11.3648,-11.3648,-0.607648,-0.0512925,0.0278034,-11.7843,-13.9882,-11.7843,-11.816
46.3525,-11.3714,-11.3714,-0.607936,-0.0328847,0.0278034,-11.7111,-15.0235,-11.7111,-11.8208
46.3605,-11.3779,-11.3779,-0.608319,-0.0368155,0.0278034,-11.6378,-12.3412,-11.6378,-11.8274
46.3684,-11.3844,-11.3844,-0.608511,-0.0285704,0.0277075,-11.5187,-13.9059,-11.5187,-11.8306
46.3766,-11.3911,-11.3911,-0.608703,-0.0232973,0.0276117,-10.5981,-14.8118,-10.5981,-11.8339
46.3845,-11.3975,-11.3975,-0.608894,-0.0217634,0.0275158,-11.2805,-16.8588,-11.2805,-11.8371
46.3924,-11.404,-11.404,-0.609182,-0.0455401,0.0275158,-11.3492,-13.4824,-11.3492,-11.842
46.4004,-11.4105,-11.4105,-0.609566,-0.0430473,0.0276117,-11.4317,-13.5882,-11.4317,-11.8485
46.4086,-11.4171,-11.4171,-0.609853,-0.040267,0.0276117,-11.5095,-13.7882,-11.5095,-11.8534
46.4165,-11.4235,-11.4235,-0.610141,-0.0531141,0.0277075,-11.6607,-12.9647,-11.6607,-11.8583
46.4244,-11.4299,-11.4299,-0.61062,-0.0404587,0.0278034,-11.7843,-15.7176,-11.7843,-11.8664
46.4324,-11.4363,-11.4363,-0.611004,-0.0487998,0.0278993,-11.8622,-13.6706,-11.8622,-11.8729
46.4405,-11.4429,-11.4429,-0.611387,-0.0382536,0.0279951,-11.8805,-15.5176,-11.8805,-11.8794
46.4484,-11.4492,-11.4492,-0.611675,-0.0302002,0.028091,-11.8439,-14.1882,-11.8439,-11.8843
46.4564,-11.4556,-11.4556,-0.611867,-0.0339393,0.028091,-11.8393,-13.7765,-11.8393,-11.8875
46.4644,-11.462,-11.462,-0.612154,-0.0348981,0.028091,-11.8118,-14.8,-11.8118,-11.8924
46.4726,-11.4686,-11.4686,-0.612442,-0.029625,0.028091,-11.766,-16.2471,-11.766,-11.8973
46.4804,-11.4748,-11.4748,-0.612825,-0.0492791,0.028091,-11.8347,-13.0941,-11.8347,-11.9038
46.4884,-11.4811,-11.4811,-0.613209,-0.0484163,0.028091,-11.8668,-15.3412,-11.8668,-11.9103
46.4964,-11.4875,-11.4875,-0.613592,-0.0511007,0.0281869,-11.8851,-13.0235,-11.8851,-11.9168
46.5045,-11.4939,-11.4939,-0.61388,-0.0386371,0.0281869,-11.8485,-15.6353,-11.8485,-11.9216
46.5124,-11.5002,-11.5002,-0.614168,-0.0276117,0.0281869,-11.7111,-16.2353,-11.7111,-11.9265
46.5204,-11.5065,-11.5065,-0.614455,-0.0239685,0.028091,-11.5966,-15.1529,-11.5966,-11.9313
46.5284,-11.5128,-11.5128,-0.614647,-0.0348022,0.0279951,-11.5508,-14.1882,-11.5508,-11.9346
46.5365,-11.5192,-11.5192,-0.61503,-0.0346104,0.0279951,-11.505,-14.6118,-11.505,-11.9411
46.5444,-11.5254,-11.5254,-0.615222,-0.0302961,0.0279951,-11.4958,-14.7647,-11.4958,-11.9443
46.5524,-11.5317,-11.5317,-0.615606,-0.0476493,0.028091,-11.5874,-12.8235,-11.5874,-11.9508
46.5614,-11.5387,-11.5387,-0.615989,-0.0473617,0.028091,-11.7065,-15.0118,-11.7065,-11.9573
46.5685,-11.5443,-11.5443,-0.616373,-0.0519636,0.0281869,-11.8256,-12.8235,-11.8256,-11.9637
46.5764,-11.5504,-11.5504,-0.616756,-0.0443896,0.0282828,-11.8943,-14.9176,-11.8943,-11.9702
46.5844,-11.5566,-11.5566,-0.617044,-0.0330765,0.0282828,-11.8851,-15.2588,-11.8851,-11.9751
46.5926,-11.5629,-11.5629,-0.617331,-0.0380619,0.0282828,-11.8851,-13.7176,-11.8851,-11.9799
46.6004,-11.5691,-11.5691,-0.617619,-0.0279951,0.0283786,-11.7935,-13.0235,-11.7935,-11.9848
46.6084,-11.5753,-11.5753,-0.617715,-0.018216,0.0282828,-11.6515,-14.6471,-11.6515,-11.9864
46.6164,-11.5814,-11.5814,-0.617907,-0.018983,0.0281869,-11.5828,-15.3412,-11.5828,-11.9896
46.6245,-11.5877,-11.5877,-0.618098,-0.0365279,0.0281869,-11.6195,-13.0235,-11.6195,-11.9929
46.6324,-11.5938,-11.5938,-0.618482,-0.0450607,0.0281869,-11.7156,-14.0118,-11.7156,-11.9993
46.6404,-11.5999,-11.5999,-0.61877,-0.0431432,0.0282828,-11.8256,-14.1059,-11.8256,-12.0042
46.6484,-11.606,-11.606,-0.619153,-0.0455401,0.0283786,-11.908,-12.2,-11.908,-12.0107
46.6565,-11.6122,-11.6122,-0.619441,-0.0289539,0.0283786,-11.8759,-15.5765,-11.8759,-12.0155
46.6644,-11.6183,-11.6183,-0.619632,-0.0191748,0.0283786,-11.7569,-16.3529,-11.7569,-12.0187
46.6724,-11.6244,-11.6244,-0.619728,-0.0209005,0.0282828,-11.7156,-15.7294,-11.7156,-12.0203
46.6804,-11.6304,-11.6304,-0.61992,-0.0282828,0.0282828,-11.734,-14.9882,-11.734,-12.0236
46.6885,-11.6366,-11.6366,-0.620208,-0.0294333,0.0282828,-11.7523,-14.7294,-11.7523,-12.0284
46.6964,-11.6426,-11.6426,-0.620399,-0.0268447,0.0282828,-11.7431,-11.8118,-11.7431,-12.0317
46.7044,-11.6486,-11.6486,-0.620591,-0.0391165,0.0282828,-11.853,-13.0941,-11.853,-12.0349
46.714,-11.6547,-11.6547,-0.620975,-0.0505255,0.0283786,-12.0133,-14.1765,-12.0133,-12.0413
46.7205,-11.6607,-11.6607,-0.621454,-0.0554151,0.0285704,-12.1049,-13.3765,-12.1049,-12.0494
46.7284,-11.6667,-11.6667,-0.621742,-0.0573325,0.0286663,-12.1874,-13.0941,-12.1874,-12.0542
46.7364,-11.6727,-11.6727,-0.622125,-0.0383495,0.0287621,-12.1965,-15.7765,-12.1965,-12.0607
46.7448,-11.679,-11.679,-0.622413,-0.0403629,0.0287621,-12.1828,-14.9059,-12.1828,-12.0655
46.7525,-11.6847,-11.6847,-0.622796,-0.036432,0.0287621,-12.1141,-16.6,-12.1141,-12.072
46.7604,-11.6906,-11.6906,-0.622988,-0.0243519,0.0287621,-11.9859,-15.6,-11.9859,-12.0752
46.7684,-11.6966,-11.6966,-0.62318,-0.0252148,0.0286663,-11.8759,-14.3529,-11.8759,-12.0784
46.7766,-11.7027,-11.7027,-0.623371,-0.0351857,0.0285704,-11.8118,-13.0235,-11.8118,-12.0816
46.7844,-11.7085,-11.7085,-0.623659,-0.0332682,0.0284745,-11.7431,-14.7647,-11.7431,-12.0865
46.7924,-11.7144,-11.7144,-0.623947,-0.0429515,0.0284745,-11.734,-14.2706,-11.734,-12.0913
46.8005,-11.7203,-11.7203,-0.62433,-0.0491833,0.0284745,-11.8027,-14.2471,-11.8027,-12.0978
46.8085,-11.7262,-11.7262,-0.624618,-0.0371032,0.0284745,-11.8027,-16.6118,-11.8027,-12.1026
46.8164,-11.7321,-11.7321,-0.624905,-0.0487039,0.0284745,-11.8622,-14.2471,-11.8622,-12.1074
46.8244,-11.7379,-11.7379,-0.625193,-0.0464029,0.0284745,-11.9492,-16.0353,-11.9492,-12.1122
46.8324,-11.7438,-11.7438,-0.625577,-0.0511966,0.0285704,-12.0317,-13.5059,-12.0317,-12.1187
46.8405,-11.7497,-11.7497,-0.62596,-0.0535935,0.0285704,-12.1233,-14.0588,-12.1233,-12.1251
46.8484,-11.7554,-11.7554,-0.626344,-0.0441978,0.0286663,-12.1599,-14.7412,-12.1599,-12.1315
46.8564,-11.7612,-11.7612,-0.626727,-0.0440061,0.0286663,-12.1599,-13.5294,-12.1599,-12.138
46.8648,-11.7671,-11.7671,-0.627015,-0.0411299,0.0285704,-12.1278,-14.4118,-12.1278,-12.1428
46.8725,-11.7729,-11.7729,-0.627302,-0.0498544,0.0285704,-12.1141,-14.4824,-12.1141,-12.1476
46.8805,-11.7787,-11.7787,-0.62759,-0.0468823,0.0285704,-12.082,-15.4,-12.082,-12.1524
46.8884,-11.7844,-11.7844,-0.627973,-0.0417051,0.0284745,-12.0362,-16.2471,-12.0362,-12.1588
46.8969,-11.7905,-11.7905,-0.628357,-0.0542646,0.0284745,-12.0729,-14.3176,-12.0729,-12.1653
46.9045,-11.796,-11.796,-0.62874,-0.0556068,0.0284745,-12.0958,-15.3412,-12.0958,-12.1717
46.9124,-11.8016,-11.8016,-0.62922,-0.0650983,0.0284745,-12.1507,-14.6706,-12.1507,-12.1797
46.9204,-11.8074,-11.8074,-0.629603,-0.050909,0.0285704,-12.1553,-16.9176,-12.1553,-12.1861
46.9286,-11.8131,-11.8131,-0.630083,-0.05925,0.0285704,-12.1736,-15.4941,-12.1736,-12.1941
46.9364,-11.8188,-11.8188,-0.630466,-0.0595376,0.0285704,-12.192,-15.3176,-12.192,-12.2006
46.9444,-11.8244,-11.8244,-0.630945,-0.0642354,0.0285704,-12.224,-16.1529,-12.224,-12.2086
46.9524,-11.8301,-11.8301,-0.631521,-0.0626056,0.0286663,-12.2149,-13.2824,-12.2149,-12.2182
46.9605,-11.8358,-11.8358,-0.632,-0.0595376,0.0286663,-12.1736,-13.7765,-12.1736,-12.2262
46.9685,-11.8415,-11.8415,-0.632479,-0.063852,0.0286663,-12.1507,-14.6588,-12.1507,-12.2342
46.9764,-11.847,-11.847,-0.632959,-0.0564697,0.0286663,-12.1004,-17.3059,-12.1004,-12.2422
46.9844,-11.8527,-11.8527,-0.633438,-0.0754527,0.0286663,-12.1507,-14.3176,-12.1507,-12.2502
46.9935,-11.8591,-11.8591,-0.634013,-0.0719054,0.0286663,-12.1874,-15.4706,-12.1874,-12.2598
47.0014,-11.8646,-11.8646,-0.634685,-0.0636602,0.0286663,-12.1691,-16.3412,-12.1691,-12.271
47.0094,-11.8702,-11.8702,-0.635164,-0.0616469,0.0286663,-12.1462,-14.5882,-12.1462,-12.279
47.0174,-11.8757,-11.8757,-0.635643,-0.0533058,0.0286663,-12.0362,-16.2471,-12.0362,-12.2869
47.0255,-11.8814,-11.8814,-0.636123,-0.0766032,0.0286663,-12.0775,-14.1647,-12.0775,-12.2949
47.0334,-11.8868,-11.8868,-0.636698,-0.0680704,0.0285704,-12.0912,-15.4118,-12.0912,-12.3045
47.0414,-11.8924,-11.8924,-0.637273,-0.0658653,0.0286663,-12.0637,-12.9059,-12.0637,-12.3141
47.0507,-11.8988,-11.8988,-0.637848,-0.0817804,0.0286663,-12.192,-13.8471,-12.192,-12.3236
47.0575,-11.9035,-11.9035,-0.63852,-0.0772743,0.0287621,-12.2515,-14.4353,-12.2515,-12.3348
47.0654,-11.9089,-11.9089,-0.639095,-0.0777536,0.028858,-12.2973,-14.8824,-12.2973,-12.3443
47.0734,-11.9144,-11.9144,-0.63967,-0.0750692,0.028858,-12.3019,-15.8706,-12.3019,-12.3539
47.0815,-11.9199,-11.9199,-0.640245,-0.0705631,0.028858,-12.2836,-15.3294,-12.2836,-12.3634
47.0894,-11.9253,-11.9253,-0.64082,-0.0635643,0.0289539,-12.2332,-2.94118,-12.2332,-12.373
47.0974,-11.9307,-11.9307,-0.641396,-0.0711384,0.0289539,-12.2057,-13.8,-12.2057,-12.3825
47.1054,-11.9362,-11.9362,-0.641971,-0.0650983,0.0289539,-12.1874,-15.9647,-12.1874,-12.3921
47.1136,-11.9417,-11.9417,-0.642546,-0.0848483,0.0289539,-12.2469,-16.9294,-12.2469,-12.4016
47.1215,-11.947,-11.947,-0.643217,-0.0915595,0.0290498,-12.3614,-14.5059,-12.3614,-12.4127
47.1294,-11.9524,-11.9524,-0.643984,-0.0862864,0.0291456,-12.4072,-13.7529,-12.4072,-12.4254
47.1374,-11.9578,-11.9578,-0.644655,-0.0791918,0.0292415,-12.4347,-14.5529,-12.4347,-12.4365
47.1455,-11.9632,-11.9632,-0.645231,-0.0701796,0.0292415,-12.3797,-16.1412,-12.3797,-12.446
47.1534,-11.9685,-11.9685,-0.645806,-0.0538811,0.0292415,-12.2057,-14.9412,-12.2057,-12.4555
47.1614,-11.9738,-11.9738,-0.646189,-0.0530182,0.0291456,-12.0408,-16.1765,-12.0408,-12.4619
47.1694,-11.9792,-11.9792,-0.646669,-0.0687415,0.0290498,-11.995,-12.9882,-11.995,-12.4698
47.1775,-11.9845,-11.9845,-0.647244,-0.0689333,0.0290498,-12.0179,-13.9647,-12.0179,-12.4793
47.1854,-11.9898,-11.9898,-0.647819,-0.0813969,0.0291456,-12.0958,-12.7059,-12.0958,-12.4888
47.1934,-11.9951,-11.9951,-0.648395,-0.0656736,0.0291456,-12.1141,-15.4706,-12.1141,-12.4983
47.2015,-12.0004,-12.0004,-0.64897,-0.0670158,0.0291456,-12.1507,-16.9059,-12.1507,-12.5078
47.2094,-12.0057,-12.0057,-0.649449,-0.0841772,0.0291456,-12.3065,-13.8,-12.3065,-12.5157
