time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
4.84973,3.80567,-0.00438009,0.142181,0.00527306,-0.00728641,2.35412,6.64706,-0.00438009,3.02333
4.86549,3.82638,-0.00443244,0.142181,0.00460194,-0.00728641,2.35412,6.08235,-0.00443244,3.02333
4.88679,3.84557,-0.0044809,0.142277,0.00412257,-0.00728641,2.35412,7.01176,-0.0044809,3.02535
4.91128,3.85473,-0.00450407,0.142277,0.00325971,-0.00728641,2.35412,6.83529,-0.00450407,3.02535
4.9349,3.87516,-0.00455568,0.142277,0.00297209,-0.00728641,2.35412,6.75294,-0.00455568,3.02535
4.94725,3.89378,-0.00460273,0.142277,0.00258859,-0.00728641,2.35412,7.42353,-0.00460273,3.02535
4.97117,3.90273,-0.00462534,0.142373,0.00239685,-0.00738228,2.35412,6.27059,-0.00462534,3.02738
4.98377,3.92315,-0.00467694,0.142564,0.00795753,-0.00747816,2.35412,6.05882,-0.00467694,3.03143
5.00726,3.93351,-0.00470313,0.14266,0.0123677,-0.00747816,2.35412,6.45882,-0.00470313,3.03345
5.03237,3.95189,-0.00474956,0.14314,0.0281869,-0.0076699,2.35412,6.70588,-0.00474956,3.04357
5.0481,3.97268,-0.00480209,0.144194,0.0548398,-0.0080534,2.35412,4.87059,-0.00480209,3.06584
5.06963,3.99184,-0.00485051,0.144961,0.0454442,-0.00824515,2.35412,7.24706,-0.00485051,3.08204
5.09401,4.00074,-0.004873,0.146016,0.0527306,-0.00824515,2.35412,5.88235,-0.004873,3.1043
5.10991,4.02151,-0.00492548,0.147454,0.0665364,-0.0080534,2.35412,7.37647,-0.00492548,3.13465
5.13095,4.04059,-0.00497368,0.148509,0.0689333,-0.0080534,2.35412,5.35294,-0.00497368,3.15691
5.15565,4.05028,-0.00499818,0.150138,0.0794794,-0.0080534,2.35412,7.01176,-0.00499818,3.1913
5.17119,4.07099,-0.00505049,0.152248,0.087341,-0.00814927,2.35412,6.43529,-0.00505049,3.23579
5.1921,4.08934,-0.00509687,0.15359,0.0976954,-0.00814927,2.35412,3.51765,-0.00509687,3.26409
5.2172,4.09942,-0.00512235,0.155507,0.0844648,-0.00814927,2.35412,6.83529,-0.00512235,3.30451
5.24129,4.1197,-0.00517357,0.157904,0.105461,-0.0080534,2.35412,9.67059,-0.00517357,3.35502
5.25391,4.13885,-0.00522198,0.160493,0.130772,-0.0080534,2.35412,7.29412,-0.00522198,3.40955
5.27773,4.14775,-0.00524445,0.161931,0.140647,-0.00814927,3.58156,6.36471,-0.00524445,3.43984
5.30221,4.16851,-0.00529691,0.165095,0.137962,-0.00824515,3.7098,8.04706,-0.00529691,3.50644
5.31504,4.18766,-0.00534531,0.16845,0.138346,-0.00824515,3.8014,7.45882,-0.00534531,3.57704
5.33833,4.19635,-0.00536726,0.17008,0.146495,-0.00814927,2.35412,5.76471,-0.00536726,3.61132
5.35086,4.21637,-0.00541783,0.173627,0.157233,-0.0080534,3.53118,6.96471,-0.00541783,3.68589
5.37434,4.22682,-0.00544425,0.175545,0.167875,-0.0080534,2.35412,7.28235,-0.00544425,3.72618
5.40037,4.24588,-0.00549241,0.179572,0.179476,-0.00824515,2.35412,5.8,-0.00549241,3.81074
5.42427,4.26672,-0.00554506,0.184078,0.173723,-0.00843689,3.79682,6.38824,-0.00554506,3.9053
5.43789,4.28601,-0.00559382,0.188104,0.18379,-0.00834102,3.87468,7.24706,-0.00559382,3.98973
5.46204,4.29427,-0.00561469,0.190405,0.172765,-0.00834102,3.8014,6.70588,-0.00561469,4.03794
5.48604,4.31532,-0.00566787,0.194528,0.162506,-0.00843689,3.76476,6.98824,-0.00566787,4.12428
5.49824,4.33396,-0.00571497,0.198363,0.161068,-0.00853277,3.59072,4.89412,-0.00571497,4.20452
5.5214,4.34263,-0.00573688,0.200376,0.150618,-0.00853277,2.35412,8.50588,-0.00573688,4.24663
5.5337,4.36243,-0.0057869,0.203828,0.153782,-0.00862864,2.35412,6.63529,-0.0057869,4.31877
5.55889,4.38201,-0.00583639,0.205553,0.136428,-0.00872452,3.67774,6.83529,-0.00583639,4.35482
5.58324,4.39154,-0.00586045,0.208813,0.139209,-0.00872452,3.8014,4.74118,-0.00586045,4.42288
5.60664,4.41186,-0.00591179,0.211785,0.128663,-0.00872452,3.92048,8.28235,-0.00591179,4.4849
5.61878,4.43018,-0.00595808,0.21447,0.122047,-0.00872452,4.05788,7.01176,-0.00595808,4.54088
5.64287,4.43857,-0.00597931,0.215716,0.10968,-0.00872452,4.18154,7.91765,-0.00597931,4.56686
5.65817,4.45971,-0.0060327,0.218401,0.103544,-0.00891626,4.18612,7.22353,-0.0060327,4.62279
5.6801,4.47882,-0.00608099,0.219934,0.0891626,-0.00901214,4.30978,6.63529,-0.00608099,4.65473
5.70411,4.48791,-0.00610397,0.221852,0.100572,-0.00891626,4.14948,6.23529,-0.00610397,4.69465
5.71929,4.50837,-0.00615566,0.224153,0.0941481,-0.00901214,4.19986,6.21176,-0.00615566,4.74253
5.74103,4.52755,-0.00620413,0.225495,0.0905049,-0.00910801,4.33726,5.76471,-0.00620413,4.77044
5.76575,4.53692,-0.00622779,0.227221,0.0791918,-0.00901214,4.31894,7.24706,-0.00622779,4.80632
5.79172,4.55774,-0.00628041,0.229138,0.0743981,-0.00901214,4.33726,6.74118,-0.00628041,4.84617
5.80368,4.57771,-0.00633086,0.23096,0.0684539,-0.00901214,4.29146,7.28235,-0.00633086,4.88402
5.8285,4.58659,-0.00635331,0.231727,0.0591541,-0.00901214,4.3968,5.25882,-0.00635331,4.89994
5.8545,4.608,-0.00640741,0.233165,0.0552233,-0.00920388,4.41054,6.87059,-0.00640741,4.9298
5.86775,4.62865,-0.0064596,0.234603,0.0455401,-0.00929976,4.51588,5.30588,-0.0064596,4.95965
5.89148,4.63903,-0.0064858,0.235178,0.0393083,-0.00929976,4.56168,6.57647,-0.0064858,4.97159
5.91788,4.65818,-0.00653419,0.236041,0.0392124,-0.00920388,4.52046,8.24706,-0.00653419,4.98949
5.93249,4.67886,-0.00658646,0.236904,0.0315425,-0.00920388,4.43802,6.55294,-0.00658646,5.00739
5.94521,4.69009,-0.00661483,0.237384,0.026557,-0.00929976,4.45176,5.54118,-0.00661483,5.01733
5.9557,4.69868,-0.00663654,0.237671,0.032693,-0.00929976,4.52504,6.04706,-0.00663654,5.02329
5.97997,4.70746,-0.00665872,0.238055,0.0268447,-0.00939563,4.61664,6.41176,-0.00665872,5.03124
6.00424,4.72812,-0.00671092,0.238534,0.0165862,-0.00949151,4.68992,6.23529,-0.00671092,5.04118
6.01877,4.74882,-0.00676322,0.238822,0.0101626,-0.00949151,4.70366,7.28235,-0.00676322,5.04714
6.04266,4.75742,-0.00678497,0.238918,0.00891626,-0.00949151,4.59832,7.29412,-0.00678497,5.04913
6.0645,4.77752,-0.00683574,0.239205,0.0111214,-0.00958738,4.6258,6.35294,-0.00683574,5.05509
6.07736,4.79492,-0.00687972,0.239301,0.00661529,-0.00958738,4.68534,6.07059,-0.00687972,5.05708
6.10181,4.80427,-0.00690333,0.239397,0.00536893,-0.00958738,4.6487,5.58824,-0.00690333,5.05907
6.12667,4.82522,-0.00695627,0.239301,0.00469782,-0.00949151,4.62122,5.22353,-0.00695627,5.05708
6.13937,4.84419,-0.00700421,0.239301,0.00412257,-0.00958738,4.63954,5.17647,-0.00700421,5.05708
6.16299,4.85323,-0.00702706,0.239301,0.00383495,-0.00958738,4.7174,5.50588,-0.00702706,5.05708
6.18751,4.8736,-0.00707852,0.239301,0.00316384,-0.00968325,4.74488,4.57647,-0.00707852,5.05708
6.2009,4.89353,-0.00712889,0.239301,0.00278034,-0.00968325,4.7861,5.98824,-0.00712889,5.05708
6.22532,4.90199,-0.00715025,0.239301,0.00258859,-0.00968325,4.79984,6.41176,-0.00715025,5.05708
6.24931,4.92284,-0.00720294,0.239397,0.00249272,-0.00968325,2.35412,6.63529,-0.00720294,5.05907
6.26343,4.94278,-0.00725331,0.239397,0.00210922,-0.00968325,4.78152,6.34118,-0.00725331,5.05907
6.28679,4.95152,-0.0072754,0.239493,0.00210922,-0.00968325,4.71282,6.36471,-0.0072754,5.06106
6.31082,4.97126,-0.00732529,0.239397,0.0018216,-0.00968325,4.68534,6.11765,-0.00732529,5.05907
6.32403,4.99117,-0.0073756,0.239397,0.00153398,-0.00968325,4.6716,6.09412,-0.0073756,5.05907
6.34743,4.99964,-0.00739699,0.239397,0.00143811,-0.00968325,4.70824,6.12941,-0.00739699,5.05907
6.37282,5.01968,-0.00744764,0.239397,0.00124636,-0.00968325,4.73114,6.10588,-0.00744764,5.05907
6.38581,5.04031,-0.00749977,0.239397,0.000958738,-0.00968325,4.75862,6.14118,-0.00749977,5.05907
6.41038,5.04909,-0.00752193,0.239493,0.000958738,-0.00977913,4.7632,6.63529,-0.00752193,5.06106
6.43637,5.07047,-0.00757598,0.239493,0.00239685,-0.00968325,4.77694,7.27059,-0.00757598,5.06106
6.45151,5.09127,-0.00762853,0.239589,0.00709466,-0.00977913,4.82732,7.10588,-0.00762853,5.06304
6.47243,5.10868,-0.00767253,0.239684,0.00604005,-0.00977913,4.82732,7.22353,-0.00767253,5.06503
6.49891,5.11955,-0.00769998,0.240164,0.0329806,-0.0100667,4.90976,6.71765,-0.00769998,5.07496
6.52411,5.14091,-0.00775396,0.240835,0.0198459,-0.0101626,5.09296,7.78824,-0.00775396,5.08887
6.53879,5.16165,-0.00780635,0.24141,0.0207087,-0.0100667,5.04258,10.1294,-0.00780635,5.10079
6.56432,5.17023,-0.00782803,0.241794,0.028091,-0.0100667,4.82274,7.67059,-0.00782803,5.10873
6.58971,5.19157,-0.00788197,0.242561,0.0348022,-0.0100667,4.79984,5.82353,-0.00788197,5.12462
6.60268,5.21225,-0.00793421,0.243711,0.0381578,-0.0103544,4.83648,5.24706,-0.00793421,5.14844
6.62701,5.2297,-0.00797831,0.244095,0.0236808,-0.0103544,5.01968,9.11765,-0.00797831,5.15638
6.65247,5.24143,-0.00800794,0.244862,0.0408422,-0.0102585,4.8548,7.82353,-0.00800794,5.17226
6.67773,5.26221,-0.00806045,0.245916,0.0405546,-0.0102585,4.8548,6,-0.00806045,5.19409
6.69111,5.28188,-0.00811015,0.246683,0.0325012,-0.0102585,4.79984,7.85882,-0.00811015,5.20996
6.71508,5.29069,-0.00813242,0.247067,0.0232973,-0.0102585,4.73114,8.32941,-0.00813242,5.21789
6.73866,5.31098,-0.00818368,0.247642,0.0202294,-0.0102585,4.6716,7.91765,-0.00818368,5.22979
6.75266,5.33073,-0.00823358,0.248121,0.0226262,-0.0102585,4.66244,6.02353,-0.00823358,5.23971
6.77917,5.33941,-0.00825551,0.248505,0.0320219,-0.0104502,4.81358,6.4,-0.00825551,5.24764
6.79536,5.36153,-0.0083114,0.249176,0.0231056,-0.010642,4.99678,11.1529,-0.0083114,5.26152
6.81721,5.37373,-0.00834224,0.249655,0.023585,-0.0108337,5.23494,7.38824,-0.00834224,5.27143
6.84075,5.39159,-0.00838737,0.250039,0.0103544,-0.010642,5.21204,7.8,-0.00838737,5.27936
6.85258,5.40963,-0.00843294,0.250422,0.0175449,-0.0105461,4.85022,7.32941,-0.00843294,5.28728
6.87582,5.42716,-0.00847725,0.250614,0.0184078,-0.0105461,4.72656,5.75294,-0.00847725,5.29125
6.90074,5.43646,-0.00850074,0.250902,0.0130388,-0.0104502,4.73114,7.04706,-0.00850074,5.29719
6.92541,5.45992,-0.00856002,0.251285,0.0125595,-0.010642,4.78152,7.2,-0.00856002,5.30512
6.94813,5.47728,-0.00860388,0.251381,0.0076699,-0.0105461,4.9235,8.58823,-0.00860388,5.3071
6.96679,5.4962,-0.00865168,0.251477,0.00594418,-0.0105461,4.85938,6.14118,-0.00865168,5.30908
6.98447,5.50914,-0.00868439,0.251477,0.00536893,-0.010642,4.8548,5.8,-0.00868439,5.30908
6.99991,5.52567,-0.00872616,0.251477,0.00469782,-0.010642,4.86854,6.24706,-0.00872616,5.30908
7.01072,5.53419,-0.00874768,0.251477,0.00441019,-0.010642,4.94182,6.92941,-0.00874768,5.30908
7.02254,5.54226,-0.00876806,0.251477,0.00412257,-0.0107379,4.9922,6.69412,-0.00876806,5.30908
7.05148,5.55856,-0.00880926,0.251381,0.00393083,-0.0107379,5.03342,6.10588,-0.00880926,5.3071
7.07333,5.57665,-0.00885497,0.251477,0.00316384,-0.0107379,5.09296,6.23529,-0.00885497,5.30908
7.09608,5.59288,-0.00889598,0.251477,0.00278034,-0.0107379,5.0838,7.41176,-0.00889598,5.30908
7.11883,5.61066,-0.0089409,0.251477,0.00230097,-0.010642,4.99678,7.35294,-0.0089409,5.30908
7.13209,5.6295,-0.00898852,0.251573,0.00536893,-0.010642,4.90976,7.43529,-0.00898852,5.31106
7.1554,5.6381,-0.00901024,0.251765,0.00853277,-0.0107379,4.97388,7.18824,-0.00901024,5.31502
7.17014,5.65767,-0.00905968,0.251956,0.0080534,-0.0107379,5.00594,7.62353,-0.00905968,5.31899
7.19116,5.67567,-0.00910518,0.251956,0.00747816,-0.0107379,5.07006,7.56471,-0.00910518,5.31899
7.21487,5.68481,-0.00912826,0.252052,0.00594418,-0.0107379,5.0151,7.94118,-0.00912826,5.32097
7.22788,5.70474,-0.00917863,0.252052,0.00460194,-0.010642,4.95556,8.32941,-0.00917863,5.32097
7.2518,5.72356,-0.00922619,0.252148,0.00431432,-0.010642,4.90976,8.62353,-0.00922619,5.32295
7.27664,5.73269,-0.00924925,0.252148,0.00393083,-0.010642,4.90976,8.25882,-0.00924925,5.32295
7.29261,5.75337,-0.00930151,0.252244,0.00335558,-0.0107379,4.91434,8.30588,-0.00930151,5.32493
7.31367,5.77166,-0.00934772,0.252244,0.00325971,-0.0107379,4.93724,9.14118,-0.00934772,5.32493
7.33732,5.78052,-0.0093701,0.252244,0.00316384,-0.0107379,4.99678,8.36471,-0.0093701,5.32493
7.3498,5.80061,-0.00942086,0.252244,0.00258859,-0.0107379,5.0151,8.04706,-0.00942086,5.32493
7.37258,5.81039,-0.00944557,0.252244,0.00239685,-0.0107379,5.0151,8.08235,-0.00944557,5.32493
7.39764,5.82785,-0.00948971,0.252244,0.00210922,-0.0107379,5.01052,8.08235,-0.00948971,5.32493
7.41022,5.8474,-0.00953909,0.252244,0.00172573,-0.0107379,5.00594,8.08235,-0.00953909,5.32493
7.43324,5.8559,-0.00956057,0.252244,0.00162985,-0.0107379,4.97846,9.15294,-0.00956057,5.32493
7.45874,5.87555,-0.00961023,0.252244,0.00153398,-0.0107379,4.9693,9.72941,-0.00961023,5.32493
7.47205,5.89589,-0.00966162,0.252532,0.0128471,-0.0108337,4.97846,8.62353,-0.00966162,5.33087
7.49595,5.91427,-0.00970806,0.252723,0.0183119,-0.0109296,5.2212,8.56471,-0.00970806,5.33483
7.52137,5.92472,-0.00973448,0.253203,0.0184078,-0.0110255,5.3128,9.11765,-0.00973448,5.34473
7.53685,5.94524,-0.00978631,0.254161,0.0514842,-0.011409,5.3815,7.65882,-0.00978631,5.36454
7.55979,5.96318,-0.00983165,0.255024,0.0513884,-0.0115049,5.63798,8.87059,-0.00983165,5.38235
7.58498,5.97412,-0.00985928,0.256271,0.0564697,-0.0115049,5.67462,8.42353,-0.00985928,5.40808
7.60914,5.9943,-0.00991029,0.257805,0.0780413,-0.011409,5.56928,8.68235,-0.00991029,5.43973
7.62422,6.01468,-0.00996178,0.259818,0.087341,-0.0113131,5.43646,9.49412,-0.00996178,5.48126
7.64772,6.02538,-0.00998881,0.261256,0.103448,-0.0113131,5.4273,7.8,-0.00998881,5.51091
7.67258,6.04266,-0.0100325,0.263461,0.103544,-0.0113131,5.45936,8.36471,-0.0100325,5.55634
7.68564,6.06293,-0.0100837,0.266242,0.129813,-0.0113131,5.45478,7.90588,-0.0100837,5.6136
7.70904,6.07294,-0.010109,0.267871,0.134607,-0.0113131,5.71126,9.49412,-0.010109,5.64714
7.73458,6.09095,-0.0101545,0.271035,0.138538,-0.0115049,5.76622,8.67059,-0.0101545,5.7122
7.74702,6.11041,-0.0102037,0.274678,0.167204,-0.0115049,5.84866,7.98824,-0.0102037,5.78706
7.77071,6.12083,-0.01023,0.276596,0.166916,-0.0115049,5.83492,8.41177,-0.01023,5.82643
7.79553,6.13843,-0.0102745,0.280431,0.179476,-0.0115049,5.8853,9.77647,-0.0102745,5.90509
7.81172,6.15864,-0.0103255,0.284745,0.177175,-0.0115049,5.94942,7.50588,-0.0103255,5.99349
7.83293,6.17728,-0.0103726,0.287621,0.17938,-0.0115049,5.87156,9.11765,-0.0103726,6.05236
7.85666,6.18574,-0.010394,0.291456,0.185132,-0.0115049,5.78912,9.77647,-0.010394,6.13078
7.87241,6.20611,-0.0104455,0.295962,0.178325,-0.0116966,5.79828,9.71765,-0.0104455,6.2228
7.89429,6.22464,-0.0104923,0.298743,0.184269,-0.0116007,5.73416,11.4824,-0.0104923,6.27952
7.91827,6.23404,-0.0105161,0.302482,0.175737,-0.0116007,5.52348,12,-0.0105161,6.35572
7.93344,6.25336,-0.0105649,0.306509,0.171326,-0.0116966,5.53264,8.55294,-0.0105649,6.43768
7.95486,6.27198,-0.0106119,0.308905,0.151768,-0.0117925,5.83034,8.85882,-0.0106119,6.48642
7.97883,6.28032,-0.010633,0.311877,0.139784,-0.0117925,5.87614,9.15294,-0.010633,6.5468
8.003,6.30065,-0.0106844,0.315233,0.132785,-0.0118884,5.9082,9.38824,-0.0106844,6.6149
8.0159,6.3194,-0.0107317,0.318205,0.12176,-0.0119842,6.07308,9.11765,-0.0107317,6.67516
8.04102,6.32821,-0.010754,0.319739,0.113515,-0.0119842,6.16926,10.1647,-0.010754,6.70624
8.06496,6.34864,-0.0108056,0.322424,0.118692,-0.0118884,6.1372,8.4,-0.0108056,6.76058
8.07814,6.36737,-0.0108529,0.324916,0.0986541,-0.0119842,6.2059,9.81176,-0.0108529,6.81101
8.10205,6.3761,-0.010875,0.326163,0.0975995,-0.0118884,6.14636,8.67059,-0.010875,6.8362
8.12646,6.3959,-0.010925,0.328368,0.110159,-0.0120801,6.17384,6.81176,-0.010925,6.88075
8.13886,6.41452,-0.0109721,0.330765,0.0902172,-0.0122718,6.49902,10.4118,-0.0109721,6.92914
8.16292,6.42276,-0.0109929,0.331819,0.0937646,-0.0122718,6.62726,7.68235,-0.0109929,6.95042
8.18558,6.44292,-0.0110438,0.333833,0.0836978,-0.0122718,6.6639,8.68235,-0.0110438,6.99101
8.19978,6.46092,-0.0110893,0.335654,0.079,-0.0122718,6.56772,9.10588,-0.0110893,7.02772
8.22229,6.46982,-0.0111118,0.336709,0.0784248,-0.0122718,6.49902,8.11765,-0.0111118,7.04896
8.23512,6.48859,-0.0111592,0.338435,0.07296,-0.0122718,6.52192,7.70588,-0.0111592,7.08371
8.26029,6.5052,-0.0112012,0.339297,0.0620303,-0.0123677,6.51276,7.84706,-0.0112012,7.10107
8.2848,6.51771,-0.0112328,0.340831,0.0531141,-0.0123677,6.5036,10.4471,-0.0112328,7.13192
8.29938,6.53702,-0.0112816,0.342078,0.0595376,-0.0124636,6.53566,7.95294,-0.0112816,7.15698
8.31986,6.55387,-0.0113242,0.342941,0.0441978,-0.0125595,6.67764,8.58823,-0.0113242,7.17432
8.34139,6.56216,-0.0113451,0.343803,0.0437185,-0.0125595,6.62268,9.05882,-0.0113451,7.19166
8.35384,6.58012,-0.0113905,0.344762,0.0419927,-0.0127512,6.6639,7.56471,-0.0113905,7.21091
8.3767,6.58821,-0.011411,0.345146,0.0359527,-0.0127512,6.76008,6.63529,-0.011411,7.21861
8.38868,6.60694,-0.0114583,0.345913,0.0237767,-0.0127512,6.77382,9.92941,-0.0114583,7.23401
8.41218,6.61687,-0.0114834,0.346009,0.0153398,-0.0127512,6.67764,9.78824,-0.0114834,7.23593
8.43782,6.63457,-0.0115281,0.346104,0.0120801,-0.0125595,6.51276,10.2471,-0.0115281,7.23786
8.45308,6.65455,-0.0115786,0.346104,0.010642,-0.0125595,6.30208,7.95294,-0.0115786,7.23786
8.4753,6.67291,-0.011625,0.346009,0.00709466,-0.0126553,6.4807,7.09412,-0.011625,7.23593
8.49927,6.68184,-0.0116475,0.345913,-0.00412257,-0.0128471,6.75092,6.89412,-0.0116475,7.23401
8.51425,6.70128,-0.0116967,0.345817,-0.00393083,-0.0130388,6.88374,7.77647,-0.0116967,7.23208
8.53485,6.71889,-0.0117411,0.345817,-0.00354733,-0.0131347,7.11274,8.32941,-0.0117411,7.23208
8.55878,6.72713,-0.011762,0.345817,-0.00306796,-0.0132306,7.1677,8.6,-0.011762,7.23208
8.57091,6.74645,-0.0118108,0.345817,-0.00268447,-0.0132306,7.14938,8.88235,-0.0118108,7.23208
8.59535,6.7546,-0.0118314,0.345817,-0.00239685,-0.0132306,7.03488,8.88235,-0.0118314,7.23208
8.62058,6.77476,-0.0118823,0.345913,-0.00210922,-0.0131347,6.9616,9.15294,-0.0118823,7.23401
8.63343,6.79403,-0.011931,0.345913,-0.0018216,-0.0130388,6.76466,9.15294,-0.011931,7.23401
8.65654,6.80431,-0.011957,0.345913,-0.0018216,-0.0130388,6.63184,9.18824,-0.011957,7.23401
8.68298,6.82215,-0.0120021,0.345913,-0.000191748,-0.0130388,6.60436,9.01176,-0.0120021,7.23401
8.69713,6.84116,-0.0120501,0.345913,0.00134223,-0.0130388,6.69596,7.09412,-0.0120501,7.23401
8.71765,6.85861,-0.0120942,0.345817,-0.00172573,-0.0130388,6.76924,6.57647,-0.0120942,7.23208
8.7423,6.86717,-0.0121158,0.345817,-0.00230097,-0.0131347,6.85168,7.57647,-0.0121158,7.23208
8.75449,6.88689,-0.0121657,0.345817,-0.00210922,-0.0132306,6.92954,7.52941,-0.0121657,7.23208
8.77812,6.89679,-0.0121907,0.345817,-0.00191748,-0.0132306,7.0532,7.23529,-0.0121907,7.23208
8.8038,6.91429,-0.0122349,0.345817,-0.00162985,-0.0132306,7.0761,7.25882,-0.0122349,7.23208
8.81834,6.93411,-0.012285,0.345817,-0.000383495,-0.0131347,6.97076,10.7176,-0.012285,7.23208
8.84097,6.9523,-0.0123309,0.346104,0.0186954,-0.0132306,5.8853,9.71765,-0.0123309,7.23786
8.86808,6.96334,-0.0123588,0.346009,0.00613592,-0.0130388,6.74176,8.23529,-0.0123588,7.23593
8.89344,6.98269,-0.0124077,0.346009,0.00373908,-0.012943,6.55398,8.10588,-0.0124077,7.23593
8.90712,7.0025,-0.0124578,0.346009,0.00306796,-0.0130388,6.54024,7.38824,-0.0124578,7.23593
8.93101,7.02061,-0.0125035,0.346009,0.00258859,-0.0131347,6.74634,7.38824,-0.0125035,7.23593
8.9551,7.02932,-0.0125255,0.345913,0.00076699,-0.0132306,6.95244,6.70588,-0.0125255,7.23401
8.96801,7.04876,-0.0125747,0.345913,-0.000191748,-0.0133265,7.03946,6.49412,-0.0125747,7.23401
8.99032,7.06573,-0.0126175,0.345913,-0.000287621,-0.0133265,7.08526,7.42353,-0.0126175,7.23401
9.0153,7.07468,-0.0126402,0.345913,-0.000287621,-0.0132306,6.97076,7.24706,-0.0126402,7.23401
9.02828,7.09407,-0.0126892,0.345913,-0.000287621,-0.0131347,6.88832,8.88235,-0.0126892,7.23401
9.05213,7.10449,-0.0127155,0.345913,-0.000287621,-0.0131347,6.74176,8.82353,-0.0127155,7.23401
9.07791,7.12202,-0.0127598,0.346009,-9.58738e-05,-0.0131347,6.71428,8.16471,-0.0127598,7.23593
9.09344,7.14165,-0.0128094,0.345913,9.58738e-05,-0.0131347,6.71886,7.67059,-0.0128094,7.23401
9.11474,7.15974,-0.0128551,0.345913,0,-0.0131347,6.8013,7.78824,-0.0128551,7.23401
9.12615,7.16772,-0.0128752,0.345913,0,-0.0131347,6.87458,8.08235,-0.0128752,7.23401
9.13657,7.1764,-0.0128972,0.345913,0,-0.0132306,6.88832,9,-0.0128972,7.23401
9.14973,7.18587,-0.0129211,0.345913,0,-0.0132306,6.90664,8.36471,-0.0129211,7.23401
9.17364,7.19424,-0.0129423,0.345913,0,-0.0132306,6.89748,8.37647,-0.0129423,7.23401
9.19997,7.21411,-0.0129925,0.345913,0,-0.0131347,6.88832,9.11765,-0.0129925,7.23401
9.21532,7.23358,-0.0130417,0.345913,0,-0.0131347,6.85626,9.2,-0.0130417,7.23401
9.23677,7.25161,-0.0130872,0.345913,0,-0.0131347,6.83794,9.55294,-0.0130872,7.23401
9.2618,7.26046,-0.0131096,0.345913,0,-0.0131347,6.8471,9.58823,-0.0131096,7.23401
9.28653,7.28017,-0.0131594,0.346009,0,-0.0131347,6.84252,10.0353,-0.0131594,7.23593
9.29926,7.29827,-0.0132051,0.346009,0.000575243,-0.0131347,6.83336,9.01176,-0.0132051,7.23593
9.3229,7.30645,-0.0132258,0.346009,0.000575243,-0.0131347,6.79672,8.65882,-0.0132258,7.23593
9.34732,7.32597,-0.0132751,0.346009,0.000575243,-0.0131347,6.79672,10.5882,-0.0132751,7.23593
9.36016,7.34401,-0.0133207,0.346009,0.000862864,-0.0132306,6.87,9.52941,-0.0133207,7.23593
9.38379,7.35207,-0.0133411,0.346009,0.00076699,-0.0132306,6.89748,9.51765,-0.0133411,7.23593
9.3983,7.37088,-0.0133886,0.346009,0.000671117,-0.0132306,6.9158,9.23529,-0.0133886,7.23593
9.41995,7.38881,-0.0134339,0.346009,0.000575243,-0.0132306,6.8929,8.87059,-0.0134339,7.23593
9.44432,7.39742,-0.0134557,0.346009,0.000479369,-0.0131347,6.82878,10.5294,-0.0134557,7.23593
9.45948,7.41647,-0.0135038,0.346009,0.000479369,-0.0131347,6.81046,9.50588,-0.0135038,7.23593
9.48025,7.43371,-0.0135473,0.346009,0.000383495,-0.0131347,6.77382,9.77647,-0.0135473,7.23593
9.50559,7.44222,-0.0135689,0.346009,0.000383495,-0.0131347,6.7784,10.1647,-0.0135689,7.23593
9.53035,7.46283,-0.0136209,0.346009,0.000287621,-0.0132306,6.8242,9.88235,-0.0136209,7.23593
9.54327,7.48077,-0.0136663,0.346009,0.000287621,-0.0132306,6.88832,10.3765,-0.0136663,7.23593
9.56633,7.4888,-0.0136866,0.346009,0.000191748,-0.0132306,6.91122,10.0706,-0.0136866,7.23593
9.58171,7.50741,-0.0137336,0.346009,0.000191748,-0.0132306,6.89748,9.85882,-0.0137336,7.23593
9.60406,7.52617,-0.013781,0.346009,0.000191748,-0.0132306,6.86084,10.5059,-0.013781,7.23593
9.62962,7.53512,-0.0138036,0.346009,9.58738e-05,-0.0131347,6.81962,10.9882,-0.0138036,7.23593
9.65556,7.55506,-0.013854,0.346104,0.00115049,-0.0132306,6.80588,10.1529,-0.013854,7.23786
